# Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2817
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2817.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az551e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az551e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Fly Peak Chiricahua Mountains
#   Location: Arizona
#   Northernmost_Latitude: 31.85
#   Southernmost_Latitude: 31.85
#   Easternmost_Longitude: -109.3
#   Westernmost_Longitude: -109.3
#   Elevation_m: 2790
#--------------------
# Data_Collection
#   Collection_Name: AZ551
#   First_Year: 1703
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 735151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	735151_raw	735152_raw	735161_raw	735162_raw	735171_raw	735172_raw	735181_raw	735182_raw	735191_raw	735192_raw	735201_raw	735202_raw	735211_raw	735212_raw	735221_raw	735222_raw
1828	NA	NA	0.85	0.48	0.98	0.71	0.65	0.67	0.92	0.69	0.49	0.57	0.59	0.48	1.31	0.83
1829	NA	NA	1.01	0.78	1.14	0.75	0.81	0.89	0.92	0.97	0.64	0.75	0.93	0.75	1.42	0.87
1830	NA	NA	0.82	0.75	0.96	1.02	0.76	0.7	1.13	0.98	0.56	0.78	1.24	0.86	1.45	0.68
1831	NA	NA	0.84	0.56	0.89	1.08	0.78	0.56	1.21	1.02	0.54	0.79	1.33	0.83	1.26	0.63
1832	NA	NA	0.82	0.59	0.84	0.87	0.69	0.74	1.18	0.76	0.55	0.92	1.55	1.04	0.86	0.65
1833	NA	NA	1.22	0.89	1.15	1.1	0.77	0.96	1.4	1.05	0.63	0.9	1.38	0.67	1.22	0.8
1834	NA	NA	0.97	0.91	1.05	1.04	0.86	0.98	1.54	0.88	0.65	0.89	1.16	0.75	1.11	0.63
1835	NA	NA	0.85	0.89	1.15	1.01	0.74	0.97	0.91	0.79	0.53	0.79	0.8	0.69	0.72	0.6
1836	NA	NA	0.61	0.68	1.17	0.79	0.58	0.92	0.78	0.55	0.63	0.64	0.74	0.68	NA	0.5
1837	NA	NA	0.62	0.6	0.8	0.68	0.62	0.8	0.73	0.53	0.7	0.62	0.52	0.51	NA	0.53
1838	NA	NA	0.63	0.78	0.93	0.54	0.68	0.68	0.7	0.71	0.76	0.69	0.72	0.51	NA	0.43
1839	NA	NA	0.71	0.66	0.98	0.5	0.63	0.77	0.57	0.62	0.7	0.55	0.75	0.48	NA	0.46
1840	NA	NA	0.6	0.7	1.11	0.47	0.61	0.7	0.75	0.55	0.59	0.51	0.67	0.43	NA	0.47
1841	NA	NA	0.36	0.39	0.72	0.26	0.4	0.49	0.47	0.38	0.36	0.36	0.57	0.25	NA	0.28
1842	NA	NA	0.42	0.38	0.59	0.28	0.46	0.47	0.43	0.32	0.38	0.4	0.64	0.48	NA	0.3
1843	NA	NA	0.57	0.53	0.74	0.34	0.51	0.59	0.55	0.34	0.4	0.38	0.74	0.65	NA	0.4
1844	NA	NA	0.71	0.68	1.07	0.53	0.63	0.65	0.64	0.56	0.45	0.43	0.8	0.76	NA	0.48
1845	NA	NA	0.58	0.57	1.05	0.64	0.6	0.65	0.64	0.53	0.56	0.46	1.01	0.84	NA	0.47
1846	NA	NA	1.04	0.59	0.92	0.97	0.74	0.7	0.83	0.55	0.68	0.57	0.67	0.92	NA	0.56
1847	NA	NA	0.75	0.34	0.5	0.72	0.41	0.43	0.61	0.62	0.51	0.43	0.64	0.75	NA	0.37
1848	NA	NA	0.91	0.42	0.85	0.72	0.52	0.5	0.68	0.55	0.58	0.57	0.76	0.69	NA	0.59
1849	NA	NA	0.96	0.55	0.86	0.7	0.62	0.64	0.87	0.66	0.62	0.71	0.74	0.74	NA	0.67
1850	NA	NA	0.89	0.57	0.84	0.6	0.53	0.72	0.89	0.81	0.64	0.87	0.65	0.61	NA	0.55
1851	NA	NA	0.49	0.31	0.53	0.42	0.41	0.53	0.69	0.55	0.49	0.61	0.67	0.45	NA	0.36
1852	NA	0.36	1.06	0.61	0.86	0.69	0.59	0.79	0.88	0.72	0.62	0.79	0.88	0.5	NA	0.44
1853	NA	1.66	0.77	0.49	0.66	0.48	0.5	0.58	0.82	0.75	0.55	0.87	0.94	0.53	NA	0.36
1854	NA	1.78	0.8	0.45	0.91	0.53	0.47	0.65	0.58	0.58	0.45	0.83	0.65	0.49	NA	0.35
1855	NA	2.07	0.78	0.34	0.92	0.44	0.38	0.54	0.51	0.54	0.42	0.6	0.61	0.41	NA	0.3
1856	NA	1.8	0.84	0.44	1	0.57	0.58	0.78	0.52	0.5	0.49	0.59	0.64	0.74	NA	0.38
1857	1.07	2.01	0.57	0.41	0.89	0.62	0.51	0.62	0.61	0.49	0.42	0.6	0.62	0.9	NA	0.31
1858	1.22	1.28	0.53	0.42	1.05	0.59	0.5	0.61	0.75	0.67	0.43	0.59	0.7	0.84	NA	0.34
1859	1.06	0.86	0.53	0.38	0.97	0.53	0.44	0.45	0.61	0.59	0.3	0.47	0.83	0.76	NA	0.55
1860	1.08	1.1	0.55	0.43	0.79	0.55	0.44	0.52	0.73	0.58	0.38	0.63	0.87	0.72	NA	0.41
1861	1.14	1.23	0.5	0.5	1.2	0.53	0.49	0.73	0.67	0.71	0.33	0.51	0.65	0.59	NA	0.39
1862	1.23	1.58	0.59	0.52	1.18	0.56	0.53	0.78	0.7	0.82	0.35	0.61	0.92	0.74	NA	0.51
1863	0.65	1.24	0.36	0.39	0.78	0.44	0.37	0.58	0.48	0.55	0.21	0.49	0.6	0.51	NA	0.3
1864	1.21	1.08	0.46	0.47	1.03	0.6	0.45	0.7	0.51	0.58	0.26	0.56	0.74	0.84	NA	0.34
1865	1.13	1.06	0.57	0.51	0.7	0.42	0.46	0.66	0.5	0.7	0.39	0.7	0.81	0.76	NA	0.55
1866	1.32	1.28	0.63	0.7	0.81	0.51	0.53	1.08	0.87	0.75	0.44	0.77	0.84	0.82	NA	0.47
1867	1.14	1.16	0.73	0.71	0.9	0.58	0.63	1.27	1.12	0.72	0.55	1.02	1.05	1.05	NA	0.55
1868	1.29	1.27	0.64	0.45	0.95	0.49	0.57	1.2	0.73	0.75	0.42	0.89	0.95	0.74	NA	0.4
1869	1.45	1.4	0.75	0.59	0.66	0.47	0.79	1.18	1.14	0.9	0.73	0.98	0.99	0.89	NA	0.36
1870	1.08	0.95	0.71	0.38	0.83	0.32	0.57	1.05	0.9	0.8	0.63	0.88	0.98	1	NA	0.28
1871	1.2	1.12	1.05	0.81	1.28	0.4	0.68	1	1.34	1	0.64	0.95	1.03	0.82	NA	0.37
1872	0.81	0.64	0.44	0.29	0.83	0.22	0.55	0.94	0.78	0.73	0.44	0.78	0.82	0.42	NA	0.34
1873	0.86	0.72	0.58	0.36	0.7	0.17	0.5	0.75	0.83	0.8	0.33	0.67	0.65	0.36	NA	0.41
1874	1.11	0.93	0.6	0.37	0.94	0.29	0.59	0.88	0.78	0.74	0.27	0.5	0.47	0.28	NA	0.44
1875	1.06	0.83	0.49	0.34	0.77	0.27	0.51	0.77	0.87	0.79	0.24	0.54	0.52	0.26	NA	0.43
1876	1	0.86	0.48	0.38	0.83	0.26	0.61	0.96	0.93	0.95	0.31	0.5	0.47	0.29	NA	0.43
1877	0.95	0.83	0.55	0.37	0.84	0.3	0.62	1.18	0.81	0.85	0.29	0.68	0.48	0.27	NA	0.4
1878	0.79	0.88	0.42	0.28	0.79	0.26	0.54	0.96	0.94	0.75	0.2	0.45	0.46	0.24	NA	0.4
1879	0.7	0.6	0.56	0.34	0.63	0.33	0.52	0.86	0.94	0.72	0.22	0.55	0.38	0.23	NA	0.23
1880	1.01	0.86	0.55	0.25	0.73	0.45	0.65	1	0.79	0.87	0.2	0.48	0.48	0.29	NA	0.56
1881	0.87	0.47	0.54	0.27	0.65	0.32	0.52	0.87	0.81	0.81	0.25	0.46	0.46	0.28	NA	0.55
1882	1.63	0.85	0.75	0.36	1.16	0.43	0.62	1.1	1.06	0.7	0.24	0.44	0.58	0.46	NA	0.61
1883	1.09	0.62	0.65	0.35	1.06	0.36	0.54	1.07	0.85	0.56	0.19	0.3	0.43	0.38	NA	0.55
1884	1	0.68	0.45	0.27	0.68	0.28	0.44	0.83	0.51	0.48	0.16	0.28	0.43	0.37	NA	0.45
1885	1.07	0.74	0.49	0.33	0.67	0.21	0.47	0.79	0.55	0.51	0.13	0.21	0.41	0.41	NA	0.45
1886	0.83	0.66	0.42	0.38	0.61	0.23	0.51	0.9	0.53	0.54	0.11	0.17	0.35	0.48	NA	0.57
1887	1.05	0.75	0.42	0.3	0.51	0.2	0.49	0.81	0.43	0.55	0.07	0.15	0.39	0.51	NA	0.47
1888	1.29	0.89	0.46	0.38	0.56	0.29	0.49	0.88	0.43	0.55	0.1	0.1	0.46	0.67	NA	0.43
1889	1.44	1.01	0.57	0.41	0.6	0.33	0.62	1.02	0.5	0.62	0.14	0.09	0.58	0.89	NA	0.52
1890	1.1	0.95	0.33	0.22	0.42	0.4	0.74	0.87	0.53	0.53	0.13	0.18	0.49	0.98	NA	0.38
1891	1.51	1.12	0.49	0.44	0.61	0.42	0.69	0.95	0.5	0.53	0.14	0.22	0.59	1.07	NA	0.49
1892	1.07	0.98	0.36	0.33	0.66	0.3	0.6	0.72	0.41	0.33	0.11	0.14	0.46	0.48	NA	0.39
1893	1	0.89	0.57	0.4	0.89	0.33	0.62	1.05	0.43	0.43	0.21	0.15	0.77	0.65	NA	0.37
1894	0.9	0.89	0.47	0.36	0.77	0.25	0.54	0.81	0.43	0.39	0.15	0.11	0.47	0.44	NA	0.39
1895	0.64	0.76	0.6	0.43	1.05	0.31	0.6	1	0.47	0.56	0.16	0.07	0.81	0.43	NA	0.47
1896	1.23	1.09	0	0.39	1.45	0.39	0.59	1.06	0.51	0.66	0.17	0.11	0.66	0.49	NA	0.55
1897	1.27	1.05	0.52	0.38	1.21	0.28	0.61	0.94	0.55	0.49	0.16	0.1	0.8	0.44	NA	0.54
1898	1.52	1.26	0.57	0.51	1.26	0.35	0.63	0.94	0.55	0.65	0.19	0.19	0.76	0.68	NA	0.61
1899	1.43	1	0.61	0.54	1.4	0.37	0.53	0.71	0.47	0.53	0.17	0.15	0.61	0.69	NA	0.47
1900	1.15	0.68	0.57	0.45	1	0.23	0.63	0.77	0.45	0.49	0.16	0.16	0.57	0.75	NA	0.39
1901	1.49	0.89	0.61	0.4	1.04	0.28	0.77	0.82	0.46	0.44	0.13	0.11	0.6	0.67	NA	0.49
1902	0.79	0.52	0.43	0.33	0.99	0.22	0.66	0.64	0.36	0.3	0.08	0.08	0.72	0.69	NA	0.45
1903	1.22	1.02	0.6	0.49	1.05	0.35	0.79	0.72	0.51	0.54	0.13	0.18	0.88	0.76	NA	0.36
1904	0.36	0.49	0.25	0.17	0.46	0.13	0.38	0.33	0.28	0.26	0.08	0.1	0.58	0.52	NA	0.19
1905	0.98	1.08	0.47	0.4	0.82	0.28	0.66	0.58	0.31	0.34	0.11	0.12	0.66	0.56	NA	0.16
1906	1.02	0.99	0.51	0.47	0.84	0.24	0.63	0.52	0.33	0.43	0.18	0.13	0.6	0.5	NA	0.23
1907	1.32	1.44	0.75	0.61	1.04	0.3	0.76	0.69	0.38	0.56	0.23	0.14	0.88	0.87	NA	0.38
1908	1.12	1.33	0.5	0.41	0.89	0.32	0.68	0.52	0.48	0.53	0.2	0.12	1.16	0.72	NA	0.28
1909	1.28	1.04	0.5	0.34	1.02	0.51	0.7	0.68	0.5	0.52	0.18	0.09	1.04	0.66	NA	0.34
1910	0.74	0.74	0.39	0.25	0.55	0.26	0.52	0.44	0.37	0.31	0.15	0.07	0.84	0.58	NA	0.19
1911	1.36	1.43	0.67	0.45	0.93	0.54	0.69	0.74	0.51	0.46	0.13	0.07	0.99	0.59	NA	0.27
1912	1.52	1.46	0.68	0.54	1.03	0.58	0.64	0.72	0.47	0.61	0.16	0.06	1.04	0.59	NA	0.22
1913	1.35	1.46	0.62	0.55	1.02	0.49	0.61	0.78	0.45	0.44	0.2	0.13	1.15	0.69	NA	0.3
1914	1.54	1.43	0.5	0.57	0.73	0.48	0.74	0.83	0.58	0.48	0.21	0.11	1.07	0.65	NA	0.33
1915	1.38	1.4	0.64	0.46	0.74	0.46	0.7	0.74	0.5	0.53	0.17	0.09	1.02	0.64	NA	0.37
1916	1.24	1.05	0.64	0.43	0.75	0.31	0.71	0.64	0.57	0.49	0.23	0.06	0.92	0.51	NA	0.28
1917	1.54	1.09	0.69	0.44	1.14	0.38	0.77	0.76	0.65	0.63	0.19	0.05	0.96	0.51	NA	0.41
1918	1.13	1.03	0.45	0.33	0.66	0.2	0.63	0.55	0.49	0.58	0.15	0.08	0.71	0.28	NA	0.4
1919	1.52	1.51	0.87	0.46	1.17	0.43	0.69	0.61	0.59	0.52	0.17	0.09	1.11	0.46	NA	0.47
1920	1.11	1.26	0.71	0.44	0.99	0.18	0.65	0.64	0.45	0.42	0.16	0.12	1.03	0.33	NA	0.48
1921	0.59	1.19	0.45	0.31	0.93	0.1	0.47	0.54	0.27	0.25	0.09	0.09	0.86	0.27	NA	0.26
1922	0.64	1.39	0.4	0.24	0.69	0.08	0.43	0.45	0.32	0.28	0.14	0.05	1.26	0.24	NA	0.33
1923	0.64	1.34	0.48	0.31	0.64	0.12	0.47	0.46	0.31	0.33	0.1	0.06	1.1	0.2	NA	0.27
1924	0.7	1.42	0.59	0.36	0.7	0.32	0.55	0.47	0.42	0.34	0.17	0.1	1.08	0.28	NA	0.47
1925	0.34	1.02	0.24	0.16	0.43	0.09	0.29	0.24	0.2	0.17	0.05	0	0.55	0.15	NA	0.29
1926	1.17	1.48	0.6	0.36	0.9	0.37	0.58	0.58	0.49	0.3	0.15	0.11	1.04	0.33	NA	0.66
1927	1.2	1.96	0.78	0.35	0.88	0.35	0.68	0.64	0.46	0.48	0.13	0.13	0.96	0.35	NA	0.49
1928	0.95	1.47	0.41	0.3	0.95	0.31	0.5	0.46	0.36	0.35	0.12	0.13	1.01	0.39	NA	0.5
1929	0.84	1.25	0.39	0.28	1	0.36	0.57	0.51	0.34	0.41	0.13	0.04	1.06	0.33	NA	0.38
1930	1.21	1.32	0.5	0.3	1.06	0.45	0.69	0.58	0.43	0.43	0.14	0.07	0.9	0.33	NA	0.52
1931	1.27	1.31	0.58	0.34	1.05	0.43	0.64	0.53	0.43	0.43	0.15	0.07	0.94	0.4	NA	0.57
1932	1.21	1.36	0.66	0.43	1.27	0.33	0.63	0.58	0.56	0.51	0.13	0.11	0.88	0.32	NA	0.53
1933	1.05	1.65	0.7	0.43	1.49	0.39	0.66	0.62	0.44	0.39	0.18	0.13	1	0.41	NA	0.59
1934	0.61	0.82	0.32	0.13	0.58	0.18	0.39	0.36	0.24	0.32	0.13	0.09	0.63	0.19	NA	0.3
1935	0.92	1.4	0.39	0.18	0.48	0.12	0.51	0.47	0.3	0.44	0.14	0.1	0.73	0.25	NA	0.4
1936	0.82	1.24	0.36	0.18	0.35	0.18	0.54	0.55	0.28	0.4	0.12	0.1	0.81	0.34	NA	0.46
1937	0.85	1.26	0.43	0.26	0.64	0.27	0.54	0.5	0.4	0.5	0.17	0.08	0.58	0.29	NA	0.32
1938	0.85	0.9	0.34	0.26	0.64	0.19	0.64	0.61	0.37	0.5	0.16	0.13	0.76	0.34	NA	0.4
1939	0.71	1.02	0.3	0.2	0.29	0.1	0.44	0.43	0.17	0.22	0.15	0.11	0.43	0.28	NA	0.25
1940	0.75	1.19	0.43	0.26	0.55	0.2	0.57	0.63	0.37	0.35	0.18	0.15	0.43	0.29	NA	0.4
1941	0.9	1.28	0.49	0.4	0.68	0.19	0.63	0.74	0.28	0.4	0.26	0.14	0.53	0.36	NA	0.45
1942	0.84	0.97	0.43	0.39	0.52	0.18	0.65	0.71	0.37	0.51	0.23	0.14	0.65	0.44	NA	0.45
1943	0.69	1.08	0.32	0.23	0.29	0.08	0.43	0.62	0.31	0.42	0.23	0.13	0.57	0.33	NA	0.3
1944	0.84	1.38	0.53	0.47	0.61	0.34	0.52	0.89	0.48	0.55	0.27	0.13	0.67	0.53	NA	0.5
1945	0.73	1.08	0.47	0.37	0.43	0.27	0.64	0.84	0.43	0.56	0.31	0.12	0.6	0.44	NA	0.41
1946	0.67	0.85	0.35	0.29	0.2	0.16	0.46	0.55	0.31	0.4	0.27	0.11	0.47	0.34	NA	0.22
1947	0.61	0.81	0.34	0.29	0.18	0.25	0.4	0.52	0.31	0.35	0.3	0.11	0.45	0.32	NA	0.3
1948	0.55	0.73	0.29	0.15	0.18	0.15	0.36	0.43	0.2	0.25	0.22	0.09	0.42	0.27	NA	0.21
1949	1.06	1.08	0.62	0.48	0.45	0.63	0.6	0.86	0.36	0.45	0.33	0.15	0.58	0.38	NA	0.26
1950	0.85	0.74	0.43	0.44	0.21	0.52	0.57	0.64	0.4	0.37	0.35	0.14	0.54	0.41	NA	0.23
1951	0.65	0.56	0.25	0.13	0.05	0.22	0.33	0.45	0.21	0.37	0.32	0.15	0.36	0.27	NA	0.22
1952	0.9	1.03	0.47	0.37	0.15	0.45	0.51	0.71	0.33	0.45	0.35	0.15	0.48	0.36	NA	0.26
1953	0.91	1.1	0.27	0.32	0.1	0.36	0.47	0.66	0.25	0.37	0.25	0.12	0.37	0.31	NA	0.22
1954	0.41	0.56	0.11	0.17	0.13	0.13	0.22	0.32	0.11	0.23	0.13	0.05	0.2	0.19	NA	0.1
1955	0.98	1.3	0.24	0.29	0.14	0.38	0.41	0.6	0.24	0.34	0.31	0.11	0.35	0.32	NA	0.25
1956	0.47	0.48	0.15	0.15	0.09	0.13	0.22	0.33	0.14	0.22	0.21	0.09	0.31	0.18	NA	0.14
1957	1.01	0.8	0.22	0.27	0.21	0.44	0.38	0.64	0.16	0.31	0.26	0.11	0.46	0.37	NA	0.24
1958	1.05	0.89	0.4	0.54	0.19	0.49	0.48	0.67	0.21	0.38	0.4	0.15	0.4	0.25	NA	0.19
1959	1.01	0.78	0.3	0.49	0.12	0.39	0.42	0.57	0.16	0.32	0.26	0.15	0.39	0.24	NA	0.28
1960	1.08	0.9	0.37	0.5	0.2	0.58	0.45	0.8	0.3	0.39	0.31	0.2	0.53	0.4	NA	0.25
1961	1.26	0.92	0.23	0.35	0.15	0.38	0.39	0.57	0.21	0.32	0.28	0.16	0.47	0.32	NA	0.32
1962	1.3	0.88	0.32	0.38	0.1	0.45	0.15	0.49	0.19	0.44	0.31	0.16	0.49	0.36	NA	0.32
1963	1.46	0.95	0.22	0.5	0.04	0.45	0.31	0.52	0.31	0.32	0.37	0.22	0.63	0.51	NA	0.32
1964	1.19	0.79	0.19	0.34	0.06	0.39	0.32	0.53	0.2	0.22	0.34	0.2	0.49	0.28	NA	0.19
1965	1.31	0.92	0.33	0.56	0.21	0.43	0.43	0.57	0.25	0.23	0.35	0.22	0.54	0.26	NA	0.27
1966	1.29	0.82	0.33	0.67	0.28	0.52	0.35	0.52	0.26	0.21	0.43	0.28	0.46	0.23	NA	0.22
1967	1.07	0.56	0.13	0.35	0.15	0.29	0.25	0.33	0.09	0.14	0.29	0.2	0.31	0.15	NA	0.11
1968	1.2	0.93	0.34	0.6	0.59	0.59	0.4	0.7	0.17	0.2	0.4	0.28	0.44	0.28	NA	0.35
1969	0.99	0.79	0.28	0.43	0.38	0.47	0.4	0.62	0.21	0.25	0.45	0.32	0.52	0.31	NA	0.25
1970	0.93	0.75	0.24	0.44	0.52	0.43	0.33	0.59	0.17	0.23	0.41	0.38	0.56	0.25	NA	0.27
1971	0.88	0.52	0.11	0.26	0.3	0.37	0.22	0.4	0.12	0.13	0.31	0.26	0.75	0.39	NA	0.12
1972	0.97	0.62	0.19	0.42	0.52	0.48	0.36	0.5	0.23	0.16	0.38	0.24	0.78	0.36	NA	0.23
1973	1.14	0.66	0.38	0.41	0.9	0.58	0.4	0.6	0.22	0.22	0.41	0.28	0.82	0.39	NA	0.29
1974	0.65	0.39	0.11	0.21	0.31	0.27	0.19	0.3	0.09	0.07	0.21	0.17	0.6	0.35	NA	0.11
1975	1.48	0.71	0.37	0.57	0.6	0.49	0.44	0.61	0.22	0.18	0.42	0.22	0.69	0.38	NA	0.32
1976	1.25	0.59	0.34	0.39	0.62	0.46	0.42	0.51	0.2	0.1	0.28	0.14	0.7	0.35	NA	0.18
1977	1.11	0.6	0.28	0.54	0.59	0.5	0.49	0.5	0.23	0.14	0.34	0.25	0.62	0.36	NA	0.31
1978	1.03	0.61	0.31	0.54	0.55	0.54	0.49	0.5	0.27	0.18	0.43	0.34	0.62	0.42	NA	0.46
1979	1.41	0.94	0.5	0.75	0.65	0.63	0.62	0.7	0.29	0.22	0.47	0.39	0.83	0.45	NA	0.39
1980	1.13	0.56	0.46	0.53	0.6	0.49	0.59	0.63	0.2	0.15	0.42	0.38	0.85	0.5	NA	0.38
1981	0.88	0.76	0.34	0.34	0.49	0.47	0.32	0.59	0.18	0.14	0.39	0.35	0.75	0.37	NA	0.31
1982	0.99	0.65	0.46	0.55	0.69	0.64	0.53	0.6	0.23	0.18	0.4	0.38	0.77	0.55	NA	0.31
1983	1.15	0.89	0.48	NA	0.85	0.6	0.51	0.64	0.26	0.27	0.49	0.43	0.78	0.48	NA	0.36
