# Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2817
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2817.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az551l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az551l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Fly Peak Chiricahua Mountains
#   Location: Arizona
#   Northernmost_Latitude: 31.85
#   Southernmost_Latitude: 31.85
#   Easternmost_Longitude: -109.3
#   Westernmost_Longitude: -109.3
#   Elevation_m: 2790
#--------------------
# Data_Collection
#   Collection_Name: AZ551
#   First_Year: 1703
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 735151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	735151_raw	735152_raw	735161_raw	735162_raw	735171_raw	735172_raw	735181_raw	735182_raw	735191_raw	735192_raw	735201_raw	735202_raw	735211_raw	735212_raw	735221_raw	735222_raw
1828	NA	NA	0.41	0.27	0.45	0.21	0.17	0.24	0.22	0.21	0.09	0.11	0.18	0.18	0.72	0.25
1829	NA	NA	0.38	0.26	0.37	0.21	0.16	0.21	0.25	0.22	0.11	0.16	0.22	0.2	0.58	0.26
1830	NA	NA	0.4	0.3	0.49	0.31	0.2	0.26	0.31	0.23	0.11	0.28	0.43	0.43	0.58	0.24
1831	NA	NA	0.41	0.24	0.33	0.26	0.14	0.18	0.3	0.23	0.13	0.26	0.42	0.37	0.48	0.24
1832	NA	NA	0.37	0.22	0.51	0.25	0.15	0.33	0.35	0.29	0.13	0.36	0.56	0.37	0.45	0.21
1833	NA	NA	0.3	0.2	0.37	0.16	0.14	0.25	0.19	0.22	0.13	0.12	0.22	0.16	0.33	0.14
1834	NA	NA	0.51	0.3	0.43	0.27	0.15	0.24	0.31	0.23	0.13	0.35	0.26	0.31	0.41	0.25
1835	NA	NA	0.29	0.25	0.7	0.24	0.13	0.44	0.22	0.17	0.1	0.19	0.2	0.28	0.24	0.19
1836	NA	NA	0.3	0.32	0.55	0.21	0.13	0.37	0.17	0.15	0.23	0.28	0.26	0.37	NA	0.13
1837	NA	NA	0.25	0.21	0.21	0.12	0.11	0.21	0.11	0.11	0.14	0.18	0.09	0.14	NA	0.12
1838	NA	NA	0.28	0.23	0.35	0.14	0.12	0.16	0.14	0.16	0.14	0.14	0.2	0.24	NA	0.11
1839	NA	NA	0.28	0.2	0.29	0.15	0.09	0.15	0.09	0.14	0.17	0.11	0.22	0.25	NA	0.17
1840	NA	NA	0.24	0.22	0.65	0.17	0.11	0.22	0.17	0.16	0.16	0.1	0.27	0.26	NA	0.14
1841	NA	NA	0.12	0.09	0.25	0.1	0.09	0.12	0.09	0.07	0.12	0.09	0.13	0.16	NA	0.07
1842	NA	NA	0.13	0.1	0.26	0.11	0.1	0.11	0.08	0.07	0.08	0.07	0.13	0.24	NA	0.08
1843	NA	NA	0.18	0.15	0.31	0.13	0.11	0.12	0.12	0.14	0.08	0.09	0.19	0.31	NA	0.12
1844	NA	NA	0.19	0.18	0.4	0.22	0.14	0.16	0.12	0.13	0.09	0.08	0.17	0.3	NA	0.13
1845	NA	NA	0.23	0.23	0.46	0.32	0.15	0.19	0.14	0.18	0.12	0.09	0.29	0.43	NA	0.16
1846	NA	NA	0.51	0.19	0.42	0.54	0.16	0.16	0.18	0.23	0.14	0.11	0.2	0.72	NA	0.17
1847	NA	NA	0.41	0.13	0.28	0.42	0.11	0.12	0.15	0.13	0.09	0.14	0.14	0.33	NA	0.13
1848	NA	NA	0.38	0.17	0.48	0.32	0.1	0.14	0.18	0.16	0.12	0.13	0.21	0.36	NA	0.13
1849	NA	NA	0.28	0.14	0.34	0.23	0.12	0.17	0.14	0.14	0.12	0.15	0.13	0.19	NA	0.13
1850	NA	NA	0.26	0.14	0.36	0.16	0.09	0.11	0.17	0.17	0.1	0.18	0.17	0.21	NA	0.12
1851	NA	NA	0.35	0.12	0.31	0.13	0.11	0.17	0.13	0.13	0.09	0.11	0.4	0.18	NA	0.11
1852	NA	0.52	0.46	0.21	0.47	0.24	0.11	0.16	0.18	0.19	0.11	0.19	0.47	0.21	NA	0.12
1853	NA	0.36	0.4	0.13	0.36	0.17	0.11	0.19	0.16	0.17	0.1	0.29	0.38	0.32	NA	0.1
1854	NA	0.52	0.41	0.17	0.5	0.25	0.12	0.21	0.17	0.17	0.1	0.21	0.25	0.34	NA	0.13
1855	NA	0.42	0.25	0.08	0.49	0.13	0.07	0.18	0.08	0.09	0.08	0.11	0.15	0.14	NA	0.06
1856	NA	0.6	0.38	0.13	0.64	0.29	0.16	0.24	0.14	0.13	0.08	0.24	0.26	0.75	NA	0.11
1857	0.21	0.46	0.25	0.13	0.71	0.23	0.1	0.16	0.17	0.12	0.07	0.28	0.3	0.84	NA	0.08
1858	0.23	0.33	0.28	0.12	0.57	0.2	0.09	0.15	0.16	0.15	0.08	0.13	0.23	0.25	NA	0.18
1859	0.22	0.2	0.19	0.13	0.23	0.22	0.09	0.15	0.13	0.19	0.04	0.14	0.22	0.27	NA	0.14
1860	0.22	0.28	0.21	0.11	0.82	0.17	0.1	0.21	0.15	0.16	0.06	0.15	0.21	0.21	NA	0.11
1861	0.34	0.28	0.23	0.13	0.77	0.21	0.1	0.19	0.12	0.17	0.05	0.11	0.22	0.19	NA	0.11
1862	0.27	0.34	0.21	0.14	0.69	0.19	0.1	0.28	0.13	0.19	0.06	0.13	0.26	0.26	NA	0.14
1863	0.21	0.26	0.1	0.08	0.32	0.18	0.08	0.19	0.08	0.08	0.05	0.13	0.17	0.42	NA	0.08
1864	0.36	0.25	0.25	0.17	0.33	0.21	0.1	0.2	0.18	0.11	0.06	0.12	0.22	0.38	NA	0.11
1865	0.22	0.24	0.15	0.14	0.34	0.16	0.1	0.2	0.12	0.15	0.06	0.12	0.24	0.25	NA	0.11
1866	0.3	0.33	0.3	0.26	0.41	0.18	0.17	0.4	0.25	0.17	0.08	0.24	0.18	0.41	NA	0.13
1867	0.22	0.13	0.2	0.15	0.61	0.19	0.14	0.29	0.21	0.16	0.09	0.37	0.3	0.49	NA	0.15
1868	0.26	0.3	0.15	0.16	0.41	0.17	0.19	0.3	0.18	0.16	0.09	0.13	0.24	0.26	NA	0.16
1869	0.36	0.34	0.32	0.17	0.44	0.13	0.15	0.25	0.29	0.23	0.12	0.39	0.36	0.7	NA	0.13
1870	0.31	0.38	0.22	0.16	0.5	0.12	0.09	0.16	0.12	0.18	0.09	0.13	0.28	0.4	NA	0.08
1871	0.23	0.33	0.38	0.24	0.52	0.21	0.2	0.28	0.33	0.26	0.12	0.45	0.39	0.4	NA	0.12
1872	0.2	0.2	0.15	0.07	0.42	0.17	0.12	0.16	0.16	0.18	0.05	0.14	0.22	0.17	NA	0.09
1873	0.15	0.16	0.11	0.1	0.36	0.14	0.09	0.14	0.12	0.18	0.06	0.1	0.18	0.14	NA	0.11
1874	0.21	0.21	0.14	0.1	0.4	0.15	0.11	0.15	0.16	0.14	0.07	0.09	0.1	0.09	NA	0.09
1875	0.31	0.22	0.12	0.09	0.56	0.13	0.1	0.17	0.2	0.22	0.05	0.11	0.17	0.14	NA	0.14
1876	0.26	0.28	0.1	0.1	0.75	0.13	0.13	0.43	0.19	0.22	0.06	0.13	0.15	0.14	NA	0.12
1877	0.18	0.22	0.15	0.09	0.71	0.14	0.11	0.54	0.25	0.19	0.07	0.17	0.14	0.1	NA	0.13
1878	0.29	0.26	0.19	0.08	0.68	0.12	0.11	0.31	0.17	0.18	0.06	0.08	0.15	0.11	NA	0.08
1879	0.2	0.15	0.11	0.08	0.33	0.15	0.11	0.19	0.18	0.24	0.06	0.12	0.15	0.11	NA	0.1
1880	0.32	0.23	0.12	0.07	0.53	0.15	0.11	0.26	0.16	0.18	0.05	0.09	0.14	0.09	NA	0.15
1881	0.41	0.15	0.15	0.08	0.42	0.13	0.08	0.24	0.2	0.2	0.05	0.09	0.14	0.12	NA	0.21
1882	0.44	0.19	0.22	0.13	0.99	0.14	0.12	0.38	0.23	0.15	0.06	0.09	0.12	0.12	NA	0.21
1883	0.27	0.18	0.21	0.09	0.88	0.15	0.09	0.32	0.2	0.14	0.05	0.07	0.13	0.17	NA	0.15
1884	0.23	0.14	0.12	0.08	0.35	0.14	0.08	0.12	0.09	0.12	0.06	0.07	0.13	0.15	NA	0.09
1885	0.29	0.21	0.11	0.07	0.28	0.12	0.12	0.21	0.1	0.15	0.06	0.09	0.12	0.17	NA	0.1
1886	0.14	0.14	0.14	0.09	0.28	0.12	0.09	0.35	0.1	0.13	0.05	0.06	0.12	0.23	NA	0.13
1887	0.28	0.23	0.14	0.11	0.28	0.12	0.1	0.28	0.13	0.16	0.04	0.07	0.12	0.39	NA	0.16
1888	0.34	0.24	0.17	0.13	0.29	0.14	0.11	0.29	0.08	0.14	0.06	0.08	0.14	0.75	NA	0.14
1889	0.4	0.29	0.14	0.1	0.31	0.14	0.1	0.49	0.09	0.11	0.06	0.08	0.14	0.48	NA	0.13
1890	0.52	0.31	0.13	0.18	0.34	0.33	0.25	0.42	0.1	0.13	0.05	0.06	0.16	1.46	NA	0.14
1891	0.38	0.28	0.14	0.16	0.32	0.16	0.15	0.25	0.11	0.07	0.05	0.05	0.16	0.42	NA	0.18
1892	0.3	0.25	0.11	0.11	0.74	0.14	0.09	0.34	0.08	0.06	0.05	0.04	0.14	0.19	NA	0.11
1893	0.31	0.23	0.13	0.12	0.52	0.16	0.12	0.43	0.1	0.09	0.06	0.04	0.24	0.23	NA	0.13
1894	0.15	0.17	0.09	0.09	0.32	0.15	0.09	0.17	0.09	0.07	0.05	0.05	0.1	0.14	NA	0.1
1895	0.28	0.32	0.2	0.15	1.37	0.25	0.1	0.29	0.11	0.12	0.06	0.04	0.21	0.21	NA	0.14
1896	0.3	0.3	0	0.13	1.17	0.29	0.1	0.3	0.12	0.14	0.06	0.04	0.17	0.11	NA	0.14
1897	0.3	0.23	0.12	0.13	0.59	0.27	0.1	0.18	0.12	0.11	0.06	0.03	0.16	0.14	NA	0.1
1898	0.34	0.26	0.25	0.32	0.74	0.27	0.11	0.25	0.15	0.16	0.06	0.05	0.21	0.19	NA	0.15
1899	0.41	0.2	0.32	0.37	1.07	0.27	0.11	0.2	0.14	0.14	0.05	0.02	0.13	0.47	NA	0.14
1900	0.32	0.18	0.12	0.16	0.65	0.3	0.1	0.13	0.09	0.09	0.06	0.05	0.11	0.33	NA	0.11
1901	0.37	0.24	0.13	0.14	0.77	0.28	0.13	0.14	0.08	0.09	0.06	0.05	0.16	0.25	NA	0.11
1902	0.13	0.09	0.12	0.18	0.53	0.24	0.1	0.1	0.08	0.1	0.08	0.03	0.22	0.39	NA	0.1
1903	0.26	0.21	0.17	0.21	0.63	0.31	0.15	0.15	0.12	0.11	0.08	0.04	0.26	0.29	NA	0.11
1904	0.19	0.2	0.07	0.11	0.24	0.22	0.08	0.1	0.07	0.09	0.05	0.04	0.2	0.3	NA	0.1
1905	0.34	0.2	0.1	0.14	0.26	0.27	0.09	0.13	0.08	0.1	0.05	0.03	0.12	0.19	NA	0.09
1906	0.34	0.27	0.12	0.15	0.48	0.29	0.1	0.13	0.07	0.1	0.04	0.03	0.2	0.23	NA	0.07
1907	0.32	0.39	0.19	0.19	0.46	0.28	0.14	0.19	0.11	0.14	0.06	0.03	0.36	0.48	NA	0.13
1908	0.38	0.37	0.16	0.19	0.3	0.27	0.14	0.16	0.14	0.15	0.06	0.03	0.42	0.43	NA	0.1
1909	0.31	0.28	0.15	0.17	0.35	0.32	0.16	0.19	0.11	0.13	0.04	0.03	0.27	0.28	NA	0.1
1910	0.3	0.22	0.06	0.11	0.17	0.28	0.11	0.14	0.09	0.09	0.05	0.03	0.28	0.37	NA	0.09
1911	0.31	0.27	0.11	0.17	0.21	0.3	0.12	0.14	0.09	0.1	0.04	0.02	0.15	0.19	NA	0.08
1912	0.69	0.43	0.2	0.2	0.37	0.27	0.14	0.2	0.1	0.14	0.05	0.03	0.36	0.37	NA	0.09
1913	0.41	0.42	0.12	0.14	0.3	0.26	0.11	0.18	0.11	0.11	0.05	0.03	0.35	0.29	NA	0.11
1914	0.45	0.41	0.25	0.21	0.26	0.26	0.14	0.19	0.12	0.14	0.06	0.03	0.29	0.21	NA	0.1
1915	0.41	0.31	0.12	0.17	0.23	0.27	0.11	0.21	0.13	0.15	0.05	0.03	0.34	0.23	NA	0.12
1916	0.56	0.34	0.15	0.17	0.28	0.23	0.18	0.16	0.21	0.14	0.05	0.05	0.32	0.21	NA	0.14
1917	0.37	0.3	0.13	0.16	0.31	0.25	0.16	0.16	0.16	0.16	0.07	0.05	0.29	0.17	NA	0.12
1918	0.28	0.23	0.11	0.13	0.26	0.21	0.1	0.12	0.11	0.13	0.05	0.03	0.14	0.11	NA	0.1
1919	0.29	0.26	0.16	0.15	0.32	0.24	0.12	0.14	0.13	0.11	0.06	0.03	0.27	0.2	NA	0.15
1920	0.27	0.36	0.12	0.15	0.49	0.24	0.13	0.16	0.11	0.11	0.05	0.03	0.29	0.15	NA	0.15
1921	0.17	0.32	0.11	0.15	0.31	0.23	0.1	0.15	0.06	0.09	0.05	0.03	0.33	0.12	NA	0.07
1922	0.15	0.44	0.09	0.14	0.41	0.2	0.1	0.13	0.08	0.09	0.04	0.02	1.13	0.15	NA	0.16
1923	0.18	0.36	0.13	0.14	0.3	0.2	0.1	0.1	0.08	0.08	0.05	0.02	0.29	0.1	NA	0.1
1924	0.15	0.37	0.12	0.15	0.28	0.23	0.12	0.13	0.11	0.1	0.03	0.03	0.33	0.11	NA	0.11
1925	0.25	0.3	0.09	0.11	0.24	0.18	0.11	0.11	0.08	0.06	0.03	0	0.39	0.1	NA	0.12
1926	0.21	0.37	0.13	0.17	0.25	0.23	0.11	0.11	0.08	0.09	0.07	0.04	0.28	0.09	NA	0.1
1927	0.38	0.52	0.17	0.17	0.39	0.22	0.16	0.16	0.12	0.13	0.06	0.03	0.41	0.16	NA	0.14
1928	0.33	0.52	0.07	0.1	0.64	0.21	0.09	0.1	0.08	0.08	0.05	0.04	0.26	0.11	NA	0.13
1929	0.24	0.39	0.08	0.11	0.29	0.2	0.11	0.11	0.12	0.09	0.07	0.02	0.26	0.08	NA	0.12
1930	0.45	0.29	0.12	0.14	0.3	0.24	0.14	0.12	0.11	0.16	0.06	0.03	0.35	0.19	NA	0.13
1931	0.38	0.41	0.13	0.15	0.47	0.21	0.14	0.11	0.21	0.14	0.08	0.09	0.23	0.13	NA	0.16
1932	0.25	0.46	0.18	0.14	0.42	0.28	0.13	0.13	0.1	0.12	0.09	0.03	0.27	0.1	NA	0.09
1933	0.28	0.6	0.18	0.16	0.42	0.24	0.13	0.13	0.11	0.13	0.07	0.04	0.41	0.13	NA	0.16
1934	0.19	0.19	0.09	0.07	0.22	0.22	0.08	0.08	0.06	0.07	0.05	0.03	0.17	0.07	NA	0.1
1935	0.22	0.53	0.11	0.09	0.18	0.2	0.11	0.13	0.07	0.11	0.05	0.04	0.24	0.11	NA	0.11
1936	0.2	0.31	0.08	0.08	0.18	0.2	0.12	0.11	0.07	0.12	0.09	0.04	0.25	0.09	NA	0.1
1937	0.2	0.3	0.09	0.1	0.17	0.22	0.09	0.11	0.07	0.09	0.05	0.08	0.12	0.07	NA	0.09
1938	0.2	0.3	0.12	0.12	0.22	0.18	0.11	0.13	0.12	0.13	0.05	0.05	0.24	0.11	NA	0.11
1939	0.18	0.32	0.08	0.09	0.23	0.2	0.11	0.12	0.08	0.09	0.05	0.04	0.16	0.08	NA	0.09
1940	0.18	0.23	0.09	0.15	0.2	0.21	0.11	0.12	0.07	0.08	0.04	0.03	0.13	0.06	NA	0.09
1941	0.26	0.37	0.12	0.14	0.23	0.22	0.14	0.15	0.09	0.15	0.05	0.04	0.22	0.11	NA	0.12
1942	0.13	0.21	0.1	0.15	0.2	0.2	0.13	0.1	0.09	0.13	0.04	0.04	0.21	0.09	NA	0.13
1943	0.13	0.24	0.07	0.1	0.18	0.21	0.09	0.1	0.07	0.1	0.05	0.04	0.15	0.08	NA	0.08
1944	0.19	0.42	0.14	0.18	0.18	0.23	0.13	0.21	0.11	0.13	0.05	0.05	0.32	0.15	NA	0.13
1945	0.16	0.25	0.09	0.14	0.21	0.22	0.14	0.13	0.08	0.14	0.08	0.04	0.2	0.1	NA	0.1
1946	0.09	0.21	0.06	0.1	0.23	0.22	0.08	0.08	0.09	0.1	0.07	0.05	0.21	0.08	NA	0.07
1947	0.14	0.21	0.08	0.11	0.21	0.22	0.11	0.09	0.06	0.08	0.09	0.05	0.22	0.08	NA	0.19
1948	0.13	0.13	0.07	0.09	0.23	0.2	0.12	0.07	0.06	0.08	0.06	0.06	0.16	0.07	NA	0.05
1949	0.23	0.33	0.13	0.17	0.23	0.24	0.11	0.1	0.09	0.08	0.08	0.05	0.17	0.06	NA	0.07
1950	0.22	0.24	0.11	0.16	0.22	0.22	0.12	0.11	0.13	0.13	0.1	0.04	0.26	0.13	NA	0.09
1951	0.18	0.18	0.08	0.16	0.14	0.18	0.07	0.07	0.07	0.09	0.07	0.04	0.11	0.06	NA	0.06
1952	0.25	0.31	0.12	0.16	0.25	0.2	0.1	0.12	0.06	0.09	0.09	0.03	0.13	0.08	NA	0.06
1953	0.37	0.57	0.09	0.15	0.25	0.25	0.11	0.15	0.08	0.13	0.07	0.04	0.19	0.12	NA	0.1
1954	0.31	0.36	0.05	0.1	0.27	0.17	0.07	0.09	0.08	0.09	0.06	0.02	0.14	0.07	NA	0.05
1955	0.31	0.44	0.08	0.13	0.16	0.22	0.1	0.16	0.08	0.1	0.08	0.05	0.14	0.08	NA	0.1
1956	0.12	0.18	0.04	0.1	0.07	0.18	0.08	0.09	0.06	0.05	0.08	0.04	0.11	0.04	NA	0.06
1957	0.27	0.28	0.1	0.13	0.22	0.23	0.1	0.12	0.06	0.1	0.09	0.03	0.18	0.1	NA	0.07
1958	0.24	0.24	0.08	0.17	0.22	0.18	0.1	0.14	0.06	0.09	0.09	0.04	0.1	0.06	NA	0.17
1959	0.23	0.18	0.06	0.14	0.25	0.16	0.07	0.16	0.09	0.09	0.1	0.03	0.1	0.05	NA	0.08
1960	0.43	0.22	0.07	0.15	0.26	0.17	0.09	0.15	0.06	0.09	0.08	0.03	0.17	0.07	NA	0.19
1961	0.31	0.21	0.11	0.11	0.1	0.19	0.09	0.14	0.06	0.07	0.08	0.03	0.14	0.05	NA	0.08
1962	0.36	0.23	0.09	0.14	0.21	0.19	0.06	0.11	0.07	0.1	0.08	0.03	0.17	0.13	NA	0.09
1963	0.43	0.29	0.07	0.16	0.26	0.16	0.06	0.13	0.08	0.13	0.1	0.05	0.15	0.11	NA	0.15
1964	0.38	0.26	0.07	0.2	0.24	0.15	0.07	0.13	0.06	0.05	0.07	0.04	0.08	0.04	NA	0.1
1965	0.34	0.24	0.09	0.19	0.25	0.17	0.07	0.14	0.06	0.06	0.07	0.03	0.14	0.06	NA	0.09
1966	0.27	0.22	0.08	0.16	0.28	0.15	0.08	0.12	0.07	0.08	0.07	0.04	0.09	0.04	NA	0.08
1967	0.28	0.3	0.08	0.21	0.23	0.16	0.09	0.12	0.07	0.08	0.06	0.04	0.13	0.06	NA	0.09
1968	0.25	0.21	0.09	0.13	0.3	0.19	0.08	0.13	0.08	0.09	0.11	0.05	0.11	0.09	NA	0.1
1969	0.31	0.23	0.08	0.24	0.28	0.14	0.07	0.15	0.08	0.07	0.08	0.06	0.14	0.07	NA	0.09
1970	0.31	0.17	0.05	0.16	0.28	0.13	0.06	0.13	0.07	0.13	0.06	0.06	0.21	0.04	NA	0.11
1971	0.3	0.21	0.06	0.16	0.27	0.14	0.07	0.12	0.06	0.11	0.12	0.06	0.34	0.19	NA	0.08
1972	0.29	0.16	0.05	0.14	0.28	0.09	0.07	0.1	0.07	0.12	0.08	0.06	0.27	0.1	NA	0.09
1973	0.39	0.18	0.08	0.33	0.33	0.12	0.07	0.1	0.06	0.09	0.07	0.05	0.19	0.08	NA	0.08
1974	0.62	0.24	0.05	0.11	0.37	0.14	0.05	0.11	0.05	0.07	0.06	0.06	0.4	0.2	NA	0.1
1975	0.3	0.14	0.08	0.11	0.38	0.09	0.06	0.12	0.06	0.12	0.06	0.08	0.17	0.06	NA	0.1
1976	0.46	0.16	0.09	0.18	0.28	0.17	0.08	0.1	0.1	0.08	0.06	0.13	0.33	0.16	NA	0.08
1977	0.33	0.14	0.06	0.13	0.3	0.13	0.08	0.11	0.07	0.11	0.07	0.06	0.17	0.13	NA	0.11
1978	0.39	0.15	0.07	0.16	0.28	0.12	0.1	0.12	0.07	0.11	0.11	0.05	0.18	0.13	NA	0.12
1979	0.36	0.25	0.12	0.16	0.23	0.14	0.19	0.13	0.06	0.12	0.07	0.06	0.28	0.12	NA	0.1
1980	0.23	0.17	0.12	0.27	0.23	0.1	0.13	0.11	0.06	0.14	0.09	0.06	0.33	0.11	NA	0.1
1981	0.26	0.18	0.06	0.17	0.25	0.08	0.18	0.12	0.07	0.1	0.07	0.04	0.16	0.07	NA	0.07
1982	0.34	0.22	0.15	0.27	0.26	0.16	0.1	0.15	0.08	0.1	0.06	0.06	0.35	0.18	NA	0.11
1983	0.3	0.19	0.13	NA	0.22	0.12	0.13	0.13	0.07	0.07	0.07	0.04	0.15	0.14	NA	0.09
