# Briffa - Ski Valley Wheeler Peak - PCEN - ITRDB NM569
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2853
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2853.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm569n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nm569n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm569n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nm569n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Ski Valley Wheeler Peak - PCEN - ITRDB NM569
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ski Valley Wheeler Peak
#   Location: New Mexico
#   Northernmost_Latitude: 36.58
#   Southernmost_Latitude: 36.58
#   Easternmost_Longitude: -105.5
#   Westernmost_Longitude: -105.5
#   Elevation_m: 3120
#--------------------
# Data_Collection
#   Collection_Name: NM569
#   First_Year: 1828
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea engelmannii Parry ex Engelm.
#   Common_Name: Engelmann spruce
#   Tree_Species_Code: PCEN
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 730011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 730122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 730122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	730011_raw	730012_raw	730021_raw	730022_raw	730031_raw	730032_raw	730041_raw	730042_raw	730061_raw	730062_raw	730071_raw	730072_raw	730081_raw	730082_raw	730091_raw	730092_raw	730101_raw	730102_raw	730111_raw	730112_raw	730121_raw	730122_raw
1828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA
1829	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1830	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.38	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1831	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.33	0.3	0.32	NA	NA	NA	NA	NA	NA	NA	NA
1832	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.39	0.33	0.32	NA	NA	NA	NA	NA	NA	NA	0.47
1833	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.34	0.29	0.29	NA	NA	NA	NA	NA	NA	0.48	0.37
1834	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.33	0.3	0.29	NA	NA	NA	NA	NA	NA	0.33	0.35
1835	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.31	0.3	0.31	NA	NA	NA	NA	NA	NA	0.29	0.32
1836	0.25	0.24	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.31	0.29	0.3	NA	NA	0.33	NA	NA	NA	0.3	0.31
1837	0.26	0.26	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.31	0.29	0.3	NA	NA	0.33	0.3	NA	NA	0.3	0.33
1838	0.26	0.24	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.31	0.29	0.29	NA	NA	0.31	0.33	NA	NA	0.32	0.3
1839	0.26	0.22	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.3	0.31	0.3	NA	NA	0.31	0.3	NA	NA	0.49	0.3
1840	0.27	0.22	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.29	0.3	0.28	NA	NA	0.3	0.29	0.28	0.29	0.29	0.29
1841	0.24	0.23	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.31	0.29	0.28	NA	NA	0.3	0.33	0.28	0.28	0.29	0.37
1842	0.25	0.24	NA	NA	NA	NA	NA	NA	0.27	NA	0.27	0.3	0.3	0.3	NA	NA	0.31	0.37	0.29	0.29	0.29	0.3
1843	0.24	0.23	NA	NA	NA	NA	NA	NA	0.26	NA	0.27	0.3	0.3	0.3	NA	NA	0.31	0.37	0.28	0.28	0.29	0.29
1844	0.24	0.21	NA	NA	NA	NA	NA	NA	0.26	NA	0.26	0.3	0.28	0.28	NA	NA	0.31	0.39	0.27	0.27	0.28	0.28
1845	0.25	0.24	0.37	NA	NA	NA	NA	NA	0.27	NA	0.28	0.31	0.3	0.3	0.29	0.29	0.32	0.34	0.29	0.29	0.3	0.3
1846	0.24	0.24	0.35	NA	0.28	NA	NA	NA	0.25	NA	0.28	0.3	0.29	0.29	0.31	0.29	0.3	0.32	0.28	0.27	0.29	0.29
1847	0.25	0.27	0.33	NA	0.29	NA	NA	NA	0.28	NA	0.27	0.3	0.31	0.31	0.32	0.3	0.33	0.35	0.3	0.29	0.32	0.31
1848	0.25	0.25	0.32	0.27	0.28	NA	NA	NA	0.27	NA	0.27	0.3	0.31	0.3	0.31	0.27	0.33	0.36	0.29	0.28	0.3	0.3
1849	0.26	0.27	0.37	0.3	0.34	NA	NA	NA	0.33	NA	0.31	0.31	0.34	0.34	0.32	0.33	0.33	0.35	0.31	0.33	0.43	0.33
1850	0.23	0.23	0.3	0.25	0.25	NA	NA	NA	0.26	NA	0.25	0.27	0.31	0.28	0.28	0.29	0.31	0.31	0.26	0.27	0.32	0.27
1851	0.24	0.25	0.42	0.27	0.27	NA	NA	NA	0.28	NA	0.26	0.29	0.31	0.31	0.32	0.31	0.32	0.33	0.29	0.27	0.29	0.3
1852	0.23	0.2	0.27	0.25	0.27	NA	NA	NA	0.28	NA	0.25	0.28	0.32	0.32	0.31	0.32	0.3	0.3	0.29	0.28	0.3	0.3
1853	0.24	0.23	0.28	0.24	0.27	NA	NA	NA	0.26	NA	0.26	0.27	0.29	0.27	0.29	0.28	0.31	0.32	0.28	0.25	0.28	0.3
1854	0.23	0.22	0.25	0.23	0.24	NA	NA	NA	0.25	NA	0.25	0.26	0.27	0.27	0.3	0.29	0.31	0.3	0.27	0.27	0.26	0.27
1855	0.23	0.22	0.25	0.24	0.27	NA	NA	NA	0.26	NA	0.25	0.25	0.3	0.28	0.3	0.3	0.31	0.29	0.27	0.27	0.27	0.28
1856	0.23	0.22	0.26	0.24	0.25	NA	NA	NA	0.27	NA	0.26	0.27	0.29	0.29	0.29	0.31	0.31	0.3	0.28	0.26	0.26	0.27
1857	0.22	0.23	0.26	0.24	0.25	NA	NA	NA	0.28	NA	0.27	0.27	0.3	0.29	0.29	0.3	0.32	0	0.29	0.25	0.29	0.29
1858	0.22	0.25	0.25	0.24	0.25	0.25	NA	0.25	0.28	NA	0.25	0.27	0.29	0.29	0.28	0.29	0.31	0	0.28	0.25	0.27	0.27
1859	0.22	0.24	0.25	0.23	0.24	0.26	0.25	0.25	0.27	NA	0.24	0.25	0.3	0.29	0.32	0.3	0.31	0	0.27	0.24	0.27	0.28
1860	0.24	0.25	0.25	0.24	0.27	0.27	0.25	0.26	0.27	NA	0.26	0.26	0.3	0.29	0.29	0.29	0.35	0.3	0.27	0.25	0.3	0.29
1861	0.24	0.24	0.23	0.22	0.25	0.26	0.25	0.26	0.27	NA	0.26	0.26	0.29	0.3	0.29	0.31	0.32	0.31	0.28	0.25	0.3	0.3
1862	0.23	0.24	0.26	0.2	0.25	0.25	0.26	0.26	0.25	NA	0.25	0.24	0.29	0.29	0.29	0.29	0.32	0.3	0.27	0.24	0.27	0.29
1863	0.24	0.24	0.25	0.23	0.26	0.25	0.26	0.27	0.27	0.35	0.26	0.26	0.3	0.28	0.31	0.3	0.31	0.29	0.25	0.25	0.3	0.29
1864	0.24	0.24	0.23	0.21	0.26	0.23	0.25	0.27	0.26	0.36	0.26	0.27	0.31	0.29	0.3	0.3	0.31	0.3	0.27	0.25	0.29	0.3
1865	0.24	0.24	0.26	0.25	0.25	0.26	0.29	0.29	0.26	0.34	0.26	0.29	0.31	0.3	0.31	0.3	0.32	0.31	0.28	0.25	0.27	0.3
1866	0.23	0.23	0.22	0.21	0.23	0.22	0.25	0.26	0.25	0.37	0.23	0.25	0.28	0.26	0.28	0.28	0.3	0.28	0.26	0.24	0.28	0.28
1867	0.22	0.25	0.23	0.22	0.24	0.23	0.26	0.27	0.26	0.31	0.25	0.27	0.28	0.28	0.28	0.29	0.3	0.29	0.27	0.24	0.28	0.28
1868	0.21	0.24	0.22	0.21	0.22	0.23	0.26	0.27	0.26	0.28	0.24	0.25	0.28	0.27	0.28	0.29	0.3	0.29	0.27	0.23	0.29	0.27
1869	0.21	0.24	0.22	0.21	0.22	0.22	0.25	0.28	0.26	0.29	0.24	0.25	0.29	0.28	0.28	0.29	0.29	0.28	0.27	0.23	0.28	0.28
1870	0.24	0.25	0.24	0.23	0.24	0.23	0.26	0.29	0.29	0.3	0.23	0.25	0.29	0.29	0.29	0.31	0.31	0.3	0.27	0.24	0.3	0.29
1871	0.24	0.23	0.24	0.22	0.24	0.25	0.27	0.3	0.26	0.3	0.25	0.26	0.3	0.3	0.31	0.31	0.32	0.31	0.29	0.24	0.3	0.27
1872	0.24	0.22	0.23	0.22	0.23	0.21	0.28	0.3	0.27	0.31	0.26	0.27	0.31	0.31	0.29	0.29	0.32	0.31	0.29	0.25	0.28	0.3
1873	0.24	0.23	0.23	0.21	0.23	0.21	0.26	0.29	0.28	0.27	0.26	0.27	0.31	0.3	0.29	0.3	0.31	0.3	0.29	0.24	0.29	0.29
1874	0.23	0.22	0.23	0.2	0.24	0.2	0.25	0.28	0.27	0.27	0.25	0.25	0.28	0.31	0.28	0.3	0.3	0.28	0.28	0.24	0.27	0.26
1875	0.23	0.22	0.23	0.21	0.23	0.22	0.26	0.29	0.27	0.27	0.25	0.25	0.28	0.3	0.3	0.3	0.3	0.3	0.27	0.24	0.29	0.28
1876	0.23	0.24	0.24	0.22	0.23	0.21	0.25	0.29	0.25	0.28	0.25	0.22	0.28	0.3	0.29	0.29	0.31	0.3	0.28	0.24	0.29	0.29
1877	0.21	0.24	0.23	0.22	0.23	0.21	0.27	0.29	0.25	0.29	0.27	0.25	0.27	0.29	0.31	0.3	0.3	0.3	0.29	0.24	0.28	0.27
1878	0.18	0.23	0.24	0.23	0.22	0.19	0.26	0.28	0.25	0.27	0.25	0.25	0.29	0.29	0.29	0.3	0.29	0.29	0.29	0.23	0.31	0.29
1879	0.24	0.25	0.26	0.25	0.25	0.22	0.29	0.3	0.27	0.3	0.26	0.27	0.3	0.31	0.32	0.33	0.27	0.3	0.29	0.25	0.32	0.29
1880	0.23	0.24	0.24	0.23	0.25	0.21	0.27	0.29	0.28	0.32	0.26	0.25	0.29	0.29	0.27	0.31	0.29	0.31	0.29	0.24	0.3	0.28
1881	0.22	0.24	0.24	0.23	0.25	0.22	0.26	0.28	0.27	0.31	0.26	0.25	0.3	0.3	0.27	0.31	0.28	0.32	0.27	0.23	0.31	0.29
1882	0.21	0.22	0.21	0.22	0.23	0.2	0.26	0.28	0.27	0.3	0.25	0.24	0.29	0.27	0.26	0.28	0.28	0.31	0.28	0.23	0.29	0.29
1883	0.22	0.23	0.22	0.21	0.24	0.23	0.27	0.29	0.25	0.29	0.26	0.25	0.3	0.3	0.29	0.31	0.3	0.32	0.29	0.24	0.32	0.28
1884	0.21	0.23	0.21	0.22	0.23	0.21	0.28	0.27	0.24	0.27	0.25	0.24	0.29	0.28	0.27	0.3	0.27	0.31	0.27	0.21	0.31	0.25
1885	0.21	0.24	0.23	0.23	0.24	0.22	0.29	0.28	0.26	0.27	0.26	0.25	0.3	0.28	0.3	0.3	0.27	0.29	0.27	0.24	0.33	0.29
1886	0.21	0.24	0.23	0.22	0.24	0.22	0.3	0.28	0.26	0.27	0.25	0.24	0.3	0.3	0.3	0.31	0.27	0.3	0.27	0.27	0.3	0.3
1887	0.21	0.24	0.22	0.23	0.22	0.2	0.3	0.26	0.25	0.27	0.25	0.23	0.28	0.28	0.29	0.3	0.27	0.29	0.26	0.23	0.31	0.31
1888	0.21	0.24	0.2	0.21	0.22	0.2	0.29	0.27	0.25	0.27	0.26	0.24	0.29	0.28	0.31	0.28	0.26	0.3	0.26	0.23	0.31	0.3
1889	0.23	0.25	0.22	0.22	0.24	0.21	0.31	0.28	0.28	0.3	0.26	0.25	0.32	0.3	0.32	0.3	0.28	0.31	0.28	0.24	0.33	0.3
1890	0.23	0.25	0.24	0.27	0.26	0.21	0.31	0.28	0.27	0.29	0.28	0.27	0.31	0.3	0.32	0.31	0.3	0.31	0.27	0.24	0.35	0.29
1891	0.23	0.24	0.23	0.25	0.23	0.2	0.3	0.28	0.28	0.27	0.28	0.26	0.29	0.29	0.29	0.3	0.26	0.29	0.28	0.24	0.35	0.29
1892	0.23	0.25	0.2	0.22	0.25	0.22	0.3	0.27	0.26	0.28	0.28	0.26	0.3	0.3	0.29	0.3	0.3	0.29	0.28	0.25	0.3	0.28
1893	0.25	0.27	0.25	0.24	0.27	0.23	0.31	0.29	0.31	0.31	0.28	0.26	0.31	0.33	0.32	0.33	0.3	0.31	0.27	0.26	0.32	0.29
1894	0.25	0.26	0.24	0.24	0.26	0.22	0.33	0.28	0.29	0.3	0.28	0.27	0.32	0.33	0.32	0.33	0.29	0.32	0.27	0.27	0.36	0.3
1895	0.23	0.23	0.21	0.22	0.24	0.2	0.3	0.25	0.27	0.26	0.26	0.26	0.3	0.3	0.27	0.31	0.27	0.3	0.25	0.27	0.33	0.28
1896	0.25	0.26	0.22	0.21	0.25	0.22	0.29	0.27	0.26	0.26	0.26	0.26	0.29	0.3	0.29	0.32	0.29	0.32	0.26	0.25	0.3	0.31
