# Briffa - Skalkaho Pass Bitterroot - PCEN - ITRDB MT107
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2852
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2852.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt107x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; mt107x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt107x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/mt107x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Skalkaho Pass Bitterroot - PCEN - ITRDB MT107
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Skalkaho Pass   Bitterroot
#   Location: Montana
#   Northernmost_Latitude: 46.23
#   Southernmost_Latitude: 46.23
#   Easternmost_Longitude: -113.77
#   Westernmost_Longitude: -113.77
#   Elevation_m: 2160
#--------------------
# Data_Collection
#   Collection_Name: MT107
#   First_Year: 1782
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea engelmannii Parry ex Engelm.
#   Common_Name: Engelmann spruce
#   Tree_Species_Code: PCEN
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 747011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 747132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 747132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	747011_raw	747012_raw	747021_raw	747022_raw	747031_raw	747032_raw	747041_raw	747042_raw	747051_raw	747052_raw	747061_raw	747062_raw	747071_raw	747072_raw	747081_raw	747082_raw	747091_raw	747092_raw	747101_raw	747102_raw	747111_raw	747112_raw	747121_raw	747122_raw	747131_raw	747132_raw
1782	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1783	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1784	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1785	NA	NA	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1786	NA	NA	0.77	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	NA	NA	NA	NA
1787	NA	NA	0.68	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA
1788	NA	NA	0.68	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA
1789	NA	NA	0.71	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA
1790	NA	NA	0.71	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	0.72	NA	NA	NA	NA	0.73	NA	NA	NA	NA
1791	NA	NA	0.78	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	0.78	NA	NA	NA	NA	0.8	NA	NA	NA	NA
1792	NA	NA	0.79	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	0.78	NA	NA	0.8	NA	0.78	NA	NA	NA	NA
1793	NA	NA	0.79	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	0.76	NA	NA	0.79	NA	0.78	NA	NA	NA	NA
1794	NA	NA	0.74	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	0.77	NA	NA	0.79	NA	0.83	NA	NA	NA	NA
1795	NA	NA	0.76	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	0.75	NA	NA	0.76	0.74	0.77	NA	NA	NA	NA
1796	NA	NA	0.69	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	0.74	NA	NA	0.78	0.73	0.76	NA	NA	NA	NA
1797	NA	NA	0.76	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	NA	NA	0.69	NA	NA	0.73	0.66	0.72	NA	NA	NA	NA
1798	NA	NA	0.77	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	0.8	NA	NA	0.79	0.7	0.77	NA	NA	NA	NA
1799	NA	NA	0.81	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	NA	0.72	0.65	NA	0.76	0.78	0.81	NA	NA	NA	NA
1800	NA	NA	0.84	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	NA	0.8	0.63	NA	0.83	0.78	0.79	NA	NA	NA	NA
1801	NA	NA	0.7	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.55	NA	0.54	0.51	NA	0.52	0.6	0.56	NA	NA	NA	NA
1802	NA	NA	0.75	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.78	NA	0.83	0.73	NA	0.85	0.74	0.81	NA	NA	NA	NA
1803	NA	NA	0.78	0.79	NA	NA	NA	NA	NA	NA	0.76	NA	NA	0.64	0.65	NA	0.78	0.65	NA	0.8	0.69	0.73	NA	NA	NA	NA
1804	NA	NA	0.77	0.8	NA	NA	NA	NA	NA	NA	0.77	NA	NA	0.69	0.66	NA	0.71	0.63	NA	0.79	0.78	0.76	NA	NA	NA	NA
1805	NA	NA	0.76	0.78	NA	NA	NA	NA	NA	NA	0.76	NA	0.58	0.64	0.59	NA	0.64	0.61	0.77	0.71	0.73	0.7	NA	NA	NA	NA
1806	NA	NA	0.72	0.77	NA	NA	NA	NA	NA	NA	0.78	NA	0.63	0.64	0.6	NA	0.74	0.64	0.7	0.66	0.68	0.7	NA	NA	NA	NA
1807	NA	NA	0.75	0.83	NA	NA	NA	NA	NA	NA	0.8	NA	0.71	0.74	0.59	NA	0.78	0.68	0.78	0.76	0.72	0.74	NA	NA	NA	NA
1808	NA	NA	0.79	0.82	NA	NA	NA	NA	NA	NA	0.82	NA	0.68	0.71	0.6	NA	0.78	0.69	0.8	0.79	0.78	0.78	NA	NA	NA	NA
1809	NA	NA	0.77	0.79	NA	NA	NA	NA	NA	NA	0.81	NA	0.68	0.62	0.65	NA	0.68	0.65	0.76	0.77	0.72	0.7	NA	NA	0.81	NA
1810	NA	NA	0.7	0.71	NA	NA	NA	NA	NA	NA	0.72	NA	0.72	0.71	0.7	NA	0.75	0.61	0.72	0.68	0.69	0.69	NA	NA	0.74	NA
1811	NA	NA	0.75	0.74	NA	NA	NA	NA	NA	NA	0.74	NA	0.73	0.71	0.67	NA	0.76	0.73	0.7	0.72	0.7	0.65	NA	NA	0.75	NA
1812	NA	NA	0.79	0.78	NA	NA	NA	NA	NA	NA	0.86	NA	0.71	0.68	0.74	NA	0.69	0.73	0.8	0.8	0.72	0.74	NA	NA	0.73	NA
1813	NA	NA	0.65	0.71	NA	NA	NA	NA	NA	NA	0.83	NA	0.57	0.57	0.65	NA	0.63	0.59	0.64	0.64	0.64	0.61	NA	NA	0.67	NA
1814	NA	NA	0.76	0.71	NA	NA	NA	NA	NA	NA	0.88	NA	0.77	0.73	0.67	NA	0.78	0.78	0.78	0.79	0.71	0.73	NA	NA	0.72	NA
1815	NA	NA	0.77	0.77	NA	NA	NA	NA	NA	NA	0.79	NA	0.68	0.67	0.68	0.7	0.69	0.64	0.7	0.75	0.71	0.74	NA	NA	0.65	NA
1816	NA	NA	0.76	0.75	NA	NA	NA	NA	NA	NA	0.79	NA	0.81	0.8	0.68	0.8	0.81	0.83	0.81	0.83	0.7	0.76	NA	NA	0.78	NA
1817	NA	NA	0.79	0.79	NA	NA	NA	NA	NA	NA	0.74	0.67	0.64	0.65	0.63	0.71	0.62	0.62	0.7	0.75	0.75	0.73	NA	NA	0.71	NA
1818	NA	NA	0.78	0.69	NA	NA	NA	NA	NA	NA	0.76	0.65	0.63	0.67	0.61	0.74	0.7	0.74	0.72	0.71	0.67	0.67	NA	NA	0.68	NA
1819	NA	NA	0.71	0.64	NA	NA	NA	NA	NA	NA	0.73	0.63	0.65	0.67	0.59	0.73	0.72	0.81	0.69	0.65	0.62	0.62	NA	NA	0.66	NA
1820	0.66	NA	0.66	0.61	NA	NA	NA	NA	NA	NA	0.74	0.64	0.57	0.58	0.55	0.69	0.64	0.67	0.64	0.61	0.62	0.65	NA	NA	0.58	NA
1821	0.68	NA	0.74	0.71	NA	NA	NA	NA	NA	NA	0.74	0.65	0.7	0.68	0.63	0.77	0.72	0.68	0.76	0.72	0.67	0.75	NA	NA	0.67	NA
1822	0.71	NA	0.7	0.67	NA	NA	NA	NA	0.87	NA	0.8	0.69	0.77	0.73	0.67	0.74	0.73	0.81	0.85	0.79	0.75	0.79	NA	NA	0.71	NA
1823	0.74	NA	0.81	0.71	0.8	NA	NA	NA	0.88	NA	0.8	0.71	0.78	0.77	0.68	0.79	0.76	0.8	0.86	0.75	0.75	0.79	NA	NA	0.73	NA
1824	0.7	NA	0.75	0.72	0.78	NA	0.82	NA	0.85	NA	0.8	0.74	0.73	0.75	0.67	0.73	0.72	0.71	0.79	0.74	0.73	0.77	NA	NA	0.69	NA
1825	0.71	NA	0.84	0.75	0.81	NA	0.83	NA	0.85	NA	0.74	0.73	0.82	0.79	0.68	0.75	0.81	0.87	0.81	0.81	0.74	0.8	NA	NA	0.72	NA
