# Ferguson - Pipestone Canyon Twisp - PSME - ITRDB WA045
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3244
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3244.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa045-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; wa045-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa045.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/wa045.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Ferguson - Pipestone Canyon Twisp - PSME - ITRDB WA045
#--------------------
# Investigators
#   Investigators: Ferguson, C.W.; Parker, M.L.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Pipestone Canyon Twisp
#   Location: Washington
#   Northernmost_Latitude: 48.42
#   Southernmost_Latitude: 48.42
#   Easternmost_Longitude: -120.05
#   Westernmost_Longitude: -120.05
#   Elevation_m: 914
#--------------------
# Data_Collection
#   Collection_Name: WA045
#   First_Year: 1700
#   Last_Year: 1966
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 067011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 067132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 067132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	067011_raw	067012_raw	067021_raw	067022_raw	067041_raw	067042_raw	067051_raw	067052_raw	067061_raw	067062_raw	067081_raw	067082_raw	067091_raw	067092_raw	067101_raw	067102_raw	067111_raw	067112_raw	067131_raw	067132_raw
1700	NA	NA	NA	NA	NA	2.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1701	NA	NA	NA	NA	NA	2.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1702	NA	NA	NA	NA	NA	2.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1703	NA	NA	NA	NA	NA	1.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1704	NA	NA	NA	NA	NA	1.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1705	NA	NA	NA	NA	NA	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1706	NA	NA	NA	NA	NA	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1707	NA	NA	NA	NA	NA	1.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1708	NA	NA	NA	NA	NA	1.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1709	NA	NA	NA	NA	NA	3.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1710	NA	NA	NA	NA	NA	1.85	0.8	NA	NA	NA	NA	NA	NA	NA	1.84	NA	NA	NA	NA	NA
1711	NA	NA	NA	NA	NA	3.15	1.93	NA	NA	NA	NA	NA	NA	NA	2.02	NA	NA	NA	NA	NA
1712	NA	NA	NA	NA	NA	3.48	2.92	NA	NA	NA	NA	NA	NA	NA	3.56	NA	NA	NA	NA	NA
1713	NA	NA	NA	NA	NA	3.34	3.45	NA	NA	NA	NA	NA	NA	NA	3.28	NA	NA	NA	NA	NA
1714	NA	NA	NA	NA	NA	2.69	2.76	NA	NA	NA	NA	NA	NA	NA	3.02	NA	NA	NA	NA	NA
1715	NA	NA	NA	NA	NA	1.65	2.09	NA	NA	NA	NA	NA	NA	NA	2.27	NA	NA	NA	NA	NA
1716	NA	NA	NA	NA	NA	2.47	2.52	NA	NA	NA	NA	NA	NA	NA	2.51	NA	NA	NA	NA	NA
1717	NA	NA	NA	NA	NA	1.14	1.29	NA	NA	NA	NA	NA	NA	NA	1.64	NA	NA	NA	NA	NA
1718	NA	NA	NA	NA	NA	0.67	0.71	NA	NA	NA	NA	NA	NA	NA	1.19	NA	NA	NA	NA	NA
1719	NA	NA	NA	NA	NA	0.83	0.99	NA	NA	NA	NA	NA	NA	NA	1.63	NA	NA	NA	NA	NA
1720	1.04	1.02	1.33	0.66	1.22	0.85	0.58	NA	NA	NA	NA	NA	NA	NA	1.11	NA	NA	NA	NA	NA
1721	0.46	0.49	0.19	0.1	0.75	0.49	0.22	NA	NA	NA	NA	NA	NA	NA	0.76	NA	NA	NA	NA	NA
1722	1.42	1.54	1	0.4	1.33	1.02	0.68	NA	NA	NA	NA	NA	NA	NA	1.23	NA	NA	NA	NA	NA
1723	1.93	2.09	2.22	1.05	2.67	1.86	0.95	NA	NA	NA	NA	NA	NA	NA	1.55	NA	NA	NA	NA	NA
1724	1.73	1.78	2.72	1.83	2.42	2.53	1.04	NA	NA	NA	NA	NA	NA	NA	1.44	NA	NA	NA	NA	NA
1725	1.72	1.68	1.94	1.3	2.29	1.82	0.99	NA	NA	NA	NA	NA	NA	NA	1.47	NA	NA	NA	NA	NA
1726	1.48	1.63	1.95	1.12	2.29	2.11	1.12	NA	NA	NA	NA	NA	NA	NA	1.51	NA	NA	NA	NA	NA
1727	1.99	2.23	2.14	1.07	2.59	2	1.3	NA	NA	NA	NA	NA	NA	NA	1.97	NA	NA	NA	NA	NA
1728	1.64	1.85	1.63	0.96	2.39	1.29	1.05	NA	NA	NA	NA	NA	NA	NA	2.09	NA	NA	NA	NA	NA
1729	1.41	1.31	1.05	0.72	1.84	0.97	1.36	NA	NA	NA	NA	NA	NA	NA	2.28	NA	NA	NA	NA	NA
1730	1.27	1.33	0.71	0.4	1.15	0.71	0.92	NA	NA	NA	NA	NA	NA	NA	1.71	NA	NA	NA	NA	NA
1731	1.69	1.89	0.84	0.5	1.85	0.99	1.41	NA	NA	NA	NA	NA	NA	NA	1.82	NA	NA	NA	NA	NA
1732	2	2.19	1.01	0.76	1.78	1.02	1.29	NA	NA	NA	NA	NA	NA	NA	1.73	NA	NA	NA	NA	NA
1733	2.21	2.42	0.85	0.75	1.75	0.89	1.31	NA	NA	NA	NA	NA	NA	NA	1.82	NA	NA	NA	NA	NA
1734	1.95	2.07	1.3	1.01	1.98	1.21	1.33	NA	NA	NA	NA	NA	NA	NA	2.07	NA	NA	NA	NA	NA
1735	1.57	1.61	0.81	0.8	1.29	0.76	1.03	NA	NA	NA	NA	NA	NA	NA	1.65	NA	NA	NA	NA	NA
1736	0.96	1.21	0.92	0.79	1.24	0.7	1	NA	NA	NA	NA	NA	NA	NA	1.44	NA	NA	NA	NA	NA
1737	1.21	0.98	0.79	0.87	0.96	0.53	0.45	NA	NA	NA	NA	NA	NA	NA	1.09	NA	NA	NA	NA	NA
1738	2.74	2.06	1.19	1.53	2.34	1.35	1.54	NA	NA	NA	NA	NA	NA	NA	1.91	NA	NA	NA	NA	NA
1739	0.48	0.51	0.3	0.33	0.35	0.26	0.17	NA	NA	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	NA
1740	1.73	1.51	1.17	1.15	1.58	1.18	1.45	NA	NA	NA	NA	NA	NA	NA	1.44	NA	NA	NA	NA	NA
1741	1.04	0.93	0.73	0.73	0.8	0.58	0.46	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	NA	NA
1742	1.14	0.94	0.8	0.76	1.66	1.09	0.64	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA
1743	1.84	1.39	1.1	1.16	2.2	1.36	0.74	NA	NA	NA	NA	NA	NA	NA	1.17	NA	NA	NA	NA	NA
1744	1.63	1.6	1.17	1.2	1.97	0.98	0.51	NA	NA	NA	NA	NA	NA	NA	1.48	NA	NA	NA	NA	NA
1745	2.28	2.15	1.73	1.67	3.07	2.06	0.94	NA	NA	NA	NA	NA	NA	NA	1.89	NA	NA	NA	NA	NA
1746	1.56	2.02	1.58	1.49	2.26	1.56	0.72	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA
1747	2.23	2.2	2.14	2.28	2.13	1.44	1.36	NA	NA	NA	NA	NA	NA	NA	2.51	NA	NA	NA	NA	NA
1748	1.66	2.01	1.65	1.43	1.86	1.3	0.98	NA	NA	NA	NA	NA	NA	NA	2.98	NA	NA	NA	NA	NA
1749	1.9	2.06	1.78	1.69	2.1	1.69	1.18	NA	NA	NA	NA	NA	NA	NA	2.44	NA	NA	NA	NA	NA
