# Estes - Magazine Mountain 1 - QUVE - ITRDB AR013
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3209
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3209.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar013-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; ar013-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar013.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/ar013.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Estes - Magazine Mountain 1 - QUVE - ITRDB AR013
#--------------------
# Investigators
#   Investigators: Estes, E.T.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Magazine Mountain 1
#   Location: Arkansas
#   Northernmost_Latitude: 35.18
#   Southernmost_Latitude: 35.18
#   Easternmost_Longitude: -93.58
#   Westernmost_Longitude: -93.58
#   Elevation_m: 600
#--------------------
# Data_Collection
#   Collection_Name: AR013
#   First_Year: 1870
#   Last_Year: 1959
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Quercus velutina Lam.
#   Common_Name: black oak
#   Tree_Species_Code: QUVE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 310111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310411_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310411; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310421_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310611_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310621_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310621; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310711_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310711; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310721_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310721; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310811_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310811; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310821_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310821; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310911_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310911; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 310921_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 310921; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	310111_raw	310121_raw	310211_raw	310221_raw	310311_raw	310321_raw	310411_raw	310421_raw	310611_raw	310621_raw	310711_raw	310721_raw	310811_raw	310821_raw	310911_raw	310921_raw	311011_raw	311021_raw	311111_raw	311121_raw
1834	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1835	NA	NA	NA	NA	NA	NA	0.64	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1836	NA	NA	NA	NA	NA	NA	0.91	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1837	NA	NA	NA	NA	NA	NA	0.67	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1838	NA	NA	NA	NA	NA	NA	0.45	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1839	NA	NA	NA	NA	NA	NA	0.42	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	NA	NA	NA	NA	NA	NA	0.53	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	NA	NA	NA	NA	NA	NA	0.31	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	NA	NA	0.43	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	NA	NA	0.53	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1844	NA	NA	NA	NA	NA	NA	0.35	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1845	NA	NA	NA	NA	NA	NA	0.35	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1846	NA	NA	NA	NA	NA	NA	0.38	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1847	NA	NA	NA	NA	NA	NA	0.34	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1848	NA	NA	NA	NA	NA	NA	0.3	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1849	NA	NA	NA	NA	NA	NA	0.41	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1850	NA	NA	NA	NA	NA	NA	0.32	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1851	NA	NA	NA	NA	NA	NA	0.33	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1852	NA	NA	NA	NA	NA	NA	0.34	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1853	NA	NA	NA	NA	NA	NA	0.35	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1854	NA	NA	NA	NA	NA	NA	0.28	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1855	NA	NA	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1856	NA	NA	NA	NA	NA	NA	0.37	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1857	NA	NA	NA	NA	NA	NA	0.32	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1858	NA	NA	NA	NA	0.46	0.36	0.45	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1859	NA	NA	NA	NA	0.63	0.58	0.45	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1860	NA	NA	NA	NA	0.59	0.44	0.85	0.56	NA	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA
1861	NA	NA	NA	NA	0.58	0.62	0.65	0.56	NA	NA	NA	0.42	NA	NA	NA	NA	0.62	NA	NA	NA
1862	NA	NA	NA	NA	0.57	0.47	0.43	0.49	NA	NA	NA	0.38	NA	NA	NA	NA	0.54	NA	NA	NA
1863	NA	NA	NA	NA	0.52	0.58	0.47	0.47	NA	NA	NA	0.43	NA	NA	NA	NA	0.54	NA	NA	NA
1864	NA	NA	NA	NA	0.46	0.52	0.39	0.37	NA	NA	NA	0.56	NA	NA	NA	NA	0.52	NA	NA	NA
1865	NA	NA	NA	NA	0.62	0.39	0.29	0.32	NA	NA	NA	0.66	NA	NA	NA	NA	0.65	NA	NA	NA
1866	NA	NA	NA	NA	0.64	0.24	0.37	0.43	NA	NA	NA	0.44	NA	NA	NA	NA	0.8	NA	NA	NA
1867	NA	NA	NA	NA	0.48	0.22	0.41	0.48	NA	NA	NA	0.45	NA	NA	NA	NA	0.72	NA	NA	NA
1868	NA	NA	NA	NA	0.47	0.21	0.28	0.37	NA	NA	NA	0.67	NA	NA	NA	NA	0.65	NA	NA	NA
1869	NA	NA	NA	NA	0.66	0.3	0.4	0.5	NA	NA	NA	0.83	NA	NA	NA	NA	0.91	NA	NA	NA
1870	NA	NA	NA	NA	0.68	0.26	0.29	0.43	NA	NA	NA	0.57	NA	NA	NA	NA	0.67	NA	NA	NA
1871	NA	NA	NA	NA	0.49	0.2	0.3	0.38	NA	NA	NA	0.68	NA	NA	NA	NA	0.75	NA	NA	NA
1872	NA	NA	NA	NA	0.73	0.37	0.33	1.29	NA	NA	NA	0.97	NA	NA	NA	NA	0.88	NA	NA	NA
1873	NA	NA	NA	NA	0.66	0.37	0.33	0.85	NA	NA	NA	0.88	NA	NA	NA	NA	0.64	0.54	NA	NA
1874	NA	NA	0.4	0.52	0.46	0.24	0.2	0.34	NA	NA	NA	0.64	NA	NA	NA	NA	0.46	0.54	NA	NA
1875	NA	NA	0.47	0.49	0.51	0.29	0.27	0.31	NA	NA	NA	0.52	NA	NA	NA	NA	0.61	0.42	NA	NA
1876	NA	NA	0.61	0.58	0.58	0.32	0.34	0.43	NA	NA	NA	0.64	NA	NA	NA	NA	0.61	0.7	NA	NA
1877	NA	NA	0.48	0.55	0.73	0.44	0.39	0.42	NA	NA	NA	0.64	NA	NA	NA	NA	0.68	0.74	NA	NA
1878	NA	NA	0.43	0.7	0.83	0.54	0.47	0.47	NA	NA	NA	0.8	NA	NA	NA	NA	0.86	0.79	NA	NA
1879	NA	NA	0.41	0.58	0.64	0.48	0.53	0.46	NA	NA	NA	0.63	NA	0.43	NA	NA	0.73	0.7	NA	NA
1880	NA	NA	0.56	0.62	0.69	0.45	0.42	0.37	NA	NA	NA	0.67	NA	0.25	NA	NA	0.88	1.25	NA	NA
1881	NA	NA	0.5	0.66	0.72	0.48	0.53	0.55	NA	NA	NA	0.57	NA	0.31	NA	NA	0.77	1.05	NA	NA
1882	NA	NA	0.69	0.48	0.75	0.54	0.59	0.53	NA	NA	NA	0.78	NA	0.3	NA	NA	0.44	0.69	NA	NA
1883	NA	NA	0.47	0.5	0.79	0.64	0.53	0.41	NA	NA	NA	0.72	NA	0.4	NA	NA	0.71	0.45	NA	NA
