# Brubaker - Colville Indian Reservation B - PSME - ITRDB WA007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2886
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2886.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; wa007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/wa007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Brubaker - Colville Indian Reservation B - PSME - ITRDB WA007
#--------------------
# Investigators
#   Investigators: Brubaker, L.B.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Colville Indian Reservation B
#   Location: Washington
#   Northernmost_Latitude: 48.25
#   Southernmost_Latitude: 48.25
#   Easternmost_Longitude: -118.75
#   Westernmost_Longitude: -118.75
#   Elevation_m: 988
#--------------------
# Data_Collection
#   Collection_Name: WA007
#   First_Year: 1794
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 331091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 331202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 331202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	331091_raw	331092_raw	331101_raw	331102_raw	331111_raw	331112_raw	331121_raw	331122_raw	331131_raw	331132_raw	331141_raw	331142_raw	331151_raw	331152_raw	331171_raw	331172_raw	331181_raw	331182_raw	331191_raw	331192_raw	331201_raw	331202_raw
1794	NA	NA	NA	NA	NA	NA	NA	1.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1795	NA	NA	NA	NA	NA	NA	NA	1.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	NA	NA	NA	NA	NA	NA	NA	1.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	NA	NA	NA	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	NA	NA	NA	NA	NA	NA	NA	1.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	NA	NA	NA	NA	NA	NA	NA	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1800	NA	NA	NA	NA	NA	NA	NA	1.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1801	NA	NA	NA	NA	NA	NA	NA	1.91	NA	NA	NA	NA	NA	2.02	NA	NA	NA	NA	NA	NA	NA	NA
1802	NA	NA	NA	NA	NA	NA	NA	1.8	NA	NA	NA	NA	NA	1.22	NA	NA	NA	NA	NA	NA	NA	NA
1803	NA	NA	NA	NA	NA	NA	NA	1.69	NA	NA	NA	NA	NA	0.97	NA	NA	NA	NA	NA	NA	NA	NA
1804	NA	NA	NA	NA	NA	NA	NA	2.22	NA	NA	NA	NA	NA	1.75	NA	NA	NA	NA	NA	NA	NA	NA
1805	NA	NA	NA	NA	NA	NA	NA	1.1	NA	NA	NA	NA	NA	1.83	NA	NA	NA	NA	NA	NA	NA	NA
1806	NA	NA	NA	NA	NA	NA	NA	1.88	NA	NA	NA	NA	NA	1.92	NA	NA	NA	NA	NA	NA	NA	NA
1807	NA	NA	NA	NA	NA	NA	NA	1.69	NA	NA	NA	NA	NA	2.54	NA	NA	NA	NA	NA	NA	NA	NA
1808	NA	NA	NA	NA	NA	NA	NA	1.61	NA	NA	NA	NA	1.41	2.73	NA	NA	NA	NA	NA	NA	NA	NA
1809	NA	NA	NA	NA	NA	NA	NA	1.92	NA	NA	NA	NA	2.69	3.01	NA	NA	NA	NA	NA	NA	NA	NA
1810	NA	NA	NA	NA	NA	NA	NA	1.76	NA	NA	NA	NA	2.44	2.63	NA	NA	NA	NA	NA	NA	NA	NA
1811	NA	NA	NA	NA	NA	NA	NA	1.99	NA	NA	NA	NA	2.39	2.61	NA	NA	NA	NA	NA	NA	NA	NA
1812	NA	NA	NA	NA	NA	NA	NA	2.1	NA	NA	NA	NA	2.34	2.47	NA	NA	NA	NA	NA	NA	NA	NA
1813	NA	NA	NA	NA	NA	NA	NA	1.94	NA	NA	NA	NA	2.4	2.21	NA	NA	NA	NA	NA	NA	NA	NA
1814	NA	NA	NA	NA	NA	NA	NA	1.86	NA	NA	NA	NA	2.35	2.61	NA	NA	NA	NA	NA	NA	NA	NA
1815	NA	NA	NA	NA	NA	NA	NA	1.32	NA	NA	NA	NA	2.64	1.94	NA	NA	NA	NA	NA	NA	NA	NA
1816	NA	NA	NA	NA	NA	NA	NA	1.56	NA	NA	NA	NA	2.61	2.92	NA	NA	NA	NA	NA	NA	NA	NA
1817	NA	NA	NA	NA	NA	NA	NA	1.82	NA	NA	NA	NA	2.51	2.37	NA	NA	NA	NA	NA	NA	NA	NA
1818	NA	NA	NA	NA	NA	NA	NA	1.24	NA	NA	NA	NA	2.18	2.13	NA	NA	NA	NA	NA	NA	NA	NA
1819	NA	NA	NA	NA	NA	NA	NA	1.4	NA	NA	NA	1.42	2.72	2.59	NA	NA	NA	NA	NA	NA	NA	NA
1820	NA	NA	NA	NA	NA	NA	NA	1.39	NA	NA	NA	1.55	2.56	2.02	NA	NA	NA	NA	NA	NA	NA	NA
1821	NA	NA	NA	NA	NA	NA	NA	1.53	NA	NA	NA	1.56	2.11	2.06	NA	NA	NA	NA	NA	1.13	NA	NA
1822	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	1.54	2.64	2.2	NA	NA	NA	NA	NA	0.93	NA	1.34
1823	NA	NA	NA	NA	NA	NA	NA	1.82	NA	NA	NA	1.18	1.65	1.05	NA	NA	NA	NA	NA	0.77	NA	1.31
1824	NA	NA	NA	NA	NA	NA	NA	1.6	NA	NA	NA	0.99	1.57	1.06	NA	NA	NA	NA	NA	1.08	NA	0.81
1825	NA	NA	NA	NA	NA	NA	NA	2.57	NA	NA	NA	1.9	2.21	1.78	NA	NA	NA	NA	NA	1.57	NA	2.11
1826	NA	NA	NA	NA	NA	NA	NA	2.87	NA	NA	NA	1.85	2.37	1.75	NA	NA	NA	NA	NA	1.74	NA	2.33
1827	NA	NA	NA	NA	NA	NA	NA	2.41	NA	NA	NA	1.52	1.83	1.76	NA	NA	NA	NA	NA	1.23	NA	1.42
1828	NA	NA	NA	NA	NA	NA	NA	2.87	NA	NA	NA	2.11	1.74	2.09	NA	NA	NA	NA	NA	1.86	NA	1.93
1829	NA	NA	NA	NA	NA	NA	NA	2.65	NA	NA	NA	2.3	2.19	1.89	NA	NA	NA	NA	NA	1.59	NA	1.72
1830	NA	NA	NA	NA	NA	NA	NA	2.7	NA	NA	NA	1.72	1.41	0.84	NA	NA	NA	NA	NA	0.76	NA	0.25
1831	NA	NA	NA	NA	NA	NA	NA	2.29	NA	NA	NA	1.45	1.51	0.83	NA	NA	NA	NA	NA	0.24	NA	0.59
1832	NA	NA	NA	NA	NA	NA	2.48	2.21	NA	NA	NA	1.82	1.43	0.92	NA	NA	NA	NA	NA	0.43	NA	0.84
1833	NA	NA	NA	NA	NA	NA	2.08	1.93	NA	NA	NA	1.7	1.62	0.96	NA	NA	NA	NA	NA	0.32	NA	0.77
1834	NA	NA	NA	NA	NA	NA	1.85	1.89	0.43	NA	NA	1.95	1.53	1.03	NA	NA	NA	NA	NA	0.36	NA	1.47
1835	NA	NA	NA	NA	NA	NA	1.71	1.75	0.65	NA	NA	0.14	1.52	0.95	NA	NA	NA	NA	NA	0.39	NA	1.4
1836	NA	NA	NA	NA	NA	NA	2	1.86	1.15	1	NA	0.39	1.43	0.9	NA	NA	NA	NA	NA	0.32	NA	1.34
1837	NA	NA	NA	NA	NA	NA	1.77	1.98	1.04	1.43	NA	0.82	1.31	1	NA	NA	NA	NA	NA	0.64	NA	2.18
1838	NA	NA	NA	2.19	NA	NA	2.82	2.32	1.19	1.69	NA	1.25	1.78	1.56	NA	NA	NA	NA	NA	1.05	NA	2.23
1839	NA	NA	NA	2.7	NA	NA	3.35	2.51	1.39	1.54	1.56	1.58	1.88	2.04	NA	NA	NA	NA	NA	1.51	NA	2.16
1840	NA	NA	NA	1.97	NA	NA	2.34	1.7	0.12	0.22	1.41	1.17	1.49	0.92	NA	NA	NA	NA	NA	0.36	NA	1.36
1841	NA	NA	NA	2.26	NA	NA	2.64	2.28	0.11	0.21	1.89	1.59	1.59	0.95	NA	NA	NA	NA	NA	0.53	NA	1.62
1842	NA	NA	NA	1.65	NA	NA	2.37	1.9	0.06	0.15	1.28	1.23	1.4	0.94	NA	NA	NA	NA	NA	0.37	NA	0.86
