# Brubaker - Newport - PSME - ITRDB WA006
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2905
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2905.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa006-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; wa006-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa006.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/wa006.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Brubaker - Newport - PSME - ITRDB WA006
#--------------------
# Investigators
#   Investigators: Brubaker, L.B.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Newport
#   Location: Washington
#   Northernmost_Latitude: 48.3
#   Southernmost_Latitude: 48.3
#   Easternmost_Longitude: -117.17
#   Westernmost_Longitude: -117.17
#   Elevation_m: 914
#--------------------
# Data_Collection
#   Collection_Name: WA006
#   First_Year: 1807
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 311091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 311192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 311192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	311091_raw	311092_raw	311101_raw	311102_raw	311111_raw	311112_raw	311121_raw	311122_raw	311131_raw	311132_raw	311141_raw	311142_raw	311151_raw	311152_raw	311161_raw	311162_raw	311171_raw	311172_raw	311181_raw	311182_raw	311191_raw	311192_raw
1807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57	NA
1808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95	NA
1809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.63	NA
1810	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.05	NA
1811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.17	NA
1812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.01	NA
1813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.63	NA
1814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.11	NA
1815	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.89	NA
1816	2.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.76	NA
1817	1.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.95	NA
1818	2.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.98	NA
1819	2.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.97	NA
1820	2.28	NA	NA	NA	3.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.76	NA
1821	2.19	NA	NA	NA	3.29	3.21	NA	NA	NA	NA	NA	3.87	NA	NA	NA	NA	NA	NA	NA	NA	2.97	NA
1822	1.66	NA	NA	NA	3.44	3.03	NA	NA	NA	NA	NA	4.19	NA	NA	NA	NA	NA	NA	NA	NA	2.68	NA
1823	1.76	NA	NA	NA	2.76	3.2	NA	NA	NA	NA	NA	3.6	NA	NA	NA	NA	NA	NA	NA	NA	2.46	NA
1824	1.42	2.46	NA	NA	2.48	2.7	NA	NA	NA	NA	NA	3.54	NA	NA	NA	NA	NA	NA	NA	NA	2.1	NA
1825	1.99	3.5	NA	NA	3.89	3.68	NA	NA	NA	NA	NA	4.3	NA	NA	NA	NA	NA	NA	NA	NA	2.7	NA
1826	1.98	3.15	NA	NA	3.43	3.57	NA	NA	NA	NA	NA	4.31	NA	NA	NA	NA	NA	NA	NA	NA	3.42	NA
1827	1.4	2.21	NA	NA	2.66	3.07	NA	NA	3.95	4.76	NA	3.55	NA	NA	NA	NA	NA	NA	NA	NA	2.73	NA
1828	1.26	1.58	NA	NA	2.09	1.98	NA	2.47	3.58	3.96	NA	3.5	NA	NA	NA	NA	NA	NA	NA	NA	1.99	NA
1829	1.61	1.75	NA	NA	2.29	2.52	3.57	3.15	3.74	4.67	NA	3.85	NA	NA	NA	NA	NA	NA	NA	NA	2.84	NA
1830	1.34	1.65	NA	NA	2.1	2.52	2.45	2.74	2.78	3.61	NA	2.98	NA	NA	NA	NA	NA	NA	NA	NA	2.73	3.81
1831	0.7	0.73	NA	NA	1.1	1.57	1.2	1.61	1.91	2.74	NA	1.73	NA	NA	NA	NA	NA	NA	NA	NA	1.48	1.36
1832	1.22	1.83	NA	NA	1.95	2.58	2.52	2.66	3.81	4.63	NA	3.18	NA	NA	NA	NA	NA	NA	NA	NA	2.7	3.8
1833	1.09	1.25	NA	NA	2.17	2.49	2.52	2.18	3.06	3.03	NA	3.31	NA	NA	NA	NA	NA	NA	NA	NA	1.74	1.88
1834	1.14	1.21	NA	NA	1.85	2.03	2.32	2.56	2.56	3.37	NA	3.66	NA	NA	NA	NA	NA	NA	NA	NA	1.49	1.48
1835	1.19	1.01	NA	NA	1.84	1.92	2.4	2.29	2.45	2.75	NA	2.77	NA	NA	NA	NA	NA	NA	NA	NA	1.29	1.66
1836	1.38	1.15	NA	NA	1.58	1.63	2.29	2.38	2.26	3.25	NA	2.65	NA	NA	NA	NA	NA	NA	NA	NA	1.67	2.12
1837	1.08	0.95	NA	NA	1.4	1.1	1.74	1.7	2.61	2.68	NA	2.55	NA	NA	NA	NA	NA	NA	NA	NA	1.24	1.5
1838	1.19	1.04	NA	NA	1.74	1.4	2.23	1.94	3.39	3.66	NA	3.62	NA	NA	NA	NA	NA	NA	NA	NA	1.68	1.83
1839	1.07	1.15	NA	NA	1.55	1.39	1.85	2.26	3.12	3.31	NA	4.24	NA	NA	NA	NA	NA	NA	NA	NA	1.23	1.25
1840	1.08	1.02	NA	NA	1.32	1.43	1.65	1.97	2.61	2.51	NA	3.17	2.99	NA	NA	NA	NA	NA	NA	NA	1.72	1.64
1841	1.16	0.97	NA	NA	1.48	1.95	2.24	2.03	2.32	2.9	NA	3.48	3.4	NA	NA	NA	NA	NA	NA	NA	2.59	1.76
1842	0.69	0.45	NA	NA	0.92	1.03	1.36	1.08	1.6	1.44	NA	1.58	1.86	2.05	NA	NA	NA	NA	NA	NA	1.26	0.9
1843	0.69	0.52	NA	NA	0.74	1.08	1.27	1.04	1.87	1.89	2.34	2.13	2.73	2.27	1.48	NA	NA	NA	NA	NA	1.48	0.85
1844	0.8	0.55	NA	NA	1.05	1.24	1.39	1.23	1.71	1.54	1.85	2.23	2.69	2.65	2.09	NA	NA	NA	NA	NA	0.96	0.9
1845	1.12	0.55	NA	NA	1.41	1.4	1.73	1.66	1.8	2.16	2.07	2.23	3.09	2.88	2.62	2.71	NA	NA	NA	NA	1.22	1.44
1846	1.12	0.8	NA	NA	1.27	1.37	1.67	1.72	1.44	2.08	2.07	2.02	3.27	2.99	2.2	2.7	NA	NA	NA	NA	1.38	1.24
1847	0.59	0.43	NA	NA	0.75	0.96	1.11	1.11	1.19	1.61	1.08	1.28	2.05	1.99	1.18	1.19	NA	NA	NA	NA	0.83	0.76
1848	0.8	0.73	NA	NA	0.79	0.9	1.18	1.26	1.64	2.54	1.89	1.94	2.43	2.3	1.53	2.23	NA	NA	NA	NA	0.9	0.93
1849	0.52	0.39	NA	NA	0.36	0.4	0.54	0.49	1.41	1.48	1.39	1.23	1.55	1.38	1.03	0.94	NA	NA	NA	NA	0.55	0.47
1850	0.27	0.23	NA	NA	0.3	0.35	0.4	0.44	1.03	1.02	1.15	1.08	1.27	0.89	0.59	0.9	NA	NA	NA	NA	0.36	0.38
1851	0.35	0.2	NA	NA	0.17	0.23	0.26	0.24	0.96	1.03	0.95	1.21	0.98	0.7	0.54	1.02	NA	NA	NA	NA	0.27	0.23
1852	0.16	0.12	NA	NA	0.29	0.31	0.16	0.3	0.96	0.87	0.98	1.23	1.25	0.56	0.55	0.65	NA	NA	NA	NA	0.44	0.37
