# Ferguson - Little Whiskey Flat - PIED - ITRDB NV503
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3237
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3237.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/nv503-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nv503-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/nv503.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nv503.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Ferguson - Little Whiskey Flat - PIED - ITRDB NV503
#--------------------
# Investigators
#   Investigators: Ferguson, C.W.; Parker, M.L.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Little Whiskey Flat
#   Location: Nevada
#   Northernmost_Latitude: 38.22
#   Southernmost_Latitude: 38.22
#   Easternmost_Longitude: -118.67
#   Westernmost_Longitude: -118.67
#   Elevation_m: 2256
#--------------------
# Data_Collection
#   Collection_Name: NV503
#   First_Year: 1614
#   Last_Year: 1964
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 030011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 030102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 030102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	030011_raw	030012_raw	030021_raw	030022_raw	030031_raw	030032_raw	030041_raw	030042_raw	030051_raw	030052_raw	030061_raw	030062_raw	030071_raw	030072_raw	030081_raw	030082_raw	030091_raw	030092_raw	030101_raw	030102_raw
1614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA
1615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08	NA	NA	NA	3.28	NA	NA	NA	NA	NA
1616	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27	NA	NA	NA	2.52	NA	NA	NA	NA	NA
1617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.19	NA	NA	NA	2.9	4.02	NA	NA	NA	NA
1618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.8	NA	NA	NA	2.78	3.12	NA	NA	NA	NA
1619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	1.79	2.03	NA	NA	NA	NA
1620	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24	NA	NA	NA	1.61	2.05	NA	NA	NA	NA
1621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	1.52	2.43	NA	NA	NA	NA
1622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	1.61	2	NA	NA	NA	NA
1623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	1.9	2.25	NA	NA	NA	NA
1624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	0.97	1.12	NA	NA	NA	NA
1625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	1.62	1.73	NA	NA	NA	NA
1626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	0.49	0.34	NA	NA	NA	NA
1627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	0.59	0.52	NA	NA	NA	NA
1628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	NA	NA	NA	1.13	0.86	NA	NA	NA	NA
1629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	0.22	0.1	NA	NA	NA	NA
1630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	1.3	0.92	NA	NA	NA	NA
1631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	0.74	0.62	NA	NA	NA	NA
1632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	0.81	0.32	NA	NA	NA	NA
1633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44	NA	NA	NA	2.41	1.64	NA	NA	NA	NA
1634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	1.2	0.96	NA	NA	NA	NA
1635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43	NA	NA	NA	2.05	1.6	NA	NA	NA	NA
1636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	NA	NA	NA	0.6	0.37	NA	NA	NA	NA
1637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	NA	NA	0.24	0.22	NA	NA	NA	NA
1638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	NA	NA	NA	1.53	0.74	NA	NA	NA	NA
1639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	NA	NA	NA	2.01	1.02	NA	NA	NA	NA
1640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22	NA	NA	NA	1.91	0.92	NA	NA	NA	NA
1641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.34	NA	NA	NA	1.6	0.46	NA	NA	NA	NA
1642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	1.25	0.94	NA	NA	NA	NA
1643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	1.29	1.04	NA	NA	NA	NA
1644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	NA	NA	NA	0.52	0.51	NA	NA	NA	NA
1645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	NA	NA	NA	0.89	1.18	NA	NA	NA	NA
1646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	0.78	0.72	NA	NA	NA	NA
1647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	0	NA	NA	NA	NA
1648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	NA	NA	1.5	1.8	NA	NA	NA	NA
1649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	1.12	1.04	NA	NA	NA	NA
1650	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	1.09	1.02	NA	NA	NA	NA
1651	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	0.92	NA	NA	NA	1.08	0.84	NA	NA	NA	NA
1652	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	0.32	NA	NA	NA	0.25	0.38	NA	NA	NA	NA
1653	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	0.3	NA	NA	NA	0.03	0.42	NA	NA	NA	NA
1654	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	0.1	NA	NA	NA	0.05	0.18	NA	NA	NA	NA
1655	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	0	NA	NA	NA	0.46	0.2	NA	NA	NA	NA
1656	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	0.62	NA	NA	NA	0.75	0.93	NA	NA	NA	NA
1657	NA	NA	NA	NA	NA	0.93	NA	NA	NA	NA	0.67	NA	NA	NA	0.74	0.89	NA	NA	NA	NA
1658	NA	NA	NA	NA	NA	0.52	NA	NA	NA	NA	0.24	NA	NA	NA	0.26	0.11	NA	NA	NA	NA
1659	NA	NA	NA	NA	NA	0.58	NA	NA	NA	NA	0.39	NA	NA	NA	0.57	0.59	NA	NA	NA	NA
1660	NA	NA	NA	NA	NA	1.02	NA	NA	NA	NA	1.32	1.75	NA	NA	1.5	1.24	NA	NA	NA	NA
1661	NA	NA	NA	NA	NA	1.55	NA	NA	NA	NA	1.43	2.01	NA	NA	1.81	1.64	NA	NA	NA	NA
1662	NA	NA	NA	NA	NA	0.94	NA	NA	NA	NA	0.97	1.62	NA	NA	0.83	1.03	NA	NA	NA	NA
1663	NA	NA	NA	NA	NA	1.63	NA	NA	NA	NA	0.42	1.98	NA	NA	0.56	0.71	NA	NA	NA	NA
1664	NA	NA	NA	NA	NA	1.85	NA	NA	NA	NA	1.15	2.42	NA	NA	0.93	0.9	NA	NA	NA	NA
1665	NA	NA	NA	NA	NA	0.97	NA	NA	NA	NA	0.93	1.38	NA	NA	0.59	0.54	NA	NA	NA	NA
