# Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2817
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2817.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az551i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az551i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Fly Peak Chiricahua Mountains
#   Location: Arizona
#   Northernmost_Latitude: 31.85
#   Southernmost_Latitude: 31.85
#   Easternmost_Longitude: -109.3
#   Westernmost_Longitude: -109.3
#   Elevation_m: 2790
#--------------------
# Data_Collection
#   Collection_Name: AZ551
#   First_Year: 1703
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 735151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	735151_raw	735152_raw	735161_raw	735162_raw	735171_raw	735172_raw	735181_raw	735182_raw	735191_raw	735192_raw	735201_raw	735202_raw	735211_raw	735212_raw	735221_raw	735222_raw
1829	NA	NA	3.91	3.9	4.13	4.03	3.4	3.57	3.62	3.38	3.03	3.37	3.86	4.19	4.16	4.05
1830	NA	NA	4.19	4.07	4.38	4.13	3.38	3.59	3.62	3.82	3.07	3.5	4.04	4.59	4.43	4.35
1831	NA	NA	4.26	4.21	4.35	4.1	3.29	3.82	3.6	3.94	3.08	3.53	4.23	4.48	4.38	4.11
1832	NA	NA	4.12	3.99	4.44	4.11	3.71	3.68	3.76	4.01	3.23	3.57	4.25	4.62	4.48	4.38
1833	NA	NA	3.81	3.61	4	3.83	3.13	3.24	3.57	3.57	3	3.29	3.97	4.11	3.81	4.06
1834	NA	NA	4.02	3.86	4.4	4.23	3.18	3.5	3.74	3.98	3.21	3.33	4.22	4.84	4.18	4.19
1835	NA	NA	4.19	3.84	4.3	4.16	3.24	3.57	3.72	3.7	3.06	3.28	4.05	4.54	4	4.4
1836	NA	NA	4.49	4.41	4.58	4.19	3.29	3.78	3.71	4.15	3.21	3.45	4.32	5	NA	4.47
1837	NA	NA	3.83	3.83	3.89	3.73	2.9	3.42	3.45	3.67	3.02	3.02	3.52	4.15	NA	3.91
1838	NA	NA	4.54	4.15	4.23	4.37	3.2	3.6	3.62	3.72	3.21	3.32	4.12	4.79	NA	4.37
1839	NA	NA	4.33	4.23	4.35	4.25	3.16	3.39	3.83	3.69	3.19	3.23	4.01	4.73	NA	4.16
1840	NA	NA	4.45	4.32	4.33	4.32	3.42	3.58	3.84	3.81	3.3	3.23	3.98	4.88	NA	4.1
1841	NA	NA	4.55	4.54	4.61	4.39	3.64	3.84	3.72	3.93	3.34	3.88	3.87	5.05	NA	4.27
1842	NA	NA	4.42	4.28	4.22	4.38	3.37	3.38	3.8	3.72	3.13	3.3	3.66	4.43	NA	4.05
1843	NA	NA	4.3	4.23	4.23	4.41	3.4	3.38	3.87	3.63	3.12	3.27	3.67	4.56	NA	4.1
1844	NA	NA	4.31	4.19	3.95	4.07	3.46	3.23	3.55	3.7	3.1	3.04	3.59	4.36	NA	3.93
1845	NA	NA	4.71	4.29	4.31	4.28	3.42	3.39	4	3.88	3.39	3.12	4	4.7	NA	4.2
1846	NA	NA	4.45	3.96	4.18	4.43	3.35	3.32	3.54	3.73	3.08	2.85	3.81	4.48	NA	4.14
1847	NA	NA	4.88	4.4	4.73	4.94	3.52	3.99	3.82	4.19	3.35	3.41	4	4.74	NA	4.41
1848	NA	NA	4.38	4.01	4.43	4.74	3.68	3.45	3.82	4.05	3.26	3.36	3.82	4.74	NA	4.96
1849	NA	NA	4.23	3.89	4.31	4.37	3.39	3.34	3.5	3.87	3.16	3.25	3.7	4.53	NA	3.97
1850	NA	NA	4.37	4.16	4.3	4.26	3.38	3.26	3.68	3.76	3.21	3.24	3.83	4.64	NA	4.11
1851	NA	NA	4.22	4.35	4.52	4.53	3.44	3.72	3.48	3.86	3.22	3.46	4.07	4.7	NA	4.26
1852	NA	5.13	4.1	3.92	4.13	3.94	3.34	3.35	3.59	3.86	3.18	3.18	3.79	4.62	NA	4.07
1853	NA	3.5	4.28	4.36	4.52	4.4	3.52	3.44	3.63	3.82	3.32	3.39	4.15	5.09	NA	4.24
1854	NA	3.67	4.49	3.91	4.54	4.64	3.33	3.44	3.78	3.98	3.08	3.23	4.28	4.97	NA	4.36
1855	NA	3.66	4	4.03	4.51	4.27	3.5	3.65	3.58	3.65	3.13	3.19	3.96	4.85	NA	4.05
1856	NA	3.86	3.89	3.68	4.12	4.12	3.42	3.49	3.66	3.44	2.99	2.99	3.83	4.48	NA	3.82
1857	4.13	3.99	4.44	4.38	4.67	4.71	3.75	3.82	3.75	3.62	3.25	3.68	4.29	5.07	NA	4.39
1858	3.93	3.96	3.99	3.99	4.31	4.45	3.38	3.46	3.75	3.54	3.16	3.42	4.05	4.58	NA	3.92
1859	3.77	4.08	3.91	4.14	4.02	4.13	3.35	3.7	3.8	3.73	3.23	3.27	4.06	4.36	NA	3.93
1860	3.94	3.87	4.12	4.54	4.35	4.33	3.4	3.59	3.72	3.56	3.26	3.22	4.02	4.51	NA	4.2
1861	4	3.8	3.97	3.96	4.36	4.12	3.34	3.55	3.7	3.64	3.1	3.13	4.17	4.39	NA	4.26
1862	4.09	3.88	4.18	4.16	4.34	4.28	3.37	3.72	3.87	3.55	3.19	3.31	4.2	4.48	NA	4.08
1863	4.03	3.7	4.21	4.1	4.29	4.4	3.45	3.87	3.89	3.71	3.32	3.37	4.23	4.75	NA	4.14
1864	4.2	3.93	3.87	4.03	4.04	4.03	3.51	3.76	3.96	3.89	3.07	3.32	4.19	4.63	NA	4.05
1865	4.02	3.88	3.77	3.96	3.97	4.2	3.18	3.6	3.79	3.52	3.14	3.09	4.06	4.39	NA	3.79
1866	4.07	4	3.89	3.99	4.06	3.89	3.32	3.67	3.71	3.54	3.11	3.1	4.12	4.47	NA	3.97
1867	3.83	3.81	4.07	3.88	4.14	3.85	3.12	3.63	3.51	3.55	3.2	3.33	4.09	4.46	NA	3.88
1868	3.82	3.61	3.87	4.18	4.01	3.78	3.09	3.62	3.48	3.24	3.17	3.45	4.09	4.44	NA	3.76
1869	4.17	3.72	3.82	3.83	4.2	3.83	3.19	3.38	3.51	3.27	3	3.13	4.24	4.37	NA	3.88
1870	4.45	4.27	3.71	4.18	4.11	4	3.15	3.31	3.22	3.34	2.95	2.89	4.24	4.6	NA	3.7
1871	4.46	4.22	4.04	4.01	4.15	4.17	3.36	3.29	3.27	3.44	3.02	2.92	4.33	4.49	NA	3.9
1872	4.24	4.23	4.13	4.11	4.24	4.12	3.28	3.39	3.63	3.45	3.01	2.85	4.59	4.69	NA	4.04
1873	4.05	3.97	3.79	3.91	4.5	4.21	3.14	3.36	3.03	3.39	3.14	3.02	4.53	4.63	NA	3.86
1874	4.09	4.02	3.89	3.91	4.21	4.01	3.3	3.19	3.06	3.39	2.92	3.06	3.96	4.13	NA	3.78
1875	4.11	4.08	4.01	3.96	4.5	4.16	3.12	3.48	3.25	3.55	3.1	3.09	3.73	4.68	NA	3.94
1876	4.13	4.14	3.85	3.97	4.6	4.16	3.09	3.44	3.18	3.44	3.1	3.1	3.82	4.29	NA	3.79
1877	4.13	4.15	4.1	4.02	4.71	4.11	3.1	3.4	3.38	3.59	3.11	3.07	3.87	4.69	NA	4.16
1878	4.38	4.47	3.78	3.91	4.55	3.82	2.93	3.79	3.26	3.51	3.28	2.98	3.79	4.21	NA	3.74
1879	4.49	4.47	4.01	4.03	4.68	4.52	3.15	3.64	3.54	3.46	3.11	3.24	4.36	4.81	NA	4.15
1880	3.99	4.05	4.13	3.81	4.38	4.14	2.98	3.4	3.46	3.23	3.12	2.96	3.74	4.17	NA	3.71
1881	4.27	4.42	3.82	3.89	4.66	4.29	3.1	3.29	3.31	3.44	3.14	3.25	4.15	4.44	NA	3.85
1882	4	4.13	3.73	3.84	4.1	3.78	3.11	3.28	3.2	3.55	2.99	2.99	3.63	4.06	NA	3.88
1883	4.19	4.16	3.62	3.84	4.39	3.99	3.14	3.4	3.08	3.35	3.04	3.08	3.76	4.27	NA	3.92
1884	4.1	4.19	3.78	4.02	4.1	3.79	3.06	3.31	3.18	3.17	3.26	2.88	3.89	4.15	NA	3.85
1885	4.18	4.14	3.52	3.83	4.19	3.9	3.15	3.29	3.1	3.25	2.94	2.87	3.97	4.39	NA	3.76
1886	3.95	4.1	3.41	3.82	4.2	4.12	3.2	3.32	2.89	3.23	2.89	2.89	4.92	4.45	NA	3.79
1887	4.33	4.38	3.85	3.94	4.59	4.4	3.25	3.37	3.22	4.02	3.02	3.02	4.17	4.59	NA	3.91
1888	4.14	4.1	3.85	3.87	4.51	4.36	3.19	3.37	3.12	3.23	3.07	2.8	4.1	4.77	NA	3.85
1889	4.32	4.19	3.58	3.77	4.52	4.24	3.29	3.44	3.09	3.09	3	2.68	4.07	4.71	NA	3.61
1890	4.48	4.39	3.76	4.17	4.59	4.41	3.38	3.6	3.2	3.21	3.13	2.76	4.31	5.18	NA	3.93
1891	4.33	4.2	3.71	3.94	4.47	4.31	3.42	3.52	3.11	3.17	3.07	2.98	3.98	4.65	NA	3.89
1892	4.28	4.26	3.51	3.98	4.53	4.05	3.21	3.38	2.93	2.83	3.09	3.14	3.89	4.61	NA	3.58
1893	4.32	4.15	3.58	3.8	4.48	4.07	3.33	3.25	3.07	3.02	3.02	2.8	4.22	4.96	NA	4.03
1894	4.29	4.08	3.37	3.61	4.41	4.08	3.11	3.26	2.96	2.77	2.98	2.74	4.22	4.66	NA	3.82
1895	4.67	4.21	3.83	4.05	4.6	4.08	3.34	3.4	3.27	2.98	3.13	3.11	4.37	5.01	NA	3.98
1896	3.94	3.82	0	3.98	4.33	3.59	3.19	3.23	3.04	2.92	2.81	2.78	4.08	4.22	NA	3.79
1897	4.14	4.01	3.43	3.71	3.97	3.48	3.02	3.14	2.9	2.92	2.87	2.9	3.91	4.28	NA	3.58
1898	4.27	4.07	3.64	3.99	4.24	3.7	3.23	3.31	3.11	2.9	2.91	2.78	4.11	4.28	NA	3.81
1899	4.54	4.62	3.63	3.73	4.28	4.19	3.2	3.39	3.1	2.88	2.78	2.79	4.56	4.76	NA	4.12
1900	4.41	4.25	3.68	3.87	4.18	4.18	3.26	3.23	3.11	2.88	2.88	2.93	4.55	4.66	NA	3.94
1901	4.21	4.2	3.64	3.75	4.11	3.81	3.26	3.08	2.93	2.87	2.84	3.05	4.41	4.48	NA	3.76
1902	4.43	4.45	3.83	4.18	4.29	4.08	3.24	3.33	3.04	2.99	3.19	3.16	4.59	4.88	NA	3.69
1903	3.96	4.01	3.69	3.83	3.99	3.54	3.03	2.97	3.02	2.93	2.72	2.89	3.98	4.6	NA	3.66
1904	4.73	4.74	3.84	4.29	4.31	4.2	3.53	3.44	3.33	3.33	2.98	2.98	4.44	4.81	NA	4.2
1905	4.18	4.05	3.48	3.66	3.56	3.61	3.02	2.88	3	2.86	2.67	2.7	3.81	3.99	NA	3.88
1906	4.34	4.1	3.63	3.59	3.9	3.57	2.93	2.98	3.06	2.95	2.72	2.74	4.02	4.33	NA	3.73
1907	4.7	4.32	3.69	3.73	4.02	3.65	2.98	3.06	3.1	2.94	2.79	2.68	3.9	4.53	NA	3.79
1908	4.62	4.55	3.82	3.92	4.29	3.74	2.9	3.37	3.16	3.23	2.83	2.84	4.14	4.56	NA	3.91
1909	4.48	4.61	3.74	3.8	3.95	3.48	2.87	3.36	3.08	2.92	2.84	2.96	3.95	4.27	NA	3.84
1910	4.94	4.65	3.77	4.04	4.3	3.79	3.23	3.46	3.33	3.23	2.89	3.08	4.38	4.7	NA	4.19
1911	4.66	4.12	3.32	3.64	3.61	3.13	2.98	3.14	3.14	2.83	2.76	2.98	3.67	4.13	NA	3.72
1912	4.72	4.34	3.56	3.77	3.97	3.3	3.04	3.22	3.17	3.18	2.9	3.04	3.86	4.38	NA	3.9
1913	4.55	4.29	3.53	3.76	3.94	3.39	3.1	3.16	3.13	3.32	2.64	2.76	3.98	4.52	NA	3.71
1914	4.63	4.42	3.58	3.83	4.28	3.35	3.08	3.19	3.08	3.16	2.72	2.72	3.96	4.41	NA	3.97
1915	4.54	4.05	3.37	3.76	3.73	3.27	2.97	3.17	3.11	3.19	2.83	2.88	3.88	4.08	NA	4.06
1916	4.6	4.22	3.64	4.31	4.11	3.68	3.23	3.44	3.34	3.26	2.82	2.92	4.18	4.7	NA	4.69
1917	4.54	4.26	3.46	3.78	3.71	3.42	2.97	3.33	3.21	3.21	2.69	2.91	3.77	4.25	NA	4.1
1918	4.59	4.43	3.53	3.99	3.66	3.39	3.11	3.34	3.22	3.23	2.81	2.74	4.13	4.26	NA	4.13
1919	4.21	4.29	3.46	3.91	3.65	3.29	2.99	3.12	3.09	3.15	2.95	2.64	4.07	4.28	NA	3.97
1920	4.43	4.44	3.61	3.79	3.93	3.76	3.06	3.28	3.2	3.27	2.82	2.77	3.95	4.31	NA	3.93
1921	5.01	4.85	3.97	3.91	4.04	3.88	3.06	3.32	3.38	3.39	2.94	3	3.85	4.1	NA	4.02
1922	4.55	4.66	3.54	3.86	4.32	4.16	3.32	3.24	3.31	3.39	2.87	3.04	4.39	4.07	NA	3.93
1923	4.45	4.54	3.3	3.5	4.09	3.88	3.08	2.98	3.14	3.18	2.87	3.27	3.93	3.95	NA	3.84
1924	4.37	4.37	3.41	3.58	4.15	3.58	3.33	3.18	3.25	3.23	3.02	2.73	4.14	3.99	NA	3.83
1925	5.88	5.09	4.06	4.1	4.83	4.35	3.36	3.36	3.48	3.54	4.1	0	4.4	4.92	NA	4.02
1926	4.37	4.36	3.43	3.41	4.12	3.59	3.03	3.07	3.14	3.17	2.8	2.9	3.7	3.93	NA	3.7
1927	4.66	4.44	3.81	3.69	4.52	3.81	3.27	3.26	3.28	3.55	2.85	2.7	4.05	4.1	NA	3.74
1928	4.54	4.38	3.87	3.76	4.28	3.68	3.31	3.22	3.3	3.43	2.95	2.75	3.73	3.99	NA	3.68
1929	4.56	4.17	3.53	3.45	4.1	3.48	3.19	3.17	3.45	3.17	2.86	3.01	3.23	3.88	NA	3.7
1930	4.44	4.3	3.89	3.75	4.45	3.89	3.31	3.28	3.34	3.32	2.78	3.15	3.61	4.19	NA	3.83
1931	4.29	4.01	3.74	3.52	4.12	3.87	3.08	3.2	3.38	3.15	2.81	3.2	3.57	3.69	NA	3.79
1932	4.32	3.97	3.84	3.36	4.02	3.75	3.03	3.05	3.49	3	2.63	2.94	3.49	3.71	NA	3.65
1933	4.34	4.41	3.89	4.15	4.15	4.08	3.29	3.4	3.58	3.09	2.7	3.08	3.7	3.86	NA	3.84
1934	4.49	4.63	4.08	4.35	4.07	4.61	3.57	3.47	3.72	3.44	3.04	3.18	3.77	3.9	NA	3.91
1935	4.1	4.35	3.98	3.88	4.29	4.52	3.37	3.22	3.6	3.32	2.97	2.93	3.7	3.7	NA	3.81
1936	4.19	4.23	3.79	3.78	4	3.93	3.2	3.38	3.49	3.47	3.15	3.08	3.58	3.86	NA	3.83
1937	4.08	4.32	3.67	3.45	3.56	3.37	2.88	3.01	3.18	3	2.67	2.81	3.28	3.35	NA	3.41
1938	4.43	4.72	4.22	3.85	3.74	3.79	3.23	3.42	3.65	3.43	2.86	2.83	3.69	3.88	NA	3.91
1939	4.3	4.22	4.09	4.07	3.91	3.91	3.27	3.21	3.44	3.41	2.87	2.95	3.52	3.9	NA	4.13
1940	4.12	4.14	3.84	3.63	3.74	3.72	3.02	2.87	3.16	2.96	2.79	2.95	3.32	3.41	NA	4.01
1941	4.12	4.49	4.04	3.76	4.12	3.69	3.23	3.19	3.28	3.33	2.8	2.93	3.49	3.68	NA	3.9
1942	4.1	4.06	3.95	3.65	4.12	3.83	3.29	3.24	3.39	3.3	3.05	2.95	3.57	3.78	NA	3.78
1943	4.17	4.37	3.74	3.75	4.03	3.68	3.33	3.26	3.27	3.17	2.92	3.07	3.85	3.84	NA	3.9
1944	3.88	4.25	3.6	3.39	3.86	3.5	3.24	3.2	3.16	3.3	2.97	2.98	3.77	3.8	NA	4.03
1945	3.91	4.24	3.69	3.68	4.12	3.94	3.19	3.33	3.24	3.28	2.95	3.05	3.85	3.81	NA	3.94
1946	3.89	3.9	3.8	3.89	4.06	3.82	3.26	3.42	3.29	3.43	3.56	3.11	4.05	3.95	NA	3.81
1947	4.17	4	3.68	3.96	4.41	3.92	3.4	3.44	3.36	3.33	3.39	3.22	3.97	3.87	NA	3.94
1948	3.86	3.88	3.7	5.12	4.26	3.97	3.48	3.33	3.41	3.26	3.22	3.14	3.91	3.71	NA	4.55
1949	3.88	3.83	3.48	3.56	4.26	3.65	3.1	3.05	3.05	2.98	3.11	3.03	3.66	3.39	NA	3.88
1950	4.12	4.14	3.87	3.97	4.88	4.37	3.51	3.74	3.47	3.31	3.3	3.28	4.38	3.85	NA	4.42
1951	3.83	3.93	3.63	4.37	4.99	4.19	3.13	3.21	3.58	3.2	3.03	2.91	4.04	3.6	NA	4.21
1952	4.04	4.01	3.31	3.7	3.52	3.88	3.16	3.09	3.34	3.06	2.93	2.85	3.8	3.54	NA	3.97
1953	4.26	3.97	3.77	4.01	3.62	4.21	3.21	3.39	3.58	3.43	3.29	3.03	4.25	3.83	NA	4.06
1954	4.48	4.61	4.06	4.28	4.17	4.75	3.3	3.65	3.77	3.63	3.33	3.41	4.17	3.7	NA	4.21
1955	3.92	4	3.51	3.63	4.35	4.29	3.07	3.35	3.57	3.12	3.04	3.12	3.78	3.3	NA	3.81
1956	4.15	4.16	3.75	3.9	3.93	4.31	3.19	3.39	3.56	3.48	3.15	3.35	3.74	3.54	NA	4.21
1957	4.34	4.07	3.53	3.96	4.13	3.91	3.24	3.31	3.71	3.02	3.21	3.18	3.75	3.46	NA	3.91
1958	3.89	3.85	3.35	3.57	3.8	3.87	3.13	3.23	3.5	2.97	2.93	2.91	3.75	3.49	NA	4.11
1959	4.07	4.02	3.42	3.76	3.69	3.54	3.23	3.19	3.96	3.11	3.16	3.07	3.95	3.42	NA	3.93
1960	4.03	3.97	3.44	3.78	3.71	3.79	3.28	3.15	3.52	2.94	2.99	3.08	4.03	3.49	NA	4.28
1961	4.05	3.89	3.29	3.48	3.71	3.58	3.3	3.15	3.43	3.06	3.18	3.3	3.55	3.27	NA	3.9
1962	4.13	3.95	3.39	3.38	4.04	3.33	3.26	3.01	3.41	2.82	3.11	3.12	3.66	3.5	NA	3.61
1963	4.14	3.98	3.73	3.64	3.95	3.83	3.62	3.26	3.57	3.09	3.14	2.96	3.8	3.48	NA	3.77
1964	3.98	4.06	3.5	3.8	3.98	3.77	3.23	3.19	3.4	3.12	3.06	3.01	3.52	3.05	NA	3.69
1965	4.13	4.05	3.41	3.58	3.74	3.74	3.13	3.15	3.13	2.9	3.15	2.88	3.92	3.52	NA	3.56
1966	4.13	3.95	3.47	3.41	3.58	3.52	3.22	3.03	3.28	2.96	3.05	2.82	3.65	3.53	NA	3.59
1967	4.58	4.37	4.15	3.85	4.4	4.07	3.67	3.58	3.5	3.26	3.34	3.01	4.43	3.92	NA	3.95
1968	4.35	3.95	3.43	3.1	3.74	3.57	3.05	3.03	3.39	3.05	2.98	2.73	3.67	3.6	NA	3.56
1969	4.28	4.21	3.77	3.64	3.98	3.88	3.18	3.32	3.5	3.11	3.12	2.72	3.75	3.82	NA	3.86
1970	4.06	4.1	3.64	3.47	4.15	4.01	3.16	3.3	3.2	3.11	3.01	2.75	3.71	3.56	NA	4.04
1971	4.78	4.28	4.46	3.95	4.76	4.22	3.47	3.61	3.88	3.49	3.44	3.03	4.19	3.98	NA	4.46
1972	4.25	4.06	3.55	3.7	4.17	3.96	3.2	3.42	3.37	3.24	3.22	3.01	3.98	3.89	NA	3.89
1973	3.91	3.58	3.73	3.33	3.68	3.64	2.83	3.02	3.07	2.84	2.96	2.64	3.45	3.23	NA	3.54
1974	4.57	4.33	4.06	4.36	4.85	4.25	3.4	3.69	3.35	3.61	3.47	3	4.41	4.08	NA	4.49
1975	3.91	3.73	3.11	2.91	3.47	3.33	2.82	2.8	2.84	2.64	2.85	2.48	3.48	3.39	NA	3.4
1976	4.26	4.19	3.61	3.98	4.06	3.8	3.22	3.37	3.33	3.05	3.17	2.76	4.45	4.16	NA	4.08
1977	4.1	3.84	3.36	3.12	3.49	3.7	3.14	3.16	3.17	3	2.99	2.58	3.97	3.79	NA	3.72
1978	4.17	3.99	3.55	3.48	3.6	3.84	3.29	3.37	3.2	3.03	3.05	2.8	3.99	4.04	NA	3.88
1979	3.83	3.85	3.36	3.26	3.49	3.7	3.05	3.16	3.15	2.96	3.02	2.75	3.94	3.77	NA	3.92
1980	3.91	3.95	3.51	3.97	3.6	3.86	3.33	3.41	3.4	3.3	3.25	2.81	3.92	3.79	NA	4.02
1981	4	4.01	3.42	3.65	3.4	3.59	3.43	3.23	3.23	3.03	3.11	2.75	3.57	3.66	NA	3.69
1982	4.25	4.32	3.5	3.29	3.78	3.84	3.46	3.53	3.38	3.07	3.26	2.88	3.9	4.11	NA	4.1
1983	3.97	3.99	3.34	NA	3.63	3.62	3.05	3.12	3.04	2.92	2.99	2.65	3.66	3.74	NA	3.57
