# Briffa - Highland Fire Outlook - PCEN - ITRDB MT108
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2822
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2822.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt108-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; mt108-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt108.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/mt108.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Highland Fire Outlook - PCEN - ITRDB MT108
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Highland Fire Outlook
#   Location: Montana
#   Northernmost_Latitude: 45.75
#   Southernmost_Latitude: 45.75
#   Easternmost_Longitude: -112.53
#   Westernmost_Longitude: -112.53
#   Elevation_m: 2730
#--------------------
# Data_Collection
#   Collection_Name: MT108
#   First_Year: 1496
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea engelmannii Parry ex Engelm.
#   Common_Name: Engelmann spruce
#   Tree_Species_Code: PCEN
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 692011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 692132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 692132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	692011_raw	692012_raw	692021_raw	692022_raw	692031_raw	692032_raw	692041_raw	692042_raw	692051_raw	692052_raw	692061_raw	692062_raw	692071_raw	692072_raw	692081_raw	692082_raw	692091_raw	692092_raw	692101_raw	692102_raw	692111_raw	692112_raw	692121_raw	692122_raw	692131_raw	692132_raw
1496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1500	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1504	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1506	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1510	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	1.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	1.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	0.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	1.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	1.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1523	NA	1.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	1.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1524	NA	1.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1525	NA	1.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1526	NA	1.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1527	NA	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1528	NA	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	1.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1529	NA	1.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1530	NA	1.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1531	NA	1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	1.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1532	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1533	NA	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1534	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1535	NA	1.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1536	NA	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1537	NA	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1538	NA	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1539	0.99	1.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	1.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1540	1.07	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	1.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1541	1.29	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1542	1.07	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1543	1.09	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
