# Estes - Piney Creek - PIEC - ITRDB IL007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3214
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3214.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/il007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; il007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/il007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/il007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Estes - Piney Creek - PIEC - ITRDB IL007
#--------------------
# Investigators
#   Investigators: Estes, E.T.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Piney Creek
#   Location: Illinois
#   Northernmost_Latitude: 37.9
#   Southernmost_Latitude: 37.9
#   Easternmost_Longitude: -89.63
#   Westernmost_Longitude: -89.63
#   Elevation_m: 152
#--------------------
# Data_Collection
#   Collection_Name: IL007
#   First_Year: 1806
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus echinata Mill.
#   Common_Name: shortleaf pine
#   Tree_Species_Code: PIEC
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 580113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580123_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580123; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580213_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580213; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580223_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580223; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580313_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580313; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580323_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580323; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580413_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580413; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580423_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580423; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580513_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580513; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580523_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580523; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580613_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580613; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580623_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580623; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580713_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580713; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580723_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580723; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580813_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580813; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580823_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580823; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580913_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580913; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 580923_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 580923; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 581013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 581013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 581023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 581023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	580113_raw	580123_raw	580213_raw	580223_raw	580313_raw	580323_raw	580413_raw	580423_raw	580513_raw	580523_raw	580613_raw	580623_raw	580713_raw	580723_raw	580813_raw	580823_raw	580913_raw	580923_raw	581013_raw	581023_raw
1806	NA	NA	NA	NA	NA	1.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	NA	NA	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1810	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1811	NA	NA	NA	NA	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1812	NA	NA	NA	NA	NA	1.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1813	NA	NA	NA	NA	NA	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1814	NA	NA	NA	NA	1.12	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1815	NA	NA	NA	NA	0.95	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1816	NA	NA	NA	NA	0.34	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	NA	NA	NA	NA	0.5	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	NA	NA	0.35	NA	0.54	0.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	NA	NA	0.3	0.31	0.52	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1820	NA	NA	0.36	0.35	0.27	0.19	NA	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA
1821	NA	NA	0.04	0.26	0.24	0.1	NA	NA	NA	NA	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA
1822	NA	NA	0.07	0.06	0.12	0.27	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA
1823	NA	NA	0.12	0.06	0.21	0.19	NA	NA	NA	NA	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA
1824	NA	NA	0.29	0.23	0.19	0.19	NA	NA	NA	NA	0.65	NA	1.02	NA	NA	NA	NA	NA	NA	NA
1825	NA	NA	0.47	0.38	0.45	0.29	NA	NA	NA	0.74	0.53	NA	0.87	NA	NA	NA	NA	NA	NA	NA
1826	NA	NA	0.67	0.64	0.3	0.21	NA	NA	NA	1.11	0.76	NA	1.11	NA	NA	NA	NA	NA	NA	NA
1827	NA	NA	1.09	1.05	0.81	0.62	NA	NA	0.83	0.73	0.76	0.85	0.93	0.93	NA	NA	NA	NA	NA	NA
1828	NA	NA	1.51	0.94	0.8	0.47	NA	1.38	1.05	0.96	0.68	0.71	0.7	0.94	NA	NA	NA	NA	NA	NA
1829	NA	NA	1.07	0.52	0.56	0.33	1.23	1.01	0.88	0.54	0.56	0.65	0.88	0.57	NA	NA	NA	NA	NA	NA
1830	NA	NA	1.06	0.45	1.12	0.51	1.44	1.08	1.05	1.1	0.9	0.93	0.54	0.41	NA	NA	NA	NA	NA	NA
1831	NA	NA	0.42	0.36	1.21	0.58	0.74	0.9	0.5	0.54	0.61	0.56	0.68	0.8	NA	NA	NA	NA	1	1.05
1832	0.55	NA	0.3	0.32	0.62	0.29	0.69	0.45	0.59	0.79	0.32	0.31	0.99	0.67	NA	NA	NA	NA	0.58	0.51
1833	0.6	NA	0.54	0.42	0.73	0.34	0.7	0.37	0.72	0.35	0.39	0.4	0.67	0.46	NA	NA	NA	NA	1.01	0.42
1834	1.17	NA	0.27	0.22	1.3	0.67	0.63	0.45	0.76	0.53	0.42	0.6	0.55	0.56	NA	NA	NA	NA	1.44	1.03
1835	1.44	NA	0.4	0.24	1.66	1.14	0.57	0.57	1.3	0.7	0.63	0.91	0.63	0.61	NA	NA	NA	NA	1.52	0.54
1836	1.23	NA	0.56	0.48	0.82	0.65	0.67	0.48	0.91	0.56	0.79	1.08	0.95	0.49	NA	NA	NA	NA	1.8	0.51
1837	0.67	0.7	0.58	0.45	0.76	0.42	0.6	0.27	0.61	0.64	0.56	0.68	1.36	0.47	NA	NA	NA	0.71	2.51	0.55
1838	0.48	0.72	0.27	0.42	0.69	0.39	0.17	0.13	0.36	0.3	0.45	0.36	0.78	0.48	NA	NA	NA	0.79	1.59	0.55
1839	0.51	1.18	0.57	0.46	0.86	0.57	0.18	0.09	0.48	0.54	0.35	0.56	0.9	0.48	NA	NA	NA	1.01	1.79	0.62
1840	0.98	2.21	0.56	0.59	1.03	0.85	0.65	0.15	0.74	0.65	0.61	0.69	0.54	0.42	NA	NA	NA	0.99	2.04	1.16
1841	0.94	1.4	0.53	0.36	0.91	1.2	0.66	0.56	0.6	0.44	0.68	0.66	0.29	0.41	NA	NA	NA	0.62	1	0.69
1842	1.03	0.99	0.68	0.59	1.31	1.36	0.54	0.9	0.94	0.73	0.66	1.01	0.43	0.36	NA	NA	NA	1.08	1.16	0.87
1843	0.7	0.73	0.61	0.46	0.6	0.51	0.34	0.27	0.5	0.28	0.28	0.32	0.4	0.23	NA	NA	NA	0.59	0.59	0.35
1844	0.92	0.76	0.8	0.68	1.24	0.74	0.23	0.28	0.52	0.38	0.44	0.62	0.83	0.36	NA	NA	NA	0.82	1.2	0.91
1845	0.75	0.94	0.86	0.78	1.3	0.99	0.53	0.43	0.83	0.73	0.42	0.72	0.25	0.27	NA	NA	NA	0.59	1.24	0.94
1846	0.48	0.68	0.4	0.39	0.8	0.75	0.46	0.25	0.4	0.43	0.38	0.45	0.52	0.3	NA	NA	NA	0.39	0.44	0.63
1847	0.5	0.59	0.86	0.46	0.98	0.89	0.69	0.32	0.5	0.48	0.47	0.81	0.6	0.11	NA	NA	NA	0.67	0.58	0.71
1848	0.66	1.1	1.05	0.71	1.36	1.29	0.65	0.32	0.63	0.52	0.52	0.66	0.37	0.16	NA	NA	NA	0.71	0.55	0.55
1849	0.76	1.28	1.4	0.65	1.96	1.54	0.66	0.53	0.87	0.5	0.41	0.55	0.58	0.3	NA	NA	NA	0.72	1.11	0.9
1850	0.64	0.7	1.11	0.77	1.34	1.23	0.7	0.78	0.68	0.38	0.26	0.33	0.57	0.17	NA	NA	0.87	0.72	0.91	0.74
1851	0.73	0.71	1.14	0.72	0.9	0.8	0.69	0.59	0.4	0.34	0.18	0.39	0.49	0.26	NA	NA	1.08	0.78	0.95	0.58
1852	0.83	0.52	0.68	0.4	0.99	0.66	0.31	0.4	0.44	0.37	0.21	0.3	0.48	0.26	1.58	NA	1.63	0.69	0.4	0.19
