# Estes - Sylamore - PIEC - ITRDB AR012
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3215
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3215.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar012-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; ar012-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar012.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/ar012.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Estes - Sylamore - PIEC - ITRDB AR012
#--------------------
# Investigators
#   Investigators: Estes, E.T.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sylamore
#   Location: Arkansas
#   Northernmost_Latitude: 35.95
#   Southernmost_Latitude: 35.95
#   Easternmost_Longitude: -92.1
#   Westernmost_Longitude: -92.1
#   Elevation_m: 152
#--------------------
# Data_Collection
#   Collection_Name: AR012
#   First_Year: 1870
#   Last_Year: 1959
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus echinata Mill.
#   Common_Name: shortleaf pine
#   Tree_Species_Code: PIEC
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 360113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 360123_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360123; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 360413_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360413; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 360423_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360423; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 360813_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360813; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 360823_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360823; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 360913_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360913; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 360923_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 360923; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 361013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 361013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 361023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 361023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 361213_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 361213; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 361223_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 361223; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 361613_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 361613; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 361623_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 361623; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 362213_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 362213; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 362223_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 362223; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 362313_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 362313; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 362323_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 362323; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 362413_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 362413; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 362423_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 362423; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	360113_raw	360123_raw	360413_raw	360423_raw	360813_raw	360823_raw	360913_raw	360923_raw	361013_raw	361023_raw	361213_raw	361223_raw	361613_raw	361623_raw	362213_raw	362223_raw	362313_raw	362323_raw	362413_raw	362423_raw
1862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA
1863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.54	NA	NA	NA	0.98	0.83	NA	NA	NA	NA
1864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	NA	NA	1.45	1.28	NA	NA	NA	NA
1865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04	NA	NA	NA	1.08	1.03	1.97	NA	NA	NA
1866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	0.84	NA	1.65	1.07	2.17	1.75	NA	NA
1867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97	NA	0.94	NA	1.16	0.9	1.57	2.06	NA	NA
1868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.06	NA	0.73	NA	1.36	1.15	1.47	1.63	NA	NA
1869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	NA	0.68	NA	0.89	0.88	1.7	1.31	NA	NA
1870	0.65	NA	NA	NA	NA	NA	NA	NA	1.24	0.97	0.93	NA	0.73	NA	0.95	0.88	1.22	1.46	1.24	NA
1871	0.54	NA	NA	NA	NA	NA	NA	NA	1.16	0.89	1.2	NA	0.76	NA	0.8	0.66	1.18	1.23	1.26	NA
1872	0.52	NA	NA	NA	NA	NA	NA	NA	1.12	0.93	1.08	NA	0.69	NA	0.9	0.92	0.78	1.32	1.59	NA
1873	0.64	NA	NA	NA	NA	NA	NA	NA	1.18	0.62	0.78	NA	0.81	NA	0.71	0.62	0.84	0.89	1.24	NA
1874	0.52	NA	NA	NA	NA	NA	NA	NA	0.85	0.56	0.84	NA	0.78	NA	0.69	0.71	0.78	1.01	1.37	NA
1875	0.54	NA	NA	NA	NA	NA	NA	NA	0.7	0.66	0.75	NA	0.61	NA	0.6	0.61	0.65	0.55	1.26	NA
1876	0.27	NA	NA	NA	1.21	NA	NA	NA	0.6	0.58	0.97	NA	0.73	NA	0.27	0.41	0.15	0.29	1.14	NA
1877	0.18	NA	NA	NA	0.77	1.04	NA	NA	0.53	0.57	0.96	NA	0.89	NA	0.29	0.32	0.56	0.31	1.05	NA
1878	0.29	NA	NA	NA	0.65	1.24	1.6	NA	0.55	0.63	1.25	NA	1.12	NA	0.33	0.28	0.72	0.65	0.88	NA
1879	0.68	NA	NA	NA	1.03	1.92	1.21	NA	0.53	0.69	0.57	NA	0.43	NA	0.43	0.41	0.68	0.93	0.79	NA
1880	0.27	NA	NA	NA	0.37	0.58	0.76	1.35	0.58	0.84	0.53	1.61	0.46	1.11	0.36	0.42	0.18	0.6	0.9	2.38
1881	0.09	NA	NA	NA	0.27	0.19	0.96	1.54	0.37	0.46	0.36	1.07	0.34	0.78	0.15	0.17	0.59	0.43	0.88	1.07
1882	0.28	NA	NA	NA	0.22	0.48	0.59	0.68	0.31	0.34	0.92	0.53	0.55	0.47	0.1	0.12	0.1	0.48	1.17	0.87
1883	0.36	NA	NA	NA	0.39	0.82	0.2	0.21	0.27	0.33	0.78	1.39	0.52	1.35	0.1	0.11	0.2	0.11	0.63	0.65
1884	0.13	NA	NA	NA	0.25	0.43	0.43	0.36	0.56	0.67	0.43	0.82	0.32	1	0.12	0.1	0.37	0.29	0.44	1.36
1885	0.09	NA	NA	NA	0.15	0.32	0.7	0.66	0.34	0.28	0.19	0.76	0.18	0.67	0.22	0.13	0.56	0.34	0.33	0.81
1886	0.11	NA	NA	NA	0.1	0.22	0.3	0.31	0.15	0.19	0.14	0.44	0.2	0.31	0.2	0.15	0.2	0.31	0.62	0.67
1887	0.1	NA	NA	NA	0.13	0.14	0.24	0.34	0.13	0.14	0.24	0.19	0.26	0.31	0.08	0.1	0.17	0.11	0.48	0.23
1888	0.08	NA	NA	NA	0.09	0.14	0.25	0.2	0.16	0.15	0.21	0.13	0.09	0.32	0.06	0.09	0.17	0.13	0.38	0.11
1889	0.14	NA	NA	NA	0.23	0.85	0.22	0.15	0.08	0.16	0.33	0.22	0.23	0.3	0.04	0.08	0.31	0.3	0.2	0.09
1890	0.15	NA	NA	NA	0.19	0.25	0.23	0.16	0.08	0.22	0.16	0.6	0.15	0.33	0.05	0.11	0.35	0.34	0.05	0.1
1891	0.09	NA	NA	NA	0.34	0.23	0.18	0.35	0.2	0.21	0.1	0.14	0.14	0.48	0.09	0.15	0.37	0.33	0.06	0.12
1892	0.34	NA	NA	NA	0.61	0.19	0.24	0.16	0.32	0.22	0.27	0.34	0.17	0.52	0.17	0.08	0.53	0.33	0.05	0.13
1893	0.24	NA	NA	NA	0.36	0.23	0.12	0.24	0.42	0.27	0.15	0.28	0.12	0.37	0.05	0.07	0.43	0.32	0.07	0.07
1894	0.11	NA	NA	NA	0.28	0.52	0.17	0.18	0.35	0.12	0.23	0.19	0.18	0.44	0.1	0.14	0.45	0.25	0.1	0.11
1895	0.03	NA	NA	NA	0.43	0.11	0.22	0.16	0.67	0.16	0.22	0.31	0.32	0.31	0.11	0.1	0.32	0.22	0.17	0.11
1896	0.08	NA	NA	NA	0.37	0.34	0.14	0.11	0.26	0.07	0.17	0.38	0.46	0.39	0.13	0.12	0.3	0.21	0.09	0.11
1897	0.16	NA	NA	NA	0.17	0.26	0.12	0.04	0.19	0.18	0.25	0.45	0.48	0.44	0.14	0.14	0.43	0.39	0.16	0.17
1898	0.23	NA	NA	NA	0.45	0.37	0.19	0.04	0.57	0.35	0.58	0.59	0.41	0.71	0.22	0.28	0.63	0.78	0.2	0.31
1899	0.13	NA	NA	NA	0.24	0.2	0.3	0.17	0.22	0.2	0.51	0.46	0.22	0.21	0.35	0.34	0.2	0.2	0.14	0.18
1900	0.26	1.88	NA	NA	0.65	1.3	0.53	0.55	0.58	0.74	0.68	0.84	0.48	1.05	0.71	1.06	0.62	0.69	0.34	0.67
1901	0.15	1.06	NA	NA	0.57	0.5	0.34	0.32	0.41	0.3	0.41	0.38	0.45	0.68	0.53	0.8	0.33	0.47	0.29	0.48
1902	0.07	0.53	NA	NA	0.51	0.15	0.09	0.18	0.32	0.23	0.23	0.28	0.28	0.5	0.23	0.28	0.39	0.42	0.17	0.32
1903	0.19	1	NA	NA	0.38	0.66	0.18	0.33	0.5	0.2	0.47	0.52	0.53	0.78	0.43	0.6	0.36	0.24	0.2	0.54
1904	0.34	0.99	NA	NA	0.6	0.9	0.25	0.63	0.63	0.33	0.5	0.74	0.66	1.01	0.74	0.84	0.38	0.4	0.22	0.61
1905	0.76	0.78	NA	NA	0.64	0.85	0.49	0.48	0.62	0.33	0.44	0.54	0.72	1.34	0.63	0.63	0.48	0.49	0.14	0.49
1906	0.54	0.45	NA	NA	0.89	1.14	1.1	0.4	0.5	0.32	0.67	0.47	0.79	1.35	0.55	0.89	0.68	0.68	0.13	0.74
