# Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2817
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2817.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az551x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az551x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az551x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Briffa - Fly Peak Chiricahua Mountains - PSME - ITRDB AZ551
#--------------------
# Investigators
#   Investigators: Briffa, K.R.(https://orcid.org/0000-0003-3323-3639); Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Fly Peak Chiricahua Mountains
#   Location: Arizona
#   Northernmost_Latitude: 31.85
#   Southernmost_Latitude: 31.85
#   Easternmost_Longitude: -109.3
#   Westernmost_Longitude: -109.3
#   Elevation_m: 2790
#--------------------
# Data_Collection
#   Collection_Name: AZ551
#   First_Year: 1703
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 735151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 735222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 735222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	735151_raw	735152_raw	735161_raw	735162_raw	735171_raw	735172_raw	735181_raw	735182_raw	735191_raw	735192_raw	735201_raw	735202_raw	735211_raw	735212_raw	735221_raw	735222_raw
1829	NA	NA	0.96	0.95	0.94	0.95	0.8	0.84	0.84	0.83	0.73	0.83	0.94	0.96	0.89	0.87
1830	NA	NA	0.97	0.93	0.94	0.94	0.82	0.9	0.86	0.87	0.77	0.87	1.03	0.97	0.87	0.86
1831	NA	NA	0.96	0.93	0.95	0.97	0.78	0.86	0.86	0.88	0.75	0.86	1.01	0.98	0.9	0.89
1832	NA	NA	0.92	0.88	0.93	0.95	0.77	0.83	0.86	0.9	0.72	0.82	0.98	0.96	0.83	0.85
1833	NA	NA	0.85	0.84	0.86	0.89	0.64	0.76	0.81	0.83	0.72	0.84	0.93	0.9	0.79	0.77
1834	NA	NA	0.91	0.89	0.97	0.95	0.74	0.82	0.86	0.78	0.75	0.82	0.95	0.97	0.85	0.87
1835	NA	NA	0.91	0.92	0.92	0.95	0.73	0.85	0.85	0.84	0.66	0.79	0.94	0.95	0.74	0.87
1836	NA	NA	0.97	0.92	0.94	0.94	0.66	0.84	0.86	0.82	0.76	0.8	0.96	0.98	NA	0.82
1837	NA	NA	0.94	0.89	0.83	0.88	0.66	0.82	0.81	0.81	0.73	0.84	0.88	0.84	NA	0.77
1838	NA	NA	0.94	0.9	0.91	0.93	0.7	0.8	0.84	0.83	0.73	0.79	0.92	0.95	NA	0.86
1839	NA	NA	0.91	0.87	0.84	0.86	0.67	0.74	0.8	0.79	0.68	0.74	0.87	0.91	NA	0.77
1840	NA	NA	0.98	0.95	0.96	0.95	0.78	0.87	0.85	0.84	0.75	0.85	0.98	0.98	NA	0.85
1841	NA	NA	1.06	0.97	0.96	0.79	0.7	0.82	0.85	0.81	0.73	0.83	0.96	1	NA	0.83
1842	NA	NA	0.99	0.88	0.89	0.88	0.73	0.79	0.83	0.77	0.62	0.85	0.93	1.03	NA	0.82
1843	NA	NA	0.99	0.93	0.91	0.92	0.75	0.82	0.84	0.83	0.69	0.83	0.95	1.01	NA	0.81
1844	NA	NA	0.93	0.89	0.9	0.9	0.78	0.77	0.83	0.81	0.77	0.75	0.91	0.98	NA	0.81
1845	NA	NA	0.93	0.9	0.95	0.96	0.78	0.83	0.84	0.86	0.76	0.75	0.98	1	NA	0.81
1846	NA	NA	0.94	0.9	0.91	0.93	0.8	0.84	0.86	0.79	0.76	0.72	0.93	0.99	NA	0.78
1847	NA	NA	0.96	0.91	0.92	0.97	0.78	0.74	0.87	0.9	0.74	0.85	0.93	1.01	NA	0.78
1848	NA	NA	0.92	0.88	0.89	0.92	0.73	0.74	0.83	0.85	0.7	0.77	0.91	0.96	NA	0.8
1849	NA	NA	0.92	0.85	0.89	0.9	0.79	0.76	0.82	0.83	0.73	0.79	0.85	0.94	NA	0.77
1850	NA	NA	1.01	0.95	0.96	0.94	0.76	0.81	0.83	0.86	0.77	0.86	0.99	1	NA	0.85
1851	NA	NA	0.95	0.88	0.95	0.92	0.75	0.85	0.78	0.82	0.73	0.79	1	1.02	NA	0.82
1852	NA	0.83	0.9	0.88	0.85	0.87	0.78	0.78	0.83	0.85	0.73	0.78	0.92	0.97	NA	0.82
1853	NA	0.91	0.97	0.89	0.93	0.89	0.77	0.82	0.86	0.86	0.72	0.83	0.99	0.97	NA	0.82
1854	NA	0.87	0.94	0.9	0.91	0.85	0.73	0.74	0.8	0.87	0.67	0.77	0.93	0.92	NA	0.78
1855	NA	0.9	0.98	0.83	1.01	0.81	0.73	0.89	0.71	0.84	0.68	0.88	0.97	0.97	NA	0.77
1856	NA	0.88	0.89	0.87	0.91	0.92	0.83	0.82	0.83	0.82	0.71	0.83	0.94	0.98	NA	0.8
1857	0.9	0.9	1.01	0.96	0.95	0.99	0.89	0.86	0.89	0.87	0.74	0.88	0.92	0.97	NA	0.83
1858	0.94	0.91	0.93	0.85	0.91	0.89	0.72	0.78	0.84	0.83	0.63	0.8	0.91	0.94	NA	0.75
1859	0.92	0.98	0.96	0.91	0.78	0.93	0.79	0.8	0.85	0.86	0.58	0.8	0.95	0.97	NA	0.81
1860	0.98	0.85	0.99	0.92	0.94	0.95	0.81	0.9	0.91	0.84	0.72	0.85	1	1	NA	0.83
1861	0.96	0.92	0.97	0.92	0.93	0.86	0.83	0.86	0.84	0.84	0.64	0.82	0.98	0.96	NA	0.78
1862	0.97	0.97	1.01	0.96	0.91	0.89	0.85	0.93	0.9	0.84	0.72	0.87	0.98	0.98	NA	0.81
1863	0.94	0.99	0.99	0.9	0.88	0.84	0.86	0.88	0.86	0.82	0.59	0.84	0.93	0.98	NA	0.71
1864	0.96	0.91	0.94	0.9	0.9	0.83	0.75	0.84	0.75	0.84	0.64	0.83	0.95	0.98	NA	0.76
1865	0.96	0.99	0.92	0.89	0.8	0.8	0.73	0.87	0.77	0.83	0.68	0.8	1.01	0.97	NA	0.79
1866	0.92	0.93	0.93	0.89	0.81	0.77	0.79	0.84	0.82	0.8	0.64	0.81	0.94	0.93	NA	0.73
1867	0.95	1.02	0.97	0.92	0.86	0.83	0.8	0.9	0.89	0.82	0.67	0.86	0.98	0.99	NA	0.8
1868	0.91	0.89	0.9	0.86	0.81	0.79	0.65	0.84	0.86	0.79	0.57	0.78	0.94	0.9	NA	0.65
1869	0.93	0.89	0.91	0.9	0.83	0.8	0.75	0.87	0.88	0.81	0.74	0.77	0.96	0.96	NA	0.78
1870	0.99	0.97	0.93	0.91	0.83	0.64	0.72	0.83	0.81	0.82	0.7	0.79	0.97	0.98	NA	0.68
1871	0.92	0.95	0.91	0.93	0.83	0.87	0.8	0.83	0.83	0.8	0.75	0.83	0.98	0.95	NA	0.81
1872	0.97	0.95	0.93	0.8	0.86	0.66	0.71	0.9	0.81	0.83	0.66	0.8	0.98	0.95	NA	0.79
1873	0.96	0.88	1	0.94	0.88	0.63	0.73	0.93	0.8	0.83	0.71	0.87	0.95	0.95	NA	0.85
1874	0.97	0.99	0.98	0.91	0.93	0.73	0.69	0.91	0.81	0.81	0.54	0.77	0.93	0.87	NA	0.8
1875	0.95	0.96	0.96	0.89	0.94	0.74	0.68	0.91	0.85	0.84	0.68	0.8	0.9	0.97	NA	0.86
1876	0.93	0.92	0.94	0.88	0.94	0.78	0.78	0.9	0.81	0.83	0.62	0.77	0.83	0.94	NA	0.81
1877	0.98	1.01	1	0.91	0.97	0.68	0.75	0.91	0.76	0.82	0.68	0.84	0.85	0.94	NA	0.88
1878	0.92	0.93	0.95	0.86	0.9	0.67	0.7	0.88	0.81	0.82	0.59	0.75	0.82	0.9	NA	0.75
1879	1.01	1.02	1.01	0.9	0.88	0.95	0.77	0.97	0.85	0.84	0.59	0.91	0.92	0.97	NA	0.83
1880	0.94	0.95	0.9	0.82	0.98	0.9	0.72	0.88	0.84	0.81	0.54	0.76	0.82	0.86	NA	0.81
1881	0.89	0.87	0.99	0.88	0.97	0.79	0.75	0.87	0.85	0.84	0.6	0.83	0.86	0.92	NA	0.85
1882	0.9	0.91	0.95	0.95	0.9	0.74	0.8	0.85	0.82	0.84	0.61	0.82	0.79	0.89	NA	0.82
1883	0.97	0.93	0.95	0.9	0.95	0.88	0.77	0.9	0.78	0.81	0.54	0.74	0.84	0.95	NA	0.86
1884	0.98	0.99	0.92	0.88	0.9	0.72	0.72	0.93	0.72	0.8	0.53	0.71	0.82	0.94	NA	0.81
1885	1.01	0.98	0.87	0.89	0.83	0.66	0.79	0.86	0.74	0.8	0.44	0.6	0.85	0.95	NA	0.84
1886	1.02	0.93	0.84	0.94	0.91	0.77	0.79	0.94	0.74	0.79	0.45	0.52	0.84	0.99	NA	0.87
1887	0.99	0.96	0.94	0.92	0.87	0.8	0.78	0.95	0.74	0.83	0.46	0.54	0.86	0.98	NA	0.83
1888	1.01	0.98	0.93	0.91	0.9	0.93	0.85	0.93	0.75	0.81	0.49	0.45	0.9	1.01	NA	0.79
1889	1.01	0.97	0.89	0.88	0.94	0.89	0.82	0.98	0.71	0.78	0.52	0.34	0.9	1.02	NA	0.77
1890	0.97	0.96	0.89	0.89	0.81	0.99	0.89	0.94	0.75	0.81	0.52	0.67	0.89	0.97	NA	0.83
1891	1.02	1.02	0.93	0.92	0.92	0.93	0.89	0.97	0.73	0.79	0.53	0.72	0.88	1	NA	0.79
1892	1.04	1.02	0.91	0.88	0.99	0.78	0.82	0.94	0.62	0.69	0.5	0.53	0.9	0.95	NA	0.71
1893	0.96	0.92	0.93	0.87	1.03	0.81	0.8	0.88	0.73	0.78	0.54	0.54	0.95	1.01	NA	0.82
1894	1.01	1	0.91	0.81	1.07	0.7	0.8	0.94	0.66	0.69	0.49	0.48	0.89	0.94	NA	0.73
1895	0.97	0.97	1.01	0.9	1.01	0.75	0.84	0.87	0.76	0.82	0.54	0.57	0.96	1	NA	0.85
1896	1.01	0.98	0	0.9	1	0.7	0.8	0.87	0.75	0.82	0.43	0.5	0.97	0.94	NA	0.79
1897	0.96	0.94	0.93	0.85	0.99	0.55	0.82	0.91	0.72	0.73	0.47	0.54	0.91	0.96	NA	0.71
1898	0.96	1	0.92	0.9	0.94	0.75	0.83	0.88	0.79	0.8	0.55	0.65	0.93	0.93	NA	0.84
1899	0.95	0.98	0.97	0.78	0.95	0.84	0.79	0.88	0.73	0.73	0.48	0.45	0.93	0.96	NA	0.74
1900	1.01	0.91	0.99	0.84	0.99	0.64	0.83	0.86	0.7	0.64	0.47	0.58	0.93	1.01	NA	0.77
1901	1	1.03	0.97	0.83	1	0.63	0.88	0.87	0.68	0.64	0.43	0.57	0.94	1	NA	0.76
1902	1.04	0.96	1.03	0.95	1.02	0.6	0.91	0.8	0.68	0.64	0.47	0.53	0.99	1.06	NA	0.75
1903	0.92	0.94	0.94	0.86	0.94	0.59	0.86	0.78	0.77	0.7	0.45	0.6	0.92	0.99	NA	0.75
1904	0.93	0.89	0.86	0.74	0.78	0.55	0.79	0.64	0.68	0.68	0.47	0.54	0.91	0.99	NA	0.69
1905	0.98	0.99	0.89	0.78	0.81	0.56	0.83	0.69	0.63	0.63	0.45	0.46	0.9	0.97	NA	0.64
1906	0.99	0.95	0.9	0.87	0.91	0.55	0.76	0.73	0.66	0.69	0.52	0.51	0.9	0.97	NA	0.66
1907	0.99	0.97	0.89	0.85	0.9	0.6	0.79	0.76	0.7	0.71	0.55	0.55	0.92	0.97	NA	0.78
1908	0.99	0.97	0.89	0.83	0.92	0.6	0.8	0.75	0.73	0.74	0.53	0.55	0.95	0.98	NA	0.71
1909	0.99	1.01	0.87	0.79	0.91	0.65	0.77	0.76	0.7	0.7	0.5	0.48	0.95	0.99	NA	0.72
1910	1.06	1.02	0.84	0.71	0.86	0.56	0.87	0.7	0.75	0.68	0.5	0.49	0.99	1.05	NA	0.7
1911	1.03	0.99	0.87	0.79	0.82	0.54	0.77	0.69	0.72	0.71	0.44	0.4	0.92	0.97	NA	0.62
1912	0.89	0.9	0.85	0.84	0.9	0.6	0.75	0.7	0.71	0.77	0.49	0.43	0.87	0.96	NA	0.7
1913	0.98	0.96	0.87	0.77	0.93	0.59	0.8	0.7	0.72	0.76	0.52	0.54	0.93	0.99	NA	0.76
1914	1.01	0.98	0.83	0.83	0.89	0.55	0.8	0.74	0.74	0.77	0.5	0.53	0.95	0.98	NA	0.77
1915	0.96	0.99	0.85	0.76	0.87	0.56	0.77	0.7	0.68	0.79	0.52	0.52	0.91	0.92	NA	0.75
1916	1	1.01	0.89	0.82	0.91	0.57	0.82	0.77	0.81	0.79	0.5	0.52	0.93	0.97	NA	0.76
1917	0.98	0.97	0.85	0.76	0.87	0.53	0.76	0.71	0.74	0.78	0.48	0.4	0.92	0.96	NA	0.76
1918	1.03	1.05	0.81	0.7	0.75	0.47	0.75	0.63	0.74	0.81	0.46	0.47	0.93	0.9	NA	0.75
1919	0.97	1	0.86	0.78	0.87	0.57	0.74	0.71	0.66	0.75	0.48	0.48	0.94	0.95	NA	0.78
1920	0.95	0.99	0.86	0.73	0.9	0.53	0.7	0.68	0.72	0.74	0.48	0.52	0.9	0.92	NA	0.74
1921	0.97	1.03	0.8	0.69	0.88	0.5	0.71	0.67	0.71	0.73	0.42	0.48	1	0.86	NA	0.72
1922	0.98	1.04	0.79	0.69	0.96	0.51	0.73	0.7	0.74	0.73	0.41	0.46	0.95	0.84	NA	0.76
1923	0.9	0.97	0.76	0.67	0.77	0.48	0.65	0.63	0.67	0.7	0.39	0.45	0.93	0.74	NA	0.65
1924	1.04	1.07	0.89	0.73	0.9	0.57	0.76	0.74	0.74	0.76	0.47	0.47	1.01	0.89	NA	0.78
1925	0.96	1.02	0.7	0.65	0.84	0.57	0.68	0.64	0.75	0.74	0.48	0	0.93	0.85	NA	0.73
1926	0.92	0.97	0.83	0.66	0.86	0.6	0.72	0.68	0.72	0.71	0.41	0.45	0.92	0.9	NA	0.74
1927	0.96	1	0.89	0.74	0.94	0.66	0.74	0.72	0.76	0.81	0.47	0.49	0.92	0.96	NA	0.76
1928	0.98	0.99	0.82	0.67	0.93	0.56	0.65	0.6	0.7	0.75	0.45	0.47	0.84	0.9	NA	0.74
1929	0.97	1.02	0.78	0.61	0.87	0.56	0.72	0.68	0.7	0.76	0.41	0.4	0.85	0.87	NA	0.69
1930	0.99	1.03	0.89	0.75	0.94	0.74	0.77	0.72	0.8	0.81	0.43	0.45	0.93	0.96	NA	0.79
1931	0.98	0.99	0.86	0.73	0.95	0.69	0.73	0.72	0.78	0.78	0.5	0.54	0.91	0.89	NA	0.76
1932	1	0.99	0.9	0.73	0.95	0.63	0.73	0.69	0.8	0.75	0.4	0.46	0.88	0.84	NA	0.75
1933	0.98	1.01	0.94	0.78	0.95	0.77	0.79	0.78	0.82	0.79	0.48	0.53	0.94	0.94	NA	0.83
1934	0.97	1.03	0.86	0.66	0.76	0.65	0.7	0.64	0.68	0.75	0.5	0.52	0.96	0.79	NA	0.73
1935	0.96	1.01	0.9	0.68	0.85	0.61	0.72	0.72	0.72	0.77	0.49	0.52	0.91	0.89	NA	0.77
1936	0.91	1.03	0.89	0.66	0.75	0.57	0.77	0.74	0.76	0.77	0.54	0.52	0.93	0.89	NA	0.75
1937	0.95	1.05	0.86	0.7	0.75	0.53	0.64	0.71	0.69	0.73	0.47	0.46	0.77	0.72	NA	0.61
1938	0.98	1	0.91	0.78	0.82	0.59	0.75	0.71	0.76	0.8	0.48	0.48	0.91	0.95	NA	0.8
1939	0.95	0.98	0.86	0.68	0.6	0.48	0.7	0.64	0.63	0.66	0.47	0.5	0.85	0.85	NA	0.75
1940	0.94	1	0.88	0.72	0.75	0.5	0.65	0.62	0.65	0.66	0.52	0.51	0.74	0.83	NA	0.7
1941	0.91	1.01	0.87	0.73	0.82	0.55	0.71	0.73	0.68	0.72	0.6	0.51	0.84	0.92	NA	0.76
1942	0.95	0.94	0.87	0.73	0.75	0.53	0.76	0.75	0.73	0.78	0.63	0.56	0.88	0.87	NA	0.78
1943	0.81	0.84	0.8	0.68	0.56	0.43	0.59	0.73	0.66	0.76	0.58	0.51	0.84	0.83	NA	0.7
1944	0.89	0.94	0.83	0.74	0.78	0.61	0.7	0.72	0.74	0.75	0.66	0.52	0.9	0.91	NA	0.76
1945	0.89	0.94	0.85	0.81	0.64	0.62	0.74	0.81	0.7	0.78	0.72	0.55	0.88	0.86	NA	0.77
1946	0.86	0.93	0.86	0.79	0.52	0.52	0.7	0.73	0.65	0.75	0.6	0.53	0.91	0.84	NA	0.67
1947	0.96	0.97	0.84	0.76	0.58	0.68	0.77	0.76	0.68	0.73	0.72	0.52	0.96	0.9	NA	0.79
1948	0.9	0.91	0.78	0.62	0.57	0.54	0.66	0.69	0.61	0.7	0.57	0.46	0.89	0.83	NA	0.81
1949	0.93	0.96	0.86	0.77	0.62	0.75	0.72	0.76	0.69	0.72	0.7	0.57	0.88	0.84	NA	0.71
1950	0.92	0.94	0.81	0.8	0.68	0.8	0.73	0.73	0.79	0.74	0.67	0.62	0.87	0.85	NA	0.82
1951	0.92	0.83	0.69	0.67	0.54	0.64	0.56	0.66	0.68	0.71	0.63	0.53	0.8	0.76	NA	0.77
1952	0.98	0.99	0.83	0.78	0.44	0.75	0.7	0.77	0.69	0.74	0.64	0.55	0.87	0.82	NA	0.76
1953	1.01	1.03	0.83	0.83	0.49	0.88	0.7	0.82	0.74	0.79	0.64	0.53	0.96	0.87	NA	0.8
1954	0.93	0.96	0.64	0.67	0.62	0.65	0.58	0.63	0.61	0.71	0.56	0.46	0.81	0.76	NA	0.68
1955	0.96	0.97	0.79	0.76	0.55	0.82	0.66	0.73	0.72	0.76	0.65	0.54	0.87	0.82	NA	0.78
1956	0.94	0.83	0.66	0.63	0.5	0.58	0.58	0.6	0.6	0.71	0.62	0.49	0.86	0.76	NA	0.66
1957	0.95	0.97	0.82	0.73	0.51	0.77	0.67	0.71	0.69	0.71	0.61	0.5	0.77	0.69	NA	0.67
1958	0.97	0.95	0.8	0.83	0.52	0.78	0.74	0.74	0.66	0.71	0.72	0.56	0.84	0.8	NA	0.74
1959	1	0.92	0.79	0.82	0.43	0.63	0.71	0.66	0.71	0.66	0.56	0.55	0.83	0.76	NA	0.71
1960	1	1.01	0.87	0.86	0.5	0.89	0.78	0.78	0.73	0.72	0.68	0.68	0.95	0.81	NA	0.72
1961	0.99	1	0.6	0.61	0.48	0.59	0.57	0.57	0.64	0.7	0.63	0.61	0.87	0.75	NA	0.71
1962	1.01	0.97	0.88	0.76	0.52	0.81	0.6	0.67	0.71	0.76	0.64	0.61	0.92	0.88	NA	0.72
1963	0.96	0.98	0.84	0.81	0.45	0.76	0.65	0.68	0.75	0.75	0.73	0.64	0.86	0.83	NA	0.73
1964	0.93	0.94	0.77	0.74	0.44	0.74	0.67	0.68	0.61	0.65	0.62	0.57	0.82	0.72	NA	0.64
1965	0.94	0.93	0.79	0.77	0.53	0.74	0.71	0.69	0.59	0.59	0.69	0.64	0.88	0.84	NA	0.72
1966	0.99	0.97	0.85	0.82	0.51	0.73	0.7	0.62	0.67	0.66	0.72	0.73	0.85	0.78	NA	0.63
1967	0.96	0.92	0.77	0.78	0.58	0.75	0.62	0.68	0.57	0.72	0.66	0.68	0.88	0.82	NA	0.72
1968	0.94	0.92	0.84	0.75	0.61	0.75	0.65	0.68	0.6	0.62	0.66	0.58	0.87	0.83	NA	0.69
1969	0.97	0.98	0.89	0.79	0.67	0.84	0.72	0.76	0.61	0.61	0.73	0.67	0.94	0.79	NA	0.8
1970	0.93	0.93	0.84	0.8	0.73	0.83	0.66	0.71	0.57	0.54	0.69	0.67	0.96	0.76	NA	0.74
1971	0.96	0.97	0.79	0.81	0.68	0.84	0.66	0.69	0.62	0.63	0.77	0.69	0.94	0.88	NA	0.71
1972	0.98	0.96	0.82	0.86	0.65	0.81	0.69	0.71	0.67	0.54	0.8	0.67	0.98	0.87	NA	0.8
1973	0.93	0.91	0.91	0.8	0.78	0.88	0.69	0.74	0.58	0.53	0.68	0.59	0.97	0.85	NA	0.7
1974	0.94	0.95	0.69	0.81	0.84	0.92	0.64	0.7	0.56	0.5	0.68	0.6	1	0.95	NA	0.76
1975	0.89	0.87	0.8	0.75	0.56	0.68	0.61	0.63	0.56	0.41	0.53	0.44	0.92	0.82	NA	0.57
1976	0.93	0.92	0.86	0.77	0.79	0.89	0.74	0.76	0.67	0.51	0.66	0.58	0.98	0.95	NA	0.74
1977	0.94	0.9	0.79	0.82	0.6	0.85	0.73	0.71	0.62	0.47	0.69	0.55	0.96	0.93	NA	0.69
1978	0.94	0.95	0.87	0.84	0.65	0.9	0.75	0.74	0.67	0.52	0.76	0.7	0.99	0.95	NA	0.79
1979	0.92	0.94	0.89	0.82	0.7	0.84	0.79	0.74	0.65	0.51	0.75	0.74	0.96	0.95	NA	0.77
1980	0.9	0.95	0.9	0.88	0.71	0.87	0.78	0.77	0.64	0.55	0.74	0.68	1	0.95	NA	0.75
1981	0.81	0.94	0.75	0.73	0.54	0.73	0.66	0.67	0.61	0.47	0.68	0.67	0.9	0.88	NA	0.72
1982	0.97	0.98	0.86	0.61	0.81	0.87	0.74	0.74	0.69	0.54	0.75	0.69	0.98	0.94	NA	0.82
1983	0.91	0.93	0.8	NA	0.8	0.81	0.72	0.67	0.62	0.55	0.71	0.67	0.96	0.92	NA	0.76
