# Estes - Magazine Mountain 2 - PIEC - ITRDB AR016
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3210
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3210.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar016-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; ar016-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar016.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/ar016.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Estes - Magazine Mountain 2 - PIEC - ITRDB AR016
#--------------------
# Investigators
#   Investigators: Estes, E.T.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Magazine Mountain 2
#   Location: Arkansas
#   Northernmost_Latitude: 35.23
#   Southernmost_Latitude: 35.23
#   Easternmost_Longitude: -93.63
#   Westernmost_Longitude: -93.63
#   Elevation_m: 378
#--------------------
# Data_Collection
#   Collection_Name: AR016
#   First_Year: 1870
#   Last_Year: 1959
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus echinata Mill.
#   Common_Name: shortleaf pine
#   Tree_Species_Code: PIEC
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 312513_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312513; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312523_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312523; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312613_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312613; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312623_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312623; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312713_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312713; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312723_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312723; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312813_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312813; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312823_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312823; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312913_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312913; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 312923_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 312923; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313123_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313123; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313213_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313213; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313223_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313223; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313313_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313313; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313323_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313323; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313413_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313413; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 313423_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 313423; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	312513_raw	312523_raw	312613_raw	312623_raw	312713_raw	312723_raw	312813_raw	312823_raw	312913_raw	312923_raw	313013_raw	313023_raw	313113_raw	313123_raw	313213_raw	313223_raw	313313_raw	313323_raw	313413_raw	313423_raw
1861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.4	NA	NA	NA
1862	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04	NA	NA	NA
1863	NA	NA	NA	NA	1.16	1.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.8	NA	NA
1864	NA	NA	NA	NA	0.74	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.98	NA	NA
1865	NA	NA	NA	NA	1.03	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.16	NA	NA
1866	NA	NA	NA	NA	1.11	1.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.27	NA	NA
1867	NA	NA	NA	NA	0.79	1.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.62	NA	NA
1868	NA	NA	NA	NA	0.8	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.61	NA	NA
1869	NA	NA	NA	NA	0.9	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.55	NA	NA
1870	NA	NA	NA	NA	1.03	1.12	1.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.88	NA	NA
1871	NA	NA	NA	NA	1.24	1.47	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.41	NA	NA
1872	NA	NA	NA	NA	0.24	1.26	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0.77	NA	NA
1873	NA	NA	NA	NA	0.23	0.57	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	0.85	NA	NA
1874	NA	NA	NA	NA	0.33	0.49	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	0.48	NA	NA
1875	NA	NA	NA	NA	0.5	0.65	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.6	NA	NA
1876	NA	NA	NA	NA	0.55	0.47	0.82	NA	0.56	0.71	NA	NA	NA	NA	NA	NA	0.82	0.75	NA	NA
1877	NA	NA	NA	NA	0.69	0.52	0.64	NA	0.45	0.57	NA	NA	NA	NA	1.13	NA	0.62	0.62	NA	NA
1878	NA	NA	NA	NA	0.87	0.75	0.56	NA	0.5	0.5	NA	NA	NA	NA	0.7	NA	1.12	0.83	NA	NA
1879	NA	NA	NA	NA	0.63	0.71	0.94	NA	1.06	0.76	NA	NA	1.29	NA	0.7	NA	1.22	1.09	1.03	NA
1880	NA	NA	1.18	1.46	0.59	0.65	0.76	NA	0.4	0.44	NA	NA	0.99	0.72	0.76	1.18	0.8	0.66	1.13	1.01
1881	NA	NA	0.9	1.51	0.56	0.78	0.97	NA	0.72	0.51	NA	NA	0.52	1.16	0.67	0.52	0.86	0.55	0.76	0.54
1882	NA	NA	1.12	0.98	0.65	0.75	1.03	NA	0.43	0.41	NA	NA	0.84	0.63	0.73	0.57	0.8	0.74	0.72	0.53
1883	NA	NA	1.34	0.93	0.58	0.38	1.02	NA	0.48	0.22	NA	NA	0.62	0.52	0.64	0.42	1.05	0.71	0.49	0.38
1884	NA	NA	0.78	0.61	0.34	0.36	0.83	NA	0.48	0.32	NA	NA	0.59	0.5	0.56	0.4	0.91	0.87	0.49	0.43
1885	NA	NA	0.68	1.05	0.26	0.3	0.47	NA	0.85	0.49	NA	NA	0.45	0.87	0.44	0.31	0.71	0.51	0.8	0.33
1886	NA	NA	0.64	0.78	0.26	0.3	0.39	0.61	0.8	0.47	NA	NA	0.42	0.71	0.28	0.21	0.43	0.37	0.65	0.29
1887	NA	NA	0.95	0.79	0.61	0.57	0.22	0.37	0.71	0.35	NA	NA	0.65	0.25	0.5	0.28	0.26	0.22	0.67	0.35
1888	NA	NA	0.83	1.02	0.71	0.59	0.42	0.73	0.55	0.34	NA	NA	0.85	0.41	0.84	0.4	0.47	0.3	1.07	0.42
1889	NA	NA	0.75	0.99	0.64	0.58	0.43	0.74	0.58	0.41	NA	NA	0.98	0.68	0.73	0.49	0.73	0.5	1.19	0.43
1890	NA	NA	0.88	0.83	0.51	0.43	0.2	0.4	0.34	0.3	NA	NA	0.58	0.45	0.31	0.19	0.54	0.53	0.54	0.29
1891	NA	NA	0.97	0.68	0.52	0.52	0.48	0.66	0.32	0.3	NA	NA	1.12	0.77	0.87	0.49	0.24	0.27	0.85	0.33
1892	NA	NA	1.17	0.98	0.69	0.71	0.53	1.25	0.35	0.3	NA	NA	1.22	0.78	0.96	0.55	0.48	0.43	0.99	0.34
1893	NA	NA	1.08	0.92	0.57	0.62	0.62	1.07	0.3	0.21	NA	NA	1.14	0.73	0.77	0.6	0.61	0.83	1.03	0.34
1894	NA	NA	0.61	0.68	0.26	0.31	0.52	0.49	0.25	0.18	NA	NA	0.77	0.42	0.77	0.44	0.78	0.7	0.51	0.19
1895	NA	NA	0.75	0.73	0.32	0.36	0.61	0.56	0.3	0.14	NA	NA	0.78	0.6	1.03	0.65	0.47	0.32	0.36	0.23
1896	0.95	0.71	0.41	0.39	0.32	0.25	0.75	0.3	0.27	0.11	NA	NA	0.68	0.37	0.64	0.29	0.51	0.41	0.27	0.14
1897	0.66	0.55	0.39	0.49	0.27	0.26	0.5	0.24	0.13	0.07	NA	0.39	0.6	0.38	0.53	0.29	0.5	0.4	0.34	0.14
1898	0.65	0.5	0.61	0.54	0.24	0.21	0.26	0.24	0.2	0.07	NA	0.54	0.62	0.58	0.78	0.37	0.4	0.29	0.54	0.16
1899	0.4	0.24	0.38	0.45	0.17	0.15	0.21	0.12	0.13	0.05	NA	0.43	0.84	0.35	0.49	0.24	0.39	0.19	0.24	0.11
1900	0.51	0.37	0.3	0.26	0.33	0.14	0.39	0.15	0.09	0.05	0.38	0.84	0.62	0.48	0.63	0.26	0.25	0.21	0.29	0.15
1901	0.25	0.21	0.18	0.16	0.12	0.18	0.13	0.09	0.08	0.05	0.39	0.49	0.55	0.31	0.47	0.23	0.33	0.18	0.22	0.13
1902	0.44	0.46	0.43	0.35	0.19	0.21	0.09	0.08	0.2	0.06	0.29	0.27	0.59	0.43	0.73	0.42	0.24	0.23	0.29	0.18
1903	0.45	0.47	0.69	0.63	0.11	0.11	0.08	0.09	0.14	0.07	0.56	0.45	0.49	0.45	1.01	0.46	0.23	0.19	0.34	0.22
1904	0.76	0.78	1.1	0.84	0.09	0.21	0.13	0.09	0.19	0.11	0.89	0.68	0.61	0.64	1.48	0.67	0.24	0.22	0.59	0.29
1905	0.87	0.91	0.87	0.9	0.26	0.51	0.13	0.27	0.31	0.15	0.86	0.68	0.81	0.75	1.4	0.77	0.38	0.27	0.65	0.33
1906	0.79	1.1	1.14	0.97	0.58	0.53	0.37	0.33	0.4	0.27	1.05	0.76	0.83	0.76	1.29	0.9	0.42	0.27	0.91	0.38
