# Schweingruber - Northway Junction - PCGL - ITRDB AK012
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4564
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4564.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ak012-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; ak012-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ak012.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/ak012.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Northway Junction - PCGL - ITRDB AK012
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-07. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Northway Junction
#   Location: Alaska
#   Northernmost_Latitude: 62.83
#   Southernmost_Latitude: 62.83
#   Easternmost_Longitude: -141.33
#   Westernmost_Longitude: -141.33
#   Elevation_m: 600
#--------------------
# Data_Collection
#   Collection_Name: AK012
#   First_Year: 1795
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 698011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 698142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 698142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	698011_raw	698012_raw	698021_raw	698022_raw	698031_raw	698032_raw	698041_raw	698042_raw	698051_raw	698052_raw	698061_raw	698062_raw	698071_raw	698072_raw	698091_raw	698092_raw	698101_raw	698102_raw	698111_raw	698112_raw	698121_raw	698122_raw	698131_raw	698132_raw	698141_raw	698142_raw
1795	NA	NA	NA	NA	1.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	NA	NA	NA	NA	2.26	3.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	NA	NA	NA	NA	2.22	2.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.2	2.07	NA	NA
1798	NA	NA	NA	NA	2.01	2.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.88	1.78	NA	NA
1799	NA	NA	NA	NA	1.79	2.41	NA	NA	NA	NA	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.72	1.52	NA	NA
1800	NA	NA	NA	NA	2.08	2.71	NA	1.44	NA	NA	1.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.87	1.98	NA	NA
1801	NA	NA	NA	NA	1.76	1.84	1.15	1.45	NA	NA	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.94	1.81	NA	NA
1802	NA	NA	NA	NA	1.7	2.15	1	1.36	NA	NA	0.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.55	1.45	NA	NA
1803	NA	NA	NA	NA	1.96	2.54	1.32	1.99	NA	NA	1.58	NA	NA	NA	NA	NA	NA	NA	0.94	NA	NA	NA	2.31	2.1	NA	NA
1804	NA	NA	NA	NA	2.14	2.44	1.51	1.93	NA	NA	1.57	1.4	NA	NA	NA	NA	NA	NA	1.14	NA	NA	NA	2.53	2.54	NA	NA
1805	NA	NA	NA	NA	1.57	1.84	1.26	1.61	NA	NA	1.36	0.94	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	1.93	1.69	NA	NA
1806	NA	NA	NA	NA	1.84	2.3	1.08	1.44	NA	NA	1.45	1.06	NA	NA	NA	NA	NA	NA	1	1.09	NA	NA	1.59	1.98	NA	NA
1807	NA	NA	NA	0.66	1.2	1.53	1.1	1.24	NA	NA	1.06	1	0.75	NA	NA	NA	NA	NA	0.6	0.74	NA	NA	1.1	1.33	NA	NA
1808	NA	NA	NA	0.81	1.05	1.51	1.05	0.95	0.74	NA	1.13	0.9	1	1.06	NA	NA	0.85	NA	0.86	0.88	NA	NA	1.15	1.41	NA	NA
1809	NA	NA	NA	1.06	1.29	1.97	1.15	0.92	0.98	NA	1.48	1.06	1.23	1.33	NA	NA	0.99	NA	1.07	0.87	NA	NA	1.52	1.8	NA	NA
1810	NA	NA	NA	0.93	1.22	1.8	1.08	0.95	0.64	NA	1.27	1.05	0.98	1.15	NA	NA	1.01	0.88	0.94	1.04	NA	NA	1.54	1.83	NA	NA
1811	NA	NA	NA	1.11	1.67	2.18	1.11	0.97	0.72	0.57	1.2	1.29	1.16	1.43	NA	NA	1.05	0.91	1.03	1.38	NA	NA	1.8	2.49	NA	NA
1812	NA	NA	NA	1.12	1.7	2.45	1.39	1.14	0.81	0.61	1.33	1.2	1.27	1.28	NA	NA	1.07	1.17	1.3	1.56	NA	NA	1.91	2.93	NA	NA
1813	NA	NA	NA	0.96	1.78	2.59	1.32	1.28	1.11	0.69	1.27	1.12	1.13	1.18	NA	NA	1.14	1.33	0.86	1.2	NA	NA	1.93	2.9	NA	1.24
1814	NA	NA	NA	0.97	1.73	1.86	1.13	1.13	0.88	0.61	1.21	1.04	1.35	1.26	NA	NA	1.2	1.2	1.08	1.25	NA	NA	1.68	2.26	NA	1.01
1815	NA	NA	NA	0.86	1.51	1.47	1.1	1.04	0.73	0.6	0.82	0.73	1.2	1.22	NA	NA	0.95	0.78	1.1	0.99	NA	NA	1.55	1.98	NA	1.01
1816	NA	NA	NA	0.96	1.34	1.75	1.24	1.22	0.72	0.6	0.95	0.83	1.32	1.13	NA	NA	1.07	1.03	1.19	1.49	NA	NA	1.33	2.59	NA	1.39
1817	NA	NA	NA	0.69	0.95	1.16	1.05	1.11	0.63	0.48	0.8	0.67	1.36	1.22	NA	NA	0.86	0.74	0.78	0.86	NA	NA	1.1	1.52	NA	0.93
1818	NA	NA	NA	1.16	1.32	1.36	1.18	1.16	0.9	0.67	0.91	0.83	1.77	1.31	NA	NA	0.86	0.95	0.93	1.18	NA	NA	1.14	1.71	NA	1.3
1819	NA	NA	0.89	0.96	1.02	1.1	0.91	0.88	1.01	0.66	1.12	0.99	1.44	1.14	NA	NA	0.81	0.89	1	1.24	NA	NA	1.01	1.51	NA	1.3
1820	NA	NA	1.27	1.43	1.54	1.69	1.28	1.37	0.98	0.83	2.05	1.84	2.09	1.61	NA	NA	1.26	1.22	1.46	1.48	NA	NA	1.56	2.29	1.25	1.75
1821	NA	NA	1.09	0.96	1.26	1.3	0.98	1.12	0.66	0.61	1.47	1.23	1.59	1.85	NA	NA	1.02	1.06	1.09	1.18	NA	NA	1.61	2.03	1.36	1.6
1822	NA	NA	1.13	0.92	1.24	1.46	0.98	1.29	0.48	0.68	1.36	1.06	1.54	1.28	1.01	NA	1.05	0.91	1.15	1.14	NA	NA	1.27	1.89	1.56	1.57
1823	NA	NA	1.05	1.07	1.03	1.2	0.81	1.13	0.37	0.6	1.22	1.08	1.44	1.2	0.92	0.56	1	0.89	0.91	0.97	NA	NA	1.34	1.8	1.33	1.32
1824	NA	NA	1	0.95	1.02	1.41	0.77	1.25	0.37	0.61	1.17	1.18	1.49	1.13	0.79	0.4	1.02	1.01	1.08	1.03	NA	NA	1.63	1.48	1.59	1.39
1825	NA	NA	0.91	0.84	0.72	1.03	0.63	1.05	0.31	0.39	0.91	0.85	1.16	0.83	0.43	0.54	0.89	0.86	0.71	0.7	NA	NA	1.17	1.26	1.06	0.95
1826	NA	NA	0.6	0.63	0.57	0.88	0.7	0.82	0.23	0.26	0.77	0.56	0.84	0.65	0.37	0.53	0.74	0.72	0.57	0.48	NA	NA	0.87	0.95	0.63	0.49
1827	NA	NA	0.96	1.1	0.88	1.19	0.92	1.15	0.36	0.46	1.07	0.88	1.26	1.07	0.55	0.69	1.01	0.96	0.85	1.05	NA	NA	1.32	1.61	1.12	0.78
1828	NA	NA	0.72	0.83	0.88	1.31	0.92	1.25	0.33	0.34	0.88	0.63	1.34	0.98	0.47	0.7	0.65	0.69	0.59	0.74	NA	NA	1.25	1.6	0.83	0.69
1829	NA	NA	0.82	0.83	0.73	1.07	0.92	1.1	0.42	0.47	0.71	0.56	1.25	0.94	0.5	0.53	0.68	0.7	0.7	0.68	NA	NA	1.24	1.47	0.95	0.57
1830	NA	NA	0.83	0.76	0.81	1.01	0.8	1	0.42	0.51	0.68	0.49	0.95	0.79	0.51	0.68	0.68	0.61	0.76	0.5	NA	NA	1.27	1.4	1.2	0.68
1831	NA	NA	0.78	0.61	1.01	1.07	0.84	1.17	0.39	0.49	0.71	0.44	1.16	0.93	0.44	0.53	0.81	0.69	0.76	0.6	NA	NA	1.44	1.66	1.07	0.64
1832	NA	NA	0.94	0.84	1.26	1.51	0.76	1.15	0.4	0.37	0.68	0.49	1.23	0.99	0.51	0.47	0.91	0.79	0.82	0.75	NA	NA	1.74	1.81	1.25	0.97
1833	NA	NA	0.56	0.54	0.91	1	0.71	1.1	0.23	0.35	0.53	0.41	0.97	0.61	0.39	0.55	0.7	0.61	0.62	0.47	NA	NA	1.16	1.44	0.92	0.36
1834	NA	NA	0.68	0.64	0.82	0.96	0.65	1.02	0.3	0.31	0.44	0.38	0.74	0.53	0.37	0.53	0.77	0.6	0.58	0.54	NA	NA	1.11	1.18	0.89	0.64
1835	NA	NA	0.72	0.65	0.88	0.85	0.47	0.91	0.36	0.25	0.45	0.34	0.84	0.59	0.46	0.69	0.69	0.6	0.64	0.54	NA	0.71	1.02	1.15	0.97	0.69
