# Zgraggen - Gentalsud - FASY - ITRDB SWIT246
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/14064
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-14064.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit246-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit246-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit246.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit246.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2010-06-10
#--------------------
# File_Last_Modified_Date
#   Date: 2010-06-10
#--------------------
# Title
#   Study_Name: Zgraggen - Gentalsud - FASY - ITRDB SWIT246
#--------------------
# Investigators
#   Investigators: Zgraggen, S.; Schweingruber, F.H.; Büntgen, U.(https://orcid.org/0000-0002-3821-0818)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Gentalsud
#   Location: Switzerland
#   Northernmost_Latitude: 46.46
#   Southernmost_Latitude: 46.46
#   Easternmost_Longitude: 8.2
#   Westernmost_Longitude: 8.2
#   Elevation_m: 1390
#--------------------
# Data_Collection
#   Collection_Name: SWIT246
#   First_Year: 1849
#   Last_Year: 1987
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: 
#--------------------
# Species
#   Species_Name: Fagus sylvatica L.
#   Common_Name: European beech
#   Tree_Species_Code: FASY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 765011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 765122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 765122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	765011_raw	765012_raw	765021_raw	765022_raw	765031_raw	765032_raw	765041_raw	765042_raw	765051_raw	765052_raw	765061_raw	765062_raw	765071_raw	765072_raw	765081_raw	765082_raw	765091_raw	765101_raw	765102_raw	765111_raw	765112_raw	765121_raw	765122_raw
1849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.83	NA
1850	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.65	NA
1851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.4	NA
1852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09	NA
1853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.45	NA
1854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.59	NA
1855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.96	NA
1856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.37	NA
1857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1	NA
1858	NA	NA	NA	NA	NA	NA	NA	1.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.76	NA
1859	NA	NA	NA	NA	NA	NA	1.03	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.76	NA
1860	NA	NA	NA	NA	NA	NA	1.09	1.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA
1861	NA	NA	NA	NA	NA	NA	1.76	2.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.55	NA
1862	NA	NA	NA	NA	NA	NA	1.88	2.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82	NA
1863	NA	NA	NA	NA	NA	NA	1.95	2.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.44	NA
1864	NA	NA	NA	NA	NA	NA	1.79	2.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.24	NA
1865	NA	NA	NA	NA	NA	NA	1.56	1.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.02	NA
1866	NA	NA	NA	NA	NA	NA	1.32	2.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82	NA
1867	NA	NA	NA	NA	NA	NA	3.31	2.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56	NA
1868	NA	NA	NA	NA	NA	NA	2.79	4.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA
1869	NA	NA	NA	NA	NA	NA	2.25	4.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.71	1.98
1870	NA	NA	NA	NA	NA	NA	0.45	5.15	NA	1.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22	0.97
1871	NA	NA	NA	NA	NA	NA	3.72	5.84	NA	1.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.12	1.18
1872	NA	NA	NA	NA	NA	NA	3.22	2.92	NA	1.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.12	1.06
1873	NA	NA	NA	NA	NA	NA	4.66	3.79	NA	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5	1.41
1874	NA	NA	NA	NA	NA	NA	3.63	2.86	NA	2.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.16	1.14
1875	NA	NA	NA	NA	NA	NA	4.29	2.1	NA	2.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15	1.1
1876	NA	NA	NA	NA	NA	NA	3.31	1.68	NA	1.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.67	1.39
1877	NA	NA	NA	NA	NA	0.81	3.2	1.62	NA	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.76
1878	NA	NA	NA	NA	NA	1	1.61	1.6	NA	1.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.81
1879	NA	NA	NA	NA	NA	1.25	3.08	2.93	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25	NA	1.17	1.62
1880	NA	0.81	NA	NA	NA	0.9	2.01	2.19	NA	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	NA	0.62	1.04
1881	NA	1.25	NA	NA	NA	0.86	2.39	2.44	NA	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	0.96	1.65
1882	NA	1.36	NA	NA	NA	0.6	2.17	1.74	NA	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	0.77	1.18
1883	NA	0.91	NA	NA	NA	0.86	2.57	2.1	NA	0.94	NA	NA	2.75	NA	NA	NA	NA	NA	NA	1.08	NA	0.96	1.18
1884	NA	1.46	NA	NA	NA	0.97	2.84	2.22	NA	1	NA	NA	3.34	NA	NA	NA	NA	NA	NA	0.96	NA	1.18	1.15
1885	NA	1.81	NA	NA	NA	1.11	2.23	2.01	NA	0.23	NA	NA	3.42	NA	NA	NA	NA	NA	NA	0.75	NA	1.16	1.02
1886	NA	1.06	NA	NA	NA	1.04	2.09	1.66	NA	0.11	NA	NA	2.01	NA	2.76	NA	NA	NA	NA	0.76	NA	0.95	0.9
1887	NA	0.33	NA	NA	NA	0.65	1.09	0.99	NA	0.08	NA	NA	1.18	NA	1.29	0.86	NA	NA	NA	0.32	NA	0.43	0.38
1888	NA	0.6	NA	NA	NA	0.39	0.61	0.74	NA	0.5	NA	NA	1.14	NA	1.11	1.14	NA	NA	NA	0.46	NA	0.29	0.3
1889	NA	1.36	NA	NA	NA	1.31	1.86	1.57	NA	0.77	NA	NA	2.74	NA	1.75	2.15	1.23	NA	NA	0.61	NA	0.86	0.79
1890	NA	1.34	NA	1.16	NA	1.52	2.16	1.42	NA	0.63	NA	NA	2.76	NA	2.17	1.85	1.77	NA	NA	0.89	NA	0.81	0.79
1891	NA	1.22	NA	0.98	NA	1.76	1.02	0.8	NA	0.86	NA	NA	1.99	NA	1.53	0.7	1.19	NA	NA	0.44	NA	0.64	0.81
1892	NA	2.02	NA	1.58	NA	2.35	2.26	1.1	NA	0.82	NA	NA	2.65	NA	2.05	1.85	1.94	NA	NA	0.49	NA	0.93	1.18
1893	NA	2.66	NA	1.4	NA	1.94	1.39	0.76	NA	0.82	NA	NA	2.53	NA	1.79	1.88	1.56	NA	NA	0.56	NA	0.91	0.88
1894	NA	3.15	2.7	1.91	NA	2.14	2.03	1.14	NA	0.74	NA	NA	2.73	NA	2.01	2.75	2.19	NA	NA	0.77	NA	1.3	1.09
1895	NA	2.59	2.71	1.64	NA	1.87	2.09	1.49	NA	0.92	NA	NA	2.81	NA	2.04	1.86	2.11	NA	NA	0.18	NA	1.15	0.97
