# Schweingruber - Yialia (feucht) - PIBR - ITRDB CYPR013
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4746
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4746.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr013x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr013x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr013x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr013x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Yialia (feucht) - PIBR - ITRDB CYPR013
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Yialia (feucht)
#   Location: Cyprus
#   Northernmost_Latitude: 35.08
#   Southernmost_Latitude: 35.08
#   Easternmost_Longitude: 32.58
#   Westernmost_Longitude: 32.58
#   Elevation_m: 500
#--------------------
# Data_Collection
#   Collection_Name: CYPR013
#   First_Year: 1926
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus brutia Ten.
#   Common_Name: Calabrian pine
#   Tree_Species_Code: PIBR
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 636011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	636011_raw	636012_raw	636021_raw	636022_raw	636031_raw	636032_raw	636041_raw	636042_raw	636051_raw	636052_raw	636061_raw	636062_raw	636071_raw	636072_raw	636081_raw	636082_raw	636091_raw	636092_raw	636101_raw	636102_raw
1926	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	NA	NA	NA	NA	NA	NA
1927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97	NA	0.95	NA	NA	NA	NA	NA	NA
1928	NA	NA	NA	NA	NA	0.88	NA	NA	NA	NA	NA	0.99	NA	0.88	NA	NA	NA	NA	NA	NA
1929	NA	NA	1.05	NA	NA	0.96	NA	NA	NA	NA	NA	1.01	NA	0.9	NA	NA	NA	NA	NA	NA
1930	NA	NA	1.03	NA	NA	0.98	0.86	NA	NA	NA	NA	0.95	NA	0.95	NA	NA	NA	NA	NA	NA
1931	NA	NA	0.99	NA	NA	0.97	0.88	NA	NA	NA	NA	0.99	NA	0.98	NA	NA	NA	NA	NA	NA
1932	NA	NA	1.01	NA	0.82	0.9	0.88	NA	NA	NA	NA	0.96	NA	0.86	NA	NA	NA	NA	NA	NA
1933	NA	NA	0.99	NA	0.83	0.92	0.89	0.86	NA	NA	NA	0.93	NA	0.96	NA	NA	NA	NA	NA	NA
1934	NA	0.8	0.96	NA	0.87	0.96	0.83	0.8	NA	NA	NA	0.93	0.88	0.94	NA	NA	NA	NA	NA	NA
1935	NA	0.8	1.02	NA	0.79	0.96	0.78	0.8	NA	NA	NA	0.96	0.95	0.93	NA	NA	NA	NA	NA	NA
1936	NA	0.79	1.03	NA	0.88	1	0.81	0.84	NA	NA	NA	0.96	1.01	0.96	NA	NA	NA	0.96	NA	NA
1937	NA	0.83	1.07	NA	0.92	1.03	0.83	0.78	0.83	NA	NA	0.96	0.93	0.93	NA	NA	0.96	0.95	NA	NA
1938	NA	0.8	1.07	NA	0.92	1.02	0.84	0.76	0.83	NA	NA	0.96	0.95	0.98	NA	NA	0.95	0.96	0.93	0.99
1939	0.77	0.8	1.08	NA	0.87	0.9	0.92	0.82	0.83	NA	NA	0.97	0.92	0.9	0.84	NA	0.98	0.99	0.96	0.94
1940	0.8	0.83	1.04	0.97	0.85	0.97	0.91	0.86	0.85	0.76	NA	0.96	0.96	0.98	0.83	NA	0.97	0.99	0.97	0.94
1941	0.81	0.86	1.08	1.04	0.9	1.04	0.89	0.85	0.88	0.83	NA	0.97	0.93	0.96	0.96	NA	1	0.97	1.05	1.01
1942	0.82	0.85	1.05	1.02	0.87	1.04	0.83	0.86	0.88	0.77	NA	0.98	0.89	0.98	0.86	NA	0.94	0.97	1.03	0.98
1943	0.81	0.82	1.02	1	0.81	1.01	0.81	0.86	0.9	0.76	0.97	0.96	0.91	1	0.86	NA	0.96	1	1.01	1.01
1944	0.77	0.86	1.03	1.02	0.88	1.01	0.87	0.91	0.86	0.76	0.97	0.96	0.91	1.01	0.87	NA	0.96	1	0.99	1.01
1945	0.78	0.84	1.05	1.02	0.88	0.96	0.87	0.82	0.88	0.75	0.95	0.94	0.95	0.97	0.83	NA	0.95	0.99	1.01	1
1946	0.82	0.87	1.07	0.95	0.9	0.91	0.83	0.85	0.9	0.77	0.99	0.94	0.74	0.95	0.85	NA	0.95	0.95	0.96	0.98
1947	0.89	0.87	1.06	1.08	0.91	0.99	0.89	0.83	0.92	0.81	0.97	0.97	0.89	0.9	0.84	NA	0.93	1	1.05	1.03
1948	0.8	0.82	1.01	1.04	0.88	0.98	0.89	0.85	0.86	0.81	0.97	0.98	0.95	0.88	0.9	NA	0.94	1.01	0.98	0.95
1949	0.82	0.93	1.02	1.04	0.85	0.99	0.83	0.82	0.91	0.75	0.94	0.96	0.93	0.89	0.87	NA	0.94	0.96	0.99	0.92
1950	0.91	0.88	1.04	0.97	0.9	1.02	0.89	0.85	0.88	0.79	0.97	0.96	0.89	0.69	0.89	NA	0.92	1	1.01	1
1951	0.82	0.9	1.05	1.02	0.86	1.04	0.87	0.83	0.87	0.76	0.95	0.93	0.92	0.94	0.93	NA	0.95	0.97	1.03	1.02
1952	0.79	0.89	1.05	1.05	0.9	1	0.89	0.84	0.87	0.73	0.96	0.97	0.92	0.99	0.86	0.91	0.93	0.94	1	1.01
1953	0.94	0.95	1.01	0.99	0.85	1	0.85	0.82	0.86	0.79	0.95	0.93	0.96	0.97	0.92	0.93	0.93	0.95	0.98	1
1954	0.97	0.96	1.05	0.83	0.88	1.01	0.85	0.82	0.9	0.8	0.97	0.95	0.97	1	0.83	0.81	0.95	0.95	0.97	0.97
1955	0.81	0.83	1.06	1.06	0.8	1.04	0.88	0.86	0.86	0.81	0.96	0.95	0.93	1.01	0.87	0.88	0.94	0.97	0.99	0.96
1956	0.85	0.89	1.04	1.07	0.91	0.92	0.87	0.86	0.87	0.79	1	0.96	0.93	1.01	0.9	0.86	0.94	0.96	1.03	1
1957	0.96	0.96	1.01	1.01	0.87	0.99	0.87	0.82	0.86	0.76	0.98	0.96	0.9	0.92	0.87	0.79	0.92	0.99	0.97	0.99
1958	0.84	1	1.07	1.04	0.95	1.03	0.9	0.85	0.81	0.74	1	0.97	0.96	0.99	0.88	0.86	0.97	0.97	0.98	1.03
1959	0.8	0.87	1.05	1	0.89	1.01	0.86	0.72	0.89	0.79	1.01	0.95	0.94	0.95	0.84	0.82	0.95	1	0.96	1.01
1960	0.93	0.96	1.05	0.99	0.91	1.06	0.72	0.81	0.95	0.78	1.02	1	0.97	1.01	0.91	0.9	1	0.98	1.01	1.02
1961	0.81	0.82	1.05	1.03	0.95	1.03	0.87	0.87	0.91	0.76	0.99	0.98	0.95	0.96	0.91	0.88	0.95	1	1.04	1.02
1962	0.86	0.85	1.08	1.07	0.91	1.04	0.85	0.86	0.91	0.72	1.01	0.96	0.96	0.97	0.85	0.94	0.96	0.99	0.98	1.01
1963	0.86	0.84	1.01	1	0.96	1.08	0.81	0.89	0.84	0.78	1	0.92	0.98	0.99	0.9	0.93	0.99	0.99	0.95	0.95
1964	0.83	0.86	1.03	1.05	0.94	1.03	0.85	0.82	0.89	0.73	1.03	0.95	0.96	0.99	0.86	0.84	0.97	0.97	0.95	1.01
1965	0.84	0.84	1.03	1.05	0.87	1.04	0.87	0.85	0.85	0.72	1.01	0.91	0.97	0.99	0.84	0.87	0.92	0.97	1.05	0.98
1966	0.86	0.83	1.02	1.06	0.86	1.01	0.85	0.87	0.82	0.77	0.98	0.95	1.01	0.94	0.85	0.87	0.93	0.98	0.96	0.99
1967	0.84	0.84	1.04	1.07	0.9	1	0.81	0.86	0.86	0.76	1.03	0.95	0.99	0.99	0.87	0.87	0.96	0.97	1.02	0.92
1968	0.86	0.82	1.02	1.06	0.91	1.03	0.91	0.82	0.87	0.77	0.99	0.93	1.01	0.99	0.8	0.91	0.95	0.99	1.08	1.03
1969	0.9	0.84	1.01	1.04	0.92	1.05	0.86	0.87	0.85	0.81	1.04	0.94	0.98	1.01	0.85	0.99	0.97	0.99	1.05	0.99
