# Schweingruber - El Quintar - PISY - ITRDB SPAI006
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4405
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4405.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/spai006-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; spai006-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/spai006.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/spai006.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - El Quintar - PISY - ITRDB SPAI006
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: El Quintar
#   Location: Spain
#   Northernmost_Latitude: 42.03
#   Southernmost_Latitude: 42.03
#   Easternmost_Longitude: -2.7
#   Westernmost_Longitude: -2.7
#   Elevation_m: 1900
#--------------------
# Data_Collection
#   Collection_Name: SPAI006
#   First_Year: 1842
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 491011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 491122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 491122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	491011_raw	491012_raw	491021_raw	491022_raw	491031_raw	491032_raw	491051_raw	491052_raw	491061_raw	491062_raw	491071_raw	491072_raw	491081_raw	491082_raw	491091_raw	491092_raw	491101_raw	491102_raw	491111_raw	491112_raw	491121_raw	491122_raw
1842	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	NA	NA	1.07	NA	NA	2.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1844	NA	NA	NA	NA	NA	NA	2.17	NA	NA	1.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1845	NA	NA	NA	NA	NA	NA	3.02	NA	NA	1.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1846	NA	NA	NA	NA	NA	NA	2.57	NA	NA	2.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1847	NA	NA	NA	NA	NA	NA	1.94	NA	NA	1.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1848	NA	NA	NA	NA	NA	NA	1.47	NA	NA	1.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1849	NA	NA	NA	NA	NA	NA	3.62	NA	NA	4.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1850	NA	NA	NA	NA	NA	NA	1.45	NA	NA	3.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1851	NA	NA	NA	NA	NA	NA	1.8	NA	NA	2.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1852	NA	NA	NA	NA	NA	NA	3	NA	NA	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1853	NA	NA	NA	NA	NA	NA	1.55	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1854	NA	NA	NA	NA	NA	NA	3.08	NA	NA	1.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1855	NA	NA	NA	NA	NA	NA	2.09	NA	NA	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1856	NA	NA	NA	NA	NA	NA	0.72	NA	NA	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1857	NA	NA	NA	NA	NA	NA	1.34	NA	NA	0.99	NA	NA	NA	NA	NA	5.47	NA	NA	NA	NA	NA	NA
1858	NA	NA	NA	NA	NA	NA	1.52	NA	NA	1.37	3.65	NA	NA	NA	NA	3.47	NA	NA	NA	NA	NA	NA
1859	NA	NA	NA	NA	NA	NA	3.05	NA	NA	1.87	4.01	NA	NA	NA	NA	2.3	NA	2.89	NA	NA	NA	NA
1860	NA	NA	NA	NA	NA	NA	3.12	NA	NA	2.63	4.12	NA	NA	NA	1.33	2.31	NA	2.44	NA	NA	NA	NA
1861	NA	NA	NA	NA	NA	NA	2	NA	NA	2.96	6.04	NA	NA	NA	2.26	2.37	NA	2.36	NA	NA	4.17	NA
1862	NA	NA	NA	NA	NA	NA	2.21	2.51	NA	2.51	4.25	NA	4.87	NA	2.05	1.97	NA	1.96	NA	NA	4.19	NA
1863	NA	NA	NA	NA	NA	NA	2.32	2.57	NA	2.2	4.42	NA	3.55	NA	4.37	4.07	NA	1.87	NA	NA	2.76	NA
1864	NA	NA	NA	NA	NA	NA	3	5.13	NA	2.97	5.78	NA	3.43	NA	5.16	5.19	NA	2.74	NA	NA	3.04	NA
1865	NA	NA	NA	NA	NA	NA	2.85	3.95	NA	3.81	4.5	NA	4.34	NA	4.49	5.13	2.5	2.22	NA	NA	3.5	4.1
1866	NA	NA	NA	NA	NA	NA	2.7	3.58	NA	3.66	3.84	NA	4.22	NA	4.22	4.59	3.59	3	NA	NA	3.06	5.25
1867	NA	NA	NA	NA	NA	NA	1.59	2.74	NA	2.55	3.5	2.94	3.61	NA	2.78	4.3	2.35	3.62	NA	NA	2.41	4.06
1868	NA	NA	NA	NA	NA	NA	1.68	1.87	NA	2.64	2.9	2.76	3.03	NA	1.92	2.74	2.26	3.06	NA	NA	2.41	3.23
1869	NA	NA	NA	NA	NA	NA	2.4	2.38	NA	3.34	2.77	2.87	3.58	NA	2.76	3.75	1.75	2.8	NA	NA	2.56	3.14
1870	NA	NA	NA	NA	NA	NA	2.69	2.41	NA	2.68	2.21	2.54	3.11	NA	2.57	2.29	1.75	2.82	NA	NA	2.48	2.9
1871	NA	NA	NA	NA	NA	NA	2.85	2.41	NA	3.21	2.57	3.39	2.24	NA	3.94	2.69	2.7	3.05	NA	NA	2.9	4.39
1872	NA	NA	NA	NA	2.8	NA	1.49	1.82	NA	2.56	1.3	1.94	2.23	NA	2.31	1.87	2.14	2.4	NA	NA	1.55	2.56
1873	NA	NA	NA	NA	2.04	NA	0.97	1.18	NA	2.42	0.94	1.87	2.8	NA	1.66	1.74	1.58	2.62	NA	NA	1.12	1.9
1874	NA	NA	NA	NA	1.98	NA	0.59	1.15	1.9	1.64	1.45	2.04	2.85	NA	1.26	2.19	1.74	2.16	NA	NA	1.53	1.71
1875	NA	NA	NA	NA	0.88	NA	0.39	1.25	1.23	1.54	1.13	1.51	1.41	NA	1.46	1.3	1.68	1.57	2.68	NA	2.25	1.97
1876	NA	NA	NA	NA	0.97	NA	0.3	0.82	0.94	1.31	1.15	1.4	1.12	2.49	1.19	1.79	1.27	1.5	1.56	1.35	1.29	1.59
1877	NA	NA	NA	NA	1.77	NA	0.46	0.89	1.47	2.92	2.06	2.21	1.64	3.57	3.47	2.84	1.16	2	2.44	2.84	3.09	3.96
1878	NA	NA	NA	NA	2.39	NA	0.78	0.96	2.32	3.31	2.78	3.02	1.86	3.44	2.79	3.07	1.44	1.84	2.39	3.76	3.19	3.89
1879	NA	NA	NA	NA	2.24	NA	0.75	1.31	2.56	2.23	1.91	2.49	1.88	2.6	2.37	2.24	1.94	2.13	1.94	3.06	2.07	2.9
1880	NA	NA	NA	NA	2.47	NA	1.02	2.26	3.03	2.5	2.23	3.23	1.71	2.37	2.08	3.21	1.78	2.3	2.49	3.32	3.08	2.45
1881	4.05	NA	NA	NA	2.77	NA	0.55	2.13	2.48	2.04	2.3	3.37	2.72	2.71	1.45	2.51	2.39	2.44	3.15	3.56	2.1	2.6
1882	4.59	NA	NA	NA	2.86	NA	0.73	2.06	2.59	1.43	2.31	2.86	2.69	3.16	1.94	2.12	1.84	1.95	2.48	2.89	2.17	2.45
1883	3.45	NA	NA	NA	2.47	NA	0.74	3.17	2.76	1.29	2.64	2.52	2.12	2.42	3.04	4.64	2.62	2.05	3.12	2.2	1.84	1.9
1884	2.39	NA	NA	NA	2.39	NA	0.82	2.15	1.72	1.05	2.38	2.09	1.9	2.47	2.66	5.66	2.02	1.85	3.08	2.45	1.84	1.54
1885	2.55	NA	NA	NA	2.11	NA	1.08	2.14	2.45	1.62	1.87	1.79	1.63	2.58	1.18	3.02	2.78	1.91	2.47	1.96	1.53	1.32
1886	1.52	NA	NA	NA	1.17	NA	0.48	1.06	2.78	1.6	0.85	0.8	1.21	1.68	0.72	2.99	1.76	1.17	1.85	1.32	0.82	0.78
1887	2.22	NA	NA	NA	1.91	NA	0.71	1.56	2.48	2.89	0.97	1.09	1.58	1.64	1.15	2.91	1.16	1.3	2.16	1.35	0.94	1.05
