# Schweingruber - Vemdalskalet - PCAB - ITRDB SWED014
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4712
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4712.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed014x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swed014x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed014x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swed014x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Vemdalskalet - PCAB - ITRDB SWED014
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Vemdalskalet
#   Location: Sweden
#   Northernmost_Latitude: 62.5
#   Southernmost_Latitude: 62.5
#   Easternmost_Longitude: 13.98
#   Westernmost_Longitude: 13.98
#   Elevation_m: 800
#--------------------
# Data_Collection
#   Collection_Name: SWED014
#   First_Year: 1782
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 544011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	544011_raw	544021_raw	544022_raw	544031_raw	544032_raw	544041_raw	544042_raw	544051_raw	544052_raw	544061_raw	544062_raw	544071_raw	544072_raw	544081_raw	544082_raw	544091_raw	544092_raw	544101_raw	544102_raw	544111_raw	544112_raw	544121_raw	544122_raw
1828	0.74	0.81	0.85	NA	NA	NA	0.64	0.77	NA	0.78	0.73	0.86	0.81	0.68	0.69	NA	0.76	NA	0.63	0.78	0.83	0.75	0.72
1829	0.7	0.78	0.79	NA	NA	NA	0.66	0.73	NA	0.81	0.71	0.73	0.72	0.67	0.62	NA	0.74	NA	0.58	0.76	0.76	0.72	0.68
1830	0.8	0.76	0.63	NA	NA	NA	0.74	0.8	NA	0.85	0.78	0.86	0.72	0.54	0.57	NA	0.77	NA	0.61	0.71	0.73	0.66	0.57
1831	0.91	0.78	0.76	NA	NA	NA	0.82	0.87	NA	0.93	0.85	0.97	0.92	0.85	0.84	NA	0.83	NA	0.79	0.8	0.73	0	0.76
1832	0.7	0.78	0.72	0.59	0.7	NA	0.67	0.72	NA	0.77	0.8	0.74	0.71	0.65	0.68	NA	0.75	NA	0.66	0.74	0.77	0.79	0.68
1833	0.6	0.5	0.47	0.37	0.46	NA	0.68	0.68	NA	0.71	0.59	0.59	0.52	0.44	0.38	NA	0.59	NA	0.53	0.58	0.58	0.53	0.51
1834	0.78	0.76	0.8	0.68	0.71	NA	0.85	0.76	NA	0.82	0.78	0.89	0.89	0.72	0.68	NA	0.82	NA	0.65	0.77	0.85	0.8	0.78
1835	0.7	0.74	0.75	0.6	0.66	NA	0.69	0.67	NA	0.8	0.75	0.72	0.69	0.66	0.62	NA	0.65	NA	0.7	0.75	0.75	0.73	0.64
1836	0.64	0.61	0.51	0.56	0.63	NA	0.6	0.69	NA	0.78	0.78	0.58	0.6	0.51	0.55	NA	0.69	NA	0.71	0.67	0.67	0.7	0.58
1837	0.71	0.76	0.74	0.67	0.73	NA	0.67	0.68	NA	0.89	0.77	0.8	0.78	0.65	0.59	NA	0.76	NA	0.65	0.76	0.76	0.8	0.7
1838	0.66	0.62	0.56	0.52	0.65	NA	0.52	0.72	NA	0.76	0.75	0.7	0.66	0.55	0.52	NA	0.65	NA	0.65	0.64	0.71	0.71	0.6
1839	0.72	0.62	0.65	0.6	0.71	NA	0.71	0.78	NA	0.79	0.73	0.67	0.59	0.62	0.58	NA	0.66	NA	0.65	0.77	0.78	0.77	0.69
1840	0.67	0.81	0.88	0.76	0.77	NA	0.63	0.76	NA	0.86	0.78	0.85	0.91	0.7	0.75	NA	0.85	NA	0.64	0.85	0.85	0.83	0.73
1841	0.75	0.85	0.86	0.75	0.78	NA	0.61	0.73	NA	0.79	0.76	0.86	0.87	0.64	0.73	NA	0.82	NA	0.68	0.81	0.76	0.82	0.69
1842	0.82	0.82	0.89	0.81	0.77	NA	0.67	0.84	NA	0.86	0.83	0.95	0.94	0.75	0.78	NA	0.85	NA	0.69	0.84	0.84	0.84	0.78
1843	0.8	0.85	0.9	0.85	0.81	NA	0.56	0.72	NA	0.75	0.74	0.83	0.9	0.74	0.73	NA	0.86	NA	0.68	0.77	0.82	0.81	0.77
1844	0.68	0.81	0.85	0.75	0.79	NA	0.5	0.75	NA	0.72	0.75	0.83	0.88	0.64	0.67	NA	0.81	NA	0.74	0.81	0.77	0.82	0.65
1845	0.81	0.74	0.85	0.67	0.72	0.91	0.68	0.77	NA	0.8	0.8	0.87	0.82	0.67	0.72	NA	0.81	NA	0.77	0.81	0.85	0.8	0.74
1846	0.83	0.8	0.91	0.74	0.79	0.99	0.7	0.87	NA	0.84	0.81	1	0.96	0.86	0.82	NA	0.84	NA	0.73	0.85	0.86	0.87	0.84
1847	0.84	0.72	0.76	0.5	0.53	0.92	0.68	0.85	NA	0.85	0.88	0.8	0.75	0.64	0.58	NA	0.79	NA	0.76	0.8	0.78	0.83	0.72
1848	0.72	0.8	0.73	0.71	0.71	0.77	0.59	0.71	NA	0.74	0.78	0.74	0.72	0.58	0.5	NA	0.72	NA	0.74	0.71	0.73	0.69	0.62
1849	0.76	0.75	0.75	0.74	0.69	0.82	0.65	0.76	NA	0.77	0.83	0.84	0.8	0.6	0.54	NA	0.8	NA	0.77	0.77	0.77	0.73	0.65
1850	0.89	0.84	0.83	0.65	0.7	0.92	0.65	0.85	NA	0.89	0.84	0.9	0.96	0.75	0.59	NA	0.86	NA	0.83	0.85	0.83	0.76	0.8
1851	0.7	0.68	0.61	0.62	0.6	0.74	0.57	0.67	NA	0.72	0.74	0.66	0.66	0.51	0.44	NA	0.68	NA	0.63	0.7	0.67	0.66	0.55
1852	0.88	0.88	0.85	0.85	0.84	0.97	0.71	0.89	NA	0.89	0.89	0.91	0.98	0.8	0.74	NA	0.83	NA	0.78	0.85	0.86	0.86	0.89
1853	0.76	0.83	0.79	0.71	0.71	0.89	0.62	0.77	NA	0.82	0.82	0.8	0.79	0.62	0.49	NA	0.82	NA	0.75	0.8	0.8	0.74	0.68
1854	0.92	0.8	0.8	0.74	0.71	0.93	0.68	0.81	NA	0.9	0.87	0.86	0.85	0.75	0.6	NA	0.8	NA	0.68	0.72	0.85	0.81	0.81
1855	0.95	0.81	0.82	0.7	0.64	0.77	0.56	0.92	NA	0.87	0.89	0.94	0.89	0.77	0.59	NA	0.79	0.72	0.8	0.79	0.86	0.81	0.86
1856	0.67	0.53	0.4	0.42	0.4	0.71	0.56	0.67	NA	0.75	0.74	0.75	0.62	0.37	0.38	NA	0.5	0.52	0.57	0.55	0.56	0.48	0.37
1857	0.8	0.84	0.78	0.88	0.86	0.86	0.66	0.79	NA	0.77	0.78	0.87	0.92	0.74	0.57	NA	0.7	0.72	0.73	0.67	0.71	0.75	0.74
1858	0.94	0.85	0.87	0.64	0.77	0.92	0.82	0.86	NA	0.94	0.76	0.88	0.94	0.77	0.8	NA	0.79	0.71	0.75	0.81	0.8	0.82	0.84
1859	0.91	0.91	0.88	0.8	0.79	0.92	0.77	0.82	NA	0.82	0.8	0.92	0.9	0.71	0.7	NA	0.84	0.81	0.8	0.73	0.76	0.86	0.87
1860	0.78	0.72	0.68	0.62	0.53	0.71	0.68	0.8	NA	0.79	0.76	0.74	0.7	0.64	0.58	NA	0.72	0.69	0.68	0.63	0.74	0.66	0.66
1861	0.82	0.7	0.71	0.55	0.52	0.76	0.75	0.77	NA	0.81	0.79	0.8	0.71	0.59	0.61	NA	0.72	0.61	0.66	0.65	0.75	0.71	0.71
1862	0.79	0.79	0.73	0.71	0.68	0.79	0.72	0.76	NA	0.73	0.85	0.75	0.77	0.65	0.64	NA	0.78	0.74	0.75	0.73	0.73	0.66	0.63
1863	0.73	0.76	0.7	0.7	0.62	0.79	0.74	0.72	NA	0.68	0.85	0.73	0.74	0.66	0.63	NA	0.69	0.76	0.77	0.64	0.65	0.68	0.67
1864	0.59	0.53	0.49	0.41	0.43	0.59	0.49	0.57	NA	0.61	0.65	0.42	0.4	0.42	0.43	NA	0.5	0.62	0.59	0.53	0.58	0.51	0.45
1865	0.7	0.75	0.73	0.57	0.59	0.86	0.78	0.8	NA	0.73	0.87	0.82	0.86	0.67	0.71	NA	0.71	0.72	0.77	0.78	0.8	0.7	0.73
1866	0.67	0.83	0.61	0.72	0.66	0.73	0.66	0.71	NA	0.69	0.78	0.85	0.75	0.65	0.67	NA	0.62	0.75	0.75	0.67	0.68	0.71	0.7
1867	0.59	0.66	0.56	0.57	0.48	0.62	0.63	0.65	NA	0.64	0.71	0.67	0.67	0.55	0.5	NA	0.66	0.6	0.62	0.65	0.66	0.61	0.62
1868	0.81	0.96	0.87	0.84	0.83	0.92	0.92	0.89	NA	0.75	0.89	1	0.99	0.87	0.89	NA	0.88	0.84	0.83	0.85	0.87	0.87	0.94
1869	0.54	0.61	0.53	0.47	0.46	0.55	0.56	0.67	NA	0.64	0.77	0.67	0.62	0.46	0.48	NA	0.58	0.59	0.65	0.61	0.62	0.55	0.5
1870	0.76	0.78	0.75	0.57	0.52	0.78	0.85	0.9	NA	0.77	0.89	0.9	0.88	0.7	0.71	NA	0.74	0.68	0.74	0.78	0.78	0.85	0.78
1871	0.62	0.79	0.72	0.64	0.56	0.81	0.75	0.79	NA	0.68	0.86	0.72	0.73	0.6	0.62	NA	0.68	0.72	0.77	0.68	0.63	0.68	0.64
1872	0.73	0.82	0.73	0.59	0.64	0.89	0.87	0.85	NA	0.82	0.87	0.78	0.73	0.69	0.71	0.69	0.8	0.69	0.71	0.79	0.81	0.76	0.79
1873	0.75	0.76	0.75	0.58	0.57	0.83	0.8	0.83	NA	0.76	0.87	0.85	0.8	0.61	0.68	0.69	0.68	0.62	0.74	0.7	0.75	0.72	0.72
1874	0.67	0.6	0.56	0.49	0.47	0.61	0.63	0.65	NA	0.68	0.82	0.63	0.55	0.5	0.52	0.55	0.62	0.61	0.66	0.62	0.63	0.55	0.51
1875	0.79	0.8	0.81	0.61	0.63	0.82	0.77	0.8	NA	0.81	0.87	0.88	0.83	0.66	0.71	0.69	0.78	0.73	0.74	0.79	0.73	0.77	0.8
1876	0.82	0.79	0.73	0.67	0.71	0.83	0.84	0.82	NA	0.76	0.89	0.88	0.85	0.67	0.69	0.72	0.8	0.74	0.78	0.78	0.76	0.82	0.78
1877	0.55	0.47	0.55	0.3	0.4	0.49	0.63	0.62	NA	0.54	0.69	0.49	0.4	0.36	0.41	0.44	0.53	0.57	0.6	0.51	0.53	0.49	0.41
1878	0.83	0.86	0.87	0.77	0.79	0.88	0.86	0.83	NA	0.78	0.93	0.87	0.91	0.74	0.74	0.81	0.89	0.87	0.88	0.82	0.75	0.81	0.77
1879	0.79	0.76	0.76	0.62	0.66	0.81	0.77	0.83	NA	0.68	0.85	0.79	0.84	0.61	0.65	0.74	0.8	0.75	0.8	0.75	0.75	0.78	0.77
1880	0.82	0.89	0.84	0.9	0.83	0.86	0.75	0.79	NA	0.73	0.91	0.8	0.91	0.67	0.71	0.74	0.86	0.87	0.81	0.79	0.72	0.74	0.7
1881	0.63	0.62	0.6	0.58	0.56	0.67	0.65	0.68	NA	0.62	0.72	0.6	0.61	0.52	0.53	0.6	0.72	0.69	0.67	0.62	0.56	0.53	0.53
1882	0.85	0.8	0.75	0.79	0.7	0.83	0.85	0.81	0.82	0.77	0.88	0.82	0.85	0.69	0.71	0.74	0.79	0.81	0.79	0.83	0.74	0.78	0.78
1883	0.81	0.83	0.74	0.7	0.72	0.85	0.82	0.82	0.76	0.75	0.81	0.75	0.82	0.65	0.66	0.71	0.79	0.77	0.8	0.75	0.72	0.68	0.69
1884	0.83	0.87	0.8	0.78	0.81	0.91	0.8	0.87	0.76	0.8	0.85	0.78	0.9	0.77	0.74	0.83	0.84	0.8	0.86	0.83	0.77	0.72	0.69
1885	0.68	0.51	0.52	0.41	0.56	0.58	0.6	0.7	0.56	0.67	0.77	0.55	0.58	0.51	0.59	0.53	0.61	0.55	0.57	0.55	0.61	0.54	0.48
1886	0.85	0.8	0.77	0.74	0.7	0.91	0.84	0.87	0.75	0.8	0.91	0.79	0.9	0.76	0.75	0.84	0.86	0.8	0.82	0.89	0.78	0.8	0.73
1887	0.82	0.69	0.64	0.72	0.73	0.73	0.78	0.82	0.7	0.77	0.82	0.72	0.73	0.65	0.66	0.78	0.78	0.79	0.81	0.74	0.71	0.71	0.65
1888	0.69	0.58	0.52	0.61	0.64	0.68	0.64	0.79	0.61	0.65	0.72	0.58	0.62	0.54	0.59	0.69	0.65	0.71	0.72	0.67	0.68	0.57	0.56
1889	0.92	0.73	0.72	0.73	0.69	0.86	0.83	0.84	0.8	0.82	0.9	0.79	0.81	0.74	0.75	0.86	0.85	0.79	0.76	0.76	0.8	0.81	0.83
1890	0.81	0.65	0.62	0.66	0.71	0.79	0.69	0.76	0.66	0.75	0.77	0.7	0.75	0.66	0.7	0.81	0.76	0.76	0.76	0.72	0.68	0.63	0.66
1891	0.76	0.54	0.54	0.51	0.57	0.67	0.7	0.74	0.66	0.7	0.82	0.63	0.61	0.57	0.59	0.72	0.65	0.67	0.68	0.69	0.65	0.59	0.61
1892	0.75	0.63	0.57	0.64	0.67	0.61	0.65	0.7	0.63	0.65	0.7	0.59	0.68	0.57	0.62	0.8	0.75	0.71	0.69	0.69	0.71	0.57	0.56
1893	0.83	0.75	0.65	0.67	0.7	0.79	0.72	0.78	0.72	0.77	0.82	0.77	0.8	0.64	0.69	0.84	0.76	0.71	0.75	0.73	0.74	0.72	0.75
1894	0.84	0.81	0.75	0.71	0.75	0.78	0.8	0.85	0.8	0.84	0.91	0.75	0.86	0.74	0.76	0.82	0.77	0.77	0.77	0.76	0.76	0.74	0.75
1895	0.79	0.67	0.66	0.75	0.71	0.77	0.76	0.78	0.69	0.72	0.78	0.69	0.78	0.66	0.68	0.8	0.72	0.85	0.8	0.71	0.69	0.58	0.6
1896	0.81	0.63	0.76	0.7	0.71	0.8	0.87	0.78	0.75	0.81	0.89	0.73	0.72	0.71	0.7	0.81	0.75	0.81	0.81	0.72	0.78	0.76	0.74
1897	0.88	0.8	0.88	0.78	0.81	0.89	0.92	0.85	0.84	0.83	0.87	0.88	0.95	0.81	0.79	0.89	0.78	0.83	0.9	0.83	0.8	0.81	0.84
1898	0.73	0.65	0.66	0.62	0.62	0.68	0.73	0.74	0.67	0.64	0.75	0.56	0.71	0.59	0.61	0.71	0.63	0.87	0.76	0.65	0.65	0.55	0.55
1899	0.65	0.55	0.56	0.5	0.54	0.52	0.63	0.6	0.55	0.59	0.67	0.49	0.52	0.54	0.49	0.59	0.59	0.65	0.63	0.59	0.6	0.52	0.55
1900	0.74	0.76	0.74	0.7	0.67	0.71	0.82	0.79	0.69	0.74	0.77	0.67	0.78	0.63	0.64	0.8	0.66	0.75	0.72	0.66	0.71	0.69	0.61
1901	0.94	0.83	0.8	0.88	0.86	0.85	0.94	0.92	0.85	0.88	0.99	0.84	0.99	0.9	0.88	0.89	0.83	0.79	0.84	0.69	0.92	0.86	0.9
1902	0.55	0.48	0.44	0.52	0.45	0.48	0.52	0.6	0.51	0.5	0.62	0.37	0.42	0.46	0.47	0.5	0.46	0.6	0.57	0.5	0.52	0.37	0.39
1903	0.72	0.74	0.81	0.65	0.67	0.81	0.83	0.81	0.72	0.78	0.78	0.72	0.81	0.71	0.73	0.79	0.67	0.82	0.82	0.68	0.65	0.72	0.69
1904	0.72	0.68	0.64	0.62	0.65	0.75	0.81	0.76	0.67	0.74	0.79	0.66	0.7	0.61	0.64	0.74	0.63	0.81	0.81	0.64	0.6	0.63	0.61
1905	0.72	0.65	0.66	0.62	0.61	0.62	0.77	0.7	0.64	0.73	0.74	0.66	0.74	0.61	0.61	0.69	0.56	0.72	0.76	0.62	0.57	0.64	0.66
1906	0.82	0.76	0.73	0.74	0.74	0.76	0.85	0.75	0.68	0.78	0.78	0.78	0.83	0.65	0.69	0.75	0.63	0.75	0.84	0.72	0.68	0.74	0.71
1907	0.56	0.44	0.42	0.43	0.4	0.43	0.5	0.53	0.5	0.55	0.56	0.43	0.48	0.42	0.46	0.42	0.46	0.56	0.55	0.53	0.57	0.38	0.36
1908	0.81	0.67	0.67	0.66	0.64	0.73	0.83	0.85	0.78	0.84	0.9	0.68	0.72	0.62	0.68	0.83	0.71	0.69	0.74	0.72	0.69	0.78	0.72
1909	0.71	0.57	0.63	0.55	0.56	0.61	0.69	0.67	0.62	0.66	0.66	0.56	0.65	0.54	0.54	0.62	0.56	0.59	0.65	0.56	0.53	0.65	0.62
1910	0.83	0.78	0.82	0.8	0.74	0.8	0.87	0.81	0.76	0.84	0.89	0.79	0.83	0.7	0.71	0.85	0.75	0.87	0.86	0.74	0.69	0.78	0.78
1911	0.79	0.77	0.87	0.8	0.75	0.79	0.84	0.72	0.69	0.79	0.8	0.76	0.84	0.69	0.68	0.79	0.69	0.83	0.85	0.63	0.63	0.77	0.77
1912	0.83	0.7	0.85	0.7	0.7	0.76	0.88	0.87	0.81	0.84	0.87	0.71	0.86	0.65	0.67	0.79	0.74	0.73	0.74	0.78	0.77	0.77	0.74
1913	0.82	0.79	0.85	0.74	0.71	0.74	0.77	0.75	0.7	0.78	0.87	0.56	0.71	0.61	0.64	0.75	0.7	0.81	0.83	0.73	0.64	0.6	0.6
1914	0.9	0.79	0.8	0.74	0.73	0.82	0.85	0.83	0.8	0.87	0.88	0.7	0.81	0.73	0.79	0.87	0.78	0.83	0.81	0.72	0.76	0.78	0.81
1915	0.64	0.66	0.63	0.54	0.53	0.6	0.68	0.69	0.62	0.63	0.79	0.51	0.63	0.51	0.59	0.66	0.61	0.69	0.65	0.61	0.6	0.5	0.52
1916	0.76	0.71	0.68	0.58	0.6	0.73	0.84	0.73	0.7	0.69	0.89	0.67	0.69	0.6	0.63	0.75	0.72	0.74	0.74	0.66	0.68	0.61	0.64
1917	0.79	0.83	0.85	0.77	0.72	0.74	0.83	0.71	0.73	0.77	0.87	0.83	0.85	0.62	0.57	0.75	0.66	0.85	0.77	0.63	0.75	0.68	0.66
1918	0.77	0.72	0.77	0.69	0.64	0.69	0.8	0.76	0.78	0.81	0.87	0.78	0.81	0.69	0.62	0.84	0.72	0.74	0.73	0.64	0.76	0.71	0.65
1919	0.76	0.6	0.74	0.5	0.55	0.6	0.75	0.67	0.69	0.76	0.81	0.62	0.61	0.63	0.65	0.86	0.75	0.72	0.74	0.75	0.8	0.66	0.62
1920	0.77	0.67	0.75	0.6	0.57	0.7	0.76	0.66	0.62	0.76	0.84	0.65	0.62	0.54	0.52	0.77	0.71	0.75	0.76	0.73	0.71	0.6	0.55
1921	0.85	0.79	0.83	0.76	0.78	0.78	0.8	0.73	0.78	0.78	0.88	0.9	0.87	0.65	0.64	0.85	0.83	0.84	0.81	0.73	0.73	0.7	0.6
1922	0.81	0.73	0.74	0.68	0.71	0.71	0.76	0.64	0.71	0.66	0.83	0.76	0.76	0.63	0.57	0.83	0.78	0.8	0.77	0.64	0.6	0.63	0.55
1923	0.66	0.59	0.55	0.49	0.48	0.65	0.61	0.56	0.6	0.67	0.77	0.61	0.58	0.49	0.46	0.67	0.68	0.64	0.69	0.53	0.62	0.52	0.48
1924	0.8	0.78	0.76	0.73	0.72	0.79	0.74	0.72	0.73	0.78	0.83	0.8	0.78	0.62	0.53	0.76	0.79	0.85	0.87	0.68	0.57	0.67	0.69
1925	0.83	0.75	0.83	0.76	0.75	0.82	0.8	0.83	0.89	0.85	0.88	0.78	0.91	0.67	0.54	0.83	0.77	0.76	0.83	0.77	0.74	0.79	0.75
1926	0.9	0.76	0.87	0.74	0.73	0.82	0.83	0.76	0.84	0.81	0.9	0.82	0.81	0.66	0.57	0.8	0.83	0.85	0.86	0.72	0.66	0.76	0.73
1927	0.8	0.74	0.75	0.67	0.62	0.75	0.81	0.72	0.66	0.77	0.85	0.78	0.68	0.61	0.5	0.75	0.68	0.71	0.75	0.71	0.77	0.71	0.73
1928	0.71	0.67	0.7	0.58	0.58	0.58	0.66	0.62	0.63	0.66	0.86	0.69	0.67	0.49	0.45	0.75	0.76	0.74	0.75	0.68	0.75	0.57	0.54
1929	0.71	0.67	0.66	0.57	0.7	0.62	0.68	0.64	0.61	0.62	0.83	0.57	0.6	0.55	0.52	0.71	0.73	0.73	0.74	0.67	0.74	0.64	0.55
1930	0.86	0.83	0.88	0.81	0.83	0.85	0.91	0.84	0.91	0.85	0.93	0.88	0.94	0.78	0.63	0.89	0.79	0.78	0.89	0.88	0.78	0.84	0.84
1931	0.67	0.65	0.63	0.53	0.62	0.57	0.72	0.72	0.57	0.67	0.86	0.63	0.65	0.54	0.53	0.7	0.69	0.56	0.76	0.7	0.73	0.61	0.55
1932	0.78	0.8	0.83	0.68	0.77	0.75	0.82	0.78	0.73	0.78	0.91	0.73	0.81	0.66	0.62	0.82	0.78	0.76	0.82	0.79	0.82	0.75	0.76
1933	0.8	0.84	0.82	0.76	0.71	0.74	0.86	0.74	0.74	0.82	0.88	0.7	0.83	0.73	0.64	0.8	0.84	0.79	0.85	0.8	0.82	0.74	0.7
1934	0.88	0.87	0.86	0.83	0.78	0.81	0.88	0.86	0.85	0.84	0.87	0.9	0.94	0.76	0.64	0.85	0.85	0.8	0.84	0.88	0.75	0.81	0.81
1935	0.74	0.69	0.71	0.64	0.66	0.6	0.72	0.68	0.69	0.72	0.89	0.69	0.77	0.6	0.55	0.7	0.72	0.64	0.67	0.71	0.74	0.6	0.64
1936	0.87	0.82	0.9	0.7	0.74	0.81	0.85	0.85	0.74	0.79	0.89	0.81	0.86	0.67	0.7	0.77	0.73	0.75	0.76	0.79	0.91	0.77	0.76
