# Schweingruber - Sirnitz SW (D), EU-Pr. - PCAB - ITRDB GERM046
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4654
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4654.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ046l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ046l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ046l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ046l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Sirnitz SW (D), EU-Pr. - PCAB - ITRDB GERM046
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sirnitz SW (D), EU-Pr.
#   Location: Germany
#   Northernmost_Latitude: 47.8
#   Southernmost_Latitude: 47.8
#   Easternmost_Longitude: 7.75
#   Westernmost_Longitude: 7.75
#   Elevation_m: 930
#--------------------
# Data_Collection
#   Collection_Name: GERM046
#   First_Year: 1844
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 027101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027105_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027107_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027107; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027117_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027123_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027123; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027125_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027125; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027127_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027127; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027133_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027133; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027135_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027135; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027137_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027137; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027153_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027153; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027155_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 027157_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 027157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	027101_raw	027103_raw	027105_raw	027107_raw	027111_raw	027113_raw	027115_raw	027117_raw	027121_raw	027123_raw	027125_raw	027127_raw	027131_raw	027133_raw	027135_raw	027137_raw	027151_raw	027153_raw	027155_raw	027157_raw
1844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.39	0.45	0.49
1845	0.15	0.54	0.48	0.3	NA	NA	NA	NA	0.29	0.25	0.42	0.33	NA	NA	NA	NA	0.36	0.45	0.41	0.47
1846	0.49	0.63	0.7	0.54	0.35	0.23	0.29	0.23	0.65	0.35	0.35	0.59	NA	0.32	0.27	0.31	0.36	0.63	0.41	0.56
1847	0.23	0.57	0.48	0.22	0.36	0.45	0.48	0.46	0.23	0.21	0.2	0.22	NA	0.49	0.46	0.3	0.16	0.17	0.15	0.23
1848	0.71	0.86	0.87	0.64	0.39	0.31	0.3	0.48	0.42	0.39	0.44	0.41	NA	0.45	0.38	0.34	0.46	0.47	0.47	0.45
1849	1.01	1	0.78	0.83	0.4	0.44	0.35	0.46	0.26	0.35	0.41	0.25	NA	0.37	0.4	0.55	0.51	0.55	0.44	0.47
1850	1.11	1.1	0.98	1	0.37	0.35	0.38	0.5	0.52	0.56	0.43	0.56	NA	0.25	0.31	0.29	0.52	0.56	0.86	0.53
1851	1.55	0.44	1.29	1.05	0.6	0.42	0.66	0.59	0.47	0.55	0.69	0.4	0.4	0.34	0.39	0.43	0.65	0.75	0.52	0.6
1852	1.05	1	0.82	0.7	0.49	0.28	0.31	0.35	0.35	0.36	0.41	0.34	0.23	0.23	0.24	0.24	0.46	0.55	0.28	0.39
1853	1.07	0.86	0.82	0.73	0.51	0.27	0.26	0.31	0.34	0.32	0.34	0.5	0.33	0.31	0.28	0.33	0.41	0.66	1.47	0.58
1854	0.62	0.57	0.49	0.59	0.52	0.36	0.41	0.36	0.36	0.39	0.4	0.37	0.31	0.36	0.41	0.4	0.39	0.47	0.34	0.41
1855	0.3	0.41	0.53	0.35	0.43	0.35	0.43	0.33	0.36	0.47	0.34	0.3	0.21	0.33	0.26	0.27	0.34	0.55	0.5	0.41
1856	0.28	0.47	0.46	0.39	0.35	0.25	0.22	0.36	0.29	0.26	0.23	0.28	0.29	0.24	0.34	0.26	0.46	0.52	0.55	0.43
1857	0.18	0.41	0.39	0.3	0.26	0.25	0.19	0.26	0.25	0.15	0.17	0.23	0.16	0.23	0.17	0.15	0.34	0.54	0.34	0.29
1858	0.29	0.74	0.46	0.37	0.29	0.21	0.23	0.23	0.43	0.48	0.34	0.31	0.24	0.49	0.34	0.23	0.46	0.37	0.34	0.5
1859	0.44	0.34	0.34	0.3	0.23	0.11	0.19	0.16	0.25	0.19	0.24	0.23	0.18	0.24	0.13	0.15	0.26	0.34	0.21	0.22
1860	0.35	0.36	0.51	0.58	0.4	0.26	0.28	0.23	0.44	0.81	0.63	0.47	0.27	0.39	0.23	0.17	0.31	0.72	0.96	0.31
1861	0.4	0.61	0.52	0.64	0.28	0.19	0.28	0.33	0.4	0.42	0.17	0.13	0.28	0.24	0.21	0.32	0.35	0.29	0.3	0.32
1862	0.59	0.94	0.94	1.25	0.49	0.19	0.27	0.27	0.33	0.4	0.35	0.28	0.43	0.54	0.51	0.39	0.5	0.42	0.48	0.46
1863	0.39	0.42	0.43	0.53	0.36	0.2	0.19	0.28	0.44	0.33	0.35	0.29	0.22	0.26	0.25	0.24	0.26	0.42	0.29	0.42
1864	0.43	0.35	0.4	0.38	0.43	0.26	0.28	0.35	0.32	0.38	0.21	0.32	0.2	0.23	0.2	0.23	0.25	0.36	0.32	0.24
1865	0.38	0.39	0.48	0.51	0.22	0.14	0.17	0.14	0.39	0.29	0.35	0.51	0.26	0.21	0.22	0.2	0.26	0.29	0.25	0.24
1866	0.44	0.42	0.42	0.42	0.24	0.2	0.19	0.2	0.25	0.29	0.39	0.31	0.23	0.24	0.24	0.22	0.21	0.34	0.28	0.22
1867	0.43	0.43	0.31	0.33	0.42	0.3	0.25	0.23	0.33	0.32	0.38	0.32	0.25	0.27	0.21	0.26	0.27	0.4	0.31	0.18
1868	0.25	0.3	0.28	0.3	0.41	0.2	0.17	0.24	0.2	0.24	0.44	0.34	0.29	0.51	0.26	0.25	0.33	0.54	0.15	0.11
1869	0.25	0.26	0.22	0.35	0.31	0.2	0.2	0.21	0.2	0.21	0.27	0.21	0.26	0.31	0.21	0.18	0.25	0.45	0.17	0.17
1870	0.13	0.22	0.17	0.16	0.12	0.14	0.1	0.12	0.18	0.12	0.16	0.12	0.1	0.24	0.1	0.11	0.15	0.14	0.09	0.11
1871	0.37	0.32	0.34	0.34	0.32	0.24	0.21	0.24	0.4	0.25	0.28	0.2	0.25	0.61	0.19	0.21	0.27	0.4	0.23	0.22
1872	0.49	0.39	0.28	0.41	0.23	0.22	0.18	0.19	0.22	0.32	0.32	0.26	0.3	0.31	0.26	0.27	0.25	0.26	0.22	0.26
1873	0.45	0.5	0.36	0.5	0.21	0.17	0.16	0.19	0.23	0.33	0.33	0.29	0.28	0.27	0.22	0.21	0.25	0.26	0.26	0.2
1874	0.25	0.46	0.28	0.34	0.18	0.2	0.15	0.15	0.33	0.32	0.3	0.39	0.37	0.33	0.24	0.22	0.33	0.38	0.43	0.25
1875	0.43	0.38	0.35	0.47	0.25	0.24	0.18	0.18	0.4	0.5	0.26	0.26	0.47	0.45	0.26	0.27	0.39	0.55	0.5	0.37
1876	0.44	0.33	0.34	0.38	0.42	0.72	0.46	0.39	0.39	0.32	0.25	0.32	0.73	0.5	0.25	0.29	0.49	0.52	0.77	0.27
1877	0.85	0.49	0.48	0.58	0.46	0.59	0.7	0.44	0.61	0.64	0.62	0.54	0.68	0.5	0.49	0.35	1.33	1.09	1.09	0.98
1878	0.52	0.48	0.45	0.62	0.54	0.66	0.52	0.53	0.69	0.38	0.62	0.46	0.54	0.53	0.53	0.53	0.32	0.71	1.17	0.81
1879	0.95	0.46	0.45	0.69	0.57	0.6	0.43	0.59	0.61	0.43	0.63	0.53	1.02	0.45	0.52	0.58	0.69	0.77	0.96	0.79
1880	0.46	0.61	0.39	0.5	0.64	0.55	0.41	0.54	0.68	0.48	0.39	0.74	1.02	0.53	0.46	0.46	0.44	0.55	0.9	0.49
1881	0.4	0.25	0.21	0.32	0.37	0.36	0.27	0.3	0.31	0.27	0.36	0.41	0.58	0.34	0.26	0.26	0.26	0.32	0.65	0.24
1882	0.86	0.39	0.3	0.42	0.42	0.43	0.25	0.34	0.57	0.38	0.38	0.59	0.56	0.85	0.32	0.39	0.43	0.72	0.76	0.47
1883	1.12	0.26	0.21	0.46	0.25	0.38	0.21	0.21	0.61	0.45	0.63	0.52	0.61	0.34	0.27	0.31	0.48	0.57	0.81	0.63
1884	0.51	0.31	0.31	0.39	0.25	0.55	0.25	0.28	0.47	0.46	0.43	0.64	0.83	0.68	0.59	0.34	0.41	0.62	0.78	0.44
1885	0.4	0.22	0.19	0.38	0.27	0.31	0.2	0.29	0.29	0.28	0.3	0.4	0.54	0.33	0.22	0.29	0.25	0.17	0.18	0.25
