# Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4309
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4309.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ020e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ020e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Andreasberg Harz Schluft
#   Location: Germany
#   Northernmost_Latitude: 51.72
#   Southernmost_Latitude: 51.72
#   Easternmost_Longitude: 10.57
#   Westernmost_Longitude: 10.57
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: GERM020
#   First_Year: 1739
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 52101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52105_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52106_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52106; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52107_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52107; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52108_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52108; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52109_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52109; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52114_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52114; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	52101_raw	52102_raw	52103_raw	52105_raw	52106_raw	52107_raw	52108_raw	52109_raw	52110_raw	52111_raw	52112_raw	52113_raw	52114_raw	52115_raw
1801	1.31	1.49	NA	NA	NA	NA	NA	NA	0.39	NA	NA	0.56	1.05	0.7
1802	1.23	1.45	NA	NA	NA	NA	NA	NA	0.27	NA	NA	0.49	0.73	0.63
1803	0.96	0.99	NA	NA	NA	NA	NA	NA	0.08	NA	NA	0.32	0.28	0.44
1804	1.04	1.16	NA	NA	NA	NA	NA	NA	0.28	NA	NA	0.54	0.55	0.54
1805	0.7	1.05	NA	NA	NA	NA	NA	NA	0.25	NA	NA	0.49	0.55	0.39
1806	0.92	1.36	NA	NA	NA	NA	NA	NA	0.37	NA	NA	0.61	0.66	0.59
1807	1.4	1.42	0.58	NA	NA	NA	NA	NA	0.47	NA	NA	0.58	0.72	0.73
1808	0.95	1.42	0.76	NA	NA	NA	NA	NA	0.57	NA	NA	0.52	0.47	0.98
1809	0.98	1.17	0.69	NA	NA	NA	NA	NA	0.5	NA	NA	0.6	0.38	1.1
1810	1.12	0.99	0.72	NA	NA	NA	NA	NA	0.53	NA	NA	0.61	0.29	1.02
1811	0.9	1.35	0.88	NA	NA	NA	NA	NA	0.47	NA	NA	0.61	0.24	0.71
1812	0.66	0.85	0.65	NA	NA	NA	NA	0.8	0.44	NA	NA	0.54	0.12	0.41
1813	0.59	1.25	0.57	NA	NA	NA	NA	1.07	0.48	NA	NA	0.62	0.24	0.46
1814	0.83	2.03	0.7	NA	NA	NA	NA	1.22	0.53	NA	NA	0.69	0.22	0.39
1815	0.99	1.41	0.8	NA	NA	NA	NA	1.32	0.68	NA	NA	0.89	0.37	0.58
1816	0.83	1.03	0.6	NA	NA	NA	NA	1.13	0.44	NA	NA	0.59	0.41	0.42
1817	0.88	0.96	0.94	NA	NA	NA	NA	1.23	0.45	NA	NA	0.65	0.47	0.55
1818	1.21	0.97	1.22	NA	NA	NA	NA	1.2	0.59	NA	NA	0.65	0.48	0.59
1819	1.28	0.83	1.59	NA	NA	NA	NA	1.18	0.67	NA	NA	0.96	0.5	0.74
1820	0.97	0.52	0.84	NA	NA	NA	NA	0.73	0.46	NA	NA	0.64	0.35	0.33
1821	0.68	0.62	0.66	NA	NA	NA	NA	0.65	0.38	NA	NA	0.46	0.24	0.29
1822	0.98	0.64	0.72	NA	NA	NA	NA	1.07	0.38	NA	NA	0.63	0.64	0.5
1823	0.9	0.64	0.87	NA	NA	NA	NA	0.81	0.43	NA	NA	0.54	0.33	0.53
1824	0.75	0.84	0.86	NA	NA	NA	NA	0.71	0.55	NA	NA	0.67	0.45	0.44
1825	0.83	0.94	0.93	NA	NA	NA	NA	0.64	0.46	NA	NA	0.62	0.6	0.44
1826	0.75	1.17	0.94	NA	NA	NA	NA	0.81	0.39	NA	NA	0.6	0.66	0.45
1827	0.95	1.36	0.81	NA	NA	NA	NA	0.68	0.42	NA	NA	0.73	0.46	0.44
1828	1.32	1.97	0.76	NA	NA	NA	NA	0.71	0.51	NA	NA	1.02	0.55	0.64
1829	1	2.21	0.59	NA	NA	NA	NA	0.78	0.62	NA	NA	1.19	0.69	0.71
1830	0.6	1.68	0.53	NA	NA	NA	NA	0.48	0.41	NA	NA	0.99	0.63	0.72
1831	0.8	1.91	0.54	NA	NA	NA	NA	0.55	0.47	NA	NA	1.14	0.49	1.06
1832	1.01	1.67	0.72	NA	NA	NA	NA	0.84	0.46	NA	NA	1.17	0.42	1.31
1833	1.45	3.16	1.01	NA	NA	NA	NA	1.16	0.76	NA	NA	1.58	0.45	1.93
1834	1.45	1.96	1.12	NA	NA	NA	NA	1.03	0.91	NA	NA	1.34	0.31	1.82
1835	0.9	1.09	0.8	NA	NA	NA	NA	0.77	0.42	NA	NA	0.98	0.06	0.97
1836	1.2	0.86	0.95	NA	NA	NA	NA	1.1	0.52	NA	NA	1.06	0.16	0.95
1837	0.99	0.7	0.76	NA	NA	NA	NA	1.11	0.52	NA	NA	0.8	0.19	1.03
1838	0.56	0.54	0.55	NA	NA	NA	NA	0.81	0.39	NA	NA	0.52	0.21	0.52
1839	0.94	0.81	0.66	NA	NA	NA	NA	0.99	0.44	NA	NA	0.59	0.26	0.81
1840	0.98	0.98	0.78	NA	NA	NA	NA	1.08	0.46	NA	NA	0.79	0.29	0.92
1841	0.94	1.12	0.74	NA	NA	NA	NA	0.89	0.55	NA	NA	0.92	0.32	0.96
1842	1.47	1.25	0.91	NA	NA	NA	NA	1.26	0.77	NA	NA	1.11	0.33	1.22
1843	0.68	0.69	0.55	NA	NA	NA	NA	0.62	0.56	NA	NA	0.85	0.16	0.8
1844	0.85	0.81	0.59	NA	NA	NA	NA	0.69	0.61	NA	NA	0.77	0.26	0.74
1845	1.18	0.81	0.71	NA	NA	NA	NA	0.68	0.75	NA	NA	0.97	0.12	0.85
1846	1.2	0.72	0.86	NA	NA	NA	NA	0.88	0.78	NA	NA	1.02	0.19	0.84
1847	0.87	0.61	0.56	NA	NA	NA	NA	0.99	0.71	NA	NA	0.83	0.23	0.63
1848	0.94	0.64	0.59	NA	NA	NA	NA	0.83	0.63	NA	NA	0.81	0.3	0.72
1849	1.24	0.81	0.66	NA	NA	NA	NA	1.15	0.88	NA	NA	0.88	0.38	0.97
1850	1.2	0.92	0.88	NA	NA	NA	NA	0.93	0.87	NA	NA	0.79	0.53	0.83
1851	1.03	0.68	0.63	NA	NA	NA	NA	0.72	0.66	NA	NA	0.64	0.49	0.61
1852	1.41	0.76	0.57	NA	NA	NA	NA	0.67	0.62	NA	NA	0.6	0.68	0.62
1853	1.85	0.94	0.92	NA	NA	NA	NA	1.02	1.01	NA	NA	0.85	1	0.95
1854	1.48	0.72	0.95	NA	NA	NA	NA	0.85	0.91	NA	NA	0.82	0.86	0.81
1855	1.25	0.83	0.84	NA	NA	NA	NA	0.69	0.92	NA	NA	0.87	0.69	0.88
1856	0.93	0.49	0.64	NA	NA	NA	NA	0.42	0.66	NA	NA	0.7	0.65	0.48
1857	0.78	0.64	0.52	NA	NA	NA	NA	0.51	0.71	NA	NA	0.59	0.7	0.51
1858	0.74	0.59	0.46	NA	NA	NA	NA	0.6	0.73	NA	NA	0.46	0.66	0.43
1859	0.81	0.71	0.56	NA	NA	NA	NA	0.64	0.81	NA	NA	0.55	1.03	0.53
1860	0.78	0.35	0.72	NA	NA	NA	NA	0.74	0.8	NA	NA	0.83	0.9	0.53
1861	0.93	0.46	0.9	NA	NA	NA	NA	0.91	0.86	NA	NA	0.73	0.82	0.68
1862	1.13	0.77	1.13	NA	NA	NA	NA	0.88	0.81	NA	NA	0.71	0.87	0.52
1863	1.53	0.86	0.97	NA	NA	0.92	NA	1.15	1.09	NA	NA	0.86	0.95	0.72
1864	1.55	1.23	1.17	NA	NA	1.12	NA	1.26	1.23	NA	NA	0.95	0.93	0.48
1865	1.43	1.39	1.07	NA	NA	0.85	NA	0.94	0.96	NA	NA	0.78	1.06	0.73
1866	1.65	1.16	1.05	NA	NA	0.7	NA	1.04	1.05	NA	NA	0.72	1.01	0.93
1867	1.56	1.02	0.93	NA	NA	0.34	NA	0.78	0.85	NA	NA	0.78	0.88	0.85
1868	1.25	1.06	0.9	NA	NA	0.77	NA	0.88	0.86	NA	NA	0.67	0.71	0.95
1869	0.96	0.6	0.61	NA	NA	0.85	NA	0.57	0.53	NA	NA	0.5	0.66	0.69
1870	0.75	0.62	0.72	NA	NA	1.04	NA	0.58	0.6	NA	NA	0.59	1.03	0.76
1871	0.85	0.56	0.63	NA	NA	0.86	NA	0.54	0.58	NA	NA	0.62	1	0.61
1872	1.07	0.68	0.71	NA	NA	1.42	NA	0.56	0.69	NA	NA	0.68	1.47	0.81
1873	1.41	0.83	1	NA	6.97	1.43	NA	0.96	0.97	NA	NA	0.85	1.95	1.54
1874	1.01	0.79	0.71	NA	6.27	1.27	NA	0.81	0.73	NA	NA	0.75	1.5	1.26
1875	1.32	1.17	1.06	NA	5.28	1.04	NA	1	0.86	NA	NA	1.05	1.42	1.34
1876	1.03	0.82	0.75	NA	5.38	0.84	NA	0.77	0.73	NA	1.42	0.85	1.16	1.1
1877	0.95	1.12	0.69	NA	4.15	1.18	NA	0.76	0.59	NA	0.89	0.73	1.17	0.9
1878	1.07	1.26	0.69	NA	4.35	1.91	NA	0.87	0.66	NA	1.63	0.7	1.53	0.83
1879	0.86	1.11	0.63	NA	3.82	1.81	NA	0.7	0.54	NA	1.29	0.62	1.55	0.72
1880	1.05	1.23	0.87	NA	4.21	2.38	NA	1.01	0.83	NA	1.72	0.76	2.25	0.9
1881	0.96	1.33	1.01	NA	3.89	1.46	NA	1.15	0.82	NA	1.46	0.82	2.19	0.6
1882	1.21	0.97	0.89	NA	3.36	1.94	NA	0.85	0.79	NA	1.51	0.72	1.52	0.77
1883	0.75	0.93	0.64	NA	2.64	1.95	NA	0.66	0.67	NA	0.96	0.43	1.59	0.6
1884	1.13	0.92	0.78	NA	3.93	2.2	NA	0.88	0.81	NA	1.42	0.6	1.43	0.77
1885	1.2	0.86	1.09	NA	3.98	1.6	NA	0.7	0.69	NA	1.28	0.65	1.5	0.84
1886	0.89	0.71	0.98	NA	3.52	2	NA	0.71	0.53	NA	0.95	0.63	1.15	0.69
1887	0.81	0.87	0.9	4.47	2.64	1.81	NA	0.84	0.64	NA	1.02	0.68	1.31	0.75
1888	0.95	0.99	1.21	3.78	2.96	1.64	NA	0.8	0.66	NA	1.03	0.86	1.28	0.94
1889	0.73	0.99	1.27	3.57	3.02	2.09	2.29	0.79	0.56	NA	1.01	0.6	1.4	0.94
1890	0.91	1.04	1.24	3.2	2.95	2.27	3.09	1.14	0.56	4.05	1.67	0.75	1.2	1
1891	0.74	0.88	1.15	2.15	2.51	1.71	2.4	1.1	0.63	2.71	1.25	0.68	1.38	0.73
1892	0.73	1.14	1.31	4.56	1.96	1.91	2.17	1.17	0.64	4.29	1.66	0.49	1.37	0.83
1893	0.51	0.98	1.25	3.39	2.91	2.33	2.51	1.18	0.55	2.5	1.6	0.5	1.29	0.89
1894	0.74	1.04	1.2	3.79	2.8	1.94	2.1	1.13	0.63	2.96	1.54	0.72	1.07	0.97
1895	1.01	1.42	1.42	4.06	3.1	2.45	1.99	1.28	1.02	3.46	1.64	0.79	1.61	1.67
1896	0.88	1.13	1.31	2.99	2.31	1.76	1.66	1.09	0.8	3.44	1.75	0.73	1.55	1.44
