# Schweingruber - Troodos (Mittel) - PINI - ITRDB CYPR002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4691
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4691.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr002-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr002-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr002.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr002.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Troodos (Mittel) - PINI - ITRDB CYPR002
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Troodos (Mittel)
#   Location: Cyprus
#   Northernmost_Latitude: 34.93
#   Southernmost_Latitude: 34.93
#   Easternmost_Longitude: 32.87
#   Westernmost_Longitude: 32.87
#   Elevation_m: 1820
#--------------------
# Data_Collection
#   Collection_Name: CYPR002
#   First_Year: 1616
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus nigra J.F. Arnold
#   Common_Name: Austrian pine
#   Tree_Species_Code: PINI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 622011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	622011_raw	622012_raw	622021_raw	622022_raw	622031_raw	622032_raw	622051_raw	622052_raw	622061_raw	622062_raw	622071_raw	622072_raw	622082_raw	622091_raw	622092_raw	622101_raw	622102_raw	622111_raw	622112_raw	622121_raw	622122_raw
1665	NA	NA	1.98	1.54	NA	NA	NA	NA	NA	1.37	2.52	2.58	1.88	0.96	NA	2.83	3.03	NA	NA	NA	NA
1666	NA	NA	1.94	1.15	NA	NA	NA	NA	NA	1.27	2.36	1.56	1.68	1.15	NA	2.25	2.94	NA	NA	NA	NA
1667	NA	NA	1.5	1.11	NA	NA	NA	NA	NA	1.34	2	1.57	1.1	1.02	NA	1.69	2.3	NA	NA	NA	NA
1668	NA	NA	1.02	1.33	NA	NA	NA	NA	NA	0.8	1.57	1.42	0.36	1.65	NA	1.33	1.38	NA	NA	NA	NA
1669	NA	NA	1.35	1.02	NA	NA	NA	NA	NA	0.95	1.57	1.78	1.07	1.17	NA	1.51	2.58	NA	NA	NA	NA
1670	NA	NA	0.9	0.67	NA	NA	NA	NA	NA	0.82	1.33	0.87	0.73	0.79	NA	1.02	1.86	NA	NA	NA	NA
1671	NA	NA	0.84	0.6	NA	NA	NA	NA	NA	0.81	1.61	1.34	0.93	0.7	NA	1.31	2.05	NA	NA	NA	NA
1672	NA	NA	0.93	0.66	NA	NA	NA	NA	NA	0.6	1.04	0.94	0.82	0.71	NA	1.3	1.94	NA	NA	NA	NA
1673	NA	NA	1.08	0.75	NA	NA	NA	NA	NA	1.11	1.92	1.49	1.02	0.55	NA	1.58	1.97	NA	NA	NA	NA
1674	NA	NA	1.09	0.8	NA	NA	NA	NA	NA	0.86	1.7	1.22	0.76	0.76	NA	1.41	1.46	NA	NA	NA	NA
1675	NA	NA	0.99	0.55	NA	NA	NA	NA	NA	0.72	1.45	1.19	1.07	0.67	NA	1.32	1.16	NA	NA	NA	NA
1676	NA	NA	1.18	0.68	NA	NA	NA	NA	NA	0.74	1.23	1.05	0.86	0.6	NA	0.93	1.26	NA	NA	NA	NA
1677	NA	NA	1.29	0.85	NA	NA	NA	NA	NA	0.92	1.56	1.09	0.92	0.73	NA	1.39	1.64	NA	NA	NA	NA
1678	NA	NA	1.47	1.03	NA	NA	NA	NA	NA	0.94	1.4	1.49	1.25	0.57	NA	1.67	1.71	NA	NA	NA	NA
1679	NA	NA	1.3	1	NA	NA	NA	NA	NA	0.84	1.23	1.12	1.12	0.98	NA	1.22	1.64	NA	NA	NA	NA
1680	NA	NA	1.1	0.65	NA	NA	NA	NA	NA	0.84	1.21	0.83	0.67	1.01	NA	1.21	1.63	NA	NA	NA	NA
1681	NA	NA	1.11	0.75	NA	NA	NA	NA	NA	1.16	1.81	1.53	1.03	0.89	NA	1.61	1.81	NA	NA	NA	NA
1682	NA	NA	1.31	1.07	NA	NA	NA	NA	NA	1.08	2.14	2.11	1.27	0.48	NA	1.79	2.21	NA	NA	NA	NA
1683	NA	NA	1.39	1.06	NA	NA	NA	NA	NA	1.3	1.73	1.3	1	0.39	NA	1.56	1.32	NA	NA	NA	NA
1684	NA	NA	1.44	0.93	NA	NA	NA	NA	NA	1.08	1.69	1.73	1.05	0.29	NA	1.35	1.68	NA	NA	NA	NA
1685	NA	NA	1.3	0.76	NA	NA	NA	NA	NA	0.9	1.19	1.16	0.79	0.59	NA	1.09	1.62	NA	NA	NA	NA
1686	NA	NA	1.05	0.9	NA	NA	NA	NA	NA	1.04	1.45	1.38	1	0.52	NA	1.13	1.37	NA	NA	NA	NA
1687	NA	NA	1.12	0.86	NA	NA	NA	NA	NA	0.95	0.94	1.19	0.99	0.3	NA	1.26	1.4	NA	NA	NA	NA
1688	NA	NA	1.03	0.83	NA	NA	NA	NA	NA	0.46	0.73	0.57	0.99	0.21	NA	0.79	1.15	NA	NA	NA	NA
1689	NA	NA	0.83	0.88	NA	NA	NA	NA	NA	0.65	0.86	0.74	1.13	0.33	NA	0.94	0.82	NA	NA	NA	NA
1690	NA	NA	0.78	0.79	NA	NA	NA	NA	NA	0.69	0.96	0.82	1.08	0.3	NA	0.85	1.07	NA	NA	NA	NA
1691	NA	NA	0.98	1.02	NA	NA	NA	NA	NA	0.72	1.17	0.69	1.09	0.39	NA	0.98	1.03	NA	NA	NA	NA
1692	NA	NA	1.11	1.1	NA	NA	NA	NA	NA	0.95	1.2	0.81	1.21	0.26	NA	0.84	1.32	NA	NA	NA	NA
1693	NA	NA	0.8	0.63	NA	NA	NA	NA	NA	0.56	0.76	0.59	0.63	0.41	NA	0.84	0.89	NA	NA	NA	NA
1694	NA	NA	0.88	0.73	NA	NA	NA	NA	NA	0.69	1.09	0.62	0.93	0.32	NA	0.9	1.08	NA	NA	NA	NA
1695	NA	NA	0.79	0.62	NA	NA	NA	NA	NA	0.82	1.44	0.86	0.91	0.34	NA	0.77	0.91	NA	NA	NA	NA
1696	NA	NA	0.88	0.51	NA	NA	NA	NA	NA	0.79	1.09	0.82	0.9	0.59	NA	0.92	1	NA	NA	NA	NA
1697	NA	NA	0.99	0.62	NA	NA	NA	NA	NA	0.67	1.17	0.9	1.14	0.49	NA	1.03	1.06	NA	NA	NA	NA
1698	NA	NA	0.95	0.64	NA	NA	NA	NA	NA	0.67	1.24	0.5	0.93	0.41	NA	0.65	0.71	NA	NA	NA	NA
1699	NA	NA	0.78	0.53	NA	NA	NA	1.12	NA	0.83	1	0.54	0.92	0.43	NA	0.67	0.78	NA	NA	NA	NA
1700	NA	NA	0.65	0.43	NA	NA	NA	1.96	NA	0.79	1.09	0.79	0.87	0.29	NA	0.65	0.64	NA	NA	NA	NA
1701	NA	NA	0.59	0.42	NA	NA	NA	2.1	NA	0.66	0.97	0.52	0.57	0.31	NA	0.77	0.71	NA	NA	NA	NA
1702	NA	NA	0.69	0.35	NA	NA	NA	1.43	NA	0.61	0.91	0.59	0.84	0.26	NA	0.78	0.94	NA	NA	NA	NA
1703	NA	NA	0.71	0.44	NA	NA	NA	1.36	NA	0.38	0.77	0.58	0.7	0.33	NA	0.82	0.66	NA	NA	NA	NA
1704	NA	NA	0.66	0.39	NA	NA	NA	1.05	NA	0.56	0.74	0.46	0.7	0.38	NA	0.75	0.67	NA	NA	NA	NA
1705	NA	NA	0.7	0.44	NA	NA	NA	1.31	NA	0.73	0.98	0.75	0.77	0.26	NA	0.66	0.81	NA	NA	NA	NA
1706	NA	NA	0.6	0.35	NA	NA	NA	1	NA	0.46	0.68	0.5	0.53	0.28	NA	0.72	0.78	NA	NA	NA	NA
1707	NA	NA	0.56	0.46	NA	NA	NA	0.87	NA	0.62	0.56	0.51	0.58	0.25	NA	0.88	0.69	NA	NA	NA	NA
1708	NA	NA	0.76	0.61	NA	NA	NA	1.52	NA	0.68	0.8	0.5	0.65	0.32	NA	0.81	0.78	NA	NA	NA	NA
1709	NA	NA	1.08	0.74	NA	NA	NA	1.12	NA	0.87	1.29	0.84	0.74	0.46	NA	0.83	0.91	NA	NA	NA	NA
1710	NA	NA	1.16	0.74	NA	NA	NA	1.39	NA	0.74	0.76	0.58	0.5	0.53	NA	1.15	0.96	NA	NA	NA	NA
1711	NA	NA	0.81	0.52	NA	NA	1.17	0.9	NA	0.38	0.56	0.45	0.5	0.4	NA	0.68	0.57	NA	NA	NA	NA
1712	NA	NA	0.59	0.43	NA	NA	0.71	1.19	NA	0.32	0.66	0.43	0.66	0.37	NA	0.56	0.55	NA	NA	NA	NA
1713	NA	NA	0.63	0.44	NA	NA	0.93	1.27	NA	0.48	0.53	0.33	0.75	0.39	NA	0.37	0.41	NA	NA	NA	NA
1714	NA	NA	0.83	0.41	NA	NA	0.99	1.1	NA	0.52	0.74	0.4	0.6	0.33	NA	0.38	0.54	NA	NA	NA	NA
1715	NA	NA	0.53	0.27	NA	NA	1	0.51	NA	0.37	0.44	0.26	0.34	0.32	NA	0.39	0.49	NA	NA	NA	NA
1716	NA	NA	0.53	0.27	NA	NA	0.97	0.92	NA	0.31	0.47	0.28	0.52	0.47	NA	0.46	0.56	NA	NA	NA	NA
1717	NA	NA	0.53	0.29	NA	NA	0.81	0.91	NA	0.35	0.58	0.37	0.5	0.39	NA	0.39	0.47	NA	NA	NA	NA
1718	NA	NA	0.52	0.32	NA	NA	1.18	0.73	NA	0.34	0.45	0.33	0.46	0.34	NA	0.41	0.48	NA	NA	NA	NA
1719	NA	NA	0.67	0.36	NA	NA	1.14	0.63	NA	0.41	0.64	0.32	0.6	0.42	NA	0.55	0.58	NA	NA	NA	NA
1720	NA	NA	0.87	0.42	NA	NA	1.16	1	NA	0.45	0.7	0.43	0.56	0.45	NA	0.71	0.69	NA	NA	NA	NA
1721	NA	NA	1.06	0.56	NA	NA	1.76	1.14	NA	0.76	0.88	0.54	0.72	0.18	NA	0.66	0.73	NA	NA	NA	NA
1722	NA	NA	0.73	0.28	NA	NA	0.82	0.5	NA	0.42	0.57	0.23	0.52	0.16	NA	0.48	0.58	NA	NA	NA	NA
1723	NA	NA	0.63	0.23	NA	NA	0.73	0.67	NA	0.4	0.59	0.26	0.6	0.21	NA	0.44	0.58	NA	NA	NA	NA
1724	NA	NA	0.66	0.25	NA	NA	0.68	0.52	NA	0.47	0.96	0.36	0.54	0.28	NA	0.63	0.8	NA	NA	NA	NA
1725	NA	NA	0.38	0.19	NA	NA	0.94	0.48	NA	0.32	0.58	0.32	0.44	0.27	NA	0.31	0.41	NA	NA	NA	NA
1726	NA	NA	0.6	0.27	NA	NA	0.58	0.47	NA	0.31	0.53	0.32	0.47	0.25	NA	0.51	0.6	NA	NA	NA	NA
1727	NA	NA	0.54	0.22	NA	NA	0.4	0.56	NA	0.25	0.42	0.29	0.62	0.27	NA	0.48	0.58	NA	NA	NA	NA
1728	NA	NA	0.69	0.23	NA	NA	0.66	0.7	NA	0.46	0.74	0.46	0.49	0.19	NA	0.68	0.63	NA	NA	NA	NA
1729	NA	NA	0.61	0.2	NA	NA	0.66	0.8	NA	0.5	0.56	0.25	0.5	0.25	NA	0.5	0.56	NA	NA	NA	NA
1730	NA	NA	0.66	0.26	NA	NA	0.8	0.76	NA	0.6	0.56	0.31	0.6	0.3	NA	0.3	0.42	NA	NA	NA	NA
1731	NA	NA	0.92	0.43	NA	NA	0.73	0.91	NA	0.52	0.57	0.28	0.52	0.46	NA	0.42	0.53	NA	NA	NA	NA
1732	NA	NA	1.25	0.62	NA	NA	1.15	0.82	NA	0.51	0.57	0.38	0.65	0.58	NA	0.51	0.54	NA	NA	NA	NA
1733	NA	NA	1.19	0.6	NA	NA	0.92	0.62	NA	0.59	0.77	0.41	0.62	0.49	NA	0.61	0.66	NA	NA	NA	NA
1734	NA	NA	1.02	0.72	NA	NA	0.59	0.46	NA	0.37	0.94	0.36	0.6	0.43	NA	0.62	0.76	NA	NA	NA	NA
1735	NA	NA	1.03	0.8	NA	NA	0.74	0.42	NA	0.51	1.06	0.24	0.49	0.42	NA	0.38	0.56	NA	NA	NA	NA
1736	NA	NA	1.1	0.82	NA	NA	0.44	0.67	NA	0.52	1.06	0.35	0.72	0.34	NA	0.46	0.65	NA	NA	NA	NA
1737	NA	NA	0.98	0.89	NA	NA	0.56	0.41	NA	0.61	1.07	0.49	0.79	0.42	NA	0.49	0.55	NA	NA	NA	NA
1738	NA	NA	0.95	0.55	NA	NA	0.54	0.34	NA	0.75	0.48	0.68	0.72	0.27	NA	0.42	0.53	NA	NA	NA	NA
1739	NA	NA	0.91	0.61	NA	NA	0.62	0.71	NA	0.79	0.96	0.54	0.64	0.28	NA	0.35	0.41	NA	NA	NA	NA
1740	NA	NA	0.79	0.48	NA	NA	0.4	0.53	NA	0.7	0.69	0.26	0.49	0.32	NA	0.33	0.49	NA	NA	NA	NA
1741	NA	NA	0.74	0.53	NA	NA	0.41	0.4	NA	0.65	0.8	0.25	0.42	0.33	NA	0.45	0.52	NA	NA	NA	NA
1742	NA	NA	1.17	0.83	NA	NA	0.68	0.79	NA	0.75	0.79	0.32	0.46	0.3	NA	0.49	0.59	NA	NA	NA	NA
1743	NA	NA	1.5	1.07	NA	NA	0.84	0.74	NA	1.14	1.03	0.28	0.58	0.2	NA	0.47	0.53	NA	NA	NA	NA
1744	NA	NA	1.37	1.3	NA	NA	0.67	0.76	NA	1.44	0.96	0.27	0.44	0.15	NA	0.49	0.64	NA	NA	NA	NA
1745	NA	NA	0.95	1.06	NA	NA	0.6	0.49	NA	0.82	0.64	0.21	0.33	0.15	NA	0.42	0.46	NA	NA	NA	NA
1746	NA	NA	1.47	1.21	NA	NA	0.52	0.31	NA	1.11	0.55	0.22	0.34	0.14	NA	0.39	0.47	NA	NA	NA	NA
1747	NA	NA	1.07	1.21	NA	NA	0.52	0.29	NA	0.74	0.57	0.13	0.41	0.33	NA	0.39	0.52	NA	NA	0.72	NA
1748	NA	NA	1.44	1.63	NA	NA	0.45	0.49	NA	1.13	0.92	0.3	0.5	0.33	NA	0.52	0.65	NA	NA	0.83	NA
1749	NA	NA	1.31	1.41	NA	NA	0.4	0.5	NA	0.87	0.53	0.09	0.53	0.37	NA	0.36	0.37	NA	NA	0.91	NA
1750	NA	NA	0.81	0.8	NA	NA	0.44	0.54	NA	0.52	0.68	0.24	0.43	0.47	NA	0.4	0.35	NA	NA	0.76	NA
1751	NA	NA	1.24	1.19	NA	NA	0.44	0.64	NA	0.9	0.85	0.38	0.58	0.44	NA	0.43	0.54	NA	NA	1.34	NA
1752	NA	NA	1.03	0.99	NA	NA	0.63	0.58	NA	0.78	0.73	0.13	0.51	0.73	NA	0.51	0.56	NA	NA	0.87	1.15
1753	NA	NA	1.45	1.17	NA	NA	0.94	0.82	NA	0.96	0.61	0.42	0.75	0.91	NA	0.69	0.57	0.16	NA	0.4	0.23
1754	NA	NA	1.9	1.57	NA	NA	1	0.87	NA	0.9	0.93	0.55	0.79	1.14	NA	0.72	0.66	0.26	0.2	0.63	0.6
1755	NA	NA	1.93	1.64	NA	NA	1.57	1.45	NA	0.93	0.96	0.56	0.81	1.02	NA	0.69	0.76	0.46	0.41	1.2	1.09
1756	NA	NA	1.12	1.68	NA	NA	1.08	1.24	NA	0.78	0.7	0.36	0.57	1.47	NA	0.61	0.72	0.44	0.28	2.24	1.13
1757	NA	NA	1.46	1.64	NA	NA	1.46	1.08	NA	0.75	0.72	0.36	0.81	1.09	NA	0.81	0.59	0.51	0.48	1.97	0.85
1758	1.3	NA	1.31	1.4	NA	NA	1.49	1.4	NA	0.6	0.54	0.34	0.75	1.2	NA	0.77	0.82	0.32	0.35	1.68	1.11
1759	1.32	NA	1.18	1.19	NA	NA	1.29	1.05	0.89	0.75	0.7	0.42	0.86	1.1	NA	0.63	0.8	0.52	0.49	0.99	1.53
1760	0.53	NA	1.11	1.35	NA	NA	0.82	0.84	1.43	1.36	0.54	0.4	0.74	0.72	0.18	0.46	0.69	0.64	0.59	0.98	0.96
1761	0.87	NA	0.8	1.14	NA	NA	0.84	0.73	1.15	0.77	0.52	0.37	0.48	0.79	0.09	0.32	0.32	0.86	0.4	1	0.92
1762	1.1	NA	0.7	1.01	NA	NA	0.93	0.75	1.81	0.97	0.52	0.47	0.5	0.6	0.13	0.44	0.53	0.39	0.28	0.64	0.94
1763	0.91	NA	0.75	1.22	NA	NA	0.76	0.36	1.23	1.09	0.48	0.37	0.47	0.52	0.16	0.42	0.49	0.35	0.2	0.76	0.79
1764	1.21	NA	0.68	1.05	NA	NA	0.43	0.3	1.37	0.87	0.33	0.39	0.5	0.51	0.16	0.4	0.52	0.28	0.23	0.66	0.86
1765	0.81	NA	0.8	0.93	NA	NA	0.63	0.53	1	0.84	0.54	0.37	0.59	0.53	0.18	0.44	0.55	0.24	0.26	0.61	0.64
1766	1.18	NA	0.83	1.16	NA	NA	0.82	0.64	0.98	0.97	0.41	0.44	0.49	0.5	0.21	0.43	0.6	0.25	0.2	0.65	0.67
1767	1.43	NA	0.57	1.43	NA	NA	0.78	0.74	1.59	0.66	0.44	0.62	0.56	0.54	0.25	0.51	0.56	0.29	0.38	0.4	0.6
1768	1.21	NA	0.62	1.13	NA	NA	0.75	0.59	0.9	0.66	0.44	0.51	0.47	0.54	0.31	0.43	0.42	0.25	0.29	0.42	0.52
1769	1.45	NA	0.66	1.17	NA	NA	0.64	1.04	1.02	0.68	0.38	0.34	0.54	0.43	0.31	0.33	0.34	0.27	0.38	0.44	0.45
1770	1.62	NA	0.77	1.23	NA	NA	0.96	1.11	1.67	0.77	0.66	0.58	0.61	0.49	0.37	0.42	0.34	0.14	0.42	0.72	0.44
1771	1.81	1.1	0.9	1.56	NA	NA	1.24	1.26	1.39	0.82	0.71	0.59	0.57	0.52	0.34	0.75	0.54	0.28	0.22	0.94	0.48
1772	1.88	1.56	1.16	1.71	NA	NA	1.38	0.9	1.54	1.03	0.87	0.67	0.66	0.62	0.43	0.81	0.67	0.22	0.32	0.96	0.46
1773	1.53	1.58	1.19	1.82	NA	NA	1.06	1.07	1.28	0.9	0.69	0.58	0.76	0.6	0.34	0.77	0.91	0.2	0.34	0.65	0.53
1774	1.39	1.24	0.95	1.15	NA	NA	1.17	0.94	1.01	0.72	0.68	0.54	0.69	0.69	0.43	0.75	0.65	0.25	0.39	0.96	0.5
1775	1.86	1.37	0.88	1.42	NA	NA	1.25	0.88	0.84	0.61	0.78	0.68	0.66	0.62	0.53	0.72	0.78	0.55	0.64	0.86	0.7
1776	2.13	1.2	1	1.53	NA	NA	1.32	1.03	0.94	0.8	0.79	0.72	0.79	0.61	0.57	0.73	0.85	0.7	0.37	0.59	1.12
1777	1.67	1.32	1.17	1.76	NA	NA	1.3	1.08	0.59	0.78	1.86	1.23	0.66	0.41	0.51	0.58	0.64	0.48	0.59	0.33	2.35
1778	1.21	1.19	0.63	1.23	NA	NA	0.83	0.78	0.75	0.59	1.97	0.81	0.56	0.72	0.94	0.53	0.63	0.67	0.6	0.64	1.3
1779	0.9	1.37	0.59	1.11	NA	NA	0.99	0.57	0.76	0.33	1.61	1	0.58	0.68	1	0.53	0.59	0.64	0.69	0.45	1.3
1780	1.46	0.99	0.65	1.05	NA	NA	1.24	0.92	0.66	0.58	1.13	1.18	0.66	0.46	0.54	0.55	0.57	0.57	0.25	0.41	1.17
1781	1.07	1.53	0.58	1.04	NA	NA	0.79	0.54	0.94	0.31	1.1	0.66	0.35	0.61	0.57	0.38	0.4	0.46	0.46	0.5	0.59
1782	1.24	1.8	0.63	1.26	NA	NA	0.84	0.55	0.58	0.29	1.04	0.48	0.51	0.62	0.53	0.51	0.52	0.67	0.52	0.46	0.84
1783	1.33	1.3	0.73	1.14	NA	NA	1.17	0.73	0.72	0.28	1.22	0.54	0.38	0.75	0.6	0.48	0.57	0.32	0.35	0.49	0.75
1784	1.93	1.19	0.83	1.55	NA	NA	1.36	0.84	0.67	0.37	1.21	0.52	0.36	0.66	0.51	0.57	0.51	0.41	0.26	0.51	0.61
1785	1.5	1.53	0.55	1.51	NA	NA	1.11	0.66	0.67	0.38	1.62	0.34	0.44	0.76	0.6	0.42	0.53	0.51	0.39	0.47	0.49
1786	1.76	1.12	0.74	1.24	NA	NA	0.82	1.06	0.75	0.63	1.52	0.48	0.6	0.64	0.46	0.55	0.61	0.52	0.52	0.85	0.82
1787	1.26	1.35	0.58	1.17	NA	NA	0.92	0.88	0.5	0.39	0.96	0.54	0.51	0.77	0.6	0.38	0.52	0.48	0.36	0.82	0.57
1788	1.69	1.56	0.85	1.9	NA	NA	1.42	1.15	0.67	0.54	1.45	0.62	0.7	0.59	0.39	0.74	0.71	0.55	0.66	1.17	0.88
1789	1.27	1.26	0.65	1.61	NA	NA	0.99	1.05	0.71	0.45	0.98	0.55	0.51	0.69	0.54	0.49	0.63	0.48	0.39	1.19	0.59
1790	1.25	1.69	0.62	1.31	NA	NA	0.86	0.84	0.71	0.33	0.68	0.49	0.57	0.73	0.66	0.51	0.55	0.89	0.76	0.91	0.64
1791	1.67	1.27	0.85	1.45	NA	NA	0.77	0.9	0.83	0.66	0.98	0.49	0.5	0.71	0.67	0.6	0.78	0.55	0.48	0.9	0.76
1792	1.41	0.93	0.97	2.05	NA	NA	1.42	0.9	0.62	0.65	1.08	0.58	0.58	0.58	0.47	0.72	0.75	0.55	0.48	0.73	0.68
1793	1.29	1.21	0.64	1.46	NA	NA	1.13	0.88	0.67	0.55	0.67	0.36	0.47	0.28	0.52	0.71	0.71	0.57	0.71	0.49	0.6
1794	1.04	1.11	0.65	1.34	NA	NA	0.88	0.94	0.89	0.53	0.54	0.46	0.49	0.58	0.57	0.46	0.57	0.93	1.11	0.61	0.65
1795	1.51	0.66	0.69	1.12	NA	NA	0.83	1.17	0.44	0.58	0.96	0.56	0.59	0.51	0.2	0.48	0.61	0.73	0.92	0.55	0.72
1796	1.21	1.13	0.63	1.23	NA	NA	1.02	0.85	0.78	0.55	0.63	0.63	0.58	0.42	0.28	0.49	0.51	0.87	0.67	0.61	0.89
