# Schweingruber - Lindenwald BE,Tanne abst - ABAL - ITRDB SWIT155
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4509
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4509.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit155w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit155w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit155w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit155w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Lindenwald BE,Tanne abst - ABAL - ITRDB SWIT155
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Lindenwald BE,Tanne abst
#   Location: Switzerland
#   Northernmost_Latitude: 47.03
#   Southernmost_Latitude: 47.03
#   Easternmost_Longitude: 7.4
#   Westernmost_Longitude: 7.4
#   Elevation_m: 560
#--------------------
# Data_Collection
#   Collection_Name: SWIT155
#   First_Year: 1882
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 553011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 553152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 553152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	553011_raw	553012_raw	553021_raw	553022_raw	553031_raw	553032_raw	553041_raw	553042_raw	553051_raw	553052_raw	553061_raw	553062_raw	553071_raw	553072_raw	553081_raw	553082_raw	553091_raw	553092_raw	553101_raw	553102_raw	553111_raw	553112_raw	553121_raw	553122_raw	553131_raw	553132_raw	553141_raw	553142_raw	553151_raw	553152_raw
1882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.16	NA	NA	NA
1883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.05	3.53	NA	NA	4.67
1884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.42	3.23	NA	NA	3.76
1885	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.17	3.2	NA	NA	3.88
1886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.03	3.07	NA	3.74	3.47
1887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.99	3.27	3.47	3.23	3.81	3.61
1888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.28	3.09	3.2	3.47	3.53	3.43
1889	NA	NA	NA	4.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.81	3.55	3.18	3.97	3.53	3.73
1890	NA	NA	NA	4.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09	NA	NA	NA	NA	NA	NA	NA	NA	4.13	3.62	3.77	3.73	4.29	4.37
1891	NA	NA	NA	3.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.88	2.54	3.45	NA	NA	NA	NA	NA	NA	NA	3.15	2.73	3.87	3.27	3.87	3.73
1892	NA	NA	NA	3.36	NA	2.48	NA	NA	NA	NA	NA	NA	NA	NA	3.47	2.55	2.65	NA	NA	NA	NA	NA	NA	NA	2.94	2.61	2.95	2.63	3.63	3.72
1893	NA	NA	3.64	3.14	NA	2.6	NA	NA	NA	NA	NA	NA	NA	NA	2.43	2.77	2.87	NA	2.98	3.26	NA	NA	NA	NA	2.51	2.99	2.29	1.58	2.53	2.88
1894	NA	NA	5.32	4.6	3.65	3.6	NA	NA	3.96	3.41	3.26	3.32	NA	NA	2.07	1.83	3.77	NA	2.84	3.3	NA	NA	NA	2.92	3.41	3.63	3.02	1.57	3.11	3.96
1895	NA	NA	3.98	4.15	3.57	3.34	NA	NA	3.35	2.65	3.55	2.89	NA	NA	2.03	1.96	3.12	NA	2.53	2.96	NA	NA	NA	3.62	2.26	3.11	2.78	1.81	2.56	3
1896	NA	NA	4.93	4.76	4.37	4.26	NA	1.71	3.5	3.77	3.63	2.58	NA	NA	2.1	2.44	3.57	NA	2.64	2.81	NA	5.13	3.89	3.67	2.62	2.87	3.09	2.09	3.86	3.67
1897	NA	NA	5.82	5.35	4.87	4.51	NA	2.42	4.06	3.96	4.42	2.69	NA	NA	2.75	2.48	4.03	NA	3.4	3.22	NA	5.19	3.91	3.65	2.69	2.93	3.39	2.69	4.79	4.56
1898	NA	NA	4.39	4.48	4.23	3.91	NA	3.11	3.95	3.14	2.61	1.84	NA	NA	2.22	1.9	3.34	NA	2.58	2.72	NA	3.87	2.86	2.82	2.55	2.03	2.56	2.1	3.96	3
1899	3.04	NA	3.44	4.22	3.81	3.94	NA	2.33	3.76	2.98	3.31	2.15	NA	NA	2.27	2.35	3.43	3.84	2.84	2.99	4.84	3.43	2.98	2.29	2.12	2.16	2.13	2	2.72	2.44
1900	2.98	NA	4.16	4.72	4.14	4.29	3.27	2.8	4.41	3.73	3.74	2.51	3.77	NA	2.22	2.79	3.45	3.57	3.38	3.06	4.67	3.61	3.19	2.18	2.3	2.56	2.97	2.58	3.1	3.05
1901	3.52	3.68	3.62	3.66	3.3	4.02	1.87	2.1	3.55	2.71	3.59	2.62	3.3	3.9	1.8	2.19	3.09	2.71	2.78	2.25	3.65	2.86	2.77	1.97	2.07	1.89	2.15	2.23	2.67	2.27
1902	3.81	3.9	3.93	4.55	4.03	4.33	2.69	3.26	4.45	3.28	4.17	4.11	4.04	4.2	2.05	2.28	2.98	2.55	3.09	2.46	4.3	3.76	3.19	2.45	2.34	2.34	2.48	2.55	3.11	3.11
1903	4.72	4.22	4.04	4.39	3.64	3.45	1.85	1.92	3.94	2.97	3.62	3.06	3.11	3.9	2.3	2.19	3.03	2.3	3.24	2.56	2.96	2.9	2.89	2.64	2.69	2.62	2.72	2.59	3.25	3.52
1904	3.47	3.74	3.38	3.44	3.29	3.53	1.63	1.79	3.75	3.14	2.96	2.57	2.73	3.76	2.07	1.97	2.75	1.42	2.76	2.24	2.63	2.65	2.49	2.58	2.74	2.56	2.54	2.38	2.69	2.83
1905	3.45	3.42	4.21	3.61	3.69	3.92	1.64	1.94	3.12	2.85	3.54	3.36	3.4	3.59	2.28	2.16	3	2.4	2.38	1.64	2.55	2.59	2.97	2.93	2.57	2.09	2.73	2.55	2.79	2.7
1906	3.5	3.16	3.55	3.12	2.88	3.35	1.31	1.58	2.62	2.34	3	3.33	3.26	3.3	1.79	1.87	2.7	2.39	2.55	1.93	2.12	2.46	2.57	2.6	1.97	1.94	2.66	2.46	2.71	2.26
1907	2.51	2.72	3.65	3.13	2.5	3.03	1.25	1.46	2.75	2.32	2.99	3.19	3.02	2.76	1.79	1.99	2.74	2.37	2.13	1.75	2.22	2.05	2.3	2.12	1.72	1.79	2.19	1.98	2.19	1.73
1908	3.5	2.78	4.27	3.08	2.89	3.19	2.64	3.02	3.9	2.96	4.34	4.31	3.59	2.68	2.57	2.75	3.1	2.6	2.58	2.18	2.53	2.2	2.8	2.61	2.38	2.17	2.96	2.1	2.73	2.05
1909	3.24	2.68	2.14	2.38	2.1	1.97	2.3	2.85	3.37	2.75	3.17	3.54	2.66	2.6	2	1.99	2.09	2.05	2.01	1.74	2.08	2.01	1.93	1.91	1.51	1.31	2.02	1.55	2.2	1.77
1910	3.81	3.06	3.06	3.78	3.03	3.08	2.85	3.78	3.98	3.8	5.16	5.1	3.43	3.4	2.73	2.83	3.5	3.27	3	2.88	2.65	3.17	3.52	2.39	2.44	1.99	2.76	2.49	2.56	2.65
1911	2.42	2	2.62	2.87	2.49	2.56	3.03	3.6	3.03	3.2	3.61	3.62	2.59	2.34	2.48	2.59	3.27	3.05	2.75	2.77	2.71	3.34	3.29	2.14	1.97	1.62	2.39	2.22	2.37	2.34
1912	4.09	3.33	2.87	3.5	3.03	2.45	3.41	3.72	4.06	3.69	4.48	4.28	2.58	2.68	2.27	2.6	3.69	3.41	2.88	3.04	3.75	3.75	4.12	2.83	2.03	2.05	2.89	2.42	2.73	2.68
1913	3.14	2.81	3.15	3.49	2.77	2.9	3.11	3.96	3.27	3.4	4.29	4.12	3.28	2.81	2.53	3.09	3.9	3.61	3.38	3.38	3.5	4.08	3.41	2.9	2.08	2.08	3.24	3.04	3.5	2.9
1914	2.96	2.66	3.63	3.23	2.03	2.66	2.93	3.7	3.12	3.49	4.42	3.96	3.8	3.15	2.87	3.06	3.38	3.38	3.29	3.61	2.81	3.6	2.71	2.5	1.73	2.33	2.86	3.02	3.49	2.59
1915	2.46	2.61	2.4	1.87	1.54	2.84	2.96	3.8	1.77	2.83	3.16	3.92	3.5	2.45	2.46	2.46	3.42	3.1	3.08	3.02	2.86	3.47	2.91	2.46	1.85	1.72	2.5	2.52	2.59	2.27
1916	2.47	2.81	2.72	2.49	2.59	3.8	2.97	3.84	3.21	3.19	3.85	4.7	3.85	2.9	2.79	2.82	4.64	3.77	3.12	3.41	3.9	3.73	3.01	3.06	2.57	2.1	2.99	2.58	2.75	2.43
1917	1.89	2.17	1.8	1.82	1.48	2.67	2.73	3.73	2.4	2.27	2.81	3.48	3.06	2.26	1.8	1.92	3.63	3.26	2.31	2.42	3.09	2.3	1.89	1.65	1.69	1.27	2.85	3.46	2.36	1.92
1918	2.26	1.95	1.93	2.02	1.8	2.35	2.14	2.66	2.53	2.37	3.35	3.76	2.67	2.14	1.77	1.87	3.55	3.57	2.41	2.48	3.05	2.53	1.37	1.97	1.85	1.44	4.03	3.87	2.32	2.05
1919	2.7	2.68	2.31	2.33	2.22	2.67	2.88	3.45	2.75	2.1	3.53	3.71	3.95	3	2.68	2.85	4.2	3.8	2.85	3.09	3.33	2.48	2.6	2.85	2.44	2.54	3.96	4.76	1.88	2.32
