# Schweingruber - Rokuan National Park - PISY - ITRDB FINL016
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4619
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4619.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl016x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; finl016x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl016x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/finl016x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Rokuan National Park - PISY - ITRDB FINL016
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Rokuan National Park
#   Location: Finland
#   Northernmost_Latitude: 64.55
#   Southernmost_Latitude: 64.55
#   Easternmost_Longitude: 26.52
#   Westernmost_Longitude: 26.52
#   Elevation_m: 150
#--------------------
# Data_Collection
#   Collection_Name: FINL016
#   First_Year: 1839
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 526011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	526011_raw	526012_raw	526021_raw	526022_raw	526031_raw	526032_raw	526041_raw	526042_raw	526052_raw	526061_raw	526071_raw	526072_raw	526081_raw	526082_raw	526091_raw	526092_raw	526101_raw	526102_raw	526111_raw	526112_raw	526121_raw	526122_raw
1839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.84	NA	NA	NA	NA	0.68	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.81	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.79	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA
1844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.71	NA	NA	NA	NA	0.88	NA	NA	NA	NA	NA
1845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.89	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA
1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.83	NA	NA	NA	NA	0.95	NA	NA	NA	NA	NA
1847	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.84	NA	NA	NA	NA	0.97	NA	NA	NA	NA	NA
1848	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.76	NA	NA	NA	NA	0.82	0.85	NA	NA	0.96	NA
1849	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.88	NA	NA	NA	NA	0.76	0.74	NA	NA	0.95	NA
1850	0.82	NA	NA	NA	NA	NA	0.68	0.62	NA	NA	0.88	0.96	NA	NA	NA	NA	0.93	0.86	NA	NA	0.9	NA
1851	0.81	0.65	NA	NA	NA	NA	0.61	0.76	NA	0.67	0.8	0.87	NA	NA	NA	NA	0.87	0.8	NA	NA	0.87	0.72
1852	0.84	0.66	NA	NA	NA	NA	0.84	0.72	NA	0.84	0.92	0.95	NA	NA	NA	NA	0.91	0.79	NA	NA	0.99	0.93
1853	0.87	0.76	NA	NA	NA	NA	0.7	0.67	NA	0.61	0.78	0.91	NA	NA	NA	NA	0.77	0.76	NA	NA	0.87	0.87
1854	0.92	0.88	NA	NA	NA	NA	0.84	0.79	NA	0.73	0.9	0.9	NA	NA	NA	NA	0.87	0.91	0.54	NA	1.01	0.91
1855	0.73	0.59	NA	0.72	NA	NA	0.72	0.67	NA	0.8	0.9	0.89	NA	NA	NA	NA	0.79	0.7	0.59	NA	0.92	0.87
1856	0.8	0.66	NA	0.82	NA	NA	0.69	0.75	NA	0.64	0.7	0.71	NA	NA	NA	NA	0.73	0.68	0.6	NA	0.97	0.98
1857	0.94	0.74	NA	0.77	NA	NA	0.69	0.8	NA	0.81	0.91	0.86	NA	NA	NA	NA	0.69	0.91	0.81	NA	0.94	0.89
1858	0.88	0.97	NA	0.77	NA	0.87	0.89	0.62	NA	0.83	0.98	0.89	NA	NA	NA	NA	0.89	0.9	0.79	0.63	0.79	0.82
1859	0.88	0.61	NA	0.76	NA	0.79	0.78	0.72	NA	0.74	0.91	0.91	NA	NA	NA	NA	0.84	0.81	0.71	0.77	0.89	0.94
1860	0.88	0.86	NA	0.87	NA	0.82	0.77	0.84	NA	0.71	0.86	0.85	NA	NA	NA	NA	0.85	0.91	0.86	0.77	1.01	0.93
1861	0.91	0.94	NA	0.78	NA	0.87	0.84	0.78	0.72	0.78	0.98	0.92	NA	NA	NA	0.83	0.93	0.92	0.92	0.66	0.9	0.81
1862	0.96	0.87	NA	0.8	NA	0.79	0.73	0.84	0.73	0.62	0.8	0.78	NA	NA	NA	0.82	0.87	0.83	0.9	0.74	0.94	0.81
1863	0.93	0.88	NA	0.76	0.67	0.84	0.79	0.88	0.71	0.74	0.84	0.76	NA	NA	NA	0.88	0.84	0.85	0.89	0.83	0.9	0.78
1864	0.86	0.78	NA	0.83	0.74	0.76	0.78	0.81	0.61	0.78	0.76	0.68	NA	NA	NA	0.75	0.79	0.79	0.89	0.76	0.8	0.78
1865	1.01	0.93	NA	0.82	0.84	0.88	0.82	0.83	0.67	0.8	0.91	0.94	NA	0.63	NA	0.82	0.93	0.89	0.81	0.75	0.87	0.83
1866	0.98	0.79	NA	0.76	0.8	0.86	0.86	0.88	0.7	0.83	0.84	0.83	NA	0.77	0.84	0.86	0.89	0.87	0.85	0.82	0.88	0.77
1867	0.91	0.85	NA	0.72	0.82	0.86	0.81	0.85	0.75	0.83	0.79	0.68	NA	0.72	0.78	0.82	0.76	0.69	0.88	0.74	0.98	0.87
1868	1.02	0.94	NA	0.72	0.86	0.75	0.93	0.87	0.82	0.89	0.9	0.95	NA	0.77	0.85	0.94	0.97	0.89	0.94	0.86	0.81	0.84
1869	0.96	0.96	NA	0.81	0.82	0.85	0.78	0.82	0.72	0.83	0.92	0.91	NA	0.73	0.74	0.85	0.97	0.81	0.87	0.78	0.62	0.62
1870	0.95	1.04	NA	0.89	0.88	0.9	0.9	0.8	0.76	0.9	0.94	0.91	NA	0.56	0.77	0.79	0.94	0.83	0.83	0.92	0.77	0.72
1871	0.97	1.01	0.87	0.81	0.72	0.76	0.8	0.86	0.71	0.85	0.87	0.82	NA	0.63	0.8	0.79	0.93	0.83	0.97	0.82	0.86	0.88
1872	0.98	1.02	0.99	0.83	0.79	0.9	0.92	0.93	0.83	0.94	1.01	0.88	NA	0.88	0.89	0.89	1.03	0.99	0.94	0.91	0.96	0.86
1873	1	0.97	0.97	0.85	0.83	0.84	0.78	0.83	0.84	0.93	0.72	0.86	NA	0.8	0.9	0.85	0.88	0.91	0.95	0.96	0.98	0.98
1874	0.98	0.97	0.87	0.83	0.71	0.8	0.77	0.85	0.59	0.8	0.89	0.82	NA	0.76	0.73	0.77	0.86	0.84	0.84	0.81	0.94	0.99
1875	0.91	0.96	0.9	0.81	0.76	0.85	0.78	0.8	0.77	0.9	0.87	0.83	NA	0.79	0.77	0.89	0.96	0.8	0.96	0.83	0.95	0.86
1876	0.98	0.99	0.94	0.93	0.81	0.84	0.78	0.94	0.77	0.9	0.87	0.91	NA	0.83	0.83	0.93	0.96	0.88	0.96	0.87	0.95	0.85
1877	0.99	0.9	0.9	0.86	0.77	0.75	0.82	0.85	0.78	0.87	0.85	0.8	NA	0.77	0.76	0.83	0.87	0.83	0.9	0.85	0.84	0.87
1878	0.94	0.91	0.76	0.87	0.78	0.82	0.82	0.9	0.78	0.82	0.89	0.9	NA	0.85	0.89	0.85	0.94	0.85	0.93	0.83	0.94	0.91
1879	0.93	0.96	0.96	0.91	0.86	0.97	0.98	1	0.96	0.98	0.94	0.92	NA	0.93	0.94	0.96	0.97	0.99	0.99	0.92	0.99	1
1880	0.93	0.88	0.81	0.91	0.82	0.9	0.91	0.92	0.85	0.89	0.84	0.84	0.87	0.93	0.8	0.79	0.81	0.91	0.93	0.86	0.91	0.85
1881	0.92	0.92	0.89	0.92	0.78	0.86	0.86	0.84	0.76	0.77	0.87	0.83	0.79	0.92	0.84	0.85	0.88	0.69	0.92	0.85	0.86	0.94
