# Schweingruber - Susten Zand Fichte - ABAL - ITRDB SWIT115
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4671
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4671.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit115x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit115x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit115x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit115x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Susten Zand Fichte - ABAL - ITRDB SWIT115
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Susten Zand Fichte
#   Location: Switzerland
#   Northernmost_Latitude: 46.3
#   Southernmost_Latitude: 46.3
#   Easternmost_Longitude: 7.62
#   Westernmost_Longitude: 7.62
#   Elevation_m: 840
#--------------------
# Data_Collection
#   Collection_Name: SWIT115
#   First_Year: 1816
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 605411_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605411; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605412_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605412; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605421_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605422_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605431_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605432_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605441_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605441; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605442_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605442; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605451_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605451; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605452_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605452; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605461_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605461; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605462_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605462; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605471_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605472_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605491_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605492_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605501_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605501; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605502_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605502; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605511_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605512_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605521_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605521; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605522_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605522; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605531_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605531; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 605532_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 605532; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	605411_raw	605412_raw	605421_raw	605422_raw	605431_raw	605432_raw	605441_raw	605442_raw	605451_raw	605452_raw	605461_raw	605462_raw	605471_raw	605472_raw	605491_raw	605492_raw	605501_raw	605502_raw	605511_raw	605512_raw	605521_raw	605522_raw	605531_raw	605532_raw
1816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA
1820	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA
1821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA
1823	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA
1825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	0.97	NA	NA	NA	NA	NA	NA	NA	NA
1826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.97	NA	NA	NA	NA	NA	NA	NA	NA
1827	NA	NA	NA	NA	0.79	0.89	NA	NA	NA	NA	NA	NA	0.95	NA	0.93	1	NA	NA	NA	NA	NA	NA	NA	NA
1828	NA	NA	NA	NA	0.87	0.9	NA	NA	NA	0.93	NA	NA	1	0.93	0.92	0.92	NA	NA	NA	NA	NA	NA	NA	NA
1829	NA	NA	NA	NA	0.83	0.84	NA	NA	NA	0.9	NA	NA	0.94	0.94	0.82	0.94	NA	NA	NA	NA	NA	NA	NA	NA
1830	NA	NA	NA	NA	0.93	0.95	NA	NA	NA	0.9	NA	NA	0.96	0.98	0.92	0.93	NA	NA	NA	NA	NA	NA	NA	NA
1831	NA	NA	NA	NA	0.86	0.84	NA	NA	NA	0.98	NA	NA	0.98	0.97	0.94	0.94	NA	NA	NA	NA	NA	NA	NA	NA
1832	NA	NA	NA	NA	0.88	0.87	NA	NA	NA	0.98	NA	NA	0.89	0.95	0.94	1.03	NA	NA	NA	NA	NA	NA	NA	NA
1833	NA	NA	NA	NA	0.87	0.84	NA	NA	NA	0.96	NA	NA	0.96	0.93	0.92	0.96	NA	NA	NA	NA	NA	NA	NA	NA
1834	NA	NA	NA	NA	0.82	0.89	NA	NA	NA	1.02	NA	NA	0.99	0.95	1	1.03	NA	NA	NA	NA	NA	NA	NA	NA
1835	NA	NA	NA	NA	0.86	0.91	NA	NA	NA	1.03	NA	NA	0.98	0.98	0.94	0.96	NA	1.01	NA	NA	NA	NA	NA	NA
1836	NA	NA	NA	NA	0.84	0.86	NA	NA	NA	0.99	NA	NA	0.96	0.98	0.94	0.98	NA	1.02	NA	NA	NA	NA	NA	NA
1837	NA	NA	NA	NA	0.8	0.84	NA	NA	0.97	0.96	NA	NA	0.96	0.92	0.9	0.95	NA	0.91	NA	NA	NA	NA	NA	NA
1838	NA	NA	NA	NA	0.86	0.9	NA	NA	0.93	0.96	NA	NA	0.93	0.94	0.93	0.92	NA	0.98	NA	NA	NA	NA	NA	NA
1839	NA	NA	NA	NA	0.94	0.96	NA	NA	0.97	0.95	NA	NA	0.97	0.99	0.98	1.02	NA	0.99	NA	NA	NA	NA	NA	NA
1840	NA	NA	NA	NA	0.95	0.96	NA	NA	1.04	1.03	NA	NA	0.99	1	0.91	1.01	NA	0.98	NA	NA	NA	NA	NA	NA
1841	NA	NA	NA	NA	0.97	0.96	NA	NA	1.02	1.03	NA	NA	0.98	0.99	0.94	1.03	NA	0.98	NA	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	0.97	0.97	NA	NA	1.01	1.03	NA	NA	0.99	1.03	0.92	1.01	NA	0.96	NA	NA	NA	NA	NA	NA
1843	NA	NA	0.9	NA	0.87	0.85	NA	NA	0.95	0.93	NA	NA	0.88	0.93	0.87	0.95	NA	0.92	NA	NA	NA	NA	0.82	NA
1844	NA	NA	0.93	NA	0.94	0.94	NA	NA	0.95	0.92	NA	NA	0.93	0.98	0.89	0.97	NA	1.02	NA	NA	NA	NA	0.82	NA
1845	NA	NA	0.83	NA	0.9	0.85	NA	NA	0.95	0.98	NA	NA	0.92	0.92	0.93	0.94	NA	0.9	NA	NA	NA	NA	0.87	NA
1846	NA	NA	1.01	NA	0.99	0.98	NA	NA	1.01	0.99	NA	NA	0.98	1.02	0.97	1.02	NA	1.04	NA	NA	NA	NA	0.95	0.91
1847	NA	1	1.01	0.98	0.96	0.96	NA	NA	1.03	1.04	NA	NA	1.02	1.02	1	1.02	NA	0.96	NA	NA	NA	NA	0.87	0.79
1848	NA	1.02	1	1.01	1.02	0.99	NA	NA	1.04	1.04	NA	NA	1.01	1.04	1.01	1.01	NA	1.02	NA	NA	NA	NA	0.94	0.96
1849	NA	0.96	0.95	0.97	1	0.9	NA	NA	1.04	1.05	NA	NA	0.96	0.97	0.98	1.05	NA	0.95	NA	0.97	NA	NA	0.95	0.92
1850	NA	0.92	0.94	0.88	0.98	0.88	NA	NA	1.04	1.04	NA	NA	0.95	0.95	0.91	0.94	NA	0.94	NA	0.98	NA	NA	0.93	0.89
1851	NA	0.93	0.91	0.92	0.94	0.87	NA	NA	1.01	1.01	NA	NA	0.92	0.95	0.95	0.91	NA	0.88	NA	0.9	NA	0.86	0.91	0.91
1852	NA	1.02	0.79	0.82	0.95	0.9	NA	NA	0.99	1	NA	NA	1	1	0.89	0.88	NA	0.89	NA	0.98	NA	0.91	0.96	0.93
1853	0.92	0.96	0.84	0.78	0.96	0.86	NA	NA	0.96	0.99	NA	NA	0.94	0.97	0.95	0.89	NA	0.87	NA	0.87	NA	0.93	0.95	0.93
1854	0.97	0.99	0.89	0.88	1.02	0.96	NA	NA	0.98	1.03	NA	0.93	1	0.99	0.96	1	0.95	0.97	NA	1.02	NA	0.97	0.96	0.93
1855	0.98	0.97	0.94	0.94	1.03	1.02	NA	0.93	1.01	1.02	NA	0.97	1.03	1.06	0.99	1.04	1.04	1.03	NA	1.04	NA	1	1.02	1.02
1856	1.05	0.97	1.04	1.04	1.07	1.04	NA	0.95	1.03	1.01	NA	0.99	1.02	1.06	1.02	1.07	1.07	1.05	NA	1.01	NA	1.03	1.04	1.04
1857	1.01	1.01	1.02	1.01	1.02	0.99	NA	0.97	1.02	1.04	NA	0.97	0.98	1.01	1	1.04	1.06	1.01	NA	1.01	0.92	1.03	1.01	1.03
1858	0.94	0.96	1.01	0.94	0.95	0.95	NA	0.9	0.99	0.96	NA	0.77	0.93	1.02	0.91	0.94	0.89	0.97	NA	1.01	0.92	1.03	0.88	0.94
1859	1.03	0.98	0	0	1.04	0.99	NA	0.83	1.01	1	NA	0.99	0.95	1.03	1.01	1.02	1.09	1.07	NA	0.97	0.99	1.03	0.99	1.05
1860	0.89	0.94	1.04	0.89	0.87	0.86	NA	0.92	0.98	0.98	NA	0.88	0.97	0.99	0.92	0.92	0.97	0.95	NA	0.89	0.83	0.93	0.97	0.97
