# Schweingruber - Ballochbuite - PISY - ITRDB BRIT017
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4327
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4327.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit017-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit017-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit017.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit017.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Ballochbuite - PISY - ITRDB BRIT017
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ballochbuite
#   Location: United Kingdom
#   Northernmost_Latitude: 56.95
#   Southernmost_Latitude: 56.95
#   Easternmost_Longitude: -3.32
#   Westernmost_Longitude: -3.32
#   Elevation_m: 381
#--------------------
# Data_Collection
#   Collection_Name: BRIT017
#   First_Year: 1712
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 568012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 568112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 568112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	568012_raw	568021_raw	568022_raw	568031_raw	568032_raw	568041_raw	568042_raw	568051_raw	568052_raw	568061_raw	568062_raw	568071_raw	568072_raw	568081_raw	568082_raw	568091_raw	568092_raw	568101_raw	568102_raw	568111_raw	568112_raw
1760	3.4	2.21	1.67	NA	1.34	1.43	1.02	NA	NA	NA	1.13	0.93	1.5	NA	1.58	NA	NA	1.63	NA	NA	NA
1761	3.63	2.15	1.55	NA	1.57	1.87	1.14	NA	NA	NA	1.53	1.3	1.59	NA	2.28	NA	1.66	1.39	NA	NA	NA
1762	2.83	1.91	1.03	NA	1.36	1.53	1.01	NA	NA	2.33	1.05	0.78	0.99	NA	1.83	NA	1.25	0.96	NA	NA	1.13
1763	2.96	2.41	1.38	NA	1.48	2.44	1.56	NA	NA	2.9	1.13	1.36	1.68	NA	2.77	NA	1.3	1.06	NA	NA	0.94
1764	3.04	2.57	1.33	NA	1.1	2.74	1.52	NA	NA	2.93	1.6	1.47	1.54	NA	3.61	NA	1.32	1.08	NA	NA	1.15
1765	2.4	1.74	0.94	NA	1.08	1.9	1.08	NA	NA	2.06	1.61	1.01	1.06	NA	2.16	NA	1.33	0.87	NA	NA	1.3
1766	2.27	2.26	1.68	NA	2.02	2.66	1.27	NA	NA	3.33	1.82	1.2	1.25	NA	2.21	NA	1.54	1.54	NA	NA	1.64
1767	2.57	1.96	1.41	NA	1.77	1.96	1.29	NA	NA	3.72	1.65	1.47	1.46	NA	2.56	NA	1.38	1.11	NA	NA	1.34
1768	2.77	1.91	1.08	NA	2.25	2.02	0.97	NA	NA	3.64	1.71	1.71	1.81	NA	2.32	NA	1.85	1.05	NA	NA	1.48
1769	2.78	1.89	1.42	NA	1.58	2.46	1.05	NA	NA	3.58	1.93	1.73	2.07	NA	2.82	NA	2.08	1.04	NA	2.69	1.91
1770	2.9	2.02	1.5	NA	0.85	1.83	0.86	3.03	NA	2.99	1.28	1.32	1.41	NA	2.67	NA	1.8	0.78	NA	1.73	1.56
1771	2.45	1.78	1.22	NA	0.78	1.1	0.56	2.48	NA	2.21	0.78	1.12	0.96	NA	1.78	NA	1.28	0.64	NA	2	1.16
1772	2.33	1.66	1.31	NA	1.56	1.05	0.82	1.98	NA	1.9	0.88	1.36	0.96	NA	1.8	NA	1.07	0.81	NA	1.73	0.82
1773	2.31	1.5	0.59	NA	1.94	1.83	0.72	2.62	NA	2.21	0.98	1.46	0.86	NA	2.41	NA	1.13	1.17	NA	1.58	2.8
1774	2.36	1.48	0.74	NA	1	2.03	0.62	2.57	NA	1.8	1.01	1.55	0.68	NA	1.75	NA	1.33	1.1	NA	1.21	3.55
1775	2.66	1.41	0.74	NA	1.55	1.72	0.89	2.43	NA	2.42	1.37	1.25	0.87	NA	1.19	NA	1.36	1.09	NA	1.39	3.89
1776	3.71	1.84	1.07	NA	1.49	2.29	0.93	2.61	NA	2.72	1.79	1.57	1.39	NA	1.85	NA	1.44	1.11	NA	1.88	3.94
1777	2.88	1.66	1.29	NA	1.21	2.17	0.96	2.12	NA	2.76	2.06	2.12	1.7	NA	2.77	NA	1.02	1.15	NA	1.62	2.61
1778	2.55	1.48	1.21	NA	1.41	2.13	0.87	2.27	NA	3.08	1.75	2	1.61	NA	2.4	NA	1.2	0.92	NA	2.23	2.46
1779	3.05	1.95	1.56	NA	1.6	3.13	1.36	3.85	NA	3.72	1.51	2.5	1.83	NA	3.5	NA	1.39	1.23	NA	2.2	2.92
1780	2.85	1.8	1.04	NA	0.96	2.46	0.86	3.6	NA	2.43	1.2	1.68	1.21	NA	2.22	1.77	1.06	0.73	0.92	1.56	3.21
1781	2.49	2.43	1.2	NA	1.35	2.62	1.02	4.09	NA	1.45	0.84	1.6	1.35	NA	1.83	1.61	1.32	0.72	0.94	1.84	3.21
1782	2.17	1.87	1.12	2.95	1.31	1.8	0.93	3.02	NA	1.49	1.04	0.88	0.89	NA	1.51	1.62	1.41	0.92	0.65	1.49	2.87
1783	2.85	2.12	1.07	4.19	1.53	2.68	1.37	3.66	NA	1.61	1.06	0.71	0.98	NA	1.81	1.56	2.25	0.86	1.12	1.88	3.09
1784	2.2	1.65	1.07	3.21	1.08	1.97	1.1	3.24	NA	1.38	1.12	0.8	0.84	NA	1.84	1.71	1.59	0.6	0.72	1.11	2.36
1785	1.98	1.58	0.98	2.82	0.95	1.82	1.07	2	NA	1.1	1.02	0.97	1.05	NA	1.69	1.48	1.16	0.74	0.63	1.16	2.27
1786	1.4	1.27	1.13	2.14	0.72	1.41	0.83	2.18	NA	0.92	0.91	0.61	0.8	NA	1.79	0.85	1.03	0.57	0.81	2.82	2.29
1787	1.87	1.55	1.15	2.69	0.97	1.54	0.83	2.79	NA	0.94	1.21	0.89	1.11	NA	2.11	0.94	1.6	0.73	0.7	3.61	2.79
1788	2.01	1.95	1.04	3.25	1.19	1.51	0.62	3.18	NA	1.15	1.46	0.81	0.75	NA	2.13	0.84	1.5	0.62	0.84	3.68	2.65
1789	2.35	1.96	1.25	2.7	1.24	1.87	0.87	3.91	NA	1.19	1.73	1.32	0.98	NA	2.26	1.15	1.66	0.64	0.55	4.02	2.76
1790	2.12	1.54	1.24	2.21	1.01	1.69	1.13	3.28	NA	0.75	1.43	1.09	1.13	NA	2.21	1.58	1.37	0.81	0.71	3.09	2.56
1791	2.5	2.03	1.19	2.72	0.87	1.83	0.76	3.66	NA	1.18	1.26	1.56	1.01	NA	2.32	1.63	1.51	1.7	0.74	4.59	2.8
1792	2.54	1.93	1.53	2.06	0.94	1.35	0.52	3.29	NA	1.02	1.31	1.13	0.92	NA	1.7	2.03	0.89	2.47	0.65	3.47	2.94
1793	2.05	1.27	1.35	1.93	0.86	0.76	0.35	2.96	NA	0.75	1.26	0.95	0.85	NA	1.67	1.62	0.55	2.58	0.81	3.34	2.01
1794	1.61	1.52	1.49	1.94	0.98	0.87	0.49	3.77	NA	0.75	1.18	1.05	1	NA	2.22	1.6	0.42	2.71	0.79	3.54	2.51
1795	1.95	1.56	1.42	1.84	1.04	1.29	0.76	4.17	NA	0.66	1.02	0.68	0.92	NA	2.17	1.29	0.2	2.14	0.76	3.32	2.5
1796	1.99	1.12	1.2	2.74	1.24	1.1	0.46	4.21	NA	0.61	1.08	0.49	0.73	NA	2.59	1.79	0.49	1.5	0.97	3.23	1.81
1797	1.68	0.89	1.4	2.68	1.31	1.09	0.72	3.83	NA	0.8	1.07	0.54	0.66	NA	3.04	1.71	1.43	2.02	1	3.12	1.98
1798	1.94	1.34	1.6	3.18	1.11	1.34	0.64	3.59	5.44	1.33	1.18	0.63	0.78	NA	2.41	1.13	1.52	1.85	1.11	3.61	1.96
1799	1.24	1.23	1.41	2.2	0.7	1.21	0.75	2.44	4.89	1.47	0.88	0.52	0.67	NA	1.85	0.83	1.02	1.61	0.9	2.62	1.99
1800	1.59	1.48	1.23	1.77	0.81	1.43	0.56	2.1	4.54	1.03	0.72	0.63	0.7	NA	1.72	1.03	0.96	1.72	1.26	2.84	2.97
1801	2.03	1.28	1.03	1.9	1.04	1.71	0.73	2.36	4.54	1.36	0.45	0.68	0.68	NA	1.63	0.54	1	1.68	1.45	2.98	2.11
1802	1.98	1.43	1.46	2.19	1.22	1.59	0.78	2.26	4.18	1.19	0.45	0.52	0.76	NA	1.36	0.99	0.83	1.55	1.29	2.71	1.75
1803	1.83	1.19	1.1	1.29	0.95	0.99	0.41	1.83	3.06	0.62	0.44	0.5	0.52	NA	1.46	1.69	0.88	1.25	1.41	3.2	1.87
1804	1.64	1.35	1.6	1.21	0.88	1.63	0.78	1.46	2.73	1.13	0.48	1.13	1	NA	1.36	1.5	0.82	0.72	0.97	3.01	1.81
1805	1.38	1.3	1.56	1.33	0.73	1.47	1	1.57	4.28	1.41	0.71	1.29	1.25	NA	1.27	1.87	1.06	0.61	1.23	2.73	1.67
1806	1.61	1.28	1.36	1.55	0.72	1.06	0.6	2.16	3.73	1.83	0.78	0.79	1.06	NA	1.23	1.51	0.6	0.48	0.83	2.47	1.5
1807	1.82	1.54	1.22	1.64	0.69	0.92	0.56	2.56	3.68	2.28	0.93	1.39	0.98	NA	1.14	1.6	0.61	0.72	1.17	2.01	1.39
1808	2.09	1.88	1.51	3.03	0.88	1.05	0.84	5.01	3.37	2.56	1.07	1.48	1.28	NA	1.26	1.47	0.71	1.24	2.81	1.55	1.39
1809	1.64	1.52	1.19	2.27	0.9	0.88	0.62	3.75	2.85	2.13	1	1	0.72	NA	1.17	1.26	0.73	1.2	2.48	1.61	0.94
1810	1.42	1.53	1.16	1.66	0.63	0.53	0.45	3.74	2.33	2.11	0.88	0.98	0.77	NA	1.1	1.09	0.85	1.56	1.64	1.47	0.56
1811	1.84	1.71	1.3	2.09	1	0.71	0.73	3.82	2.2	2.28	0.94	1.14	1	NA	1.31	1.34	1.05	1.65	2.2	1.8	1.09
1812	2.13	1.7	1.53	2.17	1.21	0.84	0.95	3.44	2.23	2.71	1.26	1.11	1.07	NA	1.25	1.27	1.24	1.34	2.53	2.07	1.31
1813	1.84	1.83	1.66	2.51	1.27	1.07	0.97	3.31	2.87	2.39	1	1.4	1.2	NA	1.53	1.12	1.67	1.87	3.31	2.59	1.32
1814	1.51	1.8	1.35	1.77	1.05	0.78	0.83	2.41	3.07	2.35	0.99	0.94	1.02	NA	1.44	0.52	1.1	0.81	2.28	1.8	1.21
1815	1.33	1.88	1.72	1.71	1.05	1.27	0.84	2.23	2.63	2.38	1.15	1.05	0.99	NA	1.4	0.43	0.75	0.98	2.62	1.48	1.15
1816	1.46	1.63	1.37	1.18	0.81	0.85	0.61	1.64	3.17	1.91	1.01	0.83	0.65	NA	1.34	0.38	0.47	0.8	2.4	1.69	1.06
1817	1.67	1.5	1.31	1.44	0.93	1.02	0.49	1.97	4.55	2.07	1.36	0.98	0.81	NA	1.6	0.56	0.76	1.22	3.76	2.54	1.15
1818	1.63	1.61	1.33	1.64	0.86	0.75	0.37	1.78	3.43	2.36	1.46	1.09	0.45	NA	1.71	0.66	0.69	1.14	3.24	2	1.19
1819	1.71	2.1	2.18	1.84	0.96	0.75	0.37	3.37	4.36	1.31	1.44	1.38	0.74	NA	2.12	0.67	0.74	0.98	2.9	1.79	1.22
1820	1.21	1.76	1.43	1.67	0.96	0.86	0.39	3.63	2.88	1.34	1.1	0.99	0.53	NA	1.12	0.56	0.79	1.31	2.69	1.52	0.83
1821	1.18	1.6	1.36	1.47	1.14	0.64	0.4	3.1	2.79	1.38	1.14	1.07	0.42	NA	1.05	0.78	1.08	1.27	2.36	1.58	0.8
1822	1.01	1.67	1.41	2.15	1.15	1	0.38	3.37	3.23	1.87	1.11	0.96	0.49	NA	1.42	0.98	1.04	1.68	3.12	2.05	1
1823	1.16	1.75	1.61	2.03	1.11	0.88	0.34	3.14	2.26	2.09	0.92	1.3	0.51	NA	2.07	1.08	1.25	1.88	2.36	2.15	0.98
1824	1.57	1.76	1.32	2.5	1.24	0.85	0.39	2.49	2.41	2.57	0.95	1.42	1.07	NA	2.33	1.21	1.28	2	2.19	2.46	1.35
1825	1.49	1.6	1.59	2	0.95	0.84	0.21	1.94	1.48	1.98	0.94	1.08	0.88	NA	1.46	1.59	1.61	1.18	2.62	2.05	1.42
1826	1.44	1.61	1.44	1.81	1.19	0.58	0.16	1.85	1.56	1.34	0.89	0.78	0.74	NA	1.22	0.93	1.13	1.15	2.33	1.43	1.05
1827	1.58	1.67	1.51	2.05	1.22	0.92	0.43	3.25	2.52	1.6	1.22	1.03	0.88	NA	1.32	1.04	1.25	1.06	2.29	1.37	1.24
1828	1.52	1.08	1.04	1.94	1.06	0.98	0.43	3.21	2.5	1.26	1.05	1.08	0.81	NA	1.4	1.03	1	1.12	2.4	1.74	1.17
1829	1.45	1.22	1.26	2.01	1.1	1.21	0.49	2.16	2.14	1.46	1.32	1.22	1.04	NA	1.36	0.89	1.35	0.66	2.14	1.85	1.23
1830	1.91	1.52	1.67	1.43	1.25	1.58	0.43	3.29	2.19	1.8	1.09	1.27	1.19	NA	1.86	1.12	1.68	1.42	2.57	1.89	1.27
1831	2.13	1.88	1.84	1.92	1.1	1.45	0.66	3.52	2.69	2.21	1.82	1.25	0.99	NA	1.89	0.92	1.65	1.48	2.29	1.74	1.51
1832	1.65	1.9	2.11	1.83	1.08	1.5	0.6	3.9	2.7	2.02	1.79	1.25	1.08	NA	1.47	0.8	1.29	1.24	2.02	1.75	1.26
1833	1.33	1.97	2.1	1.61	0.96	1.47	0.6	2.55	2.02	1.84	1.16	1.05	0.9	NA	1.35	0.87	0.94	1.11	1.25	1.46	1.16
1834	1.47	1.69	2.19	1.98	1.01	1.01	0.61	3.69	1.83	1.85	1.39	1.26	1.01	NA	1.78	1.06	0.92	1.18	1.23	1.35	1.15
1835	0.96	1.36	1.86	1.86	0.83	0.89	0.55	3.1	1.32	0.89	1.25	1.13	1.01	NA	1.58	0.77	1.1	1.31	0.81	1	0.86
1836	1.19	1.17	1.52	1.79	0.73	0.65	0.57	2.25	0.93	1.26	1	0.82	0.87	NA	1.07	0.45	0.99	0.87	0.7	0.91	0.66
1837	1.05	1.38	1.82	1.8	0.78	0.67	0.65	1.88	0.88	1.43	1.22	0.91	0.98	NA	1.52	0.5	1.33	1.1	0.61	1.06	0.77
1838	0.94	1.43	1.66	1.79	0.66	0.57	0.64	1.41	1	1.21	1.33	0.87	0.84	NA	1.42	0.4	1.31	0.71	0.62	1.03	0.7
1839	0.96	0.82	1.16	1.68	0.58	0.61	0.65	0.99	0.97	1.11	1.11	0.74	0.61	NA	1.05	0.58	1.41	0.59	0.83	0.88	0.73
1840	1.32	0.78	0.88	1.85	0.89	0.51	0.41	1.17	1.41	1.41	1.13	0.7	0.54	NA	1.5	0.65	1.84	0.82	0.84	1.01	0.73
1841	1.47	0.89	0.95	1.53	1.03	0.48	0.62	1.33	2.5	1.18	1.45	0.87	0.75	NA	1.64	0.58	1.91	0.97	0.71	1.04	0.76
1842	1.36	0.74	0.69	1.35	0.77	0.41	0.5	0.88	2.55	1.22	0.87	0.95	0.68	NA	1.64	0.46	1.34	0.99	0.64	0.88	0.92
1843	1.37	1	0.91	1.5	0.83	0.64	0.84	0.87	2.99	1.41	0.95	1.53	0.78	NA	1.33	0.49	0.96	1.17	0.95	0.87	0.7
1844	1.54	0.79	0.5	1.71	0.85	0.39	0.71	0.87	2.24	0.9	0.62	1.46	0.92	NA	0.92	1.02	0.85	0.72	1.28	0.88	0.72
1845	1.35	0.98	0.72	1.64	1.27	0.78	1.17	1.25	2.34	0.78	0.74	1.4	1.08	NA	1.24	1.9	0.94	0.77	1.34	0.78	0.75
1846	1.89	1.27	1.31	2.29	1.33	0.93	0.86	2.41	2.6	1.04	1.2	1.84	1.61	NA	2.17	2.17	1.09	0.88	1.31	1.01	0.73
1847	1.61	1.47	1.49	1.63	1.39	0.88	1.03	1.98	1.87	1.15	1.3	1.37	1.67	NA	1.9	1.56	0.9	0.88	1.39	0.77	0.68
1848	1.22	1.31	1.32	1.53	1.08	0.94	0.71	1.94	1.85	0.94	0.8	1.45	1.67	NA	1.34	1.06	0.84	1.17	1.39	1.12	0.68
1849	1.07	1.26	1.49	1.7	1.31	1.04	0.65	2.58	2.03	0.94	0.66	0.93	1.44	NA	1.93	1.52	1.15	1.26	1.63	1.2	0.7
1850	1.25	1	1.25	1.59	1.03	0.45	0.39	2.22	1.56	0.96	0.7	0.87	0.73	NA	1.5	0.85	0.92	1.36	1.79	1.77	0.83
1851	0.92	0.74	0.94	1.35	1.26	0.4	0.47	1.95	1.53	0.95	0.71	0.48	0.51	NA	0.79	0.72	1	1.35	1.9	1.58	0.81
1852	1.13	0.83	1.09	1.13	1.51	0.32	0.33	1.33	1.29	0.82	0.5	0.36	0.4	NA	0.44	0.58	0.65	2.08	1.99	1.65	0.93
1853	1.01	0.62	0.84	1.3	1.25	0.38	0.52	1.06	1.54	0.83	0.38	0.36	0.42	NA	0.58	0.48	0.65	1.7	1.59	1.29	0.75
1854	1.13	0.56	1.07	1.45	1.56	0.6	0.47	2.44	2.68	1.12	0.46	0.53	0.51	NA	0.95	0.55	0.68	1.67	1.58	1.42	0.56
1855	1.36	0.53	0.85	1.13	1.25	0.5	0.47	1.87	1.83	1.01	0.54	0.68	0.66	1.29	0.75	0.28	0.37	1.24	1.37	1.18	0.46
1856	1.08	0.49	0.93	0.98	0.97	0.49	0.5	1.4	1.17	0.71	0.34	0.55	0.54	0.8	0.57	0.4	0.53	1.53	1.56	1.02	0.54
1857	1.61	0.89	1.35	1.22	1.22	0.93	0.75	1.44	1.28	0.97	0.45	0.55	0.78	1.89	0.79	0.74	0.7	2.28	1.55	1.4	0.76
1858	1.26	0.82	1.1	1.24	1.29	0.63	0.39	1.01	1.06	0.91	0.45	0.56	0.67	1.54	0.91	0.79	0.39	1.38	1.06	0.93	0.57
1859	1.18	0.8	1.06	1.79	1.03	0.57	0.41	0.99	1.06	0.84	0.37	0.57	0.76	1.57	0.87	1.01	0.27	1.59	0.93	1.1	0.64
1860	0.81	0.85	1.13	1.64	0.89	0.51	0.59	1.01	0.98	0.75	0.36	0.53	0.86	1.31	0.82	0.71	0.22	1.28	1.06	1.04	0.6
1861	1.81	1.01	0.99	1.99	1.08	0.55	0.33	0.86	1.02	0.71	0.32	0.62	0.81	1.42	1.5	0.84	0.47	1.71	1.28	1.41	0.64
1862	0.86	1.17	1.18	2.6	1.16	0.7	0.35	0.92	1.07	0.83	0.4	0.74	0.93	2.19	2.33	1.28	0.75	1.86	1.33	1.64	0.59
1863	NA	1.15	1.39	2.81	0.84	0.81	0.36	1.59	1.18	0.77	0.55	0.77	0.94	2.36	2.44	1.68	0.84	1.6	1.41	1.52	0.62
1864	NA	1.05	1.07	2.67	0.66	0.69	0.59	1.24	1.08	0.74	0.66	0.68	0.66	1.47	1.76	1.39	0.72	1.7	0.96	1.19	0.57
1865	NA	0.79	0.77	2	0.73	0.57	0.49	1.09	0.86	0.49	0.5	0.56	0.61	1.06	1.17	0.72	0.54	1.77	0.88	0.73	0.55
1866	NA	0.74	0.77	2.05	0.84	0.46	0.44	1.02	0.98	0.41	0.44	0.41	0.66	0.81	1.19	0.65	0.48	1.64	0.79	0.95	0.54
1867	NA	0.57	0.62	1.77	0.55	0.48	0.34	0.77	0.47	0.45	0.4	0.15	0.24	0.77	1.03	0.43	0.42	1.56	1.04	1.02	0.63
1868	NA	0.36	0.7	1.81	0.55	0.54	0.26	1.21	0.98	0.38	0.61	0.31	0.44	0.9	1.34	0.57	0.55	2	1.39	1.34	0.94
1869	NA	0.22	0.39	1.15	0.47	0.45	0.3	0.84	0.93	0.37	0.52	0.38	0.52	1.02	1.05	0.39	0.36	1.71	1.03	1.14	0.78
1870	NA	0.41	0.5	1.02	0.56	1.06	0.39	1.02	1.14	0.49	0.49	0.48	0.57	1.52	1.08	0.8	0.39	1.28	1.06	0.84	0.78
1871	NA	0.74	0.8	1.36	0.51	0.84	0.4	1.57	2.07	0.72	0.51	0.54	0.62	1.28	1.29	0.66	0.37	1.11	1.12	0.73	0.76
1872	NA	0.85	0.99	1.35	0.47	0.63	0.49	1.38	1.86	0.63	0.51	0.65	0.51	1.64	1.36	0.64	0.54	1.42	1.2	1.05	0.89
1873	NA	0.83	0.77	0.92	0.47	0.63	0.55	0.75	1.16	0.87	0.6	0.7	0.42	1.96	1.15	1.03	0.65	1.02	0.99	1.32	0.85
1874	NA	0.42	1.09	1.05	0.41	0.85	0.65	1.24	1.37	1.11	1	1.11	0.76	1.31	1.44	1.75	0.68	1.1	1.04	2.17	0.75
1875	NA	0.48	1.19	1.4	0.89	0.67	0.96	1.55	1.72	1.4	0.92	1.1	0.88	1.5	1.49	2.17	0.74	1.17	0.86	2.05	0.81
1876	NA	0.71	0.74	1.37	1.02	1.02	1.11	1.24	1.33	1.37	0.66	0.88	0.66	1.19	0.8	1.29	0.63	1.09	0.65	1.25	0.66
1877	NA	0.44	0.71	1.3	0.76	1.27	1.5	1.04	1.29	1.58	0.64	1.03	0.5	1.45	0.65	1.07	0.47	0.94	0.58	0.99	0.69
1878	NA	0.94	0.68	1.41	0.73	2.05	1.6	1.36	1.45	2	0.96	1.17	0.44	1.35	1.31	1.18	0.36	1.11	0.85	1.19	0.97
1879	NA	0.54	0.41	1.3	0.41	2.65	1.01	1.2	0.98	1.98	0.54	0.85	0.53	1.06	1.16	0.96	0.41	0.78	0.59	0.54	0.38
1880	NA	0.7	0.61	1.55	0.82	1.34	1.59	2.05	1.51	2.32	0.61	1.2	0.78	1.63	1.26	0.88	0.57	0.77	0.92	0.78	0.75
1881	NA	0.48	0.62	1.52	0.61	1.7	1.09	1.49	1.07	1.89	0.48	1.09	0.68	1.09	0.78	0.6	0.43	0.85	0.74	0.56	0.36
1882	NA	0.79	0.96	1.38	0.72	2.11	0.72	1.63	1.51	2.28	0.92	0.87	1.15	1.01	1.16	0.65	0.54	1.35	0.81	0.9	0.58
