# Schweingruber - Sulzbach-Tal (D), EU-Pr. - ABAL - ITRDB GERM045
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4667
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4667.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ045x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ045x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ045x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ045x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Sulzbach-Tal (D), EU-Pr. - ABAL - ITRDB GERM045
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sulzbach-Tal (D), EU-Pr.
#   Location: Germany
#   Northernmost_Latitude: 47.83
#   Southernmost_Latitude: 47.83
#   Easternmost_Longitude: 7.7
#   Westernmost_Longitude: 7.7
#   Elevation_m: 390
#--------------------
# Data_Collection
#   Collection_Name: GERM045
#   First_Year: 1894
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 026011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026025_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026027_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026027; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026037_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026037; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026043_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026043; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026045_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026045; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026047_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026047; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026053_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026053; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026055_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026055; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026057_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026057; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	026011_raw	026013_raw	026015_raw	026017_raw	026021_raw	026023_raw	026025_raw	026027_raw	026031_raw	026033_raw	026035_raw	026037_raw	026041_raw	026043_raw	026045_raw	026047_raw	026051_raw	026053_raw	026055_raw	026057_raw
1894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31	NA	NA	NA	NA	NA	NA
1895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2	NA	0.94	NA	NA	NA	NA
1896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1	1.08	NA	0.98	NA	NA	NA	NA
1897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04	1	NA	0.95	NA	NA	NA	NA
1898	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	0.81	0.96	0.93	NA	0.96	NA	NA	NA	NA
1899	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.9	NA	0.96	0.88	0.88	0.89	0.85	NA	NA	NA	NA
1900	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.94	0.87	0.88	1	1.01	1.04	1	NA	NA	NA	NA
1901	0.98	0.95	0.89	0.97	NA	NA	NA	NA	0.89	0.89	0.86	0.9	1.02	0.95	0.98	0.93	NA	NA	NA	NA
1902	1.01	0.97	0.89	0.98	NA	NA	NA	NA	0.85	0.9	0.87	0.96	1	0.97	0.99	0.93	NA	NA	NA	NA
1903	0.94	0.94	0.87	0.94	NA	NA	NA	NA	0.78	0.92	0.85	0.91	0.96	0.96	0.94	0.95	NA	NA	NA	NA
1904	1	1.01	0.93	1.01	NA	NA	NA	NA	0.86	0.92	0.87	0.96	1	0.99	0.99	1.02	NA	NA	NA	NA
1905	0.97	0.92	0.84	0.88	NA	NA	NA	NA	0.81	0.78	0.75	0.86	0.91	0.9	0.93	0.86	NA	NA	NA	NA
1906	0.99	0.95	0.92	0.91	NA	NA	NA	NA	0.92	1	0.9	0.93	1.02	1.02	1	0.97	NA	NA	NA	NA
1907	1.04	1.05	1.03	1.01	NA	NA	NA	NA	0.99	1	0.95	1.02	1.09	1.09	1.09	1.08	NA	NA	NA	NA
1908	0.94	0.96	0.93	0.89	NA	NA	NA	NA	0.89	0.92	0.93	0.96	0.97	0.94	0.93	0.93	NA	NA	NA	NA
1909	0.95	0.93	0.94	0.94	NA	NA	NA	NA	0.94	0.93	0.95	0.92	1.04	0.99	1	0.95	NA	NA	NA	NA
1910	0.95	0.95	0.92	0.97	0.83	0.94	0.86	NA	0.85	0.9	0.87	0.95	0.92	0.98	0.95	0.94	NA	NA	NA	NA
1911	1.05	1.03	1.02	0.97	0.91	0.85	0.81	0.85	0.96	0.96	0.98	0.99	1.01	1.08	1.04	1.02	NA	NA	NA	NA
1912	0.97	0.93	0.92	0.95	0.92	0.91	0.89	0.86	0.86	0.86	0.9	0.9	0.9	0.94	0.9	0.92	NA	NA	NA	NA
1913	1	0.97	0.95	0.94	0.86	0.9	0.86	0.87	0.93	0.9	0.95	0.98	0.95	0.99	0.96	0.93	NA	NA	NA	NA
1914	0.98	0.97	0.98	0.95	0.85	0.84	0.86	0.87	0.87	0.91	0.89	0.94	0.95	0.96	0.95	0.94	NA	NA	NA	NA
1915	0.97	1.01	1	0.91	0.88	0.88	0.86	0.91	0.92	0.9	0.91	0.97	0.91	0.94	0.91	0.92	NA	NA	NA	NA
1916	0.9	0.93	0.94	0.93	0.85	0.83	0.87	0.9	0.83	0.78	0.84	0.84	0.85	0.87	0.86	0.88	NA	NA	NA	NA
1917	0.97	0.97	0.98	0.92	0.9	0.88	0.86	0.89	0.9	0.85	0.88	0.95	0.96	0.93	0.95	0.95	NA	NA	NA	NA
1918	1.05	1.02	0.98	1.02	0.95	0.93	0.86	0.96	0.98	0.89	0.9	0.93	0.9	1.03	1	1.01	1.02	NA	NA	NA
1919	1.03	0.99	0.91	0.99	0.96	0.93	0.83	0.89	0.9	0.9	0.89	0.89	0.96	1.03	0.96	1.01	0.97	0.99	1.05	NA
1920	1.05	0.94	0.94	0.93	0.94	0.89	0.83	0.89	0.84	0.83	0.82	0.84	0.91	0.92	0.9	0.92	1.01	1.01	0.98	NA
1921	1.07	0.98	0.93	0.9	0.9	0.86	0.78	0.89	0.87	0.9	0.87	0.91	0.91	0.91	0.86	0.95	0.96	0.92	1.02	0.95
1922	0.98	0.97	0.92	0.88	0.9	0.85	0.7	0.86	0.87	0.91	0.81	0.86	0.89	0.85	0.87	0.9	0.88	0.89	0.92	0.9
1923	1.01	1	0.98	0.99	0.94	0.85	0.81	0.87	0.86	0.84	0.85	0.88	0.97	0.95	0.86	0.98	0.97	0.96	0.98	0.92
1924	0.93	0.92	0.93	0.84	0.86	0.81	0.77	0.84	0.86	0.81	0.89	0.83	0.93	0.88	0.84	0.91	0.84	0.89	0.88	0.86
1925	0.97	0.9	0.92	0.85	0.83	0.81	0.75	0.8	0.8	0.74	0.81	0.81	0.76	0.95	0.81	0.93	0.95	0.95	0.96	0.91
1926	1.05	0.99	0.97	0.95	0.86	0.79	0.76	0.76	0.89	0.81	0.86	0.84	0.95	0.94	0.84	0.94	0.96	0.86	0.94	0.93
1927	1.01	0.93	0.81	0.86	0.81	0.78	0.71	0.78	0.79	0.73	0.81	0.76	0.9	0.84	0.76	0.9	0.85	0.76	0.84	0.81
1928	1.04	0.95	0.96	0.88	0.78	0.75	0.72	0.75	0.83	0.78	0.83	0.79	0.92	0.91	0.87	0.84	0.88	0.83	0.83	0.85
1929	1.09	1.03	0.99	0.95	0.93	0.9	0.83	0.83	0.94	0.94	0.9	0.9	1	1.08	0.96	0.92	0.88	0.83	0.92	0.89
1930	0.98	0.97	0.96	0.84	0.77	0.84	0.69	0.72	0.77	0.78	0.86	0.73	0.89	0.86	0.83	0.84	0.85	0.75	0.79	0.78
1931	0.96	0.91	0.87	0.84	0.82	0.76	0	0.78	0.73	0.73	0.84	0.76	0.92	0.87	0.82	0.79	0.84	0.78	0.84	0.83
1932	1.01	0.98	0.92	0.91	0.86	0.82	0.81	0.8	0.82	0.79	0.92	0.88	0.89	0.91	0.89	0.87	0.89	0.88	0.9	0.9
1933	1.01	0.96	0.93	0.91	0.84	0.82	0.81	0.81	0.81	0.8	0.9	0.87	0.92	0.95	0.91	0.97	0.91	0.91	0.9	0.91
1934	1.02	0.99	0.98	0.93	0.92	0.89	0.84	0.8	0.83	0.8	0.91	0.92	0.99	0.98	0.96	0.97	0.96	0.94	0.88	0.91
1935	0.99	0.94	0.89	0.91	0.87	0.79	0.76	0.82	0.83	0.78	0.84	0.85	0.94	0.8	0.86	0.85	0.87	0.83	0.8	0.84
1936	0.93	0.89	0.86	0.84	0.86	0.83	0.82	0.75	0.72	0.77	0.75	0.77	0.88	0.85	0.85	0.85	0.83	0.81	0.8	0.8
1937	0.95	0.88	0.83	0.82	0.88	0.84	0.81	0.69	0.73	0.73	0.79	0.76	0.93	0.75	0.83	0.84	0.85	0.92	0.68	0.72
1938	0.95	0.82	0.86	0.81	0.74	0.77	0.8	0.76	0.84	0.78	0.79	0.81	0.87	0.84	0.82	0.83	0.83	0.87	0.79	0.82
