# Schweingruber - Rüti b.Büren BE,Vergl.Pr - PCAB - ITRDB SWIT149
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4624
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4624.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit149p-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit149p-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit149p.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit149p.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Rüti b.Büren BE,Vergl.Pr - PCAB - ITRDB SWIT149
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Rüti b.Büren BE,Vergl.Pr
#   Location: Switzerland
#   Northernmost_Latitude: 47.15
#   Southernmost_Latitude: 47.15
#   Easternmost_Longitude: 7.43
#   Westernmost_Longitude: 7.43
#   Elevation_m: 555
#--------------------
# Data_Collection
#   Collection_Name: SWIT149
#   First_Year: 1917
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood percent
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 550311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550331_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550332_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550341_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550342_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550351_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550352_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550361_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550362_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550371_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550372_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550381_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550382_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550391_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550392_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550401_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550402_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550411_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550411; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550412_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550412; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550421_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550422_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550431_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 550432_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 550432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	550311_raw	550312_raw	550321_raw	550322_raw	550331_raw	550332_raw	550341_raw	550342_raw	550351_raw	550352_raw	550361_raw	550362_raw	550371_raw	550372_raw	550381_raw	550382_raw	550391_raw	550392_raw	550401_raw	550402_raw	550411_raw	550412_raw	550421_raw	550422_raw	550431_raw	550432_raw
1917	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1918	NA	NA	NA	NA	1.53	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1919	NA	NA	1.21	NA	3.8	3.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1920	NA	NA	1.23	NA	1.96	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA
1921	NA	NA	1.02	NA	2.14	1.63	NA	NA	NA	NA	1.38	NA	NA	NA	NA	NA	1.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1922	NA	NA	1.57	1.41	6.45	5	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA
1923	NA	NA	0.64	0.47	1.72	2.22	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA
1924	NA	NA	0.46	0.02	0.79	0.7	NA	NA	NA	NA	0.55	NA	NA	NA	0.71	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA
1925	NA	NA	0.32	0.16	0.67	0.82	NA	NA	NA	NA	0.55	NA	NA	NA	0.54	NA	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA
1926	NA	NA	0.54	0.29	0.63	0.54	NA	NA	NA	NA	0.6	NA	NA	NA	0.3	NA	0.35	0.86	NA	NA	NA	NA	NA	NA	NA	NA
1927	NA	NA	0.33	0.26	0.88	0.81	0.32	NA	NA	NA	0.7	NA	0.08	NA	0.2	NA	0.59	1.07	NA	NA	NA	NA	NA	NA	NA	NA
1928	NA	NA	0.6	1.07	1.75	1.5	1.67	2.28	NA	1.9	0.78	NA	0.95	NA	0.62	NA	1.13	1.11	2.22	1.95	1.13	NA	NA	NA	NA	NA
1929	NA	NA	0.65	2.01	1.94	2.19	0.56	0.53	NA	0.47	1.21	NA	0.23	0.36	0.29	NA	1.11	1.64	0.41	0.38	0.29	0.44	NA	NA	NA	NA
1930	NA	NA	0.5	4.99	0.73	0.53	0.49	0.4	NA	0.41	2.65	NA	0.36	0.2	0.14	NA	0.5	0.43	0.36	0.47	0.42	0.27	NA	NA	NA	0.15
1931	NA	NA	0.38	0.25	0.79	0.82	0.37	0.47	0.23	0.22	2.45	NA	0.36	0.42	0.11	NA	0.55	0.25	0.22	0.26	0.27	0.25	NA	NA	0.12	0.13
1932	NA	NA	0.64	1.8	0.52	0.93	0.4	0.34	0.47	0.47	1.62	NA	0.42	0.64	0.28	0.33	1.07	1.67	0.45	0.54	0.33	0.57	NA	NA	0.57	0.65
1933	1.13	NA	1.19	2.27	0.94	1.06	0.8	0.85	0.6	0.63	1.81	0.95	0.98	0.79	0.31	0.43	1.57	1.75	0.99	0.76	0.5	0.78	NA	NA	0.75	0.23
1934	0.41	NA	0.63	0.88	1.89	1.57	0.28	0.34	0.24	0.7	2.12	0.46	1.11	0.41	0.17	0.19	0.9	0.88	0.92	0.69	0.36	0.28	NA	NA	0.56	0.33
1935	1.05	NA	1.47	1.33	1.75	2.65	0.55	0.37	1.39	1.15	3.16	0.8	1.7	1.76	0.19	0.2	1.89	2.06	1.39	1.5	0.52	0.56	NA	NA	0.67	0.31
1936	0.92	NA	0.66	0.92	0.74	0.74	0.11	0.48	0.25	0.42	1.86	0.94	1.88	2.04	0.11	0.05	0.86	0.79	0.79	0.47	0.29	0.25	NA	NA	0.02	0.18
1937	1.51	NA	1.11	2.46	1.15	1.73	1.26	1.15	1.02	1.61	1.45	1.16	2.5	3.61	1.01	0.94	1.33	1.08	1.29	1.18	0.77	0.86	NA	NA	0.74	1.13
1938	0.64	NA	0.71	1.59	1.49	1.22	0.79	0.56	0.73	0.85	2.71	0.99	3.01	0.7	0.78	0.5	1.92	1.94	1.07	1.31	0.8	0.69	NA	NA	0.32	0.71
1939	0.72	0.47	0.91	0.77	1.57	1.61	0.68	0.51	1.4	1.21	3.32	1.07	1.42	0.88	0.82	0.5	1.39	1.34	1.1	0.77	0.55	0.64	NA	NA	0.6	0.89
1940	0.92	0.67	1.15	1.05	2.66	2.01	0.47	0.89	0.33	0.57	4.78	0.56	1.3	0.16	0.25	0.22	2.14	2.4	0.9	1.02	0.76	0.54	NA	NA	0.83	0.22
1941	2.39	1.47	0.87	0.83	2.33	3.62	0.7	0.76	2.71	2.05	4.51	2.11	3.04	2.8	3.47	2.34	3.02	2.8	2.51	2.4	2.36	2.61	NA	NA	0.75	0.53
1942	0.92	0.61	1.01	0.79	2.49	2.52	0.49	0.55	0.66	0.54	0.82	2.84	0.7	0.86	0.77	1.28	4.87	2.85	1.06	1.22	1.23	0.79	0.53	0.31	0.29	0.4
1943	0.49	0.38	0.78	0.51	1.23	1.64	0.77	0.79	0.7	0.76	0.57	0.64	0.93	0.64	0.6	1.11	1.53	0.76	0.45	0.81	0.87	0.55	0.54	0.47	0.48	0.6
1944	0.46	0.44	1.13	0.65	1.15	1.47	0.49	0.58	0.62	0.5	1.06	0.99	0.82	0.58	0.68	1.45	1.43	0.97	0.94	1.17	0.68	0.86	0.66	0.47	0.45	0.5
1945	0.74	0.67	1.28	1.49	2.13	3.46	1.19	0.94	1.04	1	2.21	1.98	0.91	2.09	0.93	1.7	3.81	2.13	2.69	2.08	2.37	2.51	0.85	0.85	1.82	0.73
1946	1	1.02	1.29	1.29	2.21	1.97	1.34	1.6	2.84	0.92	1.99	1.23	1.3	1.56	1.51	1.7	3.01	2.19	1.73	2.16	1.17	2.62	0.9	0.77	2.26	2.6
1947	0.53	0.41	1.34	0.64	1.88	3.92	0.67	0.92	0.52	0.48	2.74	2.17	1.28	2.06	1.47	0.34	1.02	0.67	2.71	2.93	1.5	2.61	0.54	0.58	0.61	1.21
1948	0.88	0.64	1.32	0.93	2.19	2.48	1.08	1.21	0.81	1.27	3.16	2.63	3.29	2.3	0.91	0.95	2.84	2.21	1.18	0.96	1.12	1.61	0.93	0.89	1.38	0.85
1949	1.78	1.61	2.56	1.5	2.69	3.29	1.58	2.74	1.5	2.99	2.41	1.84	2.88	2.59	2.56	2.09	3.82	2.75	2.2	2.18	1.88	4.78	0.94	1.04	2.04	1.6
1950	1.42	0.79	1.26	0.69	2.55	3.48	1.84	1.94	1.71	3.79	4.45	2.74	2.26	2.6	3.22	3.01	1.1	2.59	2.09	2.16	2.11	2.28	0.65	1.79	1.4	1.66
1951	1.29	0.89	1.48	1.51	1.58	3.98	0.65	1.06	0.7	1.55	1.94	2.7	1.41	1.45	0.42	0.78	0.74	1.91	0.86	1.1	1.62	1.32	0.41	0.4	0.99	0.61
1952	2.08	2.33	2.13	1.84	2.14	3.32	1.97	2.12	1.91	2.51	2.4	2.42	1.93	2.4	2.53	3.02	4.37	4.2	1.98	2.35	2.3	3.67	1.37	0.68	1.81	1.74
1953	1.11	0.78	0.71	0.65	1.19	1.29	1.26	0.88	0.83	0.79	1.36	1.68	1.29	1.1	1.95	2.52	1.57	1.08	1.13	1.5	1.53	1.2	0.6	0.56	1.09	0.93
1954	1.12	0.94	0.93	1.01	1.12	2.01	0.57	0.95	1.3	0.91	2.96	1.87	1.43	1.87	0.91	1.65	2.5	2.06	2.26	3.56	3.65	1.57	0.48	0.7	0.57	0.66
1955	1.31	1.06	0.78	0.46	0.52	1.46	0.37	0.85	0.61	0.58	2.78	1.42	0.9	0.6	1.23	0.83	1.25	1.48	1.23	1.44	1.08	1.17	0.5	0.53	0.53	0.34
1956	0.69	0.69	0.68	0.59	0.98	1.41	0.64	1.06	0.56	0.67	1.43	0.72	0.73	0.8	0.38	0.29	0.97	1.56	0.68	1.04	1.15	0.99	0.49	0.51	1	0.32
