# Zgraggen - Twanndorf - FASY - ITRDB SWIT343
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/16918
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-16918.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit343-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit343-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit343.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit343.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2010-06-10
#--------------------
# File_Last_Modified_Date
#   Date: 2010-06-10
#--------------------
# Title
#   Study_Name: Zgraggen - Twanndorf - FASY - ITRDB SWIT343
#--------------------
# Investigators
#   Investigators: Zgraggen, S.; Schweingruber, F.H.; Büntgen, U.(https://orcid.org/0000-0002-3821-0818)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Twanndorf
#   Location: Switzerland
#   Northernmost_Latitude: 47.05
#   Southernmost_Latitude: 47.05
#   Easternmost_Longitude: 6.9
#   Westernmost_Longitude: 6.9
#   Elevation_m: 560
#--------------------
# Data_Collection
#   Collection_Name: SWIT343
#   First_Year: 1844
#   Last_Year: 1987
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: 
#--------------------
# Species
#   Species_Name: Fagus sylvatica L.
#   Common_Name: European beech
#   Tree_Species_Code: FASY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 778011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 778122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 778122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	778011_raw	778012_raw	778021_raw	778022_raw	778031_raw	778032_raw	778041_raw	778042_raw	778051_raw	778052_raw	778061_raw	778062_raw	778071_raw	778072_raw	778081_raw	778082_raw	778091_raw	778092_raw	778101_raw	778102_raw	778111_raw	778112_raw	778121_raw	778122_raw
1844	NA	NA	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1845	NA	NA	2.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1846	NA	NA	1.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1847	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1848	NA	NA	1.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1849	NA	NA	1.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1850	NA	NA	2.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1851	NA	NA	2.32	1.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1852	NA	NA	3.26	2.43	NA	0.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.4	NA	NA	NA	NA
1853	NA	NA	3.33	3.46	NA	1.41	NA	NA	NA	NA	3.69	NA	3.09	NA	NA	NA	NA	NA	NA	2.05	NA	NA	NA	NA
1854	1.59	NA	3.48	3.3	NA	0.78	NA	NA	NA	NA	3.69	NA	3.52	NA	NA	NA	3.26	NA	NA	1.93	NA	NA	NA	NA
1855	1.05	NA	1.66	2.03	NA	1.44	NA	NA	NA	NA	2.04	2.29	2.84	NA	NA	NA	3.19	1.79	NA	1.28	NA	NA	NA	NA
1856	1.1	NA	1.27	1.63	NA	1.65	NA	NA	1.72	NA	1.6	1.64	2.01	NA	NA	NA	2.2	1.58	NA	1.08	NA	NA	NA	NA
1857	1.61	NA	1.58	1.68	NA	1.33	1.9	NA	1.76	NA	1.72	1.86	2.42	NA	NA	NA	1.85	1.44	NA	1.69	NA	NA	NA	NA
1858	1.09	NA	1.69	1.54	NA	1.9	1.21	NA	1.22	NA	1.04	1.37	1.63	NA	NA	NA	1.64	1.32	NA	1.34	2.22	NA	NA	NA
1859	1.32	NA	2.19	2.12	NA	1.64	1.76	NA	1.35	NA	1.44	1.61	1.47	NA	NA	NA	1.44	1.67	NA	1.61	2.15	NA	NA	NA
1860	0.62	NA	2.6	2.31	NA	1.8	3.64	NA	1.23	NA	2.01	2.45	2.43	NA	NA	NA	1.73	1.58	NA	2.2	2.92	NA	NA	NA
1861	0.66	NA	2.86	2.31	NA	1.14	2.85	NA	0.79	NA	2.46	2.22	2.35	NA	NA	NA	1.43	1.26	NA	1.52	3.13	NA	NA	NA
1862	1.55	NA	1.75	1.75	NA	1.36	1.99	NA	0.93	NA	2	1.87	2.14	NA	NA	NA	1.46	1.26	NA	1.11	2.47	NA	NA	NA
1863	2.04	NA	2.43	2.2	NA	1.61	2	NA	0.93	NA	2.03	2.34	2	NA	NA	NA	1.96	1.62	NA	1.59	2.58	NA	NA	NA
1864	1.2	NA	1.61	1.77	NA	1.8	1.67	NA	0.82	NA	2.02	2.21	1.94	NA	NA	NA	1.62	1.76	NA	1.6	2.6	NA	NA	1.6
1865	0.83	NA	1.22	1.23	NA	1.91	1.5	NA	0.62	NA	1.6	1.69	1.53	NA	NA	1.62	1.13	1.09	NA	1.1	1.68	NA	NA	1.17
1866	1.57	NA	1.36	1.19	NA	2.39	1.75	NA	1.08	NA	1.89	2.01	1.31	NA	NA	1.65	1.69	1.49	NA	1.13	2.25	NA	NA	1.29
1867	3.09	NA	2.03	1.91	NA	2.19	2.23	NA	1.17	NA	2.29	2.23	1.86	NA	NA	2.39	2.45	2.43	NA	1.92	2.74	NA	NA	1.22
1868	1.5	NA	1.26	1.27	NA	1.63	1.15	NA	1.01	NA	1.71	1.77	1.3	NA	NA	1.62	1.89	1.54	NA	1.25	1.67	NA	NA	1.07
1869	3.62	NA	1.4	1.59	NA	2.82	2.26	NA	1.67	NA	2.98	3.06	1.87	2.12	NA	2.72	2.58	2.13	NA	1.75	3.08	NA	NA	1.47
1870	0.97	0.91	0.8	0.77	1.87	1.63	0.96	NA	0.49	NA	1.52	1.36	0.96	1.23	NA	0.93	1.32	0.95	NA	0.58	1.03	0.55	NA	0.53
1871	2.59	2.24	1.6	1.41	2.45	2.53	1.92	NA	0.79	NA	1.72	1.68	1.06	1.56	NA	1.74	2.58	1.55	NA	1.04	1.74	1.13	NA	0.75
1872	3.44	2.63	1.42	1.38	1.98	2.8	2.24	NA	0.93	NA	1.77	1.76	1.19	1.33	NA	1.41	3.14	1.7	NA	1.35	1.64	1.48	NA	0.8
1873	2.72	2.17	1.31	1.79	1.28	1.96	1.87	NA	1.01	NA	1.16	1.8	1.25	1.57	NA	1.14	2.51	2.13	NA	1.32	1.39	1.57	NA	0.88
1874	2.97	1.63	1.25	1.61	1.28	2.14	1.86	1.91	0.82	NA	1.03	1.41	1.05	1.42	NA	1.17	2.97	2.1	NA	1.02	1.26	1.72	NA	0.94
1875	4.1	2.64	1.49	1.69	1.34	2.23	2.28	2.21	1.1	NA	1.72	1.69	1.77	2.85	NA	1.9	3.43	2.51	NA	1.47	1.49	2.15	NA	1.48
1876	2.7	1.93	1.39	1.97	1.01	1.89	1.57	1.8	0.8	NA	1.64	1.72	1.69	2.41	NA	1.58	2.78	2.01	NA	1.08	1.28	1.5	NA	1.39
1877	2.78	1.97	1.6	1.86	1.65	1.73	1.8	2.21	0.63	1.59	1.68	1.44	1.03	1.18	NA	1.33	2.84	2.14	NA	1.13	1.53	1.84	NA	1.71
1878	3.63	2.14	1.98	2.16	2.03	2.22	2.11	2.22	1.31	1.75	2.05	1.63	1.54	1.95	NA	1.81	3.27	2.5	NA	1.49	2.24	2.25	NA	2.09
1879	3.82	2.63	2.44	2.72	2.43	2.45	2.64	2.57	1.5	1.72	1.98	2.01	1.81	2.34	NA	1.62	3.33	2.88	NA	1.94	2.5	2.43	NA	2.07
1880	2.78	2.02	1.73	1.72	2.06	1.94	1.92	2.46	1.2	1.3	1.38	1.47	1.33	1.93	NA	1.49	2.47	2.33	NA	1.84	2.02	1.97	NA	2.03
1881	1.8	1.54	1.52	1.33	1.83	1.69	1.36	1.57	1.23	1.06	1.16	1.37	1.22	1.54	NA	1.21	2	1.68	NA	1.54	1.53	1.3	NA	1.25
1882	2.02	1.81	2.06	1.4	2.54	1.57	2.08	2.38	2.48	1.3	1.09	1.2	1.29	1.64	NA	1.15	2.14	1.68	NA	1.74	1.91	1.55	NA	1.14
1883	2.5	1.92	2.5	2.04	2.87	1.94	2.38	2.38	2.35	1.36	1.43	1.59	1.95	2.29	NA	2.05	2.96	2.46	NA	2.06	2.44	1.71	NA	1.83
1884	1.41	1.23	1.75	1.28	2.04	1.45	1.58	1.53	2.1	1.01	1.61	1.29	2.15	2.03	NA	1.6	2.03	1.52	NA	1.25	1.9	1.26	NA	1.33
1885	1.27	1.26	1.56	1.06	1.46	2.06	1.54	1.38	1.73	1.15	1.8	1.59	1.82	1.47	NA	1.29	2.01	1.17	NA	0.92	1.67	1.36	NA	1.31
1886	1.7	1.79	1.33	1	2.04	3.03	2.14	1.69	2.07	1.61	2.45	2.14	2.14	2.05	NA	1.77	1.89	0.66	NA	1.18	1.66	1.12	NA	1.67
