# Schweingruber - Laagennus Pyhantunturi National Park - PCAB - ITRDB FINL019
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4491
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4491.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl019-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; finl019-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl019.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/finl019.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Laagennus Pyhantunturi National Park - PCAB - ITRDB FINL019
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Laagennus Pyhantunturi National Park
#   Location: Finland
#   Northernmost_Latitude: 67.0
#   Southernmost_Latitude: 67.0
#   Easternmost_Longitude: 27.12
#   Westernmost_Longitude: 27.12
#   Elevation_m: 270
#--------------------
# Data_Collection
#   Collection_Name: FINL019
#   First_Year: 1701
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 538011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	538011_raw	538012_raw	538021_raw	538022_raw	538031_raw	538032_raw	538041_raw	538042_raw	538051_raw	538052_raw	538061_raw	538071_raw	538072_raw	538081_raw	538082_raw	538091_raw	538092_raw	538101_raw	538102_raw	538111_raw	538112_raw	538121_raw	538122_raw
1701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	0.24	0.18	NA	NA	NA	NA	NA	NA
1702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	0.85	0.84	NA	NA	NA	NA	NA	NA
1703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	0.99	0.56	NA	NA	NA	NA	NA	NA
1704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	1.43	1.35	NA	NA	NA	NA	NA	NA
1705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	NA	NA	NA	NA	0.96	0.93	NA	NA	NA	NA	NA	NA
1706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA	1.26	1.35	NA	NA	NA	NA	NA	NA
1707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	1.67	1.42	NA	NA	NA	NA	NA	NA
1708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	1.77	1.38	NA	NA	NA	NA	NA	NA
1709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	1.74	1.73	NA	NA	NA	NA	NA	NA
1710	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	NA	NA	1.45	1.53	NA	NA	NA	NA	NA	NA
1711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	1.31	1.42	NA	NA	NA	NA	NA	NA
1712	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.32	0.32	NA	NA	NA	NA	0.84	1.03	NA	NA	NA	NA	NA	NA
1713	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.21	0.29	NA	NA	NA	NA	0.69	1.18	NA	NA	NA	NA	NA	NA
1714	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.41	0.35	NA	NA	NA	NA	0.87	1.23	NA	NA	NA	NA	NA	NA
1715	NA	NA	NA	NA	NA	NA	NA	NA	1.85	1.36	0.41	NA	NA	NA	NA	1.12	1.32	NA	NA	NA	NA	NA	NA
1716	NA	NA	NA	NA	NA	NA	NA	NA	1.87	1.74	0.45	NA	NA	NA	NA	1.23	1.52	NA	NA	NA	NA	NA	NA
1717	NA	NA	NA	NA	NA	NA	NA	NA	1.77	1.57	0.55	NA	NA	NA	NA	1.36	1.89	NA	NA	NA	NA	NA	NA
1718	NA	NA	NA	NA	NA	NA	NA	NA	1.6	1.85	0.5	NA	NA	NA	NA	1.52	1.82	NA	NA	NA	NA	NA	NA
1719	NA	NA	NA	NA	NA	NA	NA	NA	1.25	1.45	0.41	NA	NA	NA	NA	1.2	1.22	NA	NA	NA	NA	NA	NA
1720	NA	NA	NA	NA	NA	NA	NA	NA	1.43	1.44	0.58	NA	NA	NA	NA	1.35	1.38	NA	NA	NA	NA	NA	NA
1721	NA	NA	NA	NA	NA	NA	NA	NA	1.43	1.47	0.57	NA	NA	NA	NA	0.98	0.96	NA	NA	NA	NA	NA	NA
1722	NA	NA	NA	NA	NA	NA	0.81	NA	1.44	1.84	0.59	NA	NA	NA	NA	1.08	1.05	NA	NA	NA	NA	NA	NA
1723	NA	NA	NA	NA	NA	NA	0.89	NA	1.24	1.5	0.73	NA	NA	NA	NA	1.03	1.09	NA	NA	NA	NA	NA	NA
1724	NA	NA	NA	NA	NA	NA	1.05	NA	1.56	1.69	0.74	NA	NA	NA	NA	1.05	0.98	NA	NA	NA	NA	NA	NA
1725	NA	NA	NA	NA	NA	NA	1.17	NA	1.61	1.93	0.67	NA	NA	NA	NA	1.06	0.9	NA	NA	NA	NA	NA	NA
1726	NA	NA	NA	NA	NA	NA	0.92	NA	1.05	1.54	0.56	NA	NA	NA	NA	0.79	0.76	NA	NA	NA	NA	NA	NA
1727	NA	NA	NA	NA	NA	NA	0.92	NA	1.31	1.66	0.58	NA	NA	NA	NA	0.96	0.8	NA	NA	NA	NA	NA	NA
1728	NA	NA	NA	NA	NA	NA	1.07	NA	1.32	1.57	0.62	NA	NA	NA	NA	1.23	1.05	NA	NA	NA	NA	NA	NA
1729	NA	NA	NA	NA	NA	NA	1.05	NA	1.42	2.05	0.79	NA	NA	NA	NA	1.52	1.43	NA	NA	NA	NA	NA	NA
1730	NA	NA	NA	NA	NA	NA	0.92	NA	1.11	1.59	0.63	NA	NA	NA	NA	1.21	1.14	NA	NA	NA	1.46	NA	NA
1731	NA	NA	NA	NA	NA	NA	0.77	NA	0.89	1.19	0.57	1.33	NA	NA	NA	0.82	0.73	NA	NA	NA	0.79	NA	NA
1732	NA	NA	NA	NA	NA	NA	0.77	NA	1.39	1.68	0.67	1.36	NA	NA	NA	1.08	1.04	NA	NA	NA	0.83	NA	NA
1733	NA	NA	NA	NA	NA	NA	0.45	NA	1.11	1.69	0.56	1.34	NA	NA	0.65	0.86	0.83	NA	NA	NA	0.75	NA	NA
1734	NA	NA	NA	NA	NA	NA	0.32	NA	1.02	1.6	0.33	0.97	NA	NA	0.57	0.88	0.89	NA	NA	NA	0.69	NA	NA
1735	NA	NA	NA	NA	NA	NA	0.47	NA	1.4	1.68	0.65	1.38	NA	NA	1.17	1.15	1.08	NA	NA	NA	0.65	NA	NA
1736	NA	NA	NA	NA	NA	NA	0.54	NA	1.92	2.16	0.67	1.27	NA	NA	1.18	0.99	0.9	NA	NA	NA	0.99	NA	NA
1737	NA	NA	NA	NA	NA	NA	0.59	NA	1.27	1.51	0.54	0.96	NA	NA	1.12	1	0.89	NA	NA	NA	0.7	NA	NA
1738	NA	NA	NA	NA	NA	NA	0.72	NA	1.97	2.01	0.85	1.28	NA	NA	1.27	1.09	1.1	NA	NA	NA	0.94	NA	NA
1739	NA	NA	NA	NA	NA	NA	0.68	NA	1.58	1.79	0.61	1.25	NA	NA	1.22	1.35	1.1	NA	NA	NA	0.87	NA	NA
1740	NA	NA	NA	NA	NA	NA	0.65	NA	1.61	1.77	0.72	1.17	NA	NA	1	1.29	1.04	NA	NA	NA	0.81	NA	NA
1741	NA	NA	NA	NA	NA	NA	0.43	0.45	1.25	0.92	0.49	0.53	NA	NA	0.61	1.01	0.86	NA	NA	NA	1.12	NA	NA
1742	NA	NA	NA	NA	NA	NA	0.46	0.47	1.36	1.39	0.52	0.62	NA	NA	0.62	0.84	0.83	NA	NA	2.18	0.95	NA	NA
1743	NA	NA	NA	NA	NA	NA	0.44	0.41	1.4	1.48	0.63	0.83	NA	NA	0.75	0.72	0.93	NA	NA	1.71	0.58	NA	NA
1744	NA	NA	NA	NA	NA	NA	0.54	0.58	1.53	1.78	0.87	1.01	NA	NA	0.79	0.65	0.87	NA	NA	1.32	0.54	NA	NA
1745	NA	NA	NA	NA	NA	NA	0.47	0.47	1	1.78	0.79	0.95	NA	NA	1.01	0.65	0.84	NA	NA	1.37	0.6	NA	NA
1746	NA	NA	NA	NA	NA	NA	0.55	0.57	1.69	2.08	0.7	0.66	NA	NA	0.95	0.78	0.86	NA	1.66	1.1	0.7	NA	NA
1747	NA	NA	NA	NA	NA	NA	0.44	0.39	1.02	1.23	0.57	0.51	NA	NA	0.5	0.46	0.58	NA	1.01	0.63	0.44	NA	NA
