# Schweingruber - Yialia (feucht) - PIBR - ITRDB CYPR013
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4746
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4746.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr013e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr013e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr013e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr013e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Yialia (feucht) - PIBR - ITRDB CYPR013
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Yialia (feucht)
#   Location: Cyprus
#   Northernmost_Latitude: 35.08
#   Southernmost_Latitude: 35.08
#   Easternmost_Longitude: 32.58
#   Westernmost_Longitude: 32.58
#   Elevation_m: 500
#--------------------
# Data_Collection
#   Collection_Name: CYPR013
#   First_Year: 1926
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus brutia Ten.
#   Common_Name: Calabrian pine
#   Tree_Species_Code: PIBR
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 636011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 636102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 636102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	636011_raw	636012_raw	636021_raw	636022_raw	636031_raw	636032_raw	636041_raw	636042_raw	636051_raw	636052_raw	636061_raw	636062_raw	636071_raw	636072_raw	636081_raw	636082_raw	636091_raw	636092_raw	636101_raw	636102_raw
1926	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.68	NA	NA	NA	NA	NA	NA
1927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97	NA	2.07	NA	NA	NA	NA	NA	NA
1928	NA	NA	NA	NA	NA	1.13	NA	NA	NA	NA	NA	2.67	NA	2.3	NA	NA	NA	NA	NA	NA
1929	NA	NA	2.03	NA	NA	0.45	NA	NA	NA	NA	NA	2.75	NA	3.61	NA	NA	NA	NA	NA	NA
1930	NA	NA	2.75	NA	NA	0.53	2.32	NA	NA	NA	NA	2.87	NA	2.38	NA	NA	NA	NA	NA	NA
1931	NA	NA	2.77	NA	NA	0.92	1.77	NA	NA	NA	NA	4.11	NA	1.21	NA	NA	NA	NA	NA	NA
1932	NA	NA	1.94	NA	1.26	0.74	2.86	NA	NA	NA	NA	3.37	NA	1.77	NA	NA	NA	NA	NA	NA
1933	NA	NA	2.55	NA	0.99	1.13	2.39	2.63	NA	NA	NA	3.35	NA	2.12	NA	NA	NA	NA	NA	NA
1934	NA	2.78	0.97	NA	0.84	0.72	2.4	1.74	NA	NA	NA	3.08	2.51	2.05	NA	NA	NA	NA	NA	NA
1935	NA	1.67	1.69	NA	1.69	0.84	2.52	1.55	NA	NA	NA	3.29	3.24	2.37	NA	NA	NA	NA	NA	NA
1936	NA	4.29	1.77	NA	0.68	0.84	0.32	2.52	NA	NA	NA	4.66	2.28	2.16	NA	NA	NA	4.6	NA	NA
1937	NA	2.93	1.31	NA	1	1.01	3.16	2.83	1.49	NA	NA	3.11	1.79	1.68	NA	NA	4.02	3.36	NA	NA
1938	NA	3.3	0.84	NA	1.18	1.09	2.07	2.4	1.81	NA	NA	2.53	2.37	2.01	NA	NA	3.7	2.17	2.05	1.39
1939	3.18	2.92	0.92	NA	1.21	0.91	2.25	2.73	2.02	NA	NA	3.45	1.47	1.34	4.63	NA	2.95	2.77	2.22	3.06
1940	2.33	1.93	0.95	1.25	0.78	0.7	0.88	0.79	1.13	0.72	NA	2.67	1.69	1.73	3.41	NA	3.06	2.04	1.29	0.89
1941	2.8	2.28	1.26	1.18	0.71	0.66	1.4	1.24	1.58	1.84	NA	2.56	1.53	1.97	2.23	NA	2.6	1.88	1.28	1.49
1942	1.9	1.76	0.99	1.57	0.35	0.44	0.69	0.49	1.83	1.7	NA	2.42	2.01	2.02	2.78	NA	3.09	2	0.99	1.63
1943	3.2	3.41	0.93	1.25	0.7	0.45	1.35	0.92	1.9	2.06	2.97	2.38	1.77	1.38	3.23	NA	2.79	1.76	1.52	2.29
1944	2.78	3.18	0.84	1.34	0.67	0.33	1.14	0.85	1.57	2.42	1.93	2.27	1.05	1.34	2.45	NA	2.57	1.51	1.89	1.89
1945	2.22	1.92	0.66	1.25	0.94	0.6	1.22	0.69	1.13	2.18	2.24	1.69	1.55	1.4	2.73	NA	2.63	0.98	1.88	1.84
1946	2.76	2.63	0.56	1.67	0.86	0.62	1.26	1.25	1.52	1.39	1.52	1.51	1.82	1.61	3.41	NA	2.8	1.95	0.85	1.6
1947	2.78	1.46	0.84	0.74	1.06	0.37	1	1.1	1.56	1.98	1.88	1.03	0.19	2.2	3.96	NA	3.09	2.17	1.12	1.38
1948	4.18	3.1	0.87	1.56	1.15	0.56	0.82	1.19	1.65	1.61	1.48	1.23	1.96	1.34	3.53	NA	2.85	1.75	1.82	1.57
1949	2.34	2.74	0.67	1.07	0.82	0.6	0.88	1.07	0.95	1.82	1.11	1.43	1.54	1.68	2.49	NA	2.51	1.09	0.93	1.71
1950	1.92	0.76	0.55	1.17	0.74	0.41	0.36	0.44	1.31	1.12	0.9	1.24	1.47	1.38	1.08	NA	1.63	1.2	0.99	1.54
1951	3.5	2.28	0.98	0.62	1.04	0.34	0.87	0.38	1.17	2.24	1.14	2.65	2.54	0.14	2.39	NA	3.03	1.62	1.35	1.33
1952	3.79	4.67	0.74	1.05	0.86	0.54	0.8	0.65	1.38	1.94	0.94	2.12	2.16	1.88	1.78	2.12	3.63	2.38	1.91	1.34
1953	2.99	3.7	0.74	0.98	0.72	0.48	0.5	0.6	1.37	1.39	1.17	2.5	1.73	1.53	1.37	1.97	2.61	2.13	1.92	1.11
1954	2.25	2.16	0.36	0.89	0.68	0.49	0.57	0.27	1.04	1.43	1.42	2.35	1.29	1.35	3.22	2.56	2.61	1.78	1.77	1.62
1955	2.83	3.08	0.36	0.92	0.34	0.47	0.85	0.28	1.87	2.16	1.53	2.1	1.3	1.27	2.24	1.9	2.54	1.39	1.62	1.02
1956	3.93	4.22	0.27	0.99	0.58	0.57	0.78	0.47	1.68	1.78	1.66	2.21	1.18	1.18	1.95	2.09	1.57	1.26	1.43	1.43
1957	3.01	2.02	0.39	1.33	0.32	0.38	0.67	0.4	1.64	2.19	1.63	1.57	1.18	1.38	2.32	1.76	1.47	0.98	1.33	1.32
1958	2	1.68	0.45	1.33	0.55	0.28	0.84	0.47	1.58	2.72	0.72	1.72	1.54	1.45	2.79	2.4	1.78	1.43	1.08	1.52
1959	2.96	3.36	0.52	1.22	0.41	0.31	0.54	0.23	1.38	1.83	1.51	1.54	1.35	1.44	2.23	2.28	1.84	0.94	0.79	1.8
1960	2.45	3	0.25	0.99	0.3	0.26	0.35	0.19	1.08	2.42	1.62	1.8	1.4	0.76	1.99	2	1.31	0.6	0.87	1.38
1961	1.49	3.14	0.59	0.84	0.36	0.17	0.58	0.41	1.46	1.99	1.51	1.18	1.01	1.32	1.78	1.34	1.52	0.74	0.97	1.07
1962	2.24	3.43	0.54	0.91	0.63	0.44	0.58	0.64	1.5	1.89	1.99	1.6	0.99	1.25	2.27	1.41	1.81	0.87	1.02	1.05
1963	2.69	3.33	0.43	0.94	0.62	0.5	1.52	0.95	1.79	2.91	2.7	2.91	1.09	1.41	2.66	1.64	1.78	0.9	1.02	1.01
1964	2.19	3.02	0.42	0.91	0.65	0.73	1.1	0.8	1.81	2.93	2.43	1.92	0.87	1.23	2.28	1.48	1.85	0.85	0.98	1
1965	2.37	3.38	0.5	0.79	0.83	1	1.27	0.54	1.69	3.73	1.88	2.14	0.78	1.05	2.18	1.41	1.96	0.99	0.31	1.25
1966	2.46	4.26	0.66	1.29	0.73	1.07	1.54	0.88	1.74	2.92	1.79	1.69	1.23	1.31	3.6	1.7	2.09	1.26	0.26	0.72
1967	1.66	2.47	0.48	1.24	0.56	0.98	1.11	0.96	1.62	1.88	1.89	1.54	1.36	1.23	3.32	1.56	1.51	0.9	0.25	0.98
1968	2.14	2.67	0.47	0.94	0.63	0.85	0.98	0.8	1.54	1.78	2.15	1.03	0.88	0.85	3.06	1.5	1.71	0.71	0.23	1.14
1969	0.97	1.61	0.6	1.31	0.91	0.91	0.76	0.57	0.95	1.97	1.58	0.97	0.62	0.76	2.52	1.56	1.29	1.08	0.93	1.01
