# Schweingruber - Duvberg - PCAB - ITRDB SWED013
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4402
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4402.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed013x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swed013x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed013x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swed013x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Duvberg - PCAB - ITRDB SWED013
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Duvberg
#   Location: Sweden
#   Northernmost_Latitude: 62.07
#   Southernmost_Latitude: 62.07
#   Easternmost_Longitude: 14.33
#   Westernmost_Longitude: 14.33
#   Elevation_m: 550
#--------------------
# Data_Collection
#   Collection_Name: SWED013
#   First_Year: 1846
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 527011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 527132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 527132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	527011_raw	527012_raw	527021_raw	527022_raw	527031_raw	527032_raw	527041_raw	527042_raw	527051_raw	527052_raw	527061_raw	527062_raw	527071_raw	527072_raw	527081_raw	527082_raw	527091_raw	527092_raw	527101_raw	527102_raw	527111_raw	527112_raw	527121_raw	527122_raw	527131_raw	527132_raw
1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1850	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1860	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1862	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.91	0.87	NA	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1863	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.85	0.76	0.72	NA	NA	0.71	NA	0.82	0.72	NA	NA	NA	NA	NA	NA	NA
1864	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.64	0.62	0.72	NA	NA	0.53	NA	0.67	0.69	NA	NA	NA	NA	NA	NA	NA
1865	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.78	0.69	0.79	NA	NA	0.64	NA	0.82	0.72	NA	NA	NA	NA	NA	NA	NA
1866	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.77	0.67	0.81	NA	NA	0.65	NA	0.71	0.67	NA	NA	NA	NA	NA	NA	NA
1867	NA	NA	NA	NA	NA	NA	NA	0.66	NA	0.72	0.61	0.6	0.73	NA	NA	0.57	0.53	0.64	0.66	NA	NA	NA	NA	NA	NA	NA
1868	NA	NA	NA	NA	NA	NA	NA	0.81	NA	0.93	0.89	0.82	0.79	NA	NA	0.71	0.81	0.84	0.72	NA	NA	NA	NA	NA	NA	NA
1869	NA	NA	NA	NA	NA	NA	NA	0.66	NA	0.78	0.78	0.73	0.68	0.67	NA	0.56	0.61	0.57	0.67	NA	NA	NA	NA	NA	NA	NA
1870	NA	NA	NA	NA	NA	NA	NA	0.75	0.82	0.87	0.7	0.67	0.77	0.74	NA	0.63	0.72	0.73	0.77	NA	NA	NA	NA	NA	NA	NA
1871	NA	0.61	NA	NA	NA	NA	NA	0.7	0.78	0.91	0.67	0.76	0.8	0.79	NA	0.67	0.69	0.72	0.79	NA	NA	NA	NA	NA	NA	NA
1872	NA	0.57	NA	NA	NA	NA	NA	0.72	0.76	0.74	0.72	0.72	0.82	0.73	NA	0.66	0.73	0.73	0.72	NA	NA	NA	NA	NA	NA	NA
1873	NA	0.66	NA	NA	0.83	0.81	NA	0.71	0.7	0.71	0.69	0.67	0.76	0.65	NA	0.61	0.65	0.68	0.68	NA	0.69	NA	NA	NA	NA	NA
1874	NA	0.56	NA	NA	0.82	0.76	NA	0.76	0.7	0.7	0.58	0.62	0.68	0.62	NA	0.63	0.67	0.68	0.7	NA	0.64	NA	NA	NA	NA	NA
1875	0.68	0.64	NA	NA	0.91	0.83	NA	0.76	0.78	0.82	0.75	0.75	0.83	0.69	NA	0.7	0.75	0.75	0.78	NA	0.73	NA	NA	NA	NA	NA
1876	0.76	0.61	NA	NA	0.91	0.9	NA	0.83	0.84	0.86	0.72	0.71	0.78	0.65	NA	0.67	0.73	0.75	0.76	NA	0.75	0.59	NA	NA	NA	NA
1877	0.56	0.5	NA	NA	0.72	0.7	NA	0.67	0.57	0.63	0.47	0.46	0.6	0.54	NA	0.5	0.52	0.6	0.57	0.56	0.6	0.57	NA	NA	NA	NA
1878	0.79	0.74	NA	NA	0.94	0.91	0.71	0.86	0.85	0.89	0.79	0.75	0.8	0.75	NA	0.81	0.82	0.86	0.9	0.81	0.79	0.65	NA	NA	NA	NA
1879	0.68	0.68	NA	NA	0.95	0.91	0.67	0.83	0.86	0.91	0.8	0.79	0.86	0.73	NA	0.71	0.74	0.75	0.82	0.79	0.83	0.67	NA	NA	NA	NA
1880	0.8	0.64	NA	NA	0.98	0.92	0.72	0.84	0.95	1	0.81	0.8	0.9	0.77	0.67	0.81	0.95	0.81	0.81	0.73	0.78	0.64	NA	NA	NA	NA
1881	0.78	0.53	NA	NA	0.82	0.83	0.7	0.74	0.79	0.81	0.74	0.73	0.76	0.68	0.52	0.62	0.75	0.71	0.72	0.7	0.65	0.61	NA	NA	NA	NA
1882	0.73	0.63	NA	NA	0.9	0.88	0.67	0.76	0.84	0.87	0.75	0.81	0.81	0.75	0.55	0.68	0.82	0.79	0.72	0.73	0.8	0.67	NA	NA	0.61	NA
1883	0.77	0.62	NA	NA	0.93	1.02	0.72	0.8	0.81	0.91	0.76	0.81	0.86	0.79	0.63	0.74	0.84	0.79	0.76	0.79	0.75	0.67	NA	NA	0.7	NA
1884	0.83	0.64	NA	NA	0.95	0.95	0.73	0.8	0.87	0.92	0.8	0.87	0.83	0.79	0.62	0.78	0.9	0.83	0.83	0.79	0.78	0.62	NA	NA	0.73	NA
1885	0.58	0.5	NA	NA	0.73	0.72	0.68	0.69	0.62	0.59	0.54	0.63	0.67	0.58	0.54	0.58	0.66	0.66	0.66	0.62	0.67	0.59	NA	NA	0.54	NA
1886	0.79	0.7	NA	NA	0.93	0.96	0.77	0.81	0.91	0.89	0.81	0.86	0.91	0.78	0.75	0.83	0.87	0.78	0.79	0.8	0.8	0.61	NA	NA	0.71	NA
1887	0.82	0.67	NA	NA	0.99	1	0.83	0.88	0.82	0.82	0.75	0.83	0.85	0.74	0.68	0.76	0.85	0.77	0.7	0.79	0.8	0.65	NA	NA	0.64	0.65
1888	0.71	0.59	NA	NA	0.8	0.79	0.69	0.74	0.75	0.68	0.68	0.74	0.72	0.63	0.57	0.65	0.72	0.63	0.71	0.67	0.67	0.57	NA	NA	0.64	0.65
