# Schweingruber - Rokuan National Park - PISY - ITRDB FINL016
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4619
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4619.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl016n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; finl016n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl016n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/finl016n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Rokuan National Park - PISY - ITRDB FINL016
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Rokuan National Park
#   Location: Finland
#   Northernmost_Latitude: 64.55
#   Southernmost_Latitude: 64.55
#   Easternmost_Longitude: 26.52
#   Westernmost_Longitude: 26.52
#   Elevation_m: 150
#--------------------
# Data_Collection
#   Collection_Name: FINL016
#   First_Year: 1839
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 526011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 526122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 526122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	526011_raw	526012_raw	526021_raw	526022_raw	526031_raw	526032_raw	526041_raw	526042_raw	526052_raw	526061_raw	526071_raw	526072_raw	526081_raw	526082_raw	526091_raw	526092_raw	526101_raw	526102_raw	526111_raw	526112_raw	526121_raw	526122_raw
1839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.34	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.36	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.28	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA
1844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.33	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA
1845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.29	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA
1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.3	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA
1847	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.28	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA
1848	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.34	NA	NA	NA	NA	0.29	0.28	NA	NA	0.36	NA
1849	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.3	NA	NA	NA	NA	0.35	0.28	NA	NA	0.34	NA
1850	0.32	NA	NA	NA	NA	NA	0.3	0.32	NA	NA	0.3	0.32	NA	NA	NA	NA	0.33	0.29	NA	NA	0.32	NA
1851	0.29	0.32	NA	NA	NA	NA	0.28	0.24	NA	0.26	0.27	0.29	NA	NA	NA	NA	0.27	0.25	NA	NA	0.33	0.36
1852	0.32	0.33	NA	NA	NA	NA	0.26	0.31	NA	0.28	0.28	0.28	NA	NA	NA	NA	0.34	0.26	NA	NA	0.31	0.34
1853	0.33	0.32	NA	NA	NA	NA	0.32	0.29	NA	0.27	0.26	0.29	NA	NA	NA	NA	0.4	0.3	NA	NA	0.31	0.33
1854	0.31	0.29	NA	NA	NA	NA	0.36	0.3	NA	0.25	0.28	0.27	NA	NA	NA	NA	0.29	0.25	0.27	NA	0.3	0.34
1855	0.32	0.31	NA	0.37	NA	NA	0.32	0.31	NA	0.27	0.29	0.3	NA	NA	NA	NA	0.33	0.29	0.26	NA	0.34	0.32
1856	0.35	0.31	NA	0.35	NA	NA	0.32	0.28	NA	0.23	0.3	0.33	NA	NA	NA	NA	0.3	0.31	0.28	NA	0.32	0.33
1857	0.45	0.34	NA	0.33	NA	NA	0.32	0.29	NA	0.26	0.32	0.36	NA	NA	NA	NA	0.33	0.26	0.26	NA	0.34	0.32
1858	0.34	0.36	NA	0.3	NA	0.37	0.42	0.3	NA	0.26	0.31	0.28	NA	NA	NA	NA	0.37	0.27	0.28	0.29	0.32	0.3
1859	0.36	0.35	NA	0.41	NA	0.34	0.31	0.34	NA	0.23	0.32	0.3	NA	NA	NA	NA	0.26	0.21	0.28	0.22	0.33	0.32
1860	0.32	0.33	NA	0.33	NA	0.34	0.27	0.32	NA	0.3	0.31	0.33	NA	NA	NA	NA	0.27	0.24	0.29	0.27	0.32	0.31
1861	0.32	0.32	NA	0.34	NA	0.34	0.28	0.33	0.32	0.25	0.33	0.3	NA	NA	NA	0.29	0.29	0.25	0.29	0.25	0.3	0.29
1862	0.36	0.37	NA	0.31	NA	0.43	0.33	0.32	0.3	0.25	0.34	0.34	NA	NA	NA	0.3	0.29	0.28	0.26	0.27	0.3	0.3
1863	0.31	0.42	NA	0.28	0.38	0.36	0.3	0.36	0.29	0.25	0.31	0.3	NA	NA	NA	0.31	0.28	0.27	0.24	0.27	0.31	0.29
1864	0.3	0.31	NA	0.33	0.37	0.35	0.32	0.4	0.24	0.22	0.3	0.27	NA	NA	NA	0.26	0.26	0.24	0.25	0.23	0.33	0.33
1865	0.33	0.33	NA	0.33	0.37	0.35	0.28	0.36	0.28	0.23	0.29	0.29	NA	0.26	NA	0.28	0.25	0.25	0.3	0.25	0.3	0.32
1866	0.33	0.28	NA	0.32	0.32	0.32	0.29	0.32	0.3	0.25	0.35	0.31	NA	0.27	0.27	0.28	0.28	0.27	0.26	0.22	0.27	0.26
1867	0.35	0.32	NA	0.29	0.32	0.31	0.33	0.34	0.29	0.27	0.33	0.32	NA	0.3	0.29	0.29	0.26	0.27	0.25	0.28	0.32	0.32
1868	0.37	0.33	NA	0.33	0.34	0.37	0.33	0.43	0.3	0.25	0.35	0.39	NA	0.27	0.28	0.27	0.28	0.25	0.27	0.25	0.29	0.29
1869	0.36	0.3	NA	0.31	0.31	0.35	0.42	0.33	0.29	0.23	0.31	0.35	NA	0.28	0.27	0.28	0.27	0.26	0.26	0.22	0.24	0.24
1870	0.31	0.33	NA	0.3	0.3	0.34	0.31	0.32	0.25	0.22	0.31	0.35	NA	0.28	0.27	0.29	0.28	0.23	0.23	0.23	0.27	0.25
1871	0.31	0.34	0.33	0.31	0.37	0.38	0.3	0.29	0.27	0.22	0.29	0.39	NA	0.27	0.28	0.3	0.27	0.21	0.28	0.25	0.28	0.36
1872	0.31	0.31	0.33	0.29	0.38	0.36	0.32	0.31	0.29	0.26	0.31	0.37	NA	0.29	0.33	0.31	0.27	0.25	0.34	0.19	0.3	0.28
1873	0.3	0.3	0.32	0.3	0.38	0.32	0.29	0.29	0.28	0.22	0.29	0.32	NA	0.27	0.29	0.27	0.27	0.23	0.29	0.22	0.3	0.28
1874	0.36	0.34	0.31	0.3	0.35	0.35	0.32	0.33	0.31	0.23	0.37	0.35	NA	0.27	0.29	0.44	0.27	0.25	0.33	0.55	0.34	0.27
1875	0.33	0.35	0.31	0.33	0.33	0.35	0.35	0.37	0.35	0.26	0.47	0.34	NA	0.29	0.33	0.35	0.3	0.27	0.31	0.54	0.37	0.34
1876	0.28	0.26	0.28	0.3	0.31	0.3	0.28	0.37	0.34	0.26	0.41	0.31	NA	0.27	0.32	0.3	0.26	0.25	0.27	0.42	0.29	0.31
1877	0.35	0.3	0.3	0.35	0.32	0.34	0.32	0.38	0.39	0.26	0.45	0.33	NA	0.28	0.34	0.32	0.3	0.26	0.33	0.5	0.32	0.34
1878	0.28	0.3	0.22	0.29	0.28	0.31	0.29	0.34	0.35	0.28	0.35	0.32	NA	0.27	0.31	0.29	0.27	0.24	0.27	0.42	0.31	0.34
1879	0.3	0.3	0.27	0.32	0.31	0.32	0.32	0.35	0.33	0.28	0.39	0.31	NA	0.29	0.3	0.3	0.29	0.26	0.29	0.37	0.29	0.34
1880	0.33	0.31	0.34	0.32	0.33	0.32	0.3	0.35	0.31	0.29	0.31	0.29	0.31	0.3	0.3	0.29	0.3	0.3	0.33	0.32	0.3	0.37
1881	0.29	0.27	0.3	0.32	0.3	0.37	0.34	0.33	0.33	0.27	0.29	0.32	0.32	0.28	0.3	0.3	0.28	0.29	0.32	0.39	0.3	0.37
