# Zgraggen - Chasseral - FASY - ITRDB SWIT220
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/12791
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-12791.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit220-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit220-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit220.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit220.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2010-06-10
#--------------------
# File_Last_Modified_Date
#   Date: 2010-06-10
#--------------------
# Title
#   Study_Name: Zgraggen - Chasseral - FASY - ITRDB SWIT220
#--------------------
# Investigators
#   Investigators: Zgraggen, S.; Schweingruber, F.H.; Büntgen, U.(https://orcid.org/0000-0002-3821-0818)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Chasseral
#   Location: Switzerland
#   Northernmost_Latitude: 47.0667
#   Southernmost_Latitude: 47.0667
#   Easternmost_Longitude: 6.2167
#   Westernmost_Longitude: 6.2167
#   Elevation_m: 1370
#--------------------
# Data_Collection
#   Collection_Name: SWIT220
#   First_Year: 1859
#   Last_Year: 1987
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: 
#--------------------
# Species
#   Species_Name: Fagus sylvatica L.
#   Common_Name: European beech
#   Tree_Species_Code: FASY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 776011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 776122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 776122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	776011_raw	776012_raw	776021_raw	776022_raw	776031_raw	776032_raw	776041_raw	776042_raw	776051_raw	776052_raw	776061_raw	776062_raw	776071_raw	776072_raw	776081_raw	776082_raw	776091_raw	776092_raw	776101_raw	776102_raw	776111_raw	776112_raw	776121_raw	776122_raw
1859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA
1860	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA
1861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	NA	NA	NA	NA	NA	NA	NA	NA
1862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA
1863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09	NA	NA	NA	NA	NA	NA	NA	NA
1864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.27	NA	NA	NA	NA	NA	NA	NA	NA
1865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA
1866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA
1867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA
1868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA
1869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	NA	NA	1.27
1870	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	1.02
1871	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	NA	NA	NA	NA	NA	NA	1.53
1872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	NA	NA	NA	NA	NA	1.26
1873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	NA	NA	NA	NA	NA	1.03	NA	1.95
1874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	NA	NA	1.71	NA	1.68
1875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	0.8	NA	2.45
1876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82	0.97	NA	NA	NA	NA	NA	1.54	NA	1.96
1877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	0.69	NA	NA	NA	NA	NA	0.84	NA	2.28
1878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.46	0.88	NA	NA	NA	NA	NA	1.17	NA	2.5
1879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.98	1.23	NA	NA	NA	NA	NA	1.57	NA	3.25
1880	NA	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.68	0.83	NA	NA	NA	NA	0.59	NA	1.98
1881	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	0.86	0.99	NA	NA	NA	NA	0.89	NA	1.65
1882	NA	0.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.48	1.15	1.03	NA	NA	NA	NA	0.92	NA	1.9
1883	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.7	1.04	1.04	NA	NA	NA	NA	0.8	NA	2.97
1884	NA	1.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.26	1.46	1.58	NA	NA	NA	NA	1.26	NA	3.92
1885	NA	0.85	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	NA	1.59	1.16	1.09	NA	NA	NA	NA	1.19	NA	1.92
1886	NA	1.46	NA	NA	NA	NA	1.34	NA	NA	NA	NA	NA	NA	NA	1.68	0.91	1.01	NA	NA	NA	NA	1.66	1.11	3.01
1887	NA	0.63	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	1.17	0.75	1.09	NA	1.15	NA	NA	1.44	0.75	1.78
1888	0.69	0.58	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	1.17	0.68	1	NA	0.64	NA	NA	0.61	0.59	1.07
1889	0.84	0.97	NA	NA	NA	NA	1.19	NA	NA	NA	NA	NA	NA	NA	1.68	1.32	1.34	NA	1.77	NA	NA	1.11	0.94	1.56
1890	1.08	1.31	NA	NA	NA	NA	1.14	NA	NA	NA	NA	NA	NA	NA	1.28	0.83	1.11	NA	2.24	NA	NA	1.1	1	1.64
1891	0.99	1.08	NA	NA	NA	NA	0.5	NA	NA	NA	NA	NA	NA	NA	0.34	0.47	0.7	NA	1.63	NA	0.82	0.84	1.13	0.86
1892	1.11	1.35	NA	NA	NA	NA	1.32	NA	NA	NA	NA	NA	NA	NA	1.09	1.09	1.17	NA	1.96	NA	0.91	0.96	1.23	2.02
1893	0.71	0.9	NA	NA	NA	NA	0.65	NA	NA	NA	0.81	NA	NA	NA	0.62	0.64	0.88	NA	1.22	NA	1.15	1.46	0.87	2.09
1894	1.01	1.07	NA	NA	NA	NA	0.89	NA	NA	NA	0.79	0.83	NA	NA	1.48	1.26	1.64	NA	1.46	NA	1.65	1.95	1.25	2.3
1895	0.34	0.23	NA	NA	NA	NA	0.33	NA	NA	NA	0.17	0.35	NA	NA	0.5	0.36	0.36	NA	0.34	NA	0.77	0.93	0.68	0.3
1896	0.98	1.26	NA	NA	NA	NA	0.63	NA	NA	NA	0.97	0.72	NA	NA	1.07	0.66	1.45	NA	1.07	NA	1.26	1.62	1.06	1.08
1897	1.82	1.73	0.21	NA	NA	NA	1.13	NA	NA	NA	1.56	1.35	NA	NA	1.81	0.94	1.15	NA	1.74	NA	1.48	2.4	1.73	2.04
1898	1.53	1.69	1.73	1.44	NA	NA	1.39	NA	NA	NA	1.5	1.57	NA	NA	1.98	1.2	2.14	NA	2.05	NA	1.82	2.25	1.85	2.14
1899	1.58	1.76	1.6	1.53	NA	NA	1.66	NA	NA	NA	1.32	1.4	NA	NA	1.84	1.44	2.7	NA	2.34	NA	2.16	2.27	1.94	2.34
1900	1.16	1.42	1.17	1.14	NA	NA	1.58	NA	NA	NA	1.17	1.16	NA	NA	1.5	1.43	2.16	NA	2.09	NA	1.52	1.86	2.54	2.33
1901	1.69	1.67	1.25	1.23	NA	NA	2.02	NA	NA	2.61	1.36	1.24	NA	NA	1.54	1.27	2.59	NA	2.62	2.29	1.68	1.81	2.88	1.85
1902	1.1	1.29	1.4	1.25	NA	NA	1.71	NA	1.84	2.38	1.49	1.11	NA	NA	1.23	1.11	2.55	NA	1.75	1.71	1.37	1.5	2.2	1.55
1903	1.57	1.56	1.98	2	1.08	NA	1.8	NA	2.35	2.9	2.09	1.33	NA	NA	1.49	1.44	2.92	NA	2.48	2.34	1.67	1.72	2.41	2.43
1904	0.93	1.13	1.63	1.65	0.33	NA	1.19	NA	1.6	1.62	1.59	1.17	NA	1.2	1.46	1.49	2.06	1.5	1.78	1.7	1.86	1.96	1.67	2.07
