# Schweingruber - Sulzbach-Tal (D), EU-Pr. - ABAL - ITRDB GERM045
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4667
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4667.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ045l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ045l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ045l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ045l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Sulzbach-Tal (D), EU-Pr. - ABAL - ITRDB GERM045
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sulzbach-Tal (D), EU-Pr.
#   Location: Germany
#   Northernmost_Latitude: 47.83
#   Southernmost_Latitude: 47.83
#   Easternmost_Longitude: 7.7
#   Westernmost_Longitude: 7.7
#   Elevation_m: 390
#--------------------
# Data_Collection
#   Collection_Name: GERM045
#   First_Year: 1894
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 026011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026025_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026027_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026027; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026037_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026037; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026043_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026043; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026045_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026045; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026047_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026047; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026053_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026053; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026055_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026055; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026057_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026057; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	026011_raw	026013_raw	026015_raw	026017_raw	026021_raw	026023_raw	026025_raw	026027_raw	026031_raw	026033_raw	026035_raw	026037_raw	026041_raw	026043_raw	026045_raw	026047_raw	026051_raw	026053_raw	026055_raw	026057_raw
1894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	NA	NA	NA
1895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	0.34	NA	NA	NA	NA
1896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.19	NA	0.18	NA	NA	NA	NA
1897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.38	NA	0.4	NA	NA	NA	NA
1898	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA	0.42	0.34	0.35	NA	0.46	NA	NA	NA	NA
1899	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.22	NA	0.24	0.33	0.4	0.39	0.54	NA	NA	NA	NA
1900	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.18	0.17	0.25	0.3	0.31	0.28	0.37	NA	NA	NA	NA
1901	0.41	0.46	0.4	0.38	NA	NA	NA	NA	0.21	0.32	0.23	0.28	0.49	0.48	0.54	0.69	NA	NA	NA	NA
1902	0.39	0.39	0.5	0.43	NA	NA	NA	NA	0.26	0.3	0.34	0.19	0.34	0.45	0.3	0.51	NA	NA	NA	NA
1903	0.61	0.56	0.83	0.77	NA	NA	NA	NA	0.35	0.73	0.98	0.59	1.22	0.78	0.57	0.62	NA	NA	NA	NA
1904	0.19	0.16	0.23	0.21	NA	NA	NA	NA	0.3	0.26	0.51	0.24	0.48	0.37	0.3	0.28	NA	NA	NA	NA
1905	0.56	0.43	0.73	0.77	NA	NA	NA	NA	0.42	0.43	0.44	0.65	1.12	1.29	0.68	0.96	NA	NA	NA	NA
1906	0.74	0.62	0.58	0.75	NA	NA	NA	NA	0.37	0.43	0.66	0.72	0.51	1.01	0.79	0.78	NA	NA	NA	NA
1907	0.58	0.38	0.43	0.53	NA	NA	NA	NA	0.6	0.45	0.47	0.64	0.32	0.29	0.46	0.33	NA	NA	NA	NA
1908	0.89	0.81	0.63	0.95	NA	NA	NA	NA	0.71	0.33	0.75	0.53	0.86	0.79	0.75	1.01	NA	NA	NA	NA
1909	0.82	0.52	0.47	0.64	NA	NA	NA	NA	0.68	0.62	0.5	0.94	0.39	0.43	0.42	0.61	NA	NA	NA	NA
1910	0.97	0.8	0.77	1.08	0.35	0.55	0.4	NA	0.64	0.73	0.99	0.85	1.28	0.83	1.08	0.95	NA	NA	NA	NA
1911	0.26	0.35	0.33	0.38	0.34	0.31	0.39	0.41	0.29	0.38	0.3	0.33	0.58	0.42	0.44	0.51	NA	NA	NA	NA
1912	1.33	1.26	0.91	1.23	0.24	0.35	0.21	0.29	1.09	1.03	0.94	1	1.65	1.45	1.76	1.76	NA	NA	NA	NA
1913	0.69	0.53	0.87	0.58	0.44	0.26	0.3	0.21	0.59	0.64	0.74	0.7	1.64	0.62	0.69	0.94	NA	NA	NA	NA
1914	0.73	0.87	0.9	0.83	0.4	0.39	0.35	0.29	0.88	0.69	0.73	0.88	0.83	0.89	1.08	0.71	NA	NA	NA	NA
1915	1.19	1.33	1.36	1.13	0.34	0.78	0.6	0.45	1.27	0.89	1.05	1.34	1.24	1.45	1.82	1.58	NA	NA	NA	NA
1916	1.22	0.8	1.07	0.78	0.29	0.47	0.43	0.36	1.32	1.97	0.94	1.33	2.1	1.52	1.72	1.86	NA	NA	NA	NA
1917	0.72	0.52	0.63	0.86	0.28	0.43	0.38	0.38	0.94	1.52	1.18	0.91	0.53	1.22	1.38	1.37	NA	NA	NA	NA
1918	0.4	0.46	0.33	0.38	0.33	0.64	0.6	0.34	0.84	1.53	1.13	1.44	1.38	0.62	0.83	0.68	0.23	NA	NA	NA
1919	0.66	0.56	0.71	0.53	0.22	0.48	0.51	0.52	0.83	0.66	0.88	0.96	0.91	0.55	0.68	0.58	0.32	0.33	0.43	NA
1920	1.53	0.99	0.79	1.01	0.52	0.53	0.74	0.57	1.06	1.71	1.24	1.12	1.51	0.94	1.27	1.12	0.27	0.32	0.27	NA
1921	1.26	0.76	0.76	1.19	0.5	0.68	0.85	0.46	1.25	1.72	1.46	1.36	1.24	0.72	1.48	0.68	0.35	0.39	0.46	0.52
1922	1.17	0.7	0.5	1.01	0.43	0.66	1.52	0.76	0.78	0.95	1.24	1.25	0.74	0.89	1.35	0.91	0.48	0.39	0.58	0.43
1923	0.96	0.74	0.62	0.69	0.54	0.71	1.57	1.21	1.19	1.42	1.32	1.21	0.84	0.7	1.5	0.72	0.39	0.36	0.35	0.52
1924	0.93	0.66	0.63	0.96	0.5	0.69	1.72	1.27	0.95	1.51	0.77	1.22	0.53	0.82	1.65	0.73	0.47	0.57	0.56	0.66
1925	1.48	1.44	1.06	1.49	0.47	0.89	1.73	1.69	1.19	1.72	1.45	1.43	1.35	0.64	2.04	0.72	0.68	0.73	0.78	1.29
1926	1.18	1.08	0.66	1.05	0.57	0.9	1.59	2.36	0.84	0.82	1.33	0.96	1.76	1.28	1.78	1	0.39	1.06	0.69	0.63
1927	1.11	1.56	1.06	1.5	0.78	0.66	2.56	2.2	1.25	1.27	1.32	1.44	3.1	1.72	2.33	1.02	0.72	2.04	1.3	0.94
1928	1.31	1.19	0.8	1.18	1.16	1.25	1.71	2.46	2.03	1.5	1.84	1.42	2.71	1.51	1.81	2.26	1.31	1.71	3.97	1.88
1929	1.19	1.02	0.61	0.8	0.61	0.59	1.27	2.12	1.01	0.87	1.05	0.81	2.4	1	1.07	1.62	0.75	0.91	0.64	0.55
1930	0.93	1.29	1.12	1.58	0.63	0.44	1.82	3.78	1.93	1.95	0.64	1.65	3.58	1.3	0.83	2.14	0.69	1.44	1.24	0.82
1931	1.43	1.23	1.06	1.48	0.64	0.69	0	2.69	1.55	1.34	0.75	0.4	1.83	1.37	1.14	2.35	1.03	0.65	0.4	0.35
1932	1.08	1.11	1.03	1.1	0.64	0.71	1.23	2.55	1.87	1.66	0.68	0.95	2.25	0.9	1.68	1.79	0.61	0.52	0.53	0.56
1933	1.06	1.34	0.95	1.13	0.49	0.54	0.65	2.41	1.19	1.15	0.51	0.95	1.83	0.64	0.94	1.23	0.63	0.5	0.6	0.63
1934	1.29	1.24	1.07	1.21	0.71	1.15	1.21	2.26	2.06	2.25	0.82	0.83	1.15	0.88	0.92	1.64	0.69	1.01	1.34	1.26
1935	1.36	1.08	0.98	1.34	0.61	1.02	1.02	2.31	1.31	1.73	0.68	1.04	1.3	1.47	1.44	1.74	0.72	0.84	1.14	0.96
1936	1.64	1.26	1.2	1.62	0.53	0.43	0.49	2.06	1.5	1.69	1.05	0.76	1.12	0.93	0.81	1	0.57	0.8	0.68	0.69
1937	1.21	0.94	1.58	1.34	0.72	0.69	0.85	2.27	1.97	2.48	0.76	1.36	0.95	1.8	1.24	1.36	0.83	0.82	1.49	1.18
