# Schweingruber - Prés des Champs VS - PCAB - ITRDB SWIT161
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4604
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4604.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit161x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit161x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit161x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit161x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Prés des Champs VS - PCAB - ITRDB SWIT161
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Prés des Champs VS
#   Location: Switzerland
#   Northernmost_Latitude: 46.13
#   Southernmost_Latitude: 46.13
#   Easternmost_Longitude: 7.18
#   Westernmost_Longitude: 7.18
#   Elevation_m: 1220
#--------------------
# Data_Collection
#   Collection_Name: SWIT161
#   First_Year: 1880
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 585011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 585132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 585132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	585011_raw	585012_raw	585021_raw	585022_raw	585031_raw	585032_raw	585041_raw	585042_raw	585051_raw	585052_raw	585061_raw	585062_raw	585071_raw	585072_raw	585081_raw	585082_raw	585091_raw	585092_raw	585101_raw	585102_raw	585111_raw	585112_raw	585121_raw	585122_raw	585131_raw	585132_raw
1880	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA
1881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA
1882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA
1883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA
1884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	0.68	NA	NA	NA	NA
1885	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	0.83	NA	NA	NA	NA
1886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	0.86	NA	NA	NA	NA
1887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	0.71	NA	NA	NA	NA
1888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	0.79	NA	NA	NA	NA
1889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	0.73	NA	NA	NA	NA
1890	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	0.77	NA	NA	NA	NA
1891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	NA	0.66	NA	NA	NA	NA
1892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	0.82	NA	NA	NA	NA
1893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	0.91	NA	NA	NA	NA
1894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.65	1.01	0.92	NA	NA	NA	NA
1895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.81	0.97	0.91	NA	NA	NA	NA
1896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.71	0.82	0.84	NA	NA	NA	NA
1897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.86	0.8	0.91	0.86	NA	NA	NA	NA
1898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.8	0.74	0.9	0.89	NA	NA	NA	NA
1899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.89	0.83	0.97	0.93	NA	NA	NA	NA
1900	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.84	0.78	1.03	0.94	NA	NA	NA	NA
1901	NA	NA	0.81	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.92	0.75	1.03	0.98	NA	NA	NA	NA
1902	NA	NA	0.79	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.79	0.75	0.87	0.89	NA	NA	NA	NA
1903	NA	NA	0.85	0.89	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.83	0.75	1.01	0.93	NA	NA	NA	NA
1904	NA	NA	0.74	0.86	NA	NA	0.7	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.85	0.71	1	0.96	NA	NA	NA	NA
1905	0.79	NA	0.88	0.84	NA	NA	0.75	0.72	NA	NA	NA	NA	0.77	NA	NA	NA	NA	0.73	0.83	0.72	0.79	0.83	NA	NA	NA	NA
1906	0.7	0.74	0.87	0.88	NA	0.67	0.62	0.6	0.52	NA	NA	NA	0.81	NA	NA	NA	0.62	0.69	0.85	0.77	0.93	0.94	NA	NA	NA	NA
1907	0.87	0.89	0.84	0.84	NA	0.75	0.77	0.75	0.7	NA	NA	NA	0.88	NA	NA	NA	0.73	0.81	0.94	0.86	0.98	0.95	NA	NA	NA	NA
1908	0.91	0.95	0.94	0.93	NA	0.73	0.86	0.73	0.68	0.95	NA	NA	1.01	NA	NA	NA	0.68	0.85	0.96	0.91	1.04	0.97	NA	NA	NA	NA
1909	0.9	0.89	0.83	0.82	NA	0.76	0.82	0.73	0.71	0.9	0.8	NA	0.86	NA	NA	NA	0.79	0.87	0.89	0.79	0.97	0.83	NA	NA	NA	NA
1910	0.77	0.8	0.81	0.88	NA	0.72	0.79	0.67	0.69	0.87	0.67	NA	0.82	NA	NA	NA	0.82	0.76	0.81	0.7	0.91	0.78	NA	NA	NA	NA
1911	0.65	0.67	0.85	0.85	NA	0.67	0.74	0.6	0.53	0.66	0.6	0.61	0.65	NA	NA	0.93	0.58	0.78	0.98	0.87	1.05	0.91	NA	NA	0.77	0.64
1912	0.95	0.82	0.81	0.91	NA	0.82	0.77	0.76	0.71	0.9	0.78	0.76	0.64	NA	NA	0.71	0.79	0.81	0.82	0.82	0.78	0.83	NA	NA	0.58	0.58
1913	0.82	0.8	0.83	0.87	0.63	0.72	0.71	0.79	0.81	0.85	0.84	0.77	0.78	NA	0.79	0.86	0.78	0.81	1.01	0.94	1	0.92	NA	NA	0.75	0.69
1914	0.76	0.86	0.81	0.83	0.65	0.7	0.72	0.79	0.73	0.83	0.69	0.66	0.81	NA	0.69	0.7	0.74	0.76	0.92	0.81	0.96	0.85	NA	NA	0.68	0.65
1915	0.83	0.83	0.85	0.82	0.67	0.75	0.73	0.8	0.75	0.85	0.87	0.85	0.85	NA	0.88	0.83	0.7	0.76	0.95	0.88	0.94	0.9	NA	NA	0.73	0.72
1916	0.88	0.85	0.82	0.8	0.74	0.72	0.77	0.89	0.72	0.92	0.82	0.73	0.86	NA	1.03	0.95	0.82	0.89	0.93	0.89	0.85	0.88	NA	NA	0.85	0.79
1917	0.78	0.83	0.85	0.83	0.71	0.68	0.79	0.84	0.79	0.91	0.68	0.74	0.79	NA	0.74	0.85	0.84	0.82	0.91	0.84	0.96	0.9	NA	NA	0.73	0.67
1918	0.89	0.85	0.91	0.83	0.8	0.77	0.84	0.82	0.8	0.91	0.83	0.77	0.88	0.89	0.75	0.84	0.76	0.84	0.97	0.9	0.96	0.9	NA	NA	0.86	0.79
1919	0.69	0.73	0.91	0.84	0.78	0.88	0.87	0.79	0.76	0.99	0.86	0.79	0.89	0.97	0.93	0.95	0.73	0.84	0.97	0.92	1.04	0.94	NA	NA	0.9	0.88
1920	1	0.91	0.97	0.89	0.98	0.94	0.94	0.89	0.83	0.99	0.96	0.86	0.87	0.94	0.91	1.03	0.82	0.96	0.98	0.92	1.04	0.93	0.88	NA	0.86	0.93
1921	1.01	0.91	1	0.97	0.93	0.86	0.94	0.86	0.71	0.99	0.84	0.78	0.67	0.94	0.9	1.01	0.83	0.89	0.99	0.9	1.02	0.93	0.87	NA	0.65	0.93
1922	0.83	0.76	0.82	0.86	0.82	0.78	0.78	0.74	0.79	0.86	0.85	0.77	0.78	0.79	0.87	0.92	0.74	0.75	0.86	0.78	0.88	0.81	0.77	NA	0.9	0.82
