# Schweingruber - Pieterlen BE, Tanne abst - ABAL - ITRDB SWIT153
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4589
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4589.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit153e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit153e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit153e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit153e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Pieterlen BE, Tanne abst - ABAL - ITRDB SWIT153
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Pieterlen BE, Tanne abst
#   Location: Switzerland
#   Northernmost_Latitude: 47.17
#   Southernmost_Latitude: 47.17
#   Easternmost_Longitude: 7.33
#   Westernmost_Longitude: 7.33
#   Elevation_m: 450
#--------------------
# Data_Collection
#   Collection_Name: SWIT153
#   First_Year: 1905
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies alba Mill.
#   Common_Name: silver fir
#   Tree_Species_Code: ABAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 552011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 552132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 552132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	552011_raw	552012_raw	552021_raw	552022_raw	552031_raw	552032_raw	552041_raw	552042_raw	552051_raw	552052_raw	552061_raw	552062_raw	552071_raw	552072_raw	552081_raw	552082_raw	552091_raw	552092_raw	552101_raw	552102_raw	552111_raw	552112_raw	552121_raw	552122_raw	552131_raw	552132_raw
1905	NA	NA	NA	NA	NA	NA	NA	2.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1906	NA	NA	NA	NA	NA	NA	4.02	1.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43	NA	NA	NA	NA
1907	NA	NA	NA	NA	NA	NA	2.91	1.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05	NA	NA	NA	NA
1908	NA	NA	NA	NA	NA	NA	2.68	1.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	NA	NA	NA	NA
1909	NA	NA	NA	NA	NA	NA	2.47	1.72	NA	NA	2.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA
1910	NA	NA	NA	NA	4	NA	3.09	2.26	2.35	NA	3.79	2.96	NA	3.47	NA	NA	NA	NA	NA	NA	NA	2.33	1.71	NA	NA	NA
1911	NA	NA	NA	NA	3.76	NA	2.19	2.21	1.2	NA	2.58	2.54	NA	3.22	2.94	NA	NA	NA	NA	1.97	NA	2.18	2.14	2.33	NA	NA
1912	NA	NA	NA	NA	4.35	NA	2.2	1.65	4	NA	3.54	2.05	4.69	3.64	3.01	NA	NA	NA	NA	2.39	NA	2.16	2.92	2.68	NA	NA
1913	NA	NA	NA	NA	2.78	NA	2.52	2.56	3.85	NA	2.33	2.29	2.37	2.87	2.07	NA	NA	3.2	NA	1.44	1.29	1.69	2.58	2.75	NA	NA
1914	NA	NA	NA	NA	4.48	3.14	2.59	2.66	0.47	NA	3.67	3.23	2.54	2.53	2.84	NA	NA	1.77	NA	2.13	1.28	2.24	3.8	3.21	NA	NA
1915	NA	NA	1.53	NA	3.58	3.21	2.06	2.6	1.2	NA	2.73	2.19	1.86	2.08	4.08	NA	NA	2.12	NA	1.5	1.36	2.14	3.1	2.08	NA	NA
1916	NA	NA	1.71	NA	4.05	3.18	3.42	2.98	2.7	4.29	3.38	1.89	1.54	1.78	2.23	2.21	NA	3.19	NA	1.46	1.65	2.51	2.97	2.09	NA	NA
1917	NA	3.21	1.39	NA	3.69	3.39	2.36	1.86	2.25	3.35	3.02	1.81	1.04	1.32	2.15	2.45	4.09	2.8	NA	1.86	0.97	1.63	2.2	2.11	NA	NA
1918	NA	3.26	1.27	NA	2.61	2.57	1.95	1.94	2.79	2.91	2.26	1.31	0.9	1.17	2.23	2.5	3.07	2.42	2.9	2.26	1.48	2.7	2.5	2.52	NA	NA
1919	2.84	2.26	1.22	NA	3.35	3.21	1.98	2.03	2.57	2.15	1.74	1.5	1.84	2.31	2.22	2.13	3.33	2.27	3.91	2.96	1.67	3.79	3.45	2.94	NA	1.12
1920	2.87	3.53	1.12	NA	3	2.62	1.27	1.67	2.82	2.77	0.82	1.07	2.62	3.46	2.06	2	2.02	0.96	3.71	3.02	1.03	1.43	3.05	2.22	NA	0.7
1921	1.94	2.24	0.9	NA	2.45	2.48	1.37	1.78	2.62	2.31	0.65	1.65	1.94	2.36	1.47	2	2.58	1.11	2.84	2.51	1.14	1.89	2.73	1.96	NA	1.07
1922	2.27	2.49	1.02	NA	1.22	1.81	0.98	0.98	1.82	2.15	0.52	0.74	2.04	2.18	1.75	1.6	2.11	0.51	2.56	1.53	0.76	1.84	2.44	1.87	NA	0.56
1923	3.17	4.12	1.26	NA	2.35	2.75	2.1	1.94	3.67	4.23	0.88	2.02	2.84	2.08	1.97	2.18	3.44	2.29	3.48	2.9	2.31	3.29	3.85	2.84	2.03	1.58
1924	3.89	4.4	0.89	NA	2.5	3.2	2.25	2.32	3.43	4.31	0.91	1.21	2.78	1.77	2.17	2.01	3.22	2.1	2.91	2.37	1.62	2.65	2.77	2.53	1.39	0.88
1925	4.01	4.39	1.89	NA	2.69	2.98	2.65	1.43	3.89	4.85	1.25	1.89	2.75	2.24	2.64	2.46	3.86	3	0	2.74	2	2.1	3.3	2.79	1.7	1.49
1926	4.4	3.51	1.94	5.87	3.13	3.07	3.15	1.94	4.18	3.6	1.14	1.94	2.59	2.58	2.81	1.52	3.96	2.88	0	2.58	2.48	2.57	4.53	4.45	1.82	1.2
1927	3.95	3.8	1.71	4.84	3.73	3.22	3.09	1.86	3.99	3.63	0.99	1.81	2.24	2.05	2.68	1.95	2.84	2.37	0	2.09	2.21	2.22	3.75	3.48	1.49	1.3
1928	4.02	3.97	2.52	4.73	3.41	3.04	3.25	2.05	3.4	3.09	1.24	2.2	2.02	2.57	2.55	2.19	2.37	1.68	0	2.21	2.65	2.34	3.83	3.61	1.76	1.44
1929	3.01	2.46	1.67	2.76	2.5	2.22	1.71	1.47	2.18	2.27	0.36	0.95	1.92	2.23	2.39	2.02	1.98	1.34	2.38	1.38	1.62	1.52	2.58	2.42	1.1	0.62
1930	4.37	3.93	2.04	4.08	4.07	3.68	2.56	2.61	2.45	2.49	0.81	1.7	2.41	3.2	2.65	2.25	3.07	1.97	1.96	1.77	1.9	1.96	4.51	3.92	1.34	1
1931	4.24	3.89	1.85	4.17	3.96	4.08	2.29	2.89	3.24	3.66	1.27	2.05	1.91	2.84	3.04	2.59	2.67	2.47	2.23	2.07	1.88	3	4.14	4.14	1.22	1.39
1932	5.47	4.72	2.7	4.88	3.76	3.91	3.58	3.96	4.3	4.55	1.7	2.54	2.49	2.85	3.61	2.61	3.16	3.22	2.91	2.75	2.93	3.4	3.74	4.51	1.64	1.84
1933	4.86	3.54	1.63	3.04	3.32	3.4	2.15	2.77	3.04	3.18	1.52	2.14	1.51	2.31	2.92	1.83	2.19	1.92	2.65	2.55	1.52	2.72	2.8	2.57	1.38	1.27
1934	4.34	2.46	1.14	1.74	2.32	1.96	1.16	1.88	1.77	2.09	0.8	0.73	1.02	1.69	2.58	1.31	1.1	1.17	1.61	1.59	0.79	1.18	1.77	1.77	0.81	0.77
1935	4.18	4.19	2.32	3.39	2.94	2.77	1.81	3.19	2.39	2.94	1.85	1.96	1.88	2.47	3.24	2.47	2.16	2.56	2.47	1.89	0.9	2.15	2.32	2.47	1.6	1.15
1936	4.86	4.83	3.03	3.6	3.15	3.44	2.05	3.94	2.19	2.67	2.37	1.43	1.7	2.56	3.2	2.09	2.38	2.54	1.87	1.81	1.27	2.27	1.95	1.76	1.94	1.27
1937	5.79	4.78	3.17	3.54	2.92	3.46	2.38	3.41	2.05	3	1.97	1.71	1.81	2.07	3.48	2.4	2.78	2.44	1.5	1.7	1.71	1.73	2.16	1.77	1.5	0.92
1938	5.08	3.73	3.16	3.32	2.38	2.85	1.55	2.48	2.32	2.89	1.51	1.74	1.55	1.51	3.3	2.05	1.96	1.75	1.02	0.91	1.32	1.51	1.81	1.56	1.32	1.43
1939	3.26	2.94	2.02	2.33	1.83	2.47	1.4	2.56	2.34	2.19	1.4	1.56	1.29	1.35	3.13	2.44	2.22	1.74	0.61	0.39	0.83	1.26	1.16	1.48	1.33	1.16
1940	1.51	1.42	1.48	1.8	1.16	1.5	0.51	1.29	1.82	1.53	0.89	1.06	1.25	1.3	2.73	1.9	1.46	1.26	0.49	0.45	0.55	0.65	1	1.07	1.06	0.78
1941	2.62	1.88	3.05	2.95	2.45	2.95	1.51	1.84	2.1	2	1.48	1.64	1.47	1.7	3.02	3.15	2.12	2	0.46	0.47	0.78	0.89	1.83	1.59	2.42	2
1942	2.12	1.43	2.77	2.95	2.05	2.31	1.12	1.29	1.94	1.47	1.17	2.05	1.59	1.49	2.89	3	2.32	2.23	0.62	0.58	1.07	1.05	2.72	1.85	2.09	1.67
1943	1.89	0.86	1.57	1.58	1.68	1.66	0.5	0.61	2.22	0.85	1.2	1.9	1.59	1.51	2.9	2.91	1.54	0.83	0.62	0.5	0.5	0.59	1.48	1.24	1.04	1.6
