# Schweingruber - Capra, Mt.Agarasului - PCAB - ITRDB ROMA004
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4367
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4367.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/roma004l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; roma004l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/roma004l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/roma004l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Capra, Mt.Agarasului - PCAB - ITRDB ROMA004
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Capra, Mt.Agarasului
#   Location: Romania
#   Northernmost_Latitude: 45.55
#   Southernmost_Latitude: 45.55
#   Easternmost_Longitude: 24.67
#   Westernmost_Longitude: 24.67
#   Elevation_m: 1600
#--------------------
# Data_Collection
#   Collection_Name: ROMA004
#   First_Year: 1884
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 658021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	658021_raw	658022_raw	658031_raw	658032_raw	658051_raw	658052_raw	658061_raw	658062_raw	658071_raw	658072_raw	658081_raw	658082_raw	658091_raw	658092_raw	658101_raw	658102_raw	658111_raw	658112_raw	658121_raw	658122_raw
1884	NA	NA	NA	NA	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1885	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1886	NA	NA	NA	NA	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA
1887	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA
1888	NA	NA	NA	NA	0.8	1.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA
1889	NA	NA	NA	NA	0.54	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA
1890	NA	NA	NA	NA	1.18	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA
1891	NA	NA	NA	NA	0.73	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45	NA
1892	NA	NA	NA	NA	0.86	0.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA
1893	NA	NA	NA	NA	0.63	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA
1894	NA	NA	NA	NA	0.57	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	0.32	NA
1895	NA	NA	NA	NA	0.17	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	NA	0.14	NA
1896	NA	NA	0.1	NA	0.37	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.61	0.29	NA
1897	NA	NA	0.12	NA	0.67	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.95	0.25	NA
1898	NA	NA	0.18	NA	0.82	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.91	0.29	NA
1899	NA	NA	0.16	NA	0.52	0.21	NA	0.3	NA	NA	NA	NA	NA	NA	NA	0.3	0.43	0.45	0.22	NA
1900	NA	NA	0.19	NA	0.62	0.17	0.9	0.45	NA	NA	NA	NA	NA	NA	NA	0.21	0.53	0.84	0.38	NA
1901	NA	NA	0.19	NA	0.64	0.34	0.53	0.5	NA	NA	NA	NA	NA	NA	NA	0.37	0.69	0.91	0.54	NA
1902	NA	0.45	0.18	0.48	0.52	0.43	0.36	0.37	NA	NA	NA	NA	NA	NA	NA	0.49	0.5	1.58	0.4	NA
1903	NA	0.45	0.17	0.32	0.4	0.22	0.48	0.37	NA	NA	NA	NA	NA	NA	NA	0.3	0.49	1.04	0.34	NA
1904	NA	0.5	0.25	0.35	0.39	0.34	0.25	0.34	NA	NA	NA	NA	NA	NA	NA	0.3	0.39	0.83	0.34	NA
1905	NA	0.51	0.1	0.2	0.3	0.37	0.44	0.33	NA	NA	0.68	NA	NA	NA	0.79	0.23	0.42	0.64	0.31	0.48
1906	1.05	0.6	0.12	0.34	0.5	0.49	0.59	0.4	NA	NA	1.15	NA	NA	NA	0.85	0.33	0.47	1.1	0.28	0.64
1907	1.57	0.91	0.15	0.63	0.42	0.41	0.52	0.67	NA	NA	1.5	NA	NA	NA	0.87	0.43	0.45	0.94	0.25	0.64
1908	0.53	1.05	0.15	0.77	0.44	0.29	0.38	0.56	NA	NA	0.92	NA	NA	NA	0.53	0.36	0.6	0.82	0.26	0.52
1909	0.59	0.65	0.21	0.39	0.58	0.39	0.36	0.37	NA	NA	0.94	NA	NA	NA	0.79	0.36	0.41	0.83	0.24	0.48
1910	0.98	0.53	0.3	0.27	0.52	0.5	0.43	0.77	NA	NA	0.93	NA	NA	NA	0.62	0.35	0.48	0.74	0.4	0.64
1911	0.55	0.43	0.21	0.81	0.41	0.53	0.3	0.43	NA	NA	0.9	NA	NA	NA	0.77	0.2	0.86	0.94	0.24	0.41
1912	0.77	0.47	0.16	0.44	0.38	0.34	0.3	0.17	NA	NA	0.64	NA	NA	NA	0.66	0.4	0.69	0.93	0.38	0.39
1913	0.82	0.53	0.1	0.23	0.49	0.29	0.45	0.53	NA	NA	0.45	NA	NA	NA	0.55	0.28	0.4	0.93	0.35	0.42
1914	1.4	0.94	0.22	0.39	0.41	0.49	0.35	1.04	NA	NA	0.49	NA	NA	NA	0.45	0.43	0.36	1.17	0.44	0.62
1915	1.44	1.29	0.12	0.26	0.28	0.33	0.33	0.3	NA	NA	0.18	NA	0.43	NA	0.16	0.28	0.36	0.78	0.26	0.29
1916	1.58	1.32	0.16	0.27	0.34	0.32	0.32	0.51	NA	NA	0.44	NA	0.49	NA	0.29	0.32	0.38	0.5	0.36	0.33
1917	1.2	1.07	0.18	0.29	0.35	0.39	0.33	0.69	NA	NA	0.45	NA	0.34	NA	0.55	0.27	0.31	0.32	0.47	0.35
1918	1.15	0.68	0.18	0.31	0.49	0.43	0.4	0.63	NA	NA	0.83	NA	0.29	NA	0.43	0.46	0.38	0.45	0.34	0.54
1919	1.34	0.86	0.15	0.25	0.35	0.39	0.42	0.78	NA	NA	0.61	NA	0.42	NA	0.42	0.51	0.34	0.52	0.48	0.54
1920	1.52	0.86	0.18	0.39	0.38	0.29	0.31	2.36	NA	NA	0.67	NA	0.47	NA	0.4	0.28	0.38	0.51	0.47	0.46
1921	0.95	0.7	0.13	0.27	0.32	0.24	0.28	1.44	NA	NA	0.39	NA	0.47	0.33	0.3	0.24	0.54	0.44	0.41	0.45
1922	0.82	0.61	0.16	0.25	0.35	0.38	0.4	0.9	NA	NA	0.46	NA	0.48	0.36	0.25	0.25	0.36	0.43	0.31	0.59
1923	0.49	0.57	0.23	0.4	0.28	0.24	0.46	0.44	NA	NA	0.3	NA	0.32	0.24	0.31	0.18	0.45	0.43	0.41	0.5
1924	0.56	0.69	0.23	0.27	0.27	0.23	0.43	0.72	NA	NA	0.44	NA	0.53	0.58	0.32	0.22	0.34	0.42	0.42	0.5
1925	0.36	0.41	0.22	0.24	0.35	0.31	0.35	0.71	NA	NA	0.4	NA	0.57	0.4	0.28	0.25	0.3	0.34	0.24	0.32
1926	0.38	0.43	0.17	0.27	0.3	0.36	0.31	0.84	NA	NA	0.27	NA	0.46	0.35	0.23	0.26	0.35	0.42	0.23	0.33
1927	1.04	0.91	0.24	0.28	0.36	0.34	0.5	0.79	NA	NA	0.3	NA	0.66	0.65	0.32	0.25	0.43	0.51	0.35	0.73
1928	0.8	0.68	0.21	0.25	0.25	0.41	0.38	0.33	NA	NA	0.33	NA	0.46	0.25	0.25	0.16	0.36	0.24	0.29	0.6
1929	0.56	0.44	0.15	0.2	0.3	0.42	0.26	1.14	NA	NA	0.37	NA	0.39	0.38	0.47	0.28	0.54	0.54	0.4	0.56
