# Schweingruber - Münstertal (D), EU-Pr. - PCAB - ITRDB GERM053
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4545
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4545.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ053x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ053x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ053x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ053x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Münstertal (D), EU-Pr. - PCAB - ITRDB GERM053
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Münstertal (D), EU-Pr.
#   Location: Germany
#   Northernmost_Latitude: 47.85
#   Southernmost_Latitude: 47.85
#   Easternmost_Longitude: 7.78
#   Westernmost_Longitude: 7.78
#   Elevation_m: 490
#--------------------
# Data_Collection
#   Collection_Name: GERM053
#   First_Year: 1881
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 050061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050063_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050063; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050065_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050065; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050067_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050067; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050073_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050073; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050075_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050075; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050077_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050077; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050083_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050083; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050085_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050085; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050087_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050087; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050093_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050093; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050095_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050095; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050097_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050097; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050105_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 050107_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 050107; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	050061_raw	050063_raw	050065_raw	050067_raw	050071_raw	050073_raw	050075_raw	050077_raw	050081_raw	050083_raw	050085_raw	050087_raw	050091_raw	050093_raw	050095_raw	050097_raw	050101_raw	050103_raw	050105_raw	050107_raw
1881	NA	NA	NA	NA	0.92	0.92	0.91	0.92	NA	0.87	0.89	NA	NA	NA	NA	0.85	NA	NA	NA	NA
1882	0.99	NA	0.93	NA	0.91	0.94	0.95	0.92	NA	0.79	0.87	NA	0.98	NA	NA	1.01	NA	NA	NA	NA
1883	0.96	0.91	0.89	0.91	0.88	0.96	0.98	1.01	0.92	0.88	0.89	NA	1	NA	NA	0.93	NA	NA	NA	NA
1884	1.01	0.97	0.92	0.93	0.96	1.01	0.96	1.01	0.91	0.92	0.91	NA	1.05	NA	NA	0.97	0.79	0.83	NA	0.88
1885	1.01	0.99	0.93	0.97	0.96	1.01	0.92	1.01	0.93	0.94	0.87	NA	0.93	0.82	NA	0.93	0.62	0.74	NA	0.78
1886	1.01	0.99	0.97	0.96	0.93	1.02	0.9	0.99	0.95	0.99	0.95	NA	0.97	0.97	NA	0.99	0.85	0.87	NA	0.95
1887	0.99	0.97	0.93	0.97	0.95	1.04	0.88	0.96	0.94	0.94	0.89	NA	0.99	0.91	NA	0.98	0.82	0.92	0.87	0.94
1888	1.02	1	0.96	0.98	0.95	1.03	0.9	1	0.92	0.97	0.89	NA	0.99	0.92	NA	1.01	0.91	0.9	0.93	0.96
1889	1	1.01	0.92	0.98	0.95	1	0.85	0.99	0.96	0.96	0.91	NA	1	0.9	NA	1.03	0.85	0.89	0.93	1
1890	1.05	1.02	0.98	1.01	0.96	0.98	0	0.94	0.92	0.93	0.89	NA	0.91	0.89	NA	0.91	0.94	0.84	0.9	0.91
1891	1.04	1.01	0.9	0.93	0.95	1	0	0.98	1.02	1	0.98	NA	0.98	0.96	NA	1	0.95	0.83	0.96	1
1892	1.05	1.04	0.93	0.99	0.99	0.98	0	1	1.04	1	0.99	NA	1.05	1.02	NA	1.02	0.96	0.8	0.94	1.02
1893	1.09	1.08	0.98	1.04	0.98	1	0	0.95	0.82	0.86	0.73	0.7	1.06	1	NA	1.06	0.98	0.81	0.85	0.96
1894	1.04	1.06	1.04	1.01	0.99	0.99	0	1.05	1.01	0.97	0.95	1.07	0.97	0.97	NA	0.99	0.92	0.85	0.88	0.94
1895	1.06	1.05	1.03	1.01	0.97	0.96	0.96	0.97	0.92	0.92	0.99	0.96	1.09	1.05	NA	1.05	0.99	0.96	0.99	1.01
1896	1.06	1.02	1.02	1.05	0.97	1.02	1.02	1.01	0.91	0.92	0.93	0.98	0.98	1	0.99	0.97	0.97	0.91	0.93	0.95
1897	1.07	1.08	0.95	1.03	1.02	1.07	1.06	0.94	1	0.95	0.97	1.04	1.07	1.05	1.02	1.06	0.97	0.93	0.97	0.93
1898	1.05	1.09	1.02	1.01	1.04	1.03	1.01	1.03	0.98	0.93	1.02	1.04	1.09	1.06	1.03	1.05	1.02	0.99	0.98	1.02
1899	1.1	1.12	1.04	1.01	1.09	1.08	1.07	1.02	0.96	0.91	1.03	1.06	1.11	1.08	1.05	1.08	1.01	1.02	1.02	1
1900	1.08	1.11	1.08	1.06	1.06	1.07	1.08	1.08	1.04	0.97	1.05	1.08	1.1	1.09	1.04	1.1	1.04	0.95	0.99	1.03
1901	1.06	1.08	1.07	1.03	1.04	1.07	1.05	1.06	1	0.97	0.99	1.08	1.08	1.09	1.05	1.06	1	0.94	1	0.97
1902	1.08	1.09	1.08	1.09	1.06	1.06	1.06	1.04	0.99	0.93	0.95	1.03	1.01	1.07	1	1	1.02	0.96	0.98	0.95
1903	1.07	1.04	1.05	1.06	1.04	1.02	1.05	1	0.99	0.9	1.04	1.07	1.08	1.11	0.99	0.97	0.98	0.97	1	0.95
1904	1.11	1.13	1.11	1.1	1.08	1.09	1.05	1.02	0.93	0.8	0.94	1.06	1.13	1.01	1.05	1.07	0.93	0.86	1	1.02
1905	1.12	1.11	1.09	1.06	0.99	1.05	1.01	1.04	1	0.8	0.99	1.07	1.01	0.92	1.05	1.07	1	0.85	0.88	0.95
1906	1.08	1.06	1.1	1.06	1.01	1.01	1.01	1.03	0.83	0.89	1	0.9	1.1	1.03	1.08	1.07	1.02	0.95	0.93	0.95
1907	1.16	1.14	1.15	1.11	1.1	1.12	1.1	1.04	1.09	0.89	1.06	1.13	1.12	1.08	1.09	1.1	1.05	1.02	0.98	1.01
1908	1.11	1.06	1.09	1.07	1.1	1.05	1.02	1.06	1.07	0.89	1.05	1.09	1.12	1.04	1	1.09	1.01	0.92	0.95	1
1909	1.11	1.13	1.08	1.06	1.1	1.08	1.11	1.03	1.04	0.89	1.05	1.1	1.15	1.07	1.05	1.06	1.02	0.98	1.01	0.98
1910	1.06	1.01	1.01	1	1.01	1.05	1.02	0.96	0.99	0.81	0.96	1.04	1.1	1.01	1.07	1.02	1	0.97	0.95	0.97
1911	0.96	1	0.94	0.92	0.94	0.96	1.02	0.99	0.78	0.78	0.84	0.79	0.95	0.94	0.96	1.01	1.01	0.93	0.98	1.01
1912	1.1	1.1	1.07	1.08	1.02	1.04	1.06	1.06	0.94	0.78	0.93	1.03	1.06	1.03	1.03	1.05	1.02	0.96	0.99	1.02
1913	1.13	1.11	1.06	1.06	1.03	1.07	1.09	1.05	0.98	0.84	1	1.1	1.06	1.03	1.01	1.08	1	0.96	1.02	0.98
1914	1.1	1.08	1.05	1.04	1.02	1.04	1.06	0.97	1	0.81	0.86	1.06	1.07	1.05	1.02	1.09	0.98	0.95	1	0.96
1915	1.15	1.09	1.08	1.09	1.07	1.09	1.11	1	1.08	0.93	1.04	1.1	1.15	1.09	1.04	1.12	1.02	1.02	1.03	1
1916	1.05	1.09	1.07	1.04	1.02	1.04	1.06	1.06	1.01	0.86	1	1.07	1.1	1.07	1	1.1	1	1.02	1.03	1
1917	1.14	1.11	1.1	1.07	1.09	1.08	1.12	1.07	1.07	0.95	1.06	1.14	1.13	1.09	1.03	1.11	1.03	1.03	1.06	1.02
1918	1.14	1.14	1.09	1.11	1.1	1.1	1.14	1.11	1.07	0.99	1.09	1.11	1.15	1.13	1.08	1.14	1.07	1.07	1.09	1.06
1919	1.13	1.14	1.08	1.09	1.07	1.09	1.08	1.06	0.96	0.89	0.91	0.95	1.12	1.09	1.06	1.14	1.01	1.08	1.05	1.02
1920	1.15	1.15	1.12	1.07	1.06	1.05	1.09	1.07	1.06	0.94	1.03	1.1	1.14	1.06	1.07	1.11	0.98	1.03	1.05	0.97
1921	1.11	1.12	1.09	1.08	1	1.08	1.09	1.07	1.01	0.9	0.98	1.05	1.14	1.05	1.01	1.11	1.01	1.03	0.99	0.97
1922	1.11	1.1	1.07	1.08	0.97	1.05	1.06	1.03	1.01	0.72	0.99	1.05	1.1	1.04	1.03	1.11	0.96	0.98	1.03	0.98
1923	1.17	1.12	1.11	1.13	0.93	1.12	1.1	1.03	1.05	0.82	1.01	1.05	1.12	1.06	1.03	1.11	0.97	1.01	1.09	1.02
1924	1.12	1.09	1.08	1.07	0.91	1.07	1.09	1.01	1.05	0.95	1.01	1.06	1.12	1.08	1.05	1.11	0.96	1.06	1.06	0.99
1925	1.12	1.11	1.06	1.08	0.92	1.1	1.07	1.01	1.05	0.92	1.06	1.09	1.12	1.05	1.05	1.11	0.96	0.97	1.04	1
1926	1.09	1.1	1.05	1.05	0.78	1.05	0.9	0.94	0.96	0.98	0.94	0.98	1.08	1.06	1.05	1.07	0.92	1	1.03	1.02
1927	1.05	1.03	1.05	1.04	0.83	1.06	NA	0.99	0.99	0.96	0.99	1.04	1.06	1.05	1.03	1.11	0.93	1.03	1.04	1.03
1928	1.13	1.11	1.11	1.11	0.93	1.12	NA	1.09	1.04	1.03	1.01	1.05	1.13	1.07	1.11	1.1	0.94	1.05	1.09	1.01
1929	1.13	1.11	1.07	1.08	0.97	1.08	NA	1.07	0.99	0.89	0.96	1.03	1.08	1.02	1.06	1.08	0.94	0.99	1.08	1
1930	1.07	1.07	1.02	1.03	0.93	1.06	NA	1.06	1.03	0.97	1.07	1.1	1.1	1.03	1.03	1.1	0.96	1.01	1.04	1
