# Schweingruber - Roc de Perches Blancas - PIMU - ITRDB FRAN023
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4615
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4615.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran023e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; fran023e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran023e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/fran023e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Roc de Perches Blancas - PIMU - ITRDB FRAN023
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Roc de Perches Blancas
#   Location: France
#   Northernmost_Latitude: 42.6
#   Southernmost_Latitude: 42.6
#   Easternmost_Longitude: 2.05
#   Westernmost_Longitude: 2.05
#   Elevation_m: 2100
#--------------------
# Data_Collection
#   Collection_Name: FRAN023
#   First_Year: 1769
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus mughus Scop. = Pinus mugo Turra
#   Common_Name: krummholz pine
#   Tree_Species_Code: PIMU
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 483021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 483132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 483132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	483021_raw	483022_raw	483031_raw	483032_raw	483041_raw	483042_raw	483051_raw	483052_raw	483061_raw	483062_raw	483071_raw	483072_raw	483081_raw	483082_raw	483091_raw	483092_raw	483111_raw	483112_raw	483121_raw	483122_raw	483131_raw	483132_raw
1769	NA	NA	2.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1770	NA	NA	1.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1771	NA	NA	1.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1772	NA	NA	1.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1773	NA	NA	1.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1774	NA	NA	1.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1775	NA	NA	1.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1776	NA	NA	1.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1777	NA	NA	1.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1778	NA	NA	1.46	NA	NA	NA	NA	NA	NA	1.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1779	NA	NA	2.24	NA	NA	NA	NA	NA	NA	1.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1780	NA	NA	1.77	NA	NA	NA	NA	NA	NA	1.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1781	NA	NA	1.99	NA	NA	NA	NA	NA	NA	1.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1782	NA	NA	2.06	NA	NA	NA	NA	NA	NA	1.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1783	NA	NA	1.59	NA	NA	1.43	0.82	NA	NA	1.77	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	2.53	NA
1784	NA	NA	2.06	NA	NA	1.85	1.19	NA	NA	1.74	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	3.67	NA
1785	NA	NA	1.85	NA	NA	1.81	0.83	NA	NA	1.76	NA	NA	NA	NA	NA	NA	0.93	NA	NA	NA	2.68	2.5
1786	NA	NA	1.89	NA	NA	2.52	1.11	NA	NA	1.74	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	2.48	2.5
1787	NA	NA	1.7	NA	NA	2.03	1.16	NA	2.81	1.25	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	1.69	1.58
1788	NA	NA	1.83	NA	NA	2.19	1.35	NA	2.96	1.43	NA	NA	NA	NA	NA	NA	0.65	NA	NA	NA	2.46	1.67
1789	NA	NA	1.78	NA	NA	2.03	1.15	NA	1.23	1.61	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	2.85	2.39
1790	NA	NA	1.76	NA	NA	1.81	0.9	NA	1.33	1.44	NA	NA	NA	NA	NA	NA	0.76	NA	NA	NA	1.89	1.57
1791	NA	NA	1.67	NA	NA	1.93	1.11	NA	1.04	1.12	NA	NA	NA	NA	NA	NA	1.13	NA	NA	NA	1.77	1.72
1792	NA	NA	1.47	NA	NA	1.59	1.15	NA	1.18	1.01	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	1.15	1.28
1793	NA	NA	1.13	NA	1.39	1.33	2.02	NA	1.26	1.19	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	1.16	1.16
1794	NA	NA	1.04	NA	1.13	1.53	2.29	NA	1.5	1.11	NA	NA	NA	NA	NA	NA	1.14	NA	NA	NA	1.26	1.39
1795	NA	NA	1.01	NA	1.01	1.38	2.43	NA	1.51	1.08	NA	NA	NA	NA	NA	NA	1.49	NA	NA	NA	1.68	1.99
1796	NA	NA	1.23	NA	1.2	1.64	2.09	NA	1.9	1.22	NA	NA	NA	NA	NA	NA	0.93	1.07	NA	NA	2.73	1.99
1797	NA	NA	1.2	NA	1.19	1.35	1.15	NA	1.42	0.96	NA	NA	NA	NA	NA	NA	1	1.13	NA	NA	2.08	1.91
1798	NA	NA	1.33	NA	0.87	1.59	1.1	NA	1.61	1.09	NA	NA	NA	NA	NA	NA	1.35	1.16	NA	NA	1.87	1.79
1799	NA	NA	1.45	NA	1.32	1.66	1.08	NA	1.87	1.05	NA	NA	NA	NA	NA	NA	1.04	1.05	NA	NA	1.9	2.64
1800	NA	NA	1.44	NA	1.29	1.29	1.47	NA	1.5	0.99	NA	NA	NA	NA	NA	NA	0.9	1.17	NA	NA	1.85	2.9
1801	NA	NA	1.26	NA	1.4	1.49	0.96	NA	1.54	1.4	NA	NA	NA	NA	NA	NA	0.8	1.41	NA	NA	1.95	2.79
1802	NA	NA	1.47	NA	1.69	1.39	1.08	NA	1.41	1.3	NA	NA	NA	NA	NA	NA	1.03	1.95	NA	NA	1.97	1.79
1803	NA	NA	1.24	NA	1.16	1.01	1.46	NA	1.3	1.14	NA	NA	NA	NA	NA	NA	1.18	1.36	NA	NA	1.43	1.29
1804	1.24	NA	1.39	1.83	1.27	1.25	1.81	NA	1.47	1.11	NA	NA	NA	NA	NA	NA	1.36	1.59	NA	NA	2.26	1.48
1805	1.87	NA	1.34	1.88	1.48	1.49	1.91	NA	1.4	1.44	NA	NA	NA	NA	NA	NA	1.25	2.13	NA	NA	2.69	1.66
1806	1.15	1.07	1.31	1.25	1.22	1.3	1.53	2.31	1.51	0.84	NA	NA	NA	NA	NA	NA	0.75	1.05	NA	NA	1.38	0.62
1807	2.22	1.95	1.53	1.66	1.63	1.08	1.88	3.2	1.94	1.31	NA	NA	NA	NA	NA	NA	1.04	0.98	NA	NA	1.92	1.07
1808	2.32	2.06	1.38	1.37	2.04	1.41	1.85	3.54	2.11	1.31	NA	NA	NA	NA	NA	NA	1.06	1.45	NA	NA	2.11	1.33
1809	1.91	1.12	0.93	0.98	1.48	1.55	1.28	2.07	1.11	0.74	NA	0.95	NA	NA	NA	NA	0.7	1.47	NA	NA	2.22	0.94
1810	1.59	0.95	0.85	1.27	1.31	1.21	1.57	1.88	0.74	0.33	NA	0.84	NA	NA	NA	NA	0.79	1.27	NA	NA	1.77	0.96
1811	2.1	0.88	0.91	1.32	1.52	1.25	1.6	2	0.78	0.47	NA	0.81	NA	NA	NA	NA	1.75	1.19	NA	NA	2.64	1.18
1812	2.57	1.64	0.97	1.78	1.53	1.74	1.55	2.14	0.95	0.73	NA	1.11	NA	NA	NA	NA	1.62	1.68	NA	NA	2.16	1.14
1813	1.76	1.18	1.2	1.59	1.25	1.47	1.85	1.47	0.97	0.84	NA	1.21	NA	NA	NA	NA	1.71	1.22	NA	NA	1.66	0.93
1814	1.57	0.86	1.14	1.59	1.3	1.11	1.63	1.43	0.91	0.74	NA	1.43	NA	NA	NA	NA	1.47	1.08	NA	NA	1.14	0.92
1815	1.99	0.39	1.22	1.68	0.96	1	1.45	1.38	0.72	0.61	NA	1.66	NA	NA	NA	NA	1.5	0.86	NA	NA	1.28	0.99
