# Schweingruber - Ust Ulagan Bog (Altai) - LASI - ITRDB RUSS133
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4709
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4709.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ133e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ133e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ133e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ133e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Ust Ulagan Bog (Altai) - LASI - ITRDB RUSS133
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ust Ulagan Bog (Altai)
#   Location: Russia
#   Northernmost_Latitude: 50.5
#   Southernmost_Latitude: 50.5
#   Easternmost_Longitude: 87.68
#   Westernmost_Longitude: 87.68
#   Elevation_m: 1950
#--------------------
# Data_Collection
#   Collection_Name: RUSS133
#   First_Year: 1697
#   Last_Year: 1994
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 038011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 038122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 038122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	038011_raw	038012_raw	038021_raw	038022_raw	038031_raw	038032_raw	038041_raw	038042_raw	038051_raw	038052_raw	038061_raw	038062_raw	038071_raw	038072_raw	038081_raw	038082_raw	038091_raw	038092_raw	038101_raw	038102_raw	038111_raw	038112_raw	038121_raw	038122_raw
1697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA
1698	1.1	NA	NA	NA	NA	NA	0.36	NA	NA	NA	0.37	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA
1699	1.32	NA	NA	NA	NA	NA	0.49	NA	NA	NA	0.27	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA
1700	1.78	NA	NA	NA	NA	NA	0.58	NA	NA	NA	0.1	NA	NA	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA
1701	1.1	NA	NA	NA	NA	NA	0.74	NA	NA	NA	0.14	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA
1702	1.57	NA	NA	NA	NA	NA	0.91	NA	NA	NA	0.13	NA	NA	NA	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA
1703	1.43	NA	NA	NA	NA	NA	1.32	NA	NA	NA	0.18	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA
1704	0.78	NA	NA	NA	NA	NA	0.9	NA	NA	NA	0.24	NA	NA	NA	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA
1705	0.93	NA	NA	NA	NA	NA	1.4	NA	NA	NA	0.22	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1706	1.18	NA	NA	NA	NA	NA	1.17	NA	NA	NA	0.25	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA
1707	1.05	NA	NA	NA	NA	NA	1.35	NA	NA	NA	0.23	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	1.63	NA
1708	1.84	NA	NA	NA	NA	NA	1.38	NA	NA	NA	0.29	NA	NA	NA	0.76	0.9	NA	NA	NA	NA	NA	NA	1.44	NA
1709	1.35	NA	NA	NA	NA	NA	1.18	NA	NA	NA	0.37	NA	NA	NA	0.69	0.8	NA	NA	NA	NA	NA	NA	1.35	NA
1710	1.73	NA	NA	NA	NA	NA	1	NA	NA	NA	0.28	NA	0.29	NA	0.56	0.6	NA	NA	NA	NA	NA	NA	0.72	0.46
1711	1.34	NA	NA	NA	NA	NA	1.19	NA	NA	NA	0.27	NA	0.53	NA	0.7	0.54	NA	NA	NA	NA	NA	NA	1.01	0.81
1712	1.07	NA	NA	NA	NA	NA	1.29	NA	NA	NA	0.33	NA	0.51	NA	0.68	0.6	1.15	1.19	NA	NA	NA	NA	1.08	0.71
1713	1.24	NA	NA	NA	NA	NA	1.3	NA	1.37	NA	0.27	NA	0.48	NA	0.67	0.64	1.79	1.01	NA	NA	NA	NA	1.02	0.73
1714	1.43	1.87	NA	NA	NA	NA	1.49	1.67	1.64	NA	0.32	NA	0.8	NA	0.71	0.72	1.34	1.27	NA	NA	NA	NA	1.42	1.05
1715	1.33	1.43	NA	NA	NA	3.04	1.56	1.64	0.62	NA	0.17	NA	0.65	NA	0.71	0.47	1	0.98	NA	NA	NA	1.3	1.06	0.67
1716	1.79	2.11	NA	NA	NA	3.01	1.62	1.76	1.89	NA	0.16	NA	0.84	NA	0.99	0.88	1.47	1.47	NA	NA	NA	1.93	1.44	1.05
1717	0.97	1.31	NA	NA	NA	1.97	1.32	1.08	1.28	NA	0.23	NA	0.61	NA	0.79	0.73	1.02	1.01	NA	NA	NA	1.46	0.91	0.78
1718	1.27	1.06	NA	NA	NA	1.78	1.19	1.34	1.43	1.18	0.16	NA	0.52	NA	0.74	0.81	0.97	0.82	NA	NA	NA	1.39	1.02	1.01
1719	1.86	1.08	NA	NA	NA	1.95	1.33	1.21	1.71	1.27	0.17	NA	0.56	NA	0.68	0.75	1.29	0.9	NA	NA	NA	1.58	1.18	0.98
1720	1.55	1.27	NA	NA	NA	2.53	1.59	1.6	1.49	1.62	0.16	NA	0.61	NA	0.86	0.72	1.29	0.93	NA	NA	NA	1.71	1.14	0.99
1721	1.52	1.35	NA	NA	NA	1.84	1.08	0.98	1.28	1.28	0.24	NA	0.52	NA	0.75	0.6	0.87	0.82	NA	NA	NA	1.27	0.99	0.89
1722	1.6	1.59	NA	NA	NA	2.82	1.73	1.58	1.81	1.83	0.22	NA	0.9	NA	1.13	1.2	1.35	1.14	NA	NA	NA	1.84	1.48	1.34
1723	1.32	1.36	NA	NA	NA	1.26	1.32	1.02	1.61	1.37	0.23	NA	0.92	NA	0.55	0.66	0.83	0.86	NA	NA	NA	1.48	1.07	0.91
1724	1.29	1.01	NA	NA	1.57	1.35	1.08	0.89	1.41	1.01	0.19	NA	0.28	NA	0.64	0.62	0.67	0.65	NA	NA	NA	1.27	1.03	0.99
1725	1.6	1.3	NA	NA	1.55	1.42	1.29	0.96	1.4	1.39	0.21	NA	0.89	NA	0.91	0.93	0.87	0.98	NA	NA	NA	1.46	1.35	1.17
1726	0.99	1.43	NA	NA	1.39	1.29	1.03	0.64	1.24	1.19	0.2	NA	0.72	NA	1.01	0.78	0.77	0.81	NA	NA	1.82	1.3	1.36	1.13
1727	1.64	1.28	NA	NA	1.32	1.12	0.81	0.56	1.01	1.19	0.15	NA	0.66	NA	0.92	0.67	0.65	0.92	NA	NA	1.51	1.22	1.16	1.01
1728	1.65	1.55	NA	NA	1.45	1.18	0.87	0.61	1.21	1.12	0.16	NA	0.61	NA	0.62	0.62	0.53	0.92	NA	NA	1.88	1.11	1.15	1.09
1729	1.48	1.42	NA	NA	1.64	1.29	0.97	0.74	1.18	1.15	0.12	NA	0.79	NA	0.68	0.64	0.7	1.02	NA	NA	1.67	1.36	1.18	1.12
1730	1.3	1.16	NA	NA	1.33	1.3	1.1	1.01	1.03	0.97	0.18	NA	0.81	NA	0.54	0.7	0.52	1.04	NA	NA	1.45	1.07	1.18	1.03
1731	1.67	1.6	NA	NA	1.58	1.61	1.33	1.36	1.4	1.33	0.15	NA	0.95	1.27	0.91	0.86	0.84	1.1	NA	NA	2.33	1.61	1.45	1.4
1732	1.21	1.15	NA	NA	1.35	1.29	1.01	0.81	1.08	0.96	0.14	NA	0.64	0.87	0.64	0.55	0.52	0.68	0.45	NA	1.52	0.81	1.07	0.99
1733	0.8	0.62	NA	NA	0.92	0.91	0.75	0.5	0.57	0.62	0.23	NA	0.45	0.63	0.49	0.48	0.47	0.41	0.25	NA	1.05	0.92	0.88	0.69
1734	1.35	1.13	NA	NA	1.29	1.51	1.16	0.98	0.9	0.94	0.09	NA	0.71	1.08	0.87	0.97	0.58	0.68	0.73	NA	1.75	1.46	1.18	1.09
1735	1.21	1.04	NA	NA	0.88	0.84	0.86	0.77	0.75	0.82	0.15	NA	0.71	0.89	0.79	0.65	0.56	0.67	1.03	NA	1.3	1.13	1.07	0.85
1736	1.26	1.1	NA	NA	0.95	0.9	1	0.77	0.74	0.89	0.1	NA	0.59	0.85	0.63	0.61	0.64	0.74	0.63	NA	1.06	1.11	1.09	0.94
1737	1.75	1.42	NA	NA	0.92	1.05	1.27	0.89	1.09	1.43	0.06	NA	0.86	1.04	0.78	0.83	0.91	0.7	0.81	NA	1.57	1.46	1.25	0.98
1738	1.52	1.41	NA	NA	1.24	1.18	1.43	1.06	1.34	1.49	0.14	NA	0.82	1.07	0.8	0.78	0.73	0.87	0.69	NA	2.08	1.59	1.39	1.39
1739	1.7	1.35	NA	NA	1.16	1.19	1.44	1.12	1.38	1.12	0.14	NA	0.82	1.05	0.97	0.77	0.8	0.95	0.93	NA	1.76	1.46	1.25	1.25
1740	0.94	1.19	NA	NA	0.9	0.9	1.07	0.85	1.04	0.93	0.2	NA	0.75	1.13	0.7	0.6	0.65	0.75	1.23	NA	1.58	1.37	1.08	0.99
