# Schweingruber - Ary-Ongorbynf-River B - LAGM - ITRDB RUSS163
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4318
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4318.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ163l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ163l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ163l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ163l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Ary-Ongorbynf-River B - LAGM - ITRDB RUSS163
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ary-Ongorbynf-River B
#   Location: Russia
#   Northernmost_Latitude: 71.7
#   Southernmost_Latitude: 71.7
#   Easternmost_Longitude: 118.58
#   Westernmost_Longitude: 118.58
#   Elevation_m: 140
#--------------------
# Data_Collection
#   Collection_Name: RUSS163
#   First_Year: 1937
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 091211_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091212_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091221_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091222_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091231_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091232_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091241_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091242_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091261_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091262_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091271_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091272_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091281_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091282_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091301_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091302_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091311_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091312_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091321_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091322_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091331_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091332_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 091332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	091211_raw	091212_raw	091221_raw	091222_raw	091231_raw	091232_raw	091241_raw	091242_raw	091251_raw	091252_raw	091261_raw	091262_raw	091271_raw	091272_raw	091281_raw	091282_raw	091291_raw	091292_raw	091301_raw	091302_raw	091311_raw	091312_raw	091321_raw	091322_raw	091331_raw	091332_raw
1937	NA	NA	NA	NA	NA	NA	0.1	NA	0.23	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1938	NA	NA	NA	NA	NA	NA	0.11	0.05	0.08	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1939	NA	NA	NA	NA	NA	NA	0.06	0.04	0.07	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1940	NA	NA	NA	NA	NA	NA	0.1	0.07	0.07	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1941	NA	NA	NA	NA	NA	NA	0.17	0.21	0.11	0.11	0.14	0.38	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.28	NA	NA	NA	NA
1942	NA	NA	NA	NA	NA	NA	0.12	0.1	0.09	0.17	0.11	0.1	NA	NA	NA	NA	NA	NA	0.08	0.09	0.17	0.15	NA	NA	NA	NA
1943	NA	NA	NA	NA	NA	NA	0.3	0.2	0.08	0.1	0.16	0.12	NA	NA	NA	NA	NA	NA	0.1	0.08	0.25	0.13	NA	NA	NA	NA
1944	NA	NA	NA	NA	NA	NA	0.13	0.07	0.07	0.04	0.05	0.05	NA	NA	NA	NA	NA	NA	0.09	0.1	0.1	0.18	NA	NA	NA	NA
1945	NA	NA	NA	NA	NA	NA	0.25	0.17	0.12	0.16	0.11	0.15	0.22	0.13	NA	NA	0.19	NA	0.2	0.14	0.21	0.2	NA	NA	NA	NA
1946	NA	NA	NA	NA	NA	NA	0.14	0.11	0.05	0.09	0.06	0.05	0.3	0.08	NA	NA	0.21	0.08	0.07	0.08	0.11	0.12	NA	NA	NA	NA
1947	NA	0.4	0.34	NA	0.1	0.1	0.27	0.18	0.12	0.12	0.11	0.12	0.11	0.19	NA	NA	0.18	0.1	0.1	0.07	0.14	0.13	NA	NA	NA	NA
1948	0.4	0.26	0.24	0.41	0.25	0.16	0.14	0.08	0.1	0.09	0.21	0.09	0.07	0.11	NA	NA	0.19	0.11	0.12	0.1	0.12	0.13	0.22	0.48	NA	NA
1949	0.21	0.14	0.13	0.31	0.12	0.08	0.25	0.11	0.11	0.11	0.08	0.07	0.08	0.25	0.16	0.13	0.13	0.2	0.08	0.28	0.1	0.11	0.09	0.11	NA	NA
1950	0.3	0.19	0.11	0.38	0.18	0.17	0.32	0.17	0.21	0.2	0.21	0.07	0.13	0.39	0.24	0.12	0.14	0.12	0.13	0.17	0.08	0.08	0.09	0.1	NA	NA
1951	0.26	0.09	0.1	0.09	0.17	0.04	0.13	0.16	0.12	0.1	0.13	0.08	0.08	0.23	0.07	0.13	0.13	0.1	0.07	0.14	0.12	0.1	0.12	0.1	NA	NA
1952	0.11	0.15	0.06	0.3	0.13	0.1	0.25	0.11	0.12	0.14	0.12	0.1	0.15	0.37	0.11	0.11	0.17	0.2	0.07	0.1	0.13	0.09	0.1	0.09	NA	NA
1953	0.1	0.17	0.11	0.21	0.11	0.11	0.18	0.07	0.08	0.1	0.12	0.11	0.12	0.12	0.08	0.07	0.13	0.2	0.06	0.07	0.13	0.06	0.17	0.1	NA	NA
1954	0.08	0.1	0.07	0.07	0.07	0.06	0.12	0.07	0.06	0.07	0.1	0.08	0.13	0.13	0.1	0.12	0.09	0.16	0.07	0.07	0.07	0.09	0.11	0.07	NA	NA
1955	0.14	0.08	0.1	0.06	0.09	0.07	0.15	0.09	0.08	0.12	0.17	0.08	0.08	0.13	0.1	0.16	0.21	0.14	0.07	0.07	0.09	0.08	0.09	0.13	NA	NA
1956	0.13	0.11	0.1	0.11	0.18	0.22	0.36	0.08	0.14	0.13	0.2	0.15	0.1	0.12	0.09	0.11	0.13	0.29	0.06	0.06	0.1	0.08	0.12	0.1	NA	NA
1957	0.09	0.06	0.06	0.07	0.11	0.1	0.13	0.05	0.06	0.06	0.07	0.08	0.09	0.07	0.07	0.07	0.07	0.1	0.04	0.05	0.08	0.05	0.06	0.08	NA	NA
1958	0.11	0.11	0.09	0.09	0.1	0.11	0.2	0.11	0.1	0.11	0.1	0.13	0.13	0.11	0.1	0.1	0.1	0.18	0.04	0.07	0.07	0.05	0.18	0.12	NA	NA
1959	0.11	0.09	0.16	0.34	0.17	0.24	0.39	0.18	0.13	0.18	0.23	0.19	0.17	0.16	0.13	0.14	0.09	0.12	0.05	0.09	0.1	0.07	0.17	0.11	NA	NA
1960	0.37	0.32	0.19	0.43	0.15	0.18	0.51	0.35	0.27	0.31	0.45	0.39	0.14	0.17	0.33	0.32	0.2	0.2	0.12	0.09	0.24	0.14	0.26	0.29	NA	NA
1961	0.11	0.15	0.37	0.21	0.19	0.22	0.26	0.17	0.25	0.22	0.25	0.13	0.14	0.14	0.11	0.1	0.08	0.15	0.08	0.09	0.13	0.09	0.2	0.2	NA	NA
1962	0.24	0.24	0.18	0.19	0.19	0.16	0.25	0.15	0.24	0.2	0.28	0.28	0.12	0.13	0.23	0.2	0.08	0.09	0.07	0.12	0.14	0.12	0.27	0.16	NA	NA
1963	0.17	0.24	0.12	0.13	0.14	0.13	0.18	0.09	0.14	0.13	0.13	0.21	0.09	0.08	0.31	0.17	0.1	0.15	0.06	0.07	0.13	0.05	0.16	0.15	NA	NA
1964	0.1	0.14	0.17	0.13	0.14	0.13	0.17	0.09	0.11	0.1	0.11	0.12	0.11	0.11	0.17	0.16	0.12	0.14	0.07	0.11	0.1	0.08	0.24	0.12	NA	NA
1965	0.11	0.17	0.11	0.12	0.16	0.05	0.15	0.12	0.11	0.17	0.17	0.13	0.08	0.11	0.18	0.15	0.08	0.11	0.07	0.12	0.12	0.07	0.24	0.18	0.32	0.41
1966	0.12	0.18	0.15	0.21	0.14	0.09	0.13	0.13	0.19	0.17	0.14	0.1	0.1	0.14	0.22	0.17	0.13	0.16	0.07	0.13	0.17	0.08	0.23	0.13	0.3	0.36
1967	0.12	0.13	0.3	0.26	0.13	0.17	0.14	0.09	0.14	0.17	0.18	0.09	0.16	0.14	0.1	0.13	0.11	0.18	0.1	0.12	0.12	0.07	0.22	0.23	0.14	0.32
1968	0.2	0.19	0.29	0.45	0.2	0.17	0.27	0.24	0.19	0.17	0.25	0.14	0.17	0.27	0.37	0.18	0.09	0.19	0.13	0.12	0.15	0.08	0.23	0.18	0.31	0.25
1969	0.28	0.25	0.42	0.3	0.27	0.26	0.37	0.47	0.35	0.36	0.36	0.22	0.26	0.4	0.37	0.19	0.17	0.27	0.21	0.14	0.25	0.18	0.56	0.31	0.28	0.23
1970	0.3	0.23	0.39	0.64	0.24	0.37	0.46	0.39	0.36	0.31	0.3	0.27	0.28	0.47	0.33	0.23	0.22	0.4	0.3	0.17	0.38	0.24	0.38	0.3	0.15	0.22
1971	0.24	0.15	0.21	0.28	0.18	0.21	0.26	0.38	0.19	0.24	0.2	0.19	0.25	0.19	0.18	0.17	0.17	0.28	0.11	0.11	0.18	0.15	0.27	0.22	0.24	0.18
1972	0.25	0.21	0.18	0.16	0.21	0.3	0.24	0.23	0.16	0.24	0.23	0.16	0.2	0.14	0.22	0.15	0.15	0.22	0.14	0.13	0.2	0.14	0.21	0.21	0.19	0.26
1973	0.22	0.18	0.23	0.18	0.14	0.34	0.13	0.15	0.12	0.22	0.22	0.17	0.2	0.13	0.16	0.24	0.16	0.29	0.08	0.09	0.14	0.1	0.2	0.2	0.14	0.13
1974	0.13	0.12	0.18	0.15	0.17	0.28	0.12	0.1	0.11	0.21	0.14	0.09	0.16	0.12	0.16	0.13	0.14	0.16	0.1	0.09	0.17	0.09	0.12	0.14	0.14	0.13
1975	0.19	0.17	0.26	0.22	0.22	0.16	0.11	0.08	0.16	0.15	0.12	0.13	0.2	0.16	0.18	0.08	0.09	0.18	0.08	0.1	0.14	0.09	0.16	0.21	0.23	0.11
1976	0.1	0.13	0.26	0.2	0.09	0.11	0.07	0.06	0.08	0.1	0.11	0.09	0.09	0.15	0.19	0.08	0.06	0.13	0.08	0.11	0.12	0.12	0.08	0.12	0.18	0.1
