# Schweingruber - Kheygiyakha River - PCOB - ITRDB RUSS037
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4467
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4467.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ037e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ037e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ037e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ037e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kheygiyakha River - PCOB - ITRDB RUSS037
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kheygiyakha River
#   Location: Russia
#   Northernmost_Latitude: 65.5
#   Southernmost_Latitude: 65.5
#   Easternmost_Longitude: 72.65
#   Westernmost_Longitude: 72.65
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS037
#   First_Year: 1794
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 880011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880161_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 880162_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 880162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	880011_raw	880012_raw	880021_raw	880022_raw	880031_raw	880032_raw	880041_raw	880042_raw	880051_raw	880052_raw	880061_raw	880062_raw	880071_raw	880072_raw	880081_raw	880082_raw	880091_raw	880092_raw	880111_raw	880112_raw	880121_raw	880122_raw	880131_raw	880132_raw	880141_raw	880142_raw	880151_raw	880152_raw	880161_raw	880162_raw
1794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1795	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	0.55	NA	0.51	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	0.51	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	0.43	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	0.54	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA
1800	0.41	NA	0.43	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	NA	NA	NA
1801	0.8	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA
1802	0.52	NA	0.48	NA	NA	NA	NA	NA	NA	NA	0.27	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA
1803	0.74	NA	1.06	NA	NA	NA	NA	NA	0.78	NA	0.4	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	NA	NA	NA
1804	0.48	NA	0.54	0.62	NA	NA	NA	NA	0.41	NA	0.29	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA
1805	0.7	NA	0.47	0.58	NA	NA	NA	NA	0.51	NA	0.46	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	0.17
1806	0.44	NA	0.31	0.48	NA	NA	NA	NA	0.36	NA	0.33	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	0.15
1807	0.89	NA	0.66	0.73	NA	NA	NA	NA	0.93	NA	0.63	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	0.35
1808	0.83	NA	0.72	0.77	0.93	NA	NA	NA	0.78	NA	0.51	0.52	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.78	NA	NA	NA	NA	0.5	NA	NA	0.52
1809	1.63	NA	0.93	1.19	0.96	NA	NA	NA	1.02	NA	0.54	0.53	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.64	NA	NA	NA	0.61	0.59	NA	NA	0.42
1810	0.96	NA	0.72	0.77	0.61	NA	NA	NA	0.47	0.45	0.37	0.39	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.66	NA	NA	NA	0.57	0.41	NA	NA	0.19
1811	0.33	NA	0.36	0.38	0.41	NA	NA	NA	0.39	0.29	0.28	0.23	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.43	NA	NA	NA	0.42	0.12	NA	NA	0.14
1812	0.95	NA	0.7	0.7	0.61	NA	0.67	NA	0.94	0.67	0.41	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.69	NA	NA	NA	0.8	0.41	NA	NA	0.23
1813	0.97	NA	0.63	0.82	0.48	NA	0.42	NA	0.78	0.67	0.34	0.37	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.6	NA	NA	0.02	0.66	0.48	NA	NA	0.3
1814	1.12	NA	0.71	0.97	0.52	NA	0.52	NA	0.93	0.68	0.39	0.43	NA	NA	NA	NA	1.04	NA	NA	NA	0.55	0.58	NA	NA	0.42	0.51	0.54	NA	NA	0.59
1815	0.74	NA	0.66	0.67	0.44	NA	0.15	NA	0.51	0.48	0.36	0.4	NA	NA	NA	NA	0.55	0.65	NA	NA	0.46	0.45	NA	NA	0.23	0.28	0.47	0.53	NA	0.47
1816	0.49	NA	0.44	0.42	0.28	NA	0.19	NA	0.39	0.2	0.22	0.29	NA	NA	NA	NA	0.52	0.39	NA	NA	0.35	0.34	NA	NA	0.18	0.35	0.42	0.52	NA	0.28
1817	0.75	NA	0.47	0.54	0.28	NA	0.17	NA	0.4	0.26	0.29	0.35	NA	NA	NA	NA	0.43	0.51	NA	NA	0.25	0.33	NA	NA	0.19	0.48	0.49	0.51	NA	0.3
1818	0.68	NA	0.32	0.36	0.25	NA	0.12	NA	0.43	0.23	0.22	0.39	NA	NA	NA	NA	0.4	0.5	NA	NA	0.25	0.23	NA	NA	0.38	0.65	0.6	0.65	NA	0.23
1819	0.61	0.68	0.38	0.4	0.2	NA	0.15	NA	0.24	0.22	0.33	0.41	NA	NA	NA	NA	0.17	0.41	NA	NA	0.21	0.16	NA	NA	0.38	0.51	0.41	0.47	NA	0.11
1820	0.7	0.76	0.31	0.34	0.15	NA	0.13	NA	0.32	0.2	0.37	0.37	NA	NA	NA	NA	0.14	0.26	NA	NA	0.2	0.16	NA	NA	0.53	0.48	0.42	0.52	NA	0.11
1821	0.71	0.82	0.42	0.37	0.2	NA	0.17	NA	0.4	0.3	0.47	0.41	NA	NA	NA	NA	0.12	0.17	NA	NA	0.23	0.15	NA	NA	0.5	0.39	0.7	0.75	NA	0.22
1822	0.58	0.56	0.33	0.35	0.17	NA	0.08	NA	0.26	0.21	0.29	0.23	NA	NA	NA	NA	0.19	0.09	NA	NA	0.09	0.16	NA	NA	0.24	0.18	0.29	0.32	NA	0.11
1823	0.66	0.77	0.42	0.39	0.33	NA	0.11	NA	0.63	0.77	0.72	0.41	NA	NA	NA	NA	0.61	0.53	NA	NA	0.4	0.27	NA	NA	0.64	0.86	0.68	0.59	NA	0.24
1824	1.03	0.93	0.52	0.44	0.28	NA	0.17	NA	0.7	0.93	0.69	0.45	NA	NA	NA	NA	0.8	0.29	NA	NA	0.64	0.66	NA	NA	0.59	0.84	1.08	0.85	NA	0.33
1825	1.18	1.23	0.57	0.45	0.19	NA	0.1	NA	0.52	0.55	0.51	0.3	NA	NA	NA	NA	0.56	0.15	NA	NA	0.46	0.38	NA	NA	0.33	0.5	0.78	0.61	NA	0.35
1826	1.56	1.31	0.53	0.32	0.25	NA	0.18	NA	0.29	0.38	0.57	0.37	NA	NA	NA	0.62	0.31	0.12	NA	NA	0.46	0.43	NA	NA	0.34	0.72	1	0.95	NA	0.42
1827	1.09	0.91	0.43	0.27	0.46	NA	0.2	NA	0.65	0.51	0.5	0.37	NA	NA	NA	0.46	0.41	0.22	NA	NA	0.46	0.45	NA	NA	0.25	0.58	0.88	0.81	NA	0.43
1828	0.91	0.79	0.34	0.16	0.21	NA	0.09	NA	0.63	0.41	0.52	0.4	NA	NA	NA	0.49	0.44	0.14	NA	NA	0.53	0.58	NA	NA	0.28	0.57	0.41	0.87	NA	0.48
1829	1.26	1.34	0.59	0.38	0.42	NA	0.22	NA	0.67	0.78	0.73	0.69	NA	NA	NA	0.56	0.55	0.39	NA	NA	0.77	0.58	NA	NA	0.57	0.89	1.22	1.04	NA	0.63
1830	1.42	1.05	0.52	0.46	0.4	NA	0.34	NA	0.68	0.86	0.54	0.55	NA	NA	NA	0.53	0.72	0.49	NA	NA	0.62	0.75	NA	NA	0.49	0.84	1.42	0.94	NA	0.63
1831	1.02	0.96	0.53	0.42	0.37	NA	0.31	NA	0.55	0.72	0.56	0.57	NA	NA	NA	0.49	0.79	0.53	NA	NA	0.65	0.53	NA	NA	0.53	0.73	1.33	0.97	NA	0.56
1832	1.01	1.11	0.59	0.54	0.42	NA	0.32	NA	0.88	1.06	0.67	0.76	NA	NA	NA	0.52	0.63	0.56	NA	NA	0.55	0.46	NA	NA	0.52	0.65	1.06	0.79	NA	0.62
1833	0.84	1.01	0.46	0.47	0.43	NA	0.26	NA	0.9	0.91	0.62	0.83	NA	NA	NA	0.29	0.51	0.37	NA	NA	0.51	0.3	NA	NA	0.71	0.68	1.11	0.86	NA	0.43
1834	1.24	1.15	0.52	0.46	0.63	NA	0.47	NA	0.97	0.98	0.69	0.76	NA	NA	NA	0.5	0.54	0.48	NA	NA	0.9	0.61	NA	NA	0.82	1.08	1.23	0.98	NA	0.63
