# Schweingruber - Sukkozero - PISY - ITRDB RUSS083
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4666
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4666.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ083e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ083e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ083e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ083e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sukkozero - PISY - ITRDB RUSS083
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sukkozero
#   Location: Russia
#   Northernmost_Latitude: 63.38
#   Southernmost_Latitude: 63.38
#   Easternmost_Longitude: 32.32
#   Westernmost_Longitude: 32.32
#   Elevation_m: 210
#--------------------
# Data_Collection
#   Collection_Name: RUSS083
#   First_Year: 1650
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 950011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950113_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 950152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	950011_raw	950012_raw	950021_raw	950022_raw	950031_raw	950032_raw	950041_raw	950042_raw	950051_raw	950052_raw	950061_raw	950062_raw	950071_raw	950072_raw	950081_raw	950082_raw	950091_raw	950092_raw	950101_raw	950102_raw	950111_raw	950113_raw	950121_raw	950122_raw	950131_raw	950132_raw	950141_raw	950142_raw	950151_raw	950152_raw
1650	NA	NA	NA	NA	NA	NA	2.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1651	NA	NA	NA	2.36	NA	NA	3.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96	2.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1652	NA	NA	NA	1.32	NA	NA	2.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.72	2.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1653	NA	NA	2.91	3.07	NA	NA	2.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33	3.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1654	NA	NA	3.14	4.17	NA	NA	2.79	NA	2.14	NA	NA	NA	NA	NA	NA	NA	4.38	4.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1655	NA	NA	2.84	3.05	NA	NA	2.77	NA	2.25	2.74	NA	NA	2.39	NA	NA	2.74	3.47	3.42	NA	NA	2.03	NA	NA	NA	1.63	NA	NA	NA	1.96	NA
1656	NA	NA	3.21	2.85	NA	NA	2.12	NA	1.83	2.78	NA	NA	2.31	2.66	NA	2.66	3.29	3.05	NA	1.67	2.04	NA	NA	NA	1.21	NA	NA	NA	1.9	NA
1657	NA	NA	2.54	2.64	NA	2.14	2.49	2.05	2.3	2.44	NA	NA	2.1	2.5	1.89	2.4	2.42	2.64	NA	1.45	1.51	NA	NA	NA	0.97	NA	NA	NA	2.47	NA
1658	NA	NA	2.03	2.18	NA	1.44	1.93	1.75	1.78	2.33	NA	1.83	1.85	2.54	2.32	2.94	2.62	2.84	NA	1.7	1.76	NA	NA	NA	0.98	NA	NA	NA	2.47	NA
1659	NA	NA	2.95	2.45	1.82	1.38	2.31	2.13	1.19	1.39	NA	1.5	2.88	2.27	2.56	2.67	2.7	2.7	NA	1.68	1.68	NA	NA	NA	1.06	NA	NA	NA	1.74	NA
1660	NA	NA	2.1	1.99	1.51	1.65	1.91	1.69	1.3	1.59	NA	1.15	2.09	2.17	2.37	2.47	3.11	3.21	NA	1.53	1.37	NA	NA	NA	0.8	NA	NA	NA	2.27	NA
1661	NA	NA	1.5	1.41	0.76	0.66	1.69	1.59	0.83	0.98	NA	0.77	1.79	1.8	1.92	1.84	2.42	2.31	NA	1.45	1.23	NA	NA	NA	1	0.78	NA	NA	1.12	NA
1662	NA	NA	1.39	1.13	0.61	0.67	1.25	1.32	0.65	1.46	NA	0.72	1.34	1.48	1.74	1.86	1.72	1.9	NA	1.33	0.82	NA	NA	NA	0.7	0.59	NA	NA	0.96	NA
1663	NA	NA	1.16	0.93	0.36	0.44	1.13	1.2	0.39	0.86	NA	0.59	1.13	0.93	1.21	1.47	1.54	1.69	NA	1.42	0.67	NA	NA	NA	0.58	0.54	NA	NA	1.61	NA
1664	NA	NA	0.64	0.53	0.4	0.32	0.79	0.8	0.47	0.86	NA	0.69	1.2	1.1	0.96	1.02	1.52	1.52	NA	1.13	0.48	NA	NA	NA	0.75	0.79	NA	NA	1.76	NA
1665	NA	NA	0.28	0.24	0.39	0.41	0.64	0.78	0.65	0.75	NA	0.41	0.91	1.1	0.83	0.79	1.5	1.44	0.95	1.07	0.57	NA	NA	NA	0.59	0.62	NA	NA	1.41	NA
1666	NA	NA	0.4	0.38	0.47	0.42	0.73	0.8	0.63	0.51	NA	0.6	1.24	0.89	0.77	0.73	1.24	1.23	0.85	0.8	0.57	NA	NA	NA	0.6	0.88	NA	NA	1.69	NA
1667	NA	NA	0.68	0.5	0.45	0.59	0.66	0.67	0.72	0.69	NA	0.89	0.84	0.74	0.87	0.82	1.11	1.08	0.59	0.74	0.56	NA	NA	NA	0.44	0.49	NA	NA	1.62	1.09
1668	NA	NA	0.87	0.86	0.69	0.71	0.85	0.83	0	0.99	NA	0.76	0.68	0.91	0.99	1.04	1.18	1.12	0.72	0.65	0.73	NA	NA	NA	0.81	0.53	NA	NA	1.52	1.24
1669	NA	NA	0.81	0.86	0.5	0.52	0.9	0.75	0	0.76	NA	0.49	0.69	0.74	0.94	0.85	1.09	1.09	0.57	0.61	0.61	0.8	NA	NA	0.73	0.57	NA	NA	1.84	1.15
1670	NA	NA	1.12	1.16	0.36	0.32	0.97	0.81	0.59	1.37	NA	0.39	0.88	0.76	1.07	0.9	1.16	1.15	0.77	0.89	0.55	0.98	NA	NA	0.99	0.91	NA	NA	1.79	1.58
1671	NA	NA	1.27	1.32	0.39	0.41	1.09	0.94	0.99	1.71	NA	0.75	1.13	1.11	1.49	1.42	1.5	1.46	1.2	1.32	0.7	1.11	NA	NA	0.83	0.85	NA	NA	1.68	1.8
1672	NA	NA	1.16	1.19	0.56	0.42	0.72	0.67	0.93	1.15	NA	0.61	1.03	0.95	1.34	1.3	1.19	1.11	0.99	1.09	0.59	1.04	NA	NA	0.89	0.82	NA	NA	1.42	1.64
1673	NA	NA	1.28	1.27	0.64	0.66	0.91	1.18	1.1	1.15	NA	0.56	1.16	0.89	1.32	1.42	1.02	0.9	0.98	1.25	0	1.19	NA	NA	0.97	1.14	NA	NA	1.45	1.91
1674	NA	NA	1.25	1.37	0.62	0.57	0.8	0.74	0.99	1.08	NA	0.67	0.95	1.05	1.33	1.47	1.01	0.96	0.96	1.09	0	0.97	NA	NA	0.87	0.86	NA	NA	1.91	1.61
1675	NA	NA	1	0.87	0.69	0.69	0.63	0.87	0.67	0.87	NA	0.53	0.9	0.84	1.13	1.2	1	1.03	0.95	1.12	0	0.9	NA	NA	1.06	0.85	NA	NA	0	1.74
1676	NA	NA	1.31	1.15	0.68	0.66	0.81	0.79	0.62	0.96	NA	0.58	0.62	0.77	1.19	1.3	1.14	1.21	0.84	0.97	0	0.73	NA	NA	0.86	0.99	NA	NA	0	1.92
1677	0.78	NA	1.17	1.1	0.64	0.52	0.76	0.78	0.54	0.88	NA	0.49	0.68	0.68	1.06	1.24	0.94	0.97	0.64	0.72	0	0.65	NA	NA	0.91	0.88	NA	NA	1.32	1.67
1678	0.81	NA	1.21	1.3	0.57	0.53	0.72	0.7	0.45	0.68	NA	0.48	0.61	0.57	1	0.95	0.96	0.98	0.5	0.56	0.49	1	NA	NA	1.1	0.96	NA	NA	1.72	1.67
1679	0.83	NA	1.17	1.1	0.36	0.4	0.65	0.71	0.37	0.68	NA	0.48	0.62	0.63	0.94	0.83	1.07	1.13	0.51	0.62	0.39	0.65	NA	NA	0.75	0.96	NA	NA	1.48	1.52
1680	1.01	0.83	1.15	1.23	0.51	0.51	0.81	0.89	0.29	0.53	NA	0.51	0.92	0.71	1.28	1.17	0.96	0.98	0.93	1.01	0.57	0.61	NA	NA	1.05	1.06	NA	NA	1.5	1.64
1681	1.25	0.84	1.55	1.57	0.6	0.65	1	0.95	0.36	0.69	NA	0.6	0.76	0.78	1.15	1.32	0.99	0.95	0.81	0.9	0.59	0.66	NA	NA	1.49	1.79	NA	NA	1.86	1.8
1682	0.83	0.82	1.38	1.07	0.7	0.69	0.85	0.77	0.5	0.6	NA	0.98	0.52	0.66	1.29	1.21	1.13	1.16	0.6	0.92	0.69	0.66	NA	NA	1.53	1.22	NA	NA	1.62	1.45
1683	0.68	0.58	0.97	0.99	0.62	0.59	0.64	0.66	0.41	0.57	0.91	1.19	0.51	0.6	1.07	1.19	0.93	0.99	0.69	0.82	0.7	0.92	NA	NA	0.98	1.02	NA	NA	1.19	1.18
1684	0.89	0.66	1.18	1.07	0.58	0.63	0.9	0.81	0.55	0.62	1.53	1.14	0.81	0.91	1.1	1.25	1.29	1.31	1.11	0.96	0.86	1.02	NA	NA	1.13	1.38	NA	NA	1.87	1.81
1685	0.75	0.62	1.06	1.03	0.49	0.37	0.45	0.71	0.43	0.52	0.62	0.5	0.4	0.46	0.9	1.12	0.66	0.7	0.74	0.86	0.65	0.71	0.59	NA	0.81	1.08	NA	NA	1.13	1.11
1686	0.86	0.7	1.11	0.99	0.49	0.44	0.56	0.69	0.43	0.57	0.9	0.51	0.43	0.57	0.91	1.12	0.92	0.88	0.7	0.82	0.69	0.81	0.6	NA	1.3	1.36	NA	NA	1.68	1.7
1687	0.77	0.62	0.71	0.7	0.55	0.31	0.55	0.61	0.31	0.63	0.4	0.4	0.39	0.46	0.86	1.09	0.83	0.84	0.71	0.75	0.55	0.74	0.49	NA	1.08	1.09	NA	NA	1.22	1.16
