# Schweingruber - Sukkozero - PISY - ITRDB RUSS083
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4666
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4666.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ083l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ083l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ083l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ083l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sukkozero - PISY - ITRDB RUSS083
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sukkozero
#   Location: Russia
#   Northernmost_Latitude: 63.38
#   Southernmost_Latitude: 63.38
#   Easternmost_Longitude: 32.32
#   Westernmost_Longitude: 32.32
#   Elevation_m: 210
#--------------------
# Data_Collection
#   Collection_Name: RUSS083
#   First_Year: 1650
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 950011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950113_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 950152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 950152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	950011_raw	950012_raw	950021_raw	950022_raw	950031_raw	950032_raw	950041_raw	950042_raw	950051_raw	950052_raw	950061_raw	950062_raw	950071_raw	950072_raw	950081_raw	950082_raw	950091_raw	950092_raw	950101_raw	950102_raw	950111_raw	950113_raw	950121_raw	950122_raw	950131_raw	950132_raw	950141_raw	950142_raw	950151_raw	950152_raw
1650	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1651	NA	NA	NA	0.31	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1652	NA	NA	NA	0.68	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1653	NA	NA	0.5	0.39	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1654	NA	NA	0.8	0.6	NA	NA	0.57	NA	0.49	NA	NA	NA	NA	NA	NA	NA	1.13	1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1655	NA	NA	0.84	0.72	NA	NA	0.7	NA	0.4	0.48	NA	NA	0.87	NA	NA	0.73	1.18	1.12	NA	NA	0.74	NA	NA	NA	0.36	NA	NA	NA	0.4	NA
1656	NA	NA	0.36	0.66	NA	NA	0.71	NA	0.55	0.46	NA	NA	0.69	0.5	NA	0.39	0.69	0.82	NA	0.48	0.44	NA	NA	NA	0.39	NA	NA	NA	0.45	NA
1657	NA	NA	0.51	0.46	NA	0.55	0.65	0.54	0.43	0.5	NA	NA	0.84	0.64	0.39	0.63	0.62	0.65	NA	0.44	0.56	NA	NA	NA	0.38	NA	NA	NA	0.32	NA
1658	NA	NA	0.59	0.64	NA	0.47	0.59	0.71	0.5	0.47	NA	0.39	1.16	0.82	0.61	0.51	1.34	1.2	NA	0.58	0.52	NA	NA	NA	0.24	NA	NA	NA	0.54	NA
1659	NA	NA	0.42	0.47	0.4	0.69	0.78	0.47	0.48	0.34	NA	0.24	0.66	1.07	0.62	0.58	0.84	0.74	NA	0.48	0.52	NA	NA	NA	0.26	NA	NA	NA	0.6	NA
1660	NA	NA	0.47	0.45	0.2	0.34	0.54	0.36	0.33	0.36	NA	0.21	0.56	0.41	0.36	0.5	0.66	0.7	NA	0.35	0.48	NA	NA	NA	0.4	NA	NA	NA	0.35	NA
1661	NA	NA	0.36	0.44	0.17	0.26	0.37	0.4	0.24	0.36	NA	0.26	0.43	0.45	0.38	0.38	0.49	0.43	NA	0.39	0.3	NA	NA	NA	0.13	0.32	NA	NA	0.43	NA
1662	NA	NA	0.23	0.33	0.15	0.28	0.34	0.36	0.3	0.47	NA	0.17	0.37	0.39	0.3	0.4	0.38	0.41	NA	0.48	0.26	NA	NA	NA	0.26	0.32	NA	NA	0.4	NA
1663	NA	NA	0.24	0.25	0.17	0.17	0.24	0.35	0.18	0.28	NA	0.19	0.28	0.27	0.3	0.29	0.28	0.37	NA	0.45	0.16	NA	NA	NA	0.15	0.18	NA	NA	0.52	NA
1664	NA	NA	0.2	0.18	0.15	0.23	0.38	0.44	0.15	0.33	NA	0.2	0.57	0.5	0.31	0.48	0.35	0.35	NA	0.54	0.29	NA	NA	NA	0.18	0.21	NA	NA	0.47	NA
1665	NA	NA	0.14	0.1	0.16	0.23	0.29	0.36	0.17	0.23	NA	0.16	0.34	0.33	0.28	0.35	0.57	0.43	0.29	0.36	0.27	NA	NA	NA	0.14	0.35	NA	NA	0.52	NA
1666	NA	NA	0.24	0.16	0.13	0.23	0.23	0.23	0.31	0.16	NA	0.2	0.26	0.29	0.28	0.25	0.26	0.35	0.36	0.26	0.14	NA	NA	NA	0.1	0.15	NA	NA	0.61	NA
1667	NA	NA	0.13	0.13	0.12	0.2	0.21	0.15	0.17	0.24	NA	0.21	0.13	0.18	0.2	0.18	0.16	0.2	0.21	0.17	0.16	NA	NA	NA	0.11	0.18	NA	NA	0.59	0.38
1668	NA	NA	0.23	0.17	0.11	0.15	0.26	0.21	0	0.25	NA	0.25	0.28	0.26	0.21	0.14	0.29	0.32	0.3	0.2	0.19	NA	NA	NA	0.13	0.31	NA	NA	0.74	0.29
1669	NA	NA	0.28	0.33	0.13	0.19	0.33	0.29	0	0.31	NA	0.14	0.35	0.31	0.24	0.27	0.41	0.42	0.31	0.36	0.19	0.35	NA	NA	0.29	0.22	NA	NA	0.41	0.41
1670	NA	NA	0.44	0.51	0.11	0.14	0.43	0.5	0.16	0.4	NA	0.17	0.43	0.29	0.39	0.6	0.4	0.39	0.53	0.5	0.19	0.32	NA	NA	0.16	0.21	NA	NA	0.53	0.45
1671	NA	NA	0.28	0.32	0.22	0.15	0.48	0.3	0.24	0.38	NA	0.2	0.3	0.3	0.45	0.52	0.43	0.33	0.41	0.46	0.29	0.31	NA	NA	0.38	0.38	NA	NA	0.43	0.49
1672	NA	NA	0.37	0.34	0.23	0.24	0.32	0.29	0.27	0.31	NA	0.16	0.3	0.3	0.35	0.4	0.31	0.34	0.36	0.3	0.28	0.15	NA	NA	0.26	0.35	NA	NA	0.45	0.55
1673	NA	NA	0.34	0.43	0.26	0.19	0.34	0.37	0.34	0.37	NA	0.16	0.4	0.37	0.4	0.51	0.29	0.34	0.69	0.63	0	0.36	NA	NA	0.32	0.24	NA	NA	0.53	0.6
1674	NA	NA	0.41	0.43	0.27	0.22	0.27	0.27	0.31	0.36	NA	0.18	0.36	0.25	0.29	0.38	0.27	0.35	0.48	0.57	0	0.42	NA	NA	0.21	0.33	NA	NA	0.55	0.61
1675	NA	NA	0.46	0.38	0.25	0.23	0.25	0.25	0.26	0.32	NA	0.17	0.3	0.31	0.26	0.43	0.29	0.25	0.46	0.43	0	0.23	NA	NA	0.16	0.3	NA	NA	0	0.65
1676	NA	NA	0.33	0.42	0.25	0.18	0.3	0.2	0.15	0.29	NA	0.15	0.23	0.24	0.27	0.3	0.24	0.3	0.24	0.25	0	0.22	NA	NA	0.28	0.26	NA	NA	0	0.37
1677	0.32	NA	0.36	0.38	0.26	0.2	0.32	0.23	0.15	0.33	NA	0.16	0.28	0.24	0.21	0.27	0.2	0.21	0.22	0.21	0	0.27	NA	NA	0.22	0.22	NA	NA	0.31	0.5
1678	0.31	NA	0.49	0.51	0.27	0.26	0.31	0.33	0.15	0.34	NA	0.16	0.38	0.35	0.34	0.34	0.39	0.41	0.34	0.28	0.21	0.25	NA	NA	0.22	0.31	NA	NA	0.4	0.38
1679	0.24	NA	0.47	0.45	0.24	0.17	0.26	0.34	0.18	0.3	NA	0.14	0.3	0.29	0.32	0.35	0.39	0.36	0.42	0.48	0.18	0.28	NA	NA	0.31	0.24	NA	NA	0.45	0.38
1680	0.34	0.38	0.65	0.35	0.15	0.11	0.23	0.27	0.11	0.13	NA	0.13	0.23	0.2	0.25	0.35	0.34	0.23	0.35	0.28	0.17	0.44	NA	NA	0.3	0.3	NA	NA	0.58	0.68
1681	0.44	0.37	0.56	0.52	0.35	0.29	0.39	0.37	0.17	0.23	NA	0.17	0.38	0.46	0.46	0.44	0.53	0.51	0.54	0.48	0.35	0.19	NA	NA	0.49	0.44	NA	NA	0.55	0.63
1682	0.48	0.35	0.44	0.47	0.32	0.28	0.31	0.25	0.15	0.2	NA	0.33	0.3	0.28	0.3	0.36	0.48	0.58	0.42	0.43	0.39	0.35	NA	NA	0.4	0.59	NA	NA	0.43	0.39
1683	0.23	0.29	0.31	0.34	0.23	0.24	0.3	0.29	0.24	0.19	0.36	0.29	0.2	0.22	0.15	0.38	0.33	0.25	0.45	0.47	0.35	0.17	NA	NA	0.28	0.36	NA	NA	0.53	0.72
1684	0.44	0.41	0.38	0.49	0.24	0.21	0.38	0.43	0.15	0.16	0.17	0.16	0.39	0.36	0.24	0.47	0.49	0.34	0.43	0.38	0.33	0.21	NA	NA	0.26	0.19	NA	NA	0.61	0.47
1685	0.36	0.26	0.36	0.31	0.14	0.13	0.12	0.21	0.15	0.14	0.23	0.16	0.17	0.19	0.16	0.32	0.22	0.22	0.29	0.25	0.27	0.21	0.16	NA	0.22	0.17	NA	NA	0.71	0.52
1686	0.48	0.45	0.37	0.31	0.19	0.2	0.24	0.29	0.2	0.25	0.2	0.16	0.29	0.27	0.23	0.39	0.22	0.25	0.32	0.33	0.38	0.35	0.28	NA	0.4	0.42	NA	NA	0.6	0.64
1687	0.36	0.25	0.34	0.26	0.13	0.14	0.21	0.25	0.17	0.15	0.25	0.15	0.25	0.36	0.2	0.35	0.19	0.21	0.35	0.3	0.25	0.25	0.24	NA	0.37	0.43	NA	NA	0.42	0.45
