# Schweingruber - Baraii River - LAGM - ITRDB RUSS108
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4339
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4339.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ108t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ108t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ108t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ108t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Baraii River - LAGM - ITRDB RUSS108
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Baraii River
#   Location: Russia
#   Northernmost_Latitude: 63.65
#   Southernmost_Latitude: 63.65
#   Easternmost_Longitude: 133.78
#   Westernmost_Longitude: 133.78
#   Elevation_m: 200
#--------------------
# Data_Collection
#   Collection_Name: RUSS108
#   First_Year: 1683
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 975011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 975122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 975122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	975011_raw	975012_raw	975021_raw	975022_raw	975031_raw	975032_raw	975041_raw	975042_raw	975051_raw	975052_raw	975061_raw	975062_raw	975071_raw	975072_raw	975092_raw	975121_raw	975122_raw
1810	NA	NA	0	6.72	0	8.3	6.65	7.08	8.99	NA	7.97	8.26	6.71	NA	8.4	NA	NA
1811	NA	NA	0	7.83	0	7.81	7.21	7.44	9.27	NA	8.83	8.83	7.04	NA	9.67	NA	NA
1812	NA	NA	0	6.87	0	8.04	7.33	5.86	9.12	NA	8.91	8.41	7.67	NA	9.19	NA	NA
1813	NA	NA	0	8.12	0	8.51	7.12	6.91	9.62	NA	9.33	8.96	7.02	NA	9.47	NA	NA
1814	NA	NA	0	6.99	0	8.32	6.81	7.01	8.7	NA	8.17	7.78	6.83	NA	8.73	NA	NA
1815	NA	NA	0	7.5	0	8.55	7.13	6.91	9.3	NA	9.03	8.33	6.95	NA	9.16	NA	NA
1816	NA	NA	0	4.72	0	6.29	6.32	6.03	6.98	NA	7.39	5.37	6.67	NA	6.6	NA	NA
1817	NA	NA	0	6.67	0	8.3	6.3	6.82	8.13	NA	8.26	7.28	6.91	NA	8.91	NA	NA
1818	NA	NA	0	5.89	0	7.66	7.41	7.83	9.43	NA	9.35	7.67	7.17	NA	9.25	NA	NA
1819	NA	NA	0	6.74	6.97	8.64	7.24	7.57	9.79	NA	9.14	8.58	7.15	NA	9.78	NA	NA
1820	NA	NA	0	6.98	7.07	7.91	7.06	7.23	9.06	NA	8.23	7.46	7.05	NA	9.37	NA	NA
1821	NA	NA	0	6.32	6.78	7.44	6.71	6.77	8.42	NA	6.53	6.68	6.51	NA	7.6	NA	NA
1822	NA	NA	0	7.76	7.6	8.33	7.17	7.45	9.1	NA	6.15	6.89	6.93	NA	9.27	NA	NA
1823	NA	NA	0	5.63	7.16	8.24	6.74	6.94	9.29	NA	7.08	6.95	6.57	NA	9.13	NA	NA
1824	NA	NA	0	7.6	6.73	7.54	6.9	6.67	8.88	NA	7.21	6.97	6.69	NA	9.29	NA	NA
1825	NA	NA	0	8.17	7.06	8.28	7.16	7.36	9.33	NA	7.59	5.85	6.87	NA	8.86	NA	NA
1826	NA	8.52	0	8.51	7.45	8.07	7.69	7.27	9.25	NA	8.08	6.88	7.1	NA	9.11	NA	NA
1827	NA	9.02	0	8.23	8.18	8.37	7.28	7.3	9.66	NA	8.52	8.35	7.09	NA	8.56	NA	NA
1828	NA	8.95	0	6.52	8.41	8.72	7.34	7.67	9.63	NA	8.73	0	7.32	NA	8.51	NA	NA
1829	NA	3.69	0	3.89	3.87	4.45	5.3	3.66	4.92	NA	4.54	3.76	4.01	NA	5.37	NA	NA
1830	NA	6.84	0	4.32	6.86	7.81	7.22	7.83	8.18	NA	6.71	7.87	7.41	NA	7.99	NA	NA
1831	NA	9	0	6.11	7.49	7.99	8.13	7.98	8.02	NA	7.83	8.58	7.11	NA	8.09	NA	NA
1832	NA	8.32	0	6.14	6	7.92	6.81	7.19	8.4	8.3	7.36	7.39	7.06	NA	8.88	NA	NA
1833	NA	9.13	0	6.45	7.76	8.38	7.4	7.57	9	8.32	8.48	8.17	7.09	NA	8.69	NA	NA
1834	NA	8.56	0	7.56	7.1	8.4	7.08	7.43	9.46	9.03	9.18	8.61	6.68	NA	8.82	NA	NA
1835	NA	7.39	0	6.94	6.34	7.07	6.36	6.76	7.31	7.61	7.7	7.73	6.37	NA	8.29	NA	NA
1836	NA	7.54	0	7.19	6.36	NA	6.59	6.46	7.89	7.88	8.13	7.11	6.42	NA	8.89	NA	NA
1837	NA	7.33	0	6.57	6.25	NA	6.48	6.66	6.96	7.36	7.24	7.36	6.51	NA	5.21	NA	NA
1838	NA	8.39	0	7.26	7.99	NA	6.75	7	9.44	8.52	8.29	8.06	7.11	NA	5.27	NA	NA
1839	NA	6.63	0	6.69	7.68	NA	7.17	6.46	9.06	8.32	8.98	8.34	7.31	NA	5.76	NA	NA
1840	NA	6.34	0	7.02	7.64	NA	7.14	6.21	8.6	7.32	8.49	8.83	8.28	NA	5.74	NA	NA
1841	NA	8.23	0	8.05	7.78	NA	7.29	7.2	9.5	9.51	8.9	8.63	7.24	NA	9.33	NA	NA
1842	NA	8.42	0	7.14	7.77	NA	7.02	7.45	9.46	9.67	8.65	8.87	6.94	NA	0.06	NA	NA
1843	NA	8.01	0	7.26	7.47	NA	6.72	6.5	8.32	8.66	8.38	8.67	6.54	NA	9.08	NA	NA
1844	NA	8.47	0	6.62	7.95	NA	7.13	7.24	9.23	9.65	8.64	8.21	7.03	NA	9.83	NA	NA
1845	NA	8.55	0	7.6	7.27	NA	7.34	7.03	8.71	9.15	7.82	8.47	6.63	NA	9.2	NA	NA
1846	NA	8.79	0	7.75	7.63	NA	7.67	7.4	8.87	9.61	8.63	9.09	7.14	NA	9.49	NA	NA
1847	NA	8.12	0	7.54	6.51	NA	7.07	6.99	7.92	8.94	7.84	8.77	6.86	NA	8.87	NA	NA
1848	NA	8.23	0	6.37	6.69	NA	6.72	7.02	8.6	8.73	8.04	8.43	6.65	NA	8.53	NA	NA
1849	NA	8.37	0	7.88	7.45	NA	6.82	6.92	8.41	8.05	8.26	8.56	6.84	NA	9.36	NA	NA
1850	NA	8.26	0	8	6.65	NA	6.8	7	7.71	8.35	7.77	7.59	6.92	NA	8.52	NA	NA
1851	NA	9.09	0	8.8	7.92	NA	7.59	7.68	9.21	9.27	8.94	8.82	7.36	NA	9.84	NA	NA
1852	NA	8.99	0	8.77	7.27	NA	7.71	7.75	8.67	8.59	8.57	8.65	7.39	NA	8.88	NA	NA
1853	NA	8.19	0	7.91	6.75	NA	6.88	7.02	8.25	9.08	7.49	8.59	6.82	NA	9.04	NA	NA
1854	NA	7.23	0	8.5	7.18	NA	6.08	6.78	9.28	8.36	8.21	8.99	7.44	NA	9.14	NA	NA
1855	NA	7.8	0	7.73	7.15	NA	8.01	7.42	8.98	8.79	8.19	8.49	7.11	NA	9.1	NA	NA
1856	NA	8	0	7.13	7.25	NA	7.03	6.37	8.85	7.81	5.94	8.46	7.84	NA	9.44	NA	NA
1857	NA	7.32	0	6.62	6.5	NA	7.14	6.53	8.21	7.99	6.37	7.65	6.82	NA	8	NA	NA
1858	NA	8.57	0	8.21	6.73	NA	7.9	7.51	7.9	9.36	6.8	8.84	6.77	8.83	9.27	NA	NA
1859	NA	8.27	0	5.66	5.96	NA	7.56	7.56	9.09	9.39	6.48	8.44	7.02	9.21	9.67	NA	NA
1860	NA	8.81	0	6.37	7.32	NA	8.5	7.61	8.92	9.64	6.86	8.13	7.2	8.95	9.43	NA	NA
1861	NA	8.71	0	6.39	6.39	NA	8.08	6.98	7.39	8.4	7.16	8.28	6.92	8.07	7.59	NA	NA
1862	NA	8.29	0	6.33	6.64	NA	8.65	6.73	7.36	8.41	6.2	8.59	6.88	8.62	8.75	NA	NA
1863	NA	5.89	0	5.04	4.39	NA	8.47	5.12	6.12	7.5	4.34	7.02	6.31	4.91	8.31	NA	NA
1864	NA	7.29	0	6.52	5.53	NA	8.42	6.33	6.21	6.21	4.75	7.73	7.11	7.41	8.61	NA	NA
1865	NA	8.87	0	6.65	6	NA	8.61	6.17	7.6	8.28	5.01	8.73	7.26	9.3	9.31	NA	NA
1866	NA	8.91	0	7.85	6.57	NA	8.21	7.68	8.93	8.07	6.41	8.55	6.94	9.15	9.23	NA	NA
1867	NA	8.86	0	8.56	6.89	NA	7.96	7.26	7.86	8.37	6.65	9	6.58	8.63	9.07	NA	NA
1868	NA	9.07	0	8.67	7.44	NA	8.06	7.42	8.74	9.35	8.42	8.7	6.65	7.74	9.03	NA	NA
1869	7.9	7.59	0	8.5	7.63	NA	8.01	7.47	8.28	8.67	7.88	8.58	6.87	8.22	8.51	NA	NA
1870	8.84	8.7	0	8.78	8.33	NA	8.43	7.82	8.84	8.97	8.46	7.94	6.86	8.73	9.21	9.47	NA
1871	8.82	8.63	0	8.53	7.28	NA	8.93	7.55	9.54	9.02	8.57	7.7	7.02	8.94	9.11	9.54	NA
1872	8.26	8.93	0	6.61	5.99	NA	9.01	7.91	7.57	8.56	8.59	8.65	7.69	9.31	9.19	8.88	NA
1873	8.47	9.01	0	8.56	7.5	NA	8.76	7.64	9.17	9.11	8.41	8.29	6.85	8.74	8.8	9.11	NA
1874	8.48	8.97	0	8.82	6.45	NA	9.05	7.72	8.7	7.95	8.01	8.38	7.11	9.25	9.42	9.26	NA
1875	8.69	8.97	0	8.09	6.79	NA	7.88	7.26	8.64	8.64	7.66	8.07	7.33	9.04	8.87	9.42	NA
1876	8.4	8.56	0	8.19	6.05	NA	8.06	6.99	7.67	8.43	7.39	7.75	7.24	7.23	8.91	9.54	NA
1877	7.97	7.33	0	7.29	5.32	NA	7.78	6.86	6.52	6.44	6.56	5.79	7.14	5.76	8.53	8.98	NA
1878	8.18	8.2	0	8	7.33	NA	7.64	7	7.42	7.49	7.53	7.53	7.02	6.66	8.41	9.08	NA
1879	8.45	6.36	0	8.28	7.15	NA	8.68	7.38	7.64	7.5	6.9	6.78	7.35	5.51	9.37	9.81	NA
1880	7.4	8.75	0	8.73	8.03	NA	8.15	7.63	7.23	8.5	8.86	8.16	7.43	8.02	9.84	9.83	NA
1881	6.17	6.7	0	6.4	6.21	NA	6.38	6.74	6.75	7.13	6.93	6.7	6.51	6.38	7.5	7.85	5.16
1882	6.65	5.87	0	7.59	7.94	NA	7.9	7.28	8.63	8.81	8.36	7.72	6.72	7.57	9.34	9.48	6.79
1883	6.29	4.1	0	8.29	8.07	NA	7.7	6.93	7.92	7.65	8.57	8.28	7.05	6.88	8.14	9.13	6.85
1884	6.26	6.76	8.14	7.8	6.77	NA	7.28	7.7	8.55	8.54	8.49	8.22	7.2	7.69	8.79	9.66	7.15
1885	4.96	5.28	6.06	5.8	0	NA	5.02	7.18	6.31	6.14	7.57	5.72	6.47	4.9	5.16	9.35	7.21
1886	5.89	6.78	5.78	5.34	3.63	NA	5.44	5.96	6.83	6.4	6.12	5.86	6.5	4.88	6.59	6.76	5.69
1887	6.49	8.33	7.7	7.88	4.85	NA	7.78	7.55	7.7	8.07	7.48	6.37	7.26	7.08	8.31	8.78	7.12
1888	6.29	7.49	7.48	7.46	4.93	NA	8.02	6.9	7.33	7.08	7.7	6.26	7.74	7.77	8.95	8.6	7.24
1889	6.21	8.72	7.67	7.62	5.12	NA	8.05	6.98	7.33	7.98	7.66	7.63	6.82	6.92	8.91	8.41	7.75
1890	6.91	8.52	7.74	8.29	6.33	NA	7.78	7.28	7.65	8.92	8.03	7.71	7.2	6.75	8.52	8.46	6.89
1891	7.3	8.29	8.43	7.79	5.72	NA	7.66	7.43	8.32	9.54	7.68	6.24	7.64	7.42	8.28	0.01	7.74
1892	6.14	7.92	8.04	4.79	4.08	NA	8.24	7.29	7.9	8.71	4.58	3.95	7.25	5.02	6.88	9.2	6.73
1893	7.09	9.36	8.73	9.19	4.44	NA	8.39	7.53	8.16	9.24	7.69	7.14	7.42	8.29	8.59	9.34	7.56
1894	7.16	8.15	7.63	8.63	4.19	NA	8.38	7.3	7.46	8.71	7.02	6.59	7.48	8.67	9.13	9.79	7.95
1895	7.12	9.34	7.93	9.05	4.67	NA	8.76	7.71	8.27	9.74	7.74	6.5	7.35	8.57	9.48	9.84	7.88
1896	5.6	8.75	7.42	6.12	0	NA	8.11	7.3	5.99	8.85	5.83	3.9	7.34	8.71	7.25	8.63	7.4
1897	6.79	8.81	7.52	8.15	5.69	NA	7.5	7.19	6.49	9.18	7.5	5.3	6.72	8.77	8.16	8.62	7.34
1898	5.22	8.29	8.77	8.11	6.89	NA	6.17	7.27	6.77	8.78	7.07	4.71	6.94	8.88	8.63	7.98	7.07
1899	7.14	9.31	8.49	8.51	8.05	NA	7.24	7.53	8.84	9.79	7.66	6.21	6.78	8.87	9.02	9.51	7.87
1900	6.15	7.9	8.16	7.38	7.05	NA	7.13	6.91	7.06	8.68	6.02	4.1	6.59	8.17	9.18	7.85	6.97
1901	7.36	8.47	8.2	8.27	7.71	NA	7.98	7.38	7.75	9.78	6.97	7.82	7.13	8.76	9.21	8.3	7.2
1902	6.51	7.84	6.82	6.46	5.98	NA	5.86	5.36	6.64	7.85	5.7	5.07	6.99	8.26	8.07	8.45	6.82
1903	7.18	8.82	8.36	8.03	7.8	NA	8.35	6.88	7.76	9.13	7.54	8.59	7.08	8.78	8.6	8.81	7.56
1904	6.87	8.1	7.31	6.88	7.34	NA	6.98	6.67	7.21	8.66	6.5	8.05	6.85	7.67	8.74	7.66	7.47
1905	6.64	8.55	4.99	7.65	6.87	NA	7.05	6.54	6.01	8.73	6.16	7.87	7.26	8.16	7.85	7.05	7.36
1906	7.26	8.73	6.97	8.45	8.43	NA	8.56	7.83	7.79	9.4	7.85	8.59	7.34	9.17	9.52	8.37	8.99
1907	6.83	8.88	6.37	7.92	8.46	NA	8.8	7.78	5.65	9.23	7.9	7.93	7.43	8.59	8.26	9.32	9.27
1908	7.49	8.59	8.93	8.4	0	NA	8.33	7.66	6.95	9.37	8.25	7.01	7.57	8.02	9.23	8.86	9.59
1909	7.24	9.36	7.27	8.28	0	NA	8.93	7.83	8.74	0.15	8.38	7.6	7.37	8.5	9.61	9.58	8.84
1910	7.7	8.97	7.92	7.4	0	NA	8.08	7.56	7.37	9.87	6.72	7.99	7	8.45	8.93	9.45	8.33
1911	6.95	8.33	6.68	4.36	0	NA	7.16	7.05	5.63	9.16	6.08	7.88	6.96	7.23	8.59	9.35	7.98
1912	7.72	7.65	7.51	8.08	0	NA	8.13	7.35	6.46	8.41	8.04	NA	7.23	7.63	9.13	8.74	7.79
1913	4.99	5.46	5.93	5.74	0	NA	4.94	4.54	4.04	8.04	8.54	NA	7.05	6.22	6.35	9.25	7.65
1914	7.75	8.75	6.01	5.64	0	NA	7.02	5.43	4.78	8.55	8.48	NA	7.04	5.45	7.56	9.47	8.37
1915	6.57	5.36	5.28	5.67	0	NA	4.72	4.04	5.25	7.1	8.15	NA	6.91	6.89	7.65	8.35	7.65
1916	7.65	8.81	8.55	8.72	0	NA	8.49	7.55	6.42	8.75	8.66	NA	7.11	7.98	9.35	9.56	8.39
1917	5.08	7.44	8.14	5.32	0	NA	7.49	7.35	4.72	7.34	8.73	NA	6.77	8.4	8.91	0.01	9.45
1918	7.97	8.71	8.44	8.27	0	NA	8.49	7.41	5.51	8.97	7.63	NA	6.95	7.95	9.21	8.91	8.9
1919	8.31	9.33	8.4	8.98	0	NA	8.43	7.6	5.82	9.19	8.54	NA	7.19	7.74	9.56	8.69	9.08
1920	6.45	8.48	7.57	6.89	0	NA	8.53	7.19	5.12	9.57	9.03	NA	7.38	7.14	9.07	9.22	9.77
1921	7.95	6.8	4.99	4.82	0	NA	8.27	5.64	4.65	7.84	7.27	NA	6.2	3.7	7.25	8.9	9.12
1922	8.37	7.98	6.16	6.62	0	NA	8.4	6.58	5.54	8.1	7.96	NA	6.95	7.33	8.77	8.36	8.96
1923	8.13	7.37	4.84	6.09	0	NA	8.18	7.17	NA	7.5	7.09	NA	6.64	6.89	9.07	8.01	8.57
1924	8.56	8.88	4.94	7.84	0	NA	8.8	7.05	NA	9.5	8.9	NA	6.85	7.17	9.5	8.84	8.99
1925	6.74	7.5	3.41	4.44	0	NA	7.89	6.8	NA	8.56	8.95	NA	6.79	7.63	8.51	7.9	8.87
1926	8.49	9.06	4.3	5.85	0	NA	8.37	7.85	NA	8.45	9.21	NA	7.72	7.33	9.26	8.78	9.44
1927	8.54	8.67	4.8	7.56	0	NA	7.91	6.71	NA	9.46	8.77	NA	7	7.49	9.27	8.82	7.9
1928	7.69	8.51	5.19	6.66	0	NA	7.9	6.85	NA	8.68	9.2	NA	7.05	7.68	9.27	8.97	9.14
1929	8.24	8.27	4.5	7.23	0	NA	5.97	4.08	NA	9.32	9.47	NA	7.81	8.7	9.31	9.5	9.52
1930	7.45	7.21	5.54	8.63	0	NA	5.75	4.28	NA	8.32	8.72	NA	7.56	8.07	9.31	9.45	9.52
1931	8.72	8.45	4.83	8.76	0	NA	8.38	5.22	NA	8.64	8.78	NA	7.72	7.51	8.83	9.48	9.47
1932	8.02	8.35	7.8	7.76	0	NA	8.19	7.39	NA	9.42	9.37	NA	7.51	7.48	7.86	9.64	9.24
1933	6.66	5.1	4.01	7.55	0	NA	4.33	4.25	NA	8.57	8.08	NA	7.45	7.48	6.96	9.06	9.68
1934	7.97	6.47	6.27	8.58	5.56	NA	6.15	5.13	NA	8.59	8.55	NA	7.36	7.65	9.05	9.26	9.65
1935	6.26	7.47	5.45	8.14	4.81	NA	4.63	4.17	NA	9.07	8.51	NA	7.02	8.26	8.53	9.14	9.35
1936	6.76	8.55	8.89	8.65	6.74	NA	8.43	8.11	NA	0.42	9.56	NA	7.11	7.57	9.54	9.68	9.12
1937	8.19	8.91	8.36	7.71	4.75	NA	9.23	7.66	NA	9.95	8.75	NA	7.67	7.27	9.19	9.23	8.95
1938	7.74	8.51	7.92	8.13	4.93	NA	8.5	7.32	NA	9.44	8.99	NA	7.32	7.14	9.18	8.78	9
1939	8.16	8.91	8.39	6.8	4.83	NA	8.12	7.71	NA	9.02	8.74	NA	7.58	7.32	9.31	9.35	8.61
1940	8.07	8.74	7.8	7.02	4.98	NA	8.66	7.6	NA	8.7	8.89	NA	7.09	6.32	8.9	9.46	8.91
1941	6.79	7.78	8.31	5.81	0	NA	3.57	3.33	NA	6.35	8.39	NA	7.36	5.42	7.15	7.82	7.58
1942	7.33	8.49	8.18	7.31	5.61	NA	5.76	4.46	NA	7.06	9.17	NA	7.36	7.4	7.31	8.08	8.82
1943	7.35	8.59	7.4	7.24	7.43	NA	8.32	5.18	NA	7.92	8.85	NA	7.79	8.31	8.67	9	9.34
1944	7.26	8.55	8.13	6.83	4.77	NA	5.65	4.53	NA	7.27	9.66	NA	8.66	7.93	8.92	9.03	8.79
1945	6.81	8.54	7.43	5.54	5.35	NA	8.73	6.75	NA	8.92	9.23	NA	8.03	8.61	8.76	7.97	8.65
1946	7.32	7.4	7.46	6.88	5.75	NA	8.13	7.15	NA	9.06	8.51	NA	7.5	7.14	8.36	8.97	8.73
1947	7.01	8.13	8.24	7.62	5.65	NA	7.68	7.61	NA	9.61	9.42	NA	7.87	8.17	9.12	9.31	8.85
1948	7.3	5.92	8.14	5.39	4.81	NA	7.53	5.25	NA	9.15	9.6	NA	7.03	8.83	8.78	9.16	9.54
1949	7.57	7.9	8.34	6.9	4.75	NA	5.21	5.6	NA	9.26	9.41	NA	7.51	8.34	9.17	8.43	8.03
1950	7.05	6.98	6.45	7.52	5.38	NA	7.09	6.85	NA	7.96	7.76	NA	6.79	8	7.56	8.13	7.11
1951	6.77	7.79	7.91	7.79	6.58	NA	8.13	7.25	NA	9.48	9.2	NA	7.11	8.71	8.58	8.77	8.48
1952	7.25	8.7	7.78	8.47	6.77	NA	8.55	6.78	NA	9.22	8.97	NA	6.82	8.73	9.53	8.57	8.89
1953	7.61	9.22	6.77	6.25	5.79	NA	8.5	5.23	NA	7.92	9.41	NA	7.27	8.33	9.44	9.31	9
1954	6.78	6.12	5.83	7.4	4.73	NA	4.1	3.34	NA	5.06	7.33	NA	3.52	3.59	8.14	8.49	8.55
1955	7.29	7.68	7.01	7.73	7.32	NA	6.87	4.81	NA	8.3	9.16	NA	6.41	9.1	9.08	7.05	8.93
1956	6.86	7.98	6.83	8.13	7.11	NA	7.25	4.82	NA	8.06	8.79	NA	6.13	7.96	8.62	7.2	8.69
1957	6.26	7.34	7.03	7.88	6.04	NA	5.75	4.55	NA	5.26	9.31	NA	6.13	8.89	8.59	7.14	8.83
1958	7.42	8.18	7.29	6.9	6.46	NA	8.03	6.08	NA	6.2	8.66	NA	6.47	9.18	8.76	5.83	7.82
1959	7.26	8.08	7.83	8.07	6.87	NA	8.73	7.27	NA	7.34	NA	NA	7.2	9.91	9.67	6.62	8.46
1960	6.96	7.4	7.3	8.05	6.28	NA	7.31	5.53	NA	6.63	NA	NA	7.11	9.01	9.18	6.74	8.64
1961	6.5	6.82	8.51	8	7.09	NA	7.77	7.21	NA	7.31	NA	NA	6.92	9.3	8.51	8.24	8.09
1962	6.57	7.57	8.06	8.14	7.57	NA	7.75	7.31	NA	8.84	NA	NA	6.84	8.65	8.87	8.49	7.7
1963	5.83	7.17	7.73	7.6	5.48	NA	7	NA	NA	6.3	NA	NA	7.03	6.09	9.03	5.21	5.69
1964	6.37	7.29	6.12	7.1	6.27	NA	5.05	NA	NA	6.34	NA	NA	7.16	7.94	8.19	7.12	7.86
1965	6.16	5.26	5.31	5.08	5.03	NA	5.24	NA	NA	4.64	NA	NA	7.41	6.45	6.26	4.49	6.38
1966	7.02	6.97	7.02	7.24	6.82	NA	NA	NA	NA	7.36	NA	NA	6.46	9.38	9.22	8.26	7.66
1967	6.66	7.82	7.89	7.18	5.67	NA	NA	NA	NA	8.97	NA	NA	6.18	8.58	8.91	8.5	7.28
1968	7.05	5.87	7.77	5.82	5.23	NA	NA	NA	NA	8.43	NA	NA	5.28	8.42	8.79	8.65	8.28
1969	6.83	6.46	8.3	7.25	6.03	NA	NA	NA	NA	6.66	NA	NA	6.89	9.07	8.59	6.41	6.9
1970	7.13	6.59	6.56	7.4	6.64	NA	NA	NA	NA	7.98	NA	NA	6.3	8.89	7.89	8.28	8.3
1971	6.26	6.14	5.41	6.69	6.89	NA	NA	NA	NA	5.7	NA	NA	5.5	7.55	6.99	6.88	7.62
