# Schweingruber - Jablonsky P. west Altai - LASI - ITRDB RUSS136
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4443
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4443.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ136l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ136l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ136l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ136l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Jablonsky P. west Altai - LASI - ITRDB RUSS136
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Jablonsky P. west Altai
#   Location: Russia
#   Northernmost_Latitude: 50.87
#   Southernmost_Latitude: 50.87
#   Easternmost_Longitude: 85.23
#   Westernmost_Longitude: 85.23
#   Elevation_m: 1400
#--------------------
# Data_Collection
#   Collection_Name: RUSS136
#   First_Year: 1761
#   Last_Year: 1994
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 045011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 045152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 045152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	045011_raw	045012_raw	045021_raw	045022_raw	045031_raw	045032_raw	045041_raw	045042_raw	045051_raw	045052_raw	045061_raw	045062_raw	045071_raw	045072_raw	045081_raw	045082_raw	045091_raw	045092_raw	045101_raw	045102_raw	045111_raw	045112_raw	045121_raw	045122_raw	045131_raw	045132_raw	045141_raw	045142_raw	045151_raw	045152_raw
1761	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	NA	NA	0.45	0.46	NA	NA	NA	NA	NA	NA	NA	NA
1762	NA	0.34	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	0.62	0.47	NA	NA	0.55	NA	NA	NA	NA	NA
1763	NA	0.44	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	0.78	0.94	NA	NA	0.91	0.67	NA	NA	NA	NA
1764	NA	0.75	NA	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	0.59	0.6	NA	NA	0.82	0.66	NA	NA	NA	NA
1765	NA	0.67	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	0.91	0.96	NA	NA	0.89	0.47	NA	NA	NA	NA
1766	NA	0.45	NA	0.56	NA	NA	NA	NA	NA	NA	NA	NA	0.41	NA	0.99	0.32	NA	NA	0.66	NA	0.96	1.29	NA	NA	0.94	0.77	NA	NA	NA	NA
1767	NA	0.45	NA	0.76	NA	NA	NA	NA	NA	NA	NA	NA	0.68	NA	0.74	0.39	NA	NA	0.81	NA	0.92	1.57	NA	NA	0.91	0.84	NA	NA	NA	NA
1768	NA	0.81	0.98	0.95	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	1.17	0.65	NA	NA	0.66	NA	1.17	1.57	NA	NA	0.68	0.75	NA	NA	0.91	NA
1769	NA	0.36	0.65	0.56	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	0.4	0.48	NA	NA	0.26	NA	0.11	0.19	NA	NA	0.56	0.43	NA	NA	0.75	NA
1770	NA	0.42	0.68	0.65	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	0.49	0.46	NA	NA	0.48	NA	0.04	0.29	NA	NA	0.8	0.72	NA	NA	0.89	NA
1771	0.64	0.58	0.82	0.86	NA	NA	NA	NA	0.89	NA	NA	NA	1.21	NA	0.95	1.01	NA	NA	0.8	NA	0.48	1.16	NA	NA	1.56	1.66	NA	NA	1.85	NA
1772	0.6	0.7	0.79	0.54	NA	NA	NA	NA	0.65	NA	0.79	NA	0.58	NA	0.51	0.89	NA	NA	0.49	NA	0.74	1.19	NA	NA	1.11	1.23	NA	1.19	1.61	NA
1773	0.66	0.75	0.82	0.56	NA	NA	NA	NA	0.82	0.54	0.73	NA	0.61	NA	0.38	0.43	NA	NA	0.45	NA	0.71	0.96	NA	NA	0.75	0.77	NA	0.59	0.73	NA
1774	0.38	0.37	0.84	0.4	NA	1.22	NA	NA	1.03	0.56	0.3	NA	0.49	NA	0.78	0.3	NA	NA	0.41	NA	0.36	0.63	NA	NA	1.04	0.82	NA	1.58	0.75	0.41
1775	0.94	0.65	1.29	0.97	NA	1.14	NA	NA	1.82	1.3	0.88	NA	0.96	NA	0.74	0.44	NA	NA	0.74	NA	1	1.33	NA	NA	1.72	1.83	NA	0.94	1.43	1.25
1776	0.83	0.52	1.04	0.9	1.46	0.86	0.57	0.48	1	0.89	0.78	NA	0.62	NA	0.77	0.35	NA	NA	0.36	NA	0.61	0.88	NA	NA	0.86	0.88	NA	1.12	1.37	1.12
1777	0.92	0.73	0.91	0.7	1.01	0.54	0.58	0.39	0.96	0.57	0.82	NA	0.99	0.81	0.49	0.55	NA	NA	0.49	NA	0.86	0.92	NA	NA	1.35	1.22	NA	1.17	1.27	0.84
1778	0.7	0.34	0.72	0.41	1.83	1.36	0.22	0.28	1.06	0.79	0.56	0.6	1.44	1.3	0.91	0.43	NA	NA	0.38	NA	0.55	0.7	NA	NA	0.53	0.78	NA	0.81	0.75	0.63
1779	0.69	0.6	0.7	0.56	1.09	0.9	0.49	0.6	0.89	0.61	0.72	0.57	0.82	0.59	0.34	0.51	NA	0.95	0.2	NA	0.68	0.76	NA	NA	0.64	0.88	NA	0.56	0.92	1
1780	0.59	0.48	0.56	0.45	2.03	1.05	0.52	0.41	1.15	0.77	0.64	0.68	0.64	0.9	0.56	0.39	NA	1.03	0.32	NA	0.66	1.05	NA	NA	0.66	1.01	NA	1.14	1.2	1.34
1781	0.63	0.34	0.59	0.38	1.26	0.43	0.49	0.64	0.64	0.38	0.82	0.99	0.56	0.83	0.65	0.66	NA	1.01	0.54	NA	0.55	0.93	NA	NA	0.75	0.89	NA	0.58	0.74	0.68
1782	0.72	0.47	0.6	0.7	1.17	0.67	0.41	0.54	0.85	0.81	0.79	0.83	0.79	0.85	0.52	0.43	NA	0.92	0.59	NA	0.64	0.87	NA	NA	0.74	0.78	NA	0.79	1.12	1.18
1783	0.41	0.23	0.31	0.33	0.78	0.72	0.41	0.19	0.39	0.37	0.31	0.2	0.27	0.33	0.29	0.27	NA	0.38	0.35	NA	0.34	0.4	NA	NA	0.42	0.5	NA	0.43	0.57	0.51
1784	0.93	0.57	0.96	0.86	0.87	0.96	0.86	0.54	1.4	0.67	0.89	0.52	1.04	0.7	0.65	0.66	NA	1.45	0.63	NA	0.57	0.83	NA	NA	0.94	1.46	NA	0.71	1.2	1.25
1785	0.87	0.32	0.4	0.47	1.18	0.92	0.69	0.48	0.81	0.61	0.61	0.45	1.01	0.64	0.45	0.65	NA	0.95	0.58	NA	0.46	0.5	NA	NA	0.5	0.55	NA	0.85	0.84	1.02
1786	0.66	0.23	0.21	0.14	0.87	0.63	0.37	0.2	1.13	0.32	0.53	0.55	0.92	0.7	0.23	0.32	NA	0.49	0.51	NA	0.29	0.52	NA	NA	0.55	0.55	NA	0.61	0.61	0.47
1787	0.63	0.32	0.26	0.21	1.08	0.95	0.48	0.42	1.26	0.48	0.51	0.56	0.72	1.46	0.56	0.49	NA	0.47	0.77	NA	0.64	0.49	NA	NA	0.74	0.78	NA	0.65	1.09	0.88
1788	0.57	0.19	0.26	0.13	1.07	0.62	0.26	0.17	1.04	0.56	0.33	0.5	0.46	0.77	0.33	0.29	NA	0.5	0.71	NA	0.44	0.31	NA	NA	0.45	0.34	NA	0.52	0.58	0.54
1789	0.57	0.28	0.42	0.41	0.93	1.08	0.46	0.52	0.92	0.58	0.54	0.39	0.79	1.01	0.39	0.23	NA	0.72	0.66	NA	0.59	0.42	NA	NA	1.22	1.15	NA	0.44	1.02	0.6
1790	0.79	0.21	0.35	0.41	0.83	0.87	0.4	0.56	0.9	0.54	0.3	0.41	0.65	0.82	0.45	0.2	NA	0.64	0.98	NA	0.52	0.53	NA	NA	0.89	0.98	NA	0.42	0.97	0.59
1791	0.49	0.2	0.14	0.18	0.8	0.68	0.26	0.32	0.42	0.35	0.21	0.29	0.36	0.41	0.26	0.14	NA	0.61	0.79	NA	0.33	0.45	NA	NA	0.45	0.6	NA	0.25	0.55	0.22
1792	0.41	0.23	0.28	0.42	0.96	0.67	0.33	0.27	0.87	0.52	0.3	0.5	0.59	0.33	0.53	0.25	NA	0.6	0.75	NA	0.39	0.71	NA	NA	0.74	0.78	NA	0.46	0.76	0.99
1793	0.32	0.19	0.37	0.46	0.78	0.44	0.18	0.3	0.76	0.42	0.33	0.3	0.31	0.51	0.37	0.19	0.56	0.37	0.47	0.76	0.35	0.55	NA	NA	0.69	0.72	NA	0.38	0.62	0.68
1794	0.13	0.15	0.08	0.09	0.19	0.12	0.13	0.12	0.29	0.13	0.09	0.18	0	0.09	0.11	0.09	0.6	0.16	0.12	0.13	0.11	0.15	NA	NA	0.21	0.15	NA	0.11	0.17	0.09
1795	0.21	0.16	0.37	0.34	0.63	0.44	0.18	0.25	0.36	0.24	0.19	0.16	0	0.22	0.17	0.12	0.61	0.41	0.5	0.46	0.14	0.25	NA	NA	0.64	0.52	NA	0.25	0.3	0.26
1796	0.46	0.24	0.48	0.53	1.05	0.93	0.36	0.5	0.71	0.48	0.39	0.4	0	0.59	0.35	0.13	0.44	0.7	0.88	0.9	0.22	0.41	NA	NA	0.43	0.47	0.31	0.33	0.49	0.46
1797	0.67	0.21	0.26	0.42	0.61	0.75	0.32	0.27	0.47	0.27	0.3	0.33	0	0.32	0.35	0.16	0.61	1.13	1.12	0.62	0.25	0.57	NA	NA	0.4	0.36	0.34	0.34	0.35	0.27
1798	0.58	0.16	0.33	0.35	0.53	0.6	0.67	0.56	0.7	0.53	0.52	0.35	0.66	0.65	0.25	0.31	0.69	0.54	0.68	0.83	0.28	0.47	NA	NA	0.63	0.65	0.3	0.45	0.64	0.44
