# Schweingruber - Kalingchok Gebirge - ABSB - ITRDB NEPA002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4453
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4453.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa002-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nepa002-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa002.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nepa002.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Kalingchok Gebirge - ABSB - ITRDB NEPA002
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-17. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kalingchok Gebirge
#   Location: Nepal
#   Northernmost_Latitude: 27.75
#   Southernmost_Latitude: 27.75
#   Easternmost_Longitude: 86.08
#   Westernmost_Longitude: 86.08
#   Elevation_m: 3720
#--------------------
# Data_Collection
#   Collection_Name: NEPA002
#   First_Year: 1722
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies spectabilis (D. Don) Spach
#   Common_Name: silver fir
#   Tree_Species_Code: ABSB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 557011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 557152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 557152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	557011_raw	557012_raw	557021_raw	557022_raw	557041_raw	557051_raw	557052_raw	557061_raw	557071_raw	557072_raw	557081_raw	557082_raw	557091_raw	557092_raw	557101_raw	557102_raw	557112_raw	557121_raw	557131_raw	557132_raw	557151_raw	557152_raw
1722	NA	NA	NA	5.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1723	NA	NA	NA	2.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1724	NA	NA	NA	2.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1725	NA	NA	NA	2.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.3	NA	NA	NA	NA	NA	NA	NA	NA
1726	NA	NA	NA	1.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57	NA	NA	NA	NA	NA	NA	NA	NA
1727	NA	NA	NA	1.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.52	NA	NA	NA	NA	NA	NA	NA	NA
1728	NA	NA	NA	1.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.65	NA	NA	NA	NA	NA	NA	NA	NA
1729	NA	NA	NA	1.81	NA	NA	NA	NA	NA	NA	NA	NA	1.62	1.36	NA	NA	NA	NA	NA	NA	NA	NA
1730	NA	NA	NA	1.84	NA	NA	NA	NA	NA	NA	NA	NA	1.72	1.38	NA	NA	NA	NA	NA	NA	1.86	NA
1731	NA	NA	NA	2.08	NA	NA	NA	NA	NA	NA	NA	NA	2.82	2.45	NA	NA	NA	NA	NA	NA	1.9	NA
1732	NA	NA	NA	1.15	NA	NA	NA	NA	NA	NA	NA	NA	3.38	3.68	NA	NA	NA	NA	NA	NA	3.4	NA
1733	NA	NA	2.17	1.4	NA	NA	NA	NA	NA	NA	NA	NA	3.34	4.34	NA	NA	NA	NA	NA	NA	2.81	NA
1734	NA	NA	3	1.54	NA	NA	NA	NA	NA	NA	NA	NA	3.15	3.73	NA	NA	NA	NA	NA	NA	2.12	NA
1735	NA	NA	1.7	0.76	NA	NA	NA	NA	NA	NA	NA	NA	3.09	2.95	NA	NA	NA	NA	NA	NA	1.88	NA
1736	NA	NA	1.27	0.57	NA	NA	NA	3.42	NA	NA	NA	2.11	3.2	4.11	NA	NA	NA	NA	NA	NA	2.68	NA
1737	NA	NA	0.55	0.34	NA	NA	NA	3.4	NA	NA	NA	1.75	2.43	3.06	NA	NA	NA	NA	NA	NA	2.59	NA
1738	NA	NA	0.51	0.36	NA	NA	NA	2.7	NA	NA	NA	1.57	2.35	2.49	NA	NA	NA	NA	NA	NA	2.42	2.29
1739	NA	NA	0.61	0.42	NA	NA	NA	2.06	NA	NA	NA	1.36	2.06	1.99	NA	NA	NA	NA	NA	NA	2.79	3.47
1740	NA	NA	0.81	0.59	NA	NA	NA	1.84	NA	NA	NA	0.98	1.37	1.31	NA	NA	NA	NA	NA	NA	2.94	2.38
1741	NA	NA	1.26	0.85	NA	NA	NA	1.62	NA	NA	NA	0.82	1.1	1.15	NA	NA	NA	NA	NA	NA	2.48	2.05
1742	NA	NA	1.08	0.79	NA	NA	NA	1.92	NA	NA	NA	0.84	1.43	1.64	NA	NA	NA	NA	NA	NA	2.2	1.36
1743	NA	NA	1.14	0.84	NA	NA	NA	1.67	NA	NA	NA	0.97	1.68	1.47	NA	NA	NA	NA	NA	NA	2.31	1.55
1744	NA	NA	1.28	0.46	NA	NA	NA	1.68	NA	NA	NA	0.89	2.44	1.46	NA	NA	NA	NA	NA	NA	1.61	1.43
1745	NA	NA	1.16	0.28	NA	NA	NA	2.07	NA	NA	NA	1.05	2.71	1.44	NA	NA	NA	NA	NA	NA	1.44	1.53
1746	NA	NA	1.35	0.35	NA	NA	NA	1.57	NA	NA	NA	1.05	2.96	1.25	NA	NA	NA	NA	NA	NA	1.27	1.36
1747	NA	NA	1.75	0.19	NA	NA	NA	1.95	NA	NA	NA	1.41	2.86	1.41	NA	NA	NA	NA	NA	NA	1.42	2.46
1748	NA	NA	2.64	0.55	NA	NA	NA	2.46	NA	NA	NA	1.91	2.9	1.63	NA	NA	NA	NA	NA	NA	1.66	2.41
1749	NA	NA	2.05	0.51	NA	NA	1.79	2.56	NA	NA	NA	1.43	1.78	1.08	NA	NA	NA	NA	NA	NA	1.74	2.27
1750	NA	NA	1.25	0.48	NA	NA	1.62	2.49	NA	NA	NA	1.68	1.29	1.28	NA	NA	NA	NA	NA	NA	1.3	1.43
1751	NA	NA	0.89	0.68	NA	NA	1.09	2.29	NA	NA	NA	1.56	0.84	0.95	NA	NA	NA	NA	NA	NA	1.39	1.85
1752	NA	NA	0.82	0.75	NA	NA	0.91	1.8	NA	NA	NA	1.17	0.78	0.68	NA	NA	NA	NA	NA	NA	1.37	1.61
1753	NA	NA	0.79	0.93	NA	NA	0.79	1.13	NA	NA	NA	1.13	0.67	0.52	NA	NA	NA	NA	NA	NA	1.23	1.52
1754	NA	NA	0.8	0.83	NA	NA	1.14	1.35	NA	NA	0.82	0.81	0.58	0.45	NA	NA	NA	NA	NA	NA	0.92	1.38
1755	NA	NA	0.65	0.48	NA	NA	1.01	1.27	NA	NA	0.95	0.81	0.61	0.36	NA	NA	NA	NA	NA	NA	0.63	1.12
1756	NA	NA	0.75	0.58	NA	NA	1.22	1.36	NA	NA	0.69	0.83	0.66	0.57	NA	NA	NA	2.78	NA	NA	0.57	0.99
1757	NA	NA	0.56	0.46	NA	NA	0.94	1.32	NA	NA	0.63	0.68	0.83	0.58	NA	NA	NA	2.69	NA	NA	0.83	1.24
1758	NA	NA	0.55	0.4	NA	NA	0.79	1.87	NA	NA	0.8	0.88	1.35	0.66	NA	NA	NA	2.54	NA	NA	0.85	1.27
1759	NA	3.32	0.71	0.68	NA	NA	0.85	1.85	NA	NA	1.02	0.76	1.42	0.75	NA	NA	NA	2.36	NA	1.96	1.12	1.71
1760	NA	3	0.46	0.79	NA	NA	0.83	1.76	NA	NA	0.68	0.75	1.23	0.71	NA	NA	NA	1.65	NA	1.56	1.21	1.22
1761	NA	2.71	0.33	0.58	NA	NA	0.92	2.05	NA	NA	0.56	0.7	1.27	0.72	NA	NA	NA	1.58	NA	1.85	0.99	1.11
1762	NA	2.53	0.34	0.38	NA	NA	0.84	1.71	NA	NA	0.66	0.67	1.57	1.12	NA	NA	NA	1.17	NA	1.17	0.88	1.07
1763	NA	2.85	0.42	0.93	NA	NA	1.21	1.54	1.67	NA	0.58	0.7	1.74	1.66	NA	NA	NA	1.27	NA	1.25	0.66	0.77
1764	NA	2.95	0.87	1.5	NA	NA	0.63	1.44	1.55	NA	0.81	0.73	1.75	1.88	NA	NA	NA	1.32	NA	1.72	1	0.94
1765	NA	3.28	0.97	1.59	NA	NA	0.3	1.23	1.56	1.3	0.78	0.74	1.65	1.63	NA	NA	NA	1.05	NA	1.55	1.09	1.07
1766	NA	3.21	1.1	2.02	NA	NA	0.6	1.35	1.61	1.3	0.8	0.55	1.63	1.41	NA	NA	NA	0.88	NA	2.16	0.99	1.16
1767	NA	2.38	1.17	2.69	NA	NA	0.8	1.25	1.66	1.58	0.76	0.52	1.2	1.08	NA	NA	NA	1.31	NA	1.73	0.89	1.16
1768	NA	2.03	1.31	2.81	NA	NA	0.84	1.17	1.48	1.37	0.85	0.64	1.06	0.91	NA	NA	NA	0.34	NA	1.69	0.8	1.14
