# Hughes - Thijwas A - ABPI - ITRDB INDI007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3578
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3578.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Thijwas A - ABPI - ITRDB INDI007
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Thijwas A
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 34.65
#   Southernmost_Latitude: 34.65
#   Easternmost_Longitude: 75.47
#   Westernmost_Longitude: 75.47
#   Elevation_m: 3200
#--------------------
# Data_Collection
#   Collection_Name: INDI007
#   First_Year: 1682
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01140_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01143_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01143; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01196_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01196; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01189_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01189; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01190_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01190; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01139_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01139; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01194_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01194; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01144_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01144; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01186_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01186; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01187_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01188_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01188; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01140_raw	01143_raw	01142_raw	01196_raw	01189_raw	01190_raw	01193_raw	01139_raw	01194_raw	01191_raw	01144_raw	01186_raw	01187_raw	01188_raw
1744	NA	NA	NA	NA	1.31	NA	0.78	1.39	NA	NA	NA	NA	1.87	NA
1745	NA	NA	NA	NA	0.98	NA	0.49	1.08	NA	NA	NA	NA	1.53	NA
1746	NA	NA	NA	NA	0.92	NA	0.5	0.85	NA	NA	NA	NA	1.13	NA
1747	NA	NA	NA	NA	1.09	NA	0.5	0.97	NA	NA	NA	NA	1.3	NA
1748	NA	NA	NA	NA	1.13	NA	0.55	1.15	NA	NA	NA	NA	1.37	NA
1749	NA	NA	NA	NA	0.74	NA	0.51	1.21	NA	NA	NA	NA	0.98	NA
1750	NA	NA	NA	NA	0.64	NA	0.54	1.45	NA	NA	NA	NA	0.78	NA
1751	NA	NA	NA	NA	0.88	NA	0.62	1.47	NA	NA	NA	NA	1.25	NA
1752	NA	NA	NA	NA	0.87	NA	0.65	1.42	NA	NA	NA	NA	1.2	NA
1753	NA	NA	NA	NA	1.03	NA	0.67	1.51	NA	NA	NA	NA	1.61	NA
1754	NA	NA	NA	NA	1.01	NA	0.52	1.12	NA	0.79	NA	1.1	1.16	NA
1755	NA	NA	NA	NA	0.71	NA	0.56	0.86	NA	0.48	NA	0.85	1.1	NA
1756	NA	NA	NA	NA	0.81	NA	0.75	0.99	NA	0.68	NA	1.32	1.51	NA
1757	NA	NA	NA	NA	0.69	NA	0.58	0.86	NA	0.76	NA	1.37	1.3	NA
1758	NA	NA	NA	NA	0.95	NA	0.55	0.96	NA	0.72	NA	1.21	1.36	NA
1759	NA	NA	NA	NA	1.19	NA	0.88	1.25	NA	0.84	NA	1.73	2.07	NA
1760	NA	NA	NA	NA	1.07	NA	0.7	1.16	NA	0.64	NA	1.26	1.43	NA
1761	NA	NA	NA	NA	0.94	NA	0.97	1.09	NA	0.49	NA	1.72	1.44	NA
1762	NA	NA	NA	NA	0.82	NA	0.68	1.27	NA	0.47	NA	1.51	1.27	NA
1763	NA	NA	NA	NA	0.82	NA	0.63	1.32	NA	0.57	NA	1.64	1.3	NA
1764	NA	NA	NA	NA	1.24	NA	0.7	1.72	NA	0.48	NA	1.63	0.97	NA
1765	NA	NA	NA	NA	0.94	NA	0.69	1.75	NA	0.58	NA	1.03	1	NA
1766	NA	NA	NA	NA	1.67	NA	0.82	2.28	NA	0.62	NA	1.05	1.38	NA
1767	NA	NA	NA	NA	1.32	NA	0.93	2.04	NA	0.65	NA	1.11	1.26	NA
1768	NA	NA	NA	NA	0.96	NA	0.72	1.59	NA	0.46	NA	1.29	0.93	NA
1769	NA	NA	NA	NA	1.02	NA	0.83	1.19	NA	0.72	NA	1.39	0.84	NA
1770	NA	NA	NA	NA	0.96	NA	1.04	1.23	NA	0.71	NA	1.81	0.91	NA
1771	NA	NA	NA	NA	0.95	NA	0.74	0.91	NA	0.99	NA	1.6	1	NA
1772	NA	NA	NA	NA	1.02	NA	0.73	0.98	NA	1.02	NA	1.77	1.4	NA
1773	NA	NA	NA	NA	0.71	NA	0.78	1	NA	0.92	NA	1.43	1.15	NA
1774	NA	NA	NA	NA	1.46	NA	0.61	1.09	NA	0.66	NA	1.43	1.09	NA
1775	NA	NA	NA	NA	1.02	NA	0.73	1.23	NA	0.81	NA	1.3	1.1	NA
1776	NA	NA	NA	NA	0.82	NA	0.96	1.24	NA	0.87	NA	1.48	0.9	NA
1777	NA	NA	NA	NA	0.92	NA	0.88	1.3	NA	0.87	NA	1.36	0.89	NA
1778	NA	NA	NA	NA	0.88	NA	0.77	1.3	NA	1.39	NA	1.42	0.85	NA
1779	NA	NA	NA	NA	0.89	NA	1.02	1.36	NA	1.15	NA	1.63	1.24	NA
1780	NA	NA	NA	NA	0.74	NA	0.83	1.08	NA	0.94	NA	1.39	0.99	NA
1781	NA	NA	NA	NA	0.85	NA	0.92	1.08	NA	0.98	NA	1.05	1.15	NA
1782	NA	NA	NA	NA	0.83	NA	0.88	1.04	NA	1.07	NA	0.96	0.79	NA
1783	NA	NA	NA	NA	1.02	NA	1.03	1.15	NA	1.59	NA	1.27	0.95	NA
1784	NA	NA	NA	NA	0.99	NA	0.89	1.25	NA	1.77	NA	1.11	0.85	NA
1785	NA	NA	NA	NA	1	NA	0.7	1.12	NA	1.52	NA	1.28	0.71	NA
1786	NA	NA	NA	2.34	1.61	NA	0.94	1.29	NA	1.28	NA	1.31	1.35	NA
1787	NA	NA	NA	2.44	1.48	NA	0.99	1.37	NA	1.88	NA	1.27	1.06	NA
1788	NA	NA	NA	2.19	1.04	NA	0.85	0.96	NA	2.06	NA	1.27	0.78	NA
1789	NA	NA	NA	1.91	1.54	NA	1.19	1.12	NA	2.04	NA	1.56	0.82	NA
1790	NA	NA	NA	1.66	1.41	NA	0.82	0.95	NA	1.84	NA	1.47	0.84	NA
1791	NA	NA	NA	1.86	1.33	NA	1.33	1.04	NA	2.02	NA	1.68	1.06	NA
1792	NA	NA	NA	1.37	1.73	NA	1.17	1.09	NA	2.1	NA	1.24	1	NA
1793	NA	NA	NA	1.42	0.88	NA	1.42	0.92	NA	2.14	NA	1.43	0.93	NA
1794	NA	NA	NA	1.17	0.98	NA	1.16	0.81	NA	1.42	NA	1.11	0.87	NA
1795	NA	NA	NA	1.34	1.02	NA	0.98	0.74	NA	1.12	NA	1.09	0.71	NA
1796	NA	NA	NA	1.86	1.2	NA	1.11	1.32	NA	1.37	NA	1.12	0.82	NA
1797	NA	NA	NA	2.55	0.92	NA	1.01	1.4	NA	0.68	NA	0.9	0.96	NA
1798	NA	NA	NA	2.25	1.07	NA	0.93	1.65	NA	0.75	NA	0.99	0.9	NA
1799	NA	NA	NA	2.38	1.16	NA	0.98	1.56	NA	0.61	NA	1.07	0.96	NA
1800	NA	NA	NA	2.93	1.11	NA	0.72	1.36	NA	0.82	NA	1.29	1.07	NA
1801	NA	NA	NA	2.16	0.92	NA	0.56	1.17	NA	0.91	NA	1.25	1	NA
1802	NA	NA	NA	1.87	0.89	NA	0.69	1.02	NA	1.06	NA	1.13	0.86	NA
1803	NA	NA	NA	2.85	0.92	NA	0.99	1.23	NA	1.53	NA	1.23	1.1	NA
1804	NA	NA	NA	2.13	0.97	NA	0.88	1.78	NA	1.21	NA	1.05	1.06	NA
1805	NA	1.41	NA	1.8	0.84	NA	0.89	2.1	NA	1.28	NA	1.11	0.94	NA
1806	NA	1.5	NA	1.3	0.68	NA	0.69	1.4	NA	1.36	NA	1.11	0.76	NA
1807	NA	2.23	NA	1.71	0.79	NA	0.77	1.25	NA	1.37	NA	1.17	0.98	NA
1808	NA	2.22	NA	2.25	1.11	NA	0.86	1.11	NA	1.23	NA	1.11	0.76	NA
1809	NA	2.28	NA	2.58	0.87	NA	0.65	1.06	NA	1.4	NA	1.14	0.94	NA
1810	NA	2.41	NA	3.02	1.13	NA	1.1	1.11	NA	1.19	NA	1.14	1.18	NA
1811	NA	2.08	NA	2.57	1.05	NA	1.12	0.96	NA	0.96	NA	1.07	0.97	NA
1812	NA	2.01	NA	2.12	0.92	NA	1.1	0.94	NA	1.05	NA	1.33	0.7	NA
1813	NA	2.33	NA	2.34	0.96	NA	1.01	1.15	NA	1.26	NA	1.52	0.77	NA
1814	NA	2.69	NA	3.13	1.26	NA	1	1.6	NA	1.46	NA	1.21	0.88	NA
1815	NA	2.1	NA	2.51	1.33	NA	0.92	1.14	NA	1.28	NA	1.19	0.78	NA
1816	NA	2.9	NA	2.41	1.3	NA	0.98	1.34	NA	1.36	NA	1.31	0.84	NA
1817	NA	2.78	NA	1.69	1.13	1.62	0.86	1.06	NA	1.31	NA	0.96	0.56	NA
1818	NA	4.1	NA	1.65	1.07	1.77	1.07	0.99	NA	1.76	NA	1.27	0.61	NA
1819	NA	4.08	NA	1.67	1.21	1.51	1.18	0.87	NA	1.75	NA	1.11	0.59	NA
1820	NA	4.17	NA	1.46	1.35	1.36	0.94	0.8	NA	1.68	NA	1.04	0.54	NA
1821	NA	3.71	NA	1	1.1	1.16	0.75	0.84	NA	1.08	NA	0.9	0.54	NA
1822	NA	3.53	NA	1.02	0.95	0.96	0.67	0.94	NA	1.3	NA	0.91	0.54	NA
1823	NA	3.51	NA	0.71	1	1.27	0.42	0.68	NA	1.07	NA	1.08	0.57	NA
1824	NA	4.55	NA	0.88	1.19	1.53	0.5	0.75	NA	1.35	NA	1.15	0.7	NA
1825	NA	5.73	NA	0.81	0.95	1.51	0.5	0.92	NA	1.14	NA	1.27	0.7	NA
1826	NA	6.56	NA	1.23	0.9	1.5	0.69	1.12	NA	1.27	NA	1.65	0.73	NA
1827	NA	6.27	NA	0.98	0.99	1.37	0.52	0.77	NA	1.17	NA	1.56	0.57	NA
1828	NA	3.79	NA	1.02	0.82	1.55	0.51	0.79	NA	1.26	NA	1.15	0.62	NA
1829	NA	4.16	NA	1.03	1.02	1.76	0.66	0.86	NA	1.23	NA	1.18	0.64	NA
1830	NA	3.21	NA	1.06	1.28	1.98	0.66	0.75	NA	0	NA	1.34	0.46	NA
1831	NA	3.45	NA	0.82	1.16	1.81	0.65	0.86	NA	0	NA	1.06	0.42	2.33
1832	NA	3.73	NA	1	1.23	1.6	0.81	0.79	NA	1.21	NA	1.28	0.49	2.38
1833	NA	3.28	NA	0.8	1.16	1.37	0.81	0.58	1.6	1.04	NA	0.9	0.45	2.03
1834	NA	3.97	NA	0.8	1.14	1.43	0.75	0.72	2.22	0.96	1.37	0.81	0.55	2.57
1835	NA	2.7	NA	0.57	0.95	1.54	0.59	0.61	1.78	0.75	1.37	1.02	0.55	2.16
1836	NA	3.5	NA	0.61	1.06	1.65	0.79	0.74	2.07	0.75	1.22	0.86	0.57	2.22
1837	NA	2.79	NA	0.81	1.51	1.68	0.97	1.31	1.61	0.49	1.36	1.03	0.42	2.49
1838	NA	4.1	NA	0.93	1.62	1.7	0.97	1.39	1.6	0.55	1.5	1.12	0.52	3.46
1839	NA	4.61	NA	0.9	1.32	1.76	1.31	0.97	1.71	0.67	1.29	0.91	0.47	2.96
1840	NA	5.11	NA	0.78	1.53	1.81	0.76	0.91	1.58	0.72	1.19	0.97	0.42	2.89
1841	NA	4.05	NA	0.75	1.39	1.64	0.76	0.65	1.71	0.83	1.21	0.59	0.41	2.79
