# Schweingruber - Charijaga - PISY - ITRDB RUSS058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4377
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4377.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ058t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ058t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PISY - ITRDB RUSS058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS058
#   First_Year: 1653
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 918251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918471_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918472_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918491_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918492_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918501_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918501; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918502_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918502; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918511_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918512_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918531_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918531; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918532_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918532; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	918251_raw	918252_raw	918291_raw	918292_raw	918301_raw	918302_raw	918471_raw	918472_raw	918491_raw	918492_raw	918501_raw	918502_raw	918511_raw	918512_raw	918531_raw	918532_raw
1792	6	NA	4.82	5.27	NA	3.3	NA	NA	3.61	3.69	6.01	NA	NA	NA	5	4.79
1793	7.62	NA	6.65	6.76	NA	3.93	NA	NA	4.98	4.39	7.4	NA	NA	NA	6.41	7.11
1794	7.77	NA	6.69	6.38	NA	3.65	NA	NA	4.61	5.19	7.2	NA	NA	NA	7.45	6.78
1795	7.34	NA	6.02	5.53	NA	3.6	NA	NA	4.41	3.92	7.05	NA	NA	NA	6.68	6.67
1796	8.81	NA	7.01	5.62	NA	3.86	NA	NA	4.83	5.08	7.63	NA	4.93	NA	6.33	7.06
1797	6.21	NA	4.95	5.6	NA	3.42	NA	NA	3.97	4.22	5.66	6.12	3.8	NA	4.77	5.21
1798	5.41	NA	4.79	5.29	NA	3.65	NA	NA	4.47	4.46	5.77	6.74	4.01	3.68	6.09	5.82
1799	5.95	NA	5.05	4.76	NA	3.68	NA	NA	4.35	4.14	6.23	6.56	3.69	3.61	5.73	5.74
1800	6.23	NA	5.18	4.57	NA	3.13	NA	NA	3.69	4.34	5.7	6.08	4.25	4.15	6.03	5.2
1801	6.63	NA	5.49	5.39	NA	3.37	NA	NA	4.4	4.57	6.85	6.49	4	3.98	6.7	5.82
1802	7.4	NA	5.9	5.17	NA	3.74	NA	NA	5.18	5.32	7.98	7.73	5.84	5.01	6.98	7.21
1803	7.54	NA	6.14	5.51	NA	4.87	NA	NA	4.45	5.1	8.13	7.75	4.96	4.96	6.96	6.28
1804	5.79	NA	4.22	5.2	NA	3.81	4.33	4.48	4.7	4.86	6.27	6.7	4.35	4.47	5.76	5.47
1805	7.11	NA	6.19	6.18	NA	4.14	5.18	5.36	4.4	4.46	7.2	7.31	4.79	5.19	5.58	5.46
1806	6.03	NA	4.72	5.42	NA	3.48	4.62	4.74	3.9	3.83	5.45	5.51	4.55	4.37	4.71	4.23
1807	5.74	NA	4.95	5.8	NA	3.86	4.37	4.78	4.18	5.32	6.78	7.08	4.93	4.44	5.41	5.55
1808	6.49	NA	5.54	6.36	4.29	4.1	5.53	5.42	4.05	4.06	6.89	7	4.1	4.58	5.96	5.73
1809	5.59	NA	5.32	5.15	3.73	3.69	4.4	5.62	4.1	4.37	5.87	6.42	4.67	4.34	5.21	4.7
1810	5.5	NA	5.18	5.37	3.97	3.49	5.25	5.26	3.79	3.84	4.53	5.05	4.88	4.92	4.11	4.03
1811	5.03	NA	4.69	4.65	3.71	3.59	4.31	4.94	3.98	3.75	5.31	5.39	4.46	4.57	4.68	4.54
1812	6.03	NA	5.58	5.76	3.69	3.42	5.04	4.86	4.21	3.91	5.54	5.81	4.44	4.63	5.4	5.13
1813	6.75	NA	6.17	5.99	5.01	4.8	4.9	5.72	4.18	4.64	6.4	6.99	5.55	5.02	5.86	5.31
1814	5.24	NA	4.23	4.69	3.81	3.5	3.77	4.71	4.01	3.43	4.75	5.05	3.96	3.19	4.52	4.6
1815	4.7	NA	3.57	4.21	3.5	3.33	3.52	4.53	3.42	3.4	4.29	4.24	4.18	4.16	4.17	4.15
1816	5.62	NA	4.32	4.87	4.28	3.45	3.96	5.08	4.18	3.63	4.83	4.79	5.09	4.38	4.46	4.32
1817	4.69	NA	4.32	4.07	4.16	3.18	3.81	4.78	3.97	3.33	4.41	3.84	3.83	3.95	4.17	3.36
1818	4.4	NA	3.66	3.96	3.21	2.78	3.25	3.93	3.55	3.04	4.3	3.94	4.22	3.91	3.82	3.42
1819	5.03	NA	4.18	5.1	3.73	3.19	3.83	5.19	4.26	3.31	4.65	4.99	4.86	4.44	4.2	3.99
1820	6.34	NA	4.66	5.65	4.83	4.2	5.42	5.14	3.86	3.28	5.36	5.49	0	4.2	4.9	4.26
1821	7.15	NA	4.98	5.27	5.33	3.89	5.72	5.82	4.97	4.01	5.86	5.98	0	4.37	5.36	5.18
1822	6.7	NA	4.98	5.43	4.77	3.55	4.83	4.98	4.25	3.69	5.52	5.6	0	4.39	4.86	5.69
1823	8.01	NA	6.26	6.49	5.59	4.12	5.93	6.4	4.67	3.78	6.72	6.94	0	5.72	4.55	5.96
1824	5.61	NA	4.92	5.21	4.38	3.42	4.43	4.75	3.92	3.53	4.94	5.44	0	4.28	4.06	5.1
1825	7.25	NA	6.46	6.35	4.46	4	5.17	5.69	3.99	3.95	5.63	6.4	0	4.48	4.21	4.85
1826	7.38	NA	5.67	7.26	5.18	4.68	5.86	6.1	4.29	4.83	7.42	7.58	0	5.56	4.66	6
1827	6.58	NA	5.44	7.01	4.6	4.3	5.56	6.06	4.61	5.15	6.92	7.14	4.43	4.99	5.86	6.15
1828	7.23	NA	6.34	5.43	5.57	5.41	5.9	6.64	4.13	3.71	6.37	6.51	4.03	3.93	5.02	6.34
1829	NA	NA	5.11	4.94	3.87	4	5.22	5.41	3.82	3.32	5.36	5.81	3.58	4.24	4.99	5.16
1830	NA	NA	5.12	5.26	4.27	3.76	5.09	0	3.47	3.08	6.42	5.45	4	4.33	5.72	5.78
1831	NA	NA	4.07	4.5	3.42	3.53	4.96	0	3.79	3.11	5.05	4.59	3.5	3.79	5.46	5.19
1832	NA	NA	4.18	4.66	3.83	3.47	4.51	5.4	3.59	4.7	4.59	4.66	3.5	3.77	4.57	4.27
1833	NA	NA	4.41	4.95	4.69	4.08	5.2	5.07	4.26	0	5.09	5.25	4.36	4.12	5.53	4.91
1834	NA	NA	4.13	4.35	4.32	3.66	4.62	5.72	4.12	0	4.59	5.07	4.64	4.45	5.13	5
1835	NA	NA	4.75	5.15	4.18	3.48	5.32	4.99	4.34	0	4.84	5.47	3.89	4.37	5.47	4.92
1836	NA	NA	4.42	5.07	3.69	3.44	5.26	4.73	4.12	0	4.98	5.52	3.99	4.3	5.44	5.07
1837	NA	NA	4.51	4.47	3.69	3.14	4.28	5.71	4.12	0	4.76	5.7	3.19	4.74	4.78	3.95
1838	NA	NA	4.82	5.3	4.09	3.7	3.51	4.11	4.04	0	3.79	5.5	3.14	4.19	4.77	4.04
1839	NA	NA	4.69	5.03	4.01	3.95	3.84	4.93	4.46	0	4.27	5.73	4.19	4.85	4.89	4.22
1840	NA	NA	5.24	5.77	5.18	4.42	6.73	5.98	4.65	0	5.24	6.58	4.47	4.72	5.47	4.94
1841	NA	NA	5.72	5.74	6.28	5.28	7.26	6.78	4.66	0	5.92	6.7	4.59	4.93	5.54	5.25
1842	NA	NA	5.02	5.35	5.34	4.77	6.47	5.85	4.6	0	5.36	6.23	4.6	4.93	5.25	5.28
1843	NA	NA	4.31	4.76	4.2	3.7	4.44	4.92	3.85	0	3.93	5.63	3.6	4.13	4.43	4.46
1844	NA	NA	6.14	5.78	5.34	3.7	5.9	6.67	4.3	0	7.03	7.43	5.09	5.17	6.23	5.04
1845	NA	NA	4.52	4.48	4.17	3.37	5.09	5.36	4.25	0	5.3	5.57	4.03	3.85	5.05	4.72
1846	NA	NA	5.65	5.6	5.03	4.09	5.8	5.77	4.78	0	6.33	6.32	5.05	5.37	5.68	4.66
1847	NA	NA	5.3	5.58	4.56	4.71	6.49	6.45	4.83	0	6.06	6.77	4.84	5.19	5.97	4.46
1848	NA	NA	5.1	4.72	4.59	4.09	5.48	5.94	4.08	0	5.32	6.52	4.81	4.34	5.41	4.45
1849	NA	NA	5.39	5.14	5.26	4.51	5.82	6.72	4.62	4.78	6.55	7.1	5.35	4.66	6.39	5.86
1850	NA	NA	5.49	5.56	5.29	4.73	5.27	5.18	4.44	5.52	5.89	6.21	4.32	4.16	5.25	5.59
1851	NA	NA	6.86	6.34	6.28	5.85	6.92	7.23	4.59	4.44	7.03	7.57	5.43	4.61	6.22	6.03
1852	NA	NA	4.58	3.79	4.89	3.58	5.46	5.22	4.06	4.24	5.56	6.13	4.2	3.48	4.87	4.92
1853	NA	NA	5.71	0	5.47	4.33	5.78	5.71	4.16	4.11	4.78	5.77	4.01	4.04	4.08	4.15
1854	NA	NA	5.14	0	5.38	4.28	5.52	5.83	4.33	3.98	5.12	5.36	3.59	3.88	5.55	4.89
1855	NA	NA	5.23	4.87	4.89	3.83	6.09	5.7	3.82	4.4	4.63	6.49	3.7	4.28	4.59	5
1856	NA	NA	4.71	5.01	4.76	4.07	5.05	5.61	3.82	3.47	4.91	5.43	3.86	3.89	4.42	4.86
1857	NA	NA	4.24	4.87	3.61	3.47	4.39	4.66	3.64	3.45	3.87	4.27	3.42	3.06	5.09	4.68
1858	NA	NA	5.06	4.79	4.98	4.23	4.67	5.72	4.47	4.84	5.39	6.07	3.85	3.86	4.2	5.31
1859	NA	NA	5.87	4.53	5.28	3.68	6.45	5.87	4.54	5.35	6.28	6.65	4.2	4.03	5.62	5.62
1860	NA	NA	5.49	4.73	5.42	4.09	5.98	5.87	4.11	4.53	5.97	6.64	4.16	3.95	4.94	4.8
1861	NA	NA	5.36	5.45	5.18	4.22	6.1	6.21	4.45	4.72	5.38	6.24	4.05	3.55	4.31	4.25
1862	NA	NA	5.28	5.83	3.7	3.63	4.64	5.01	3.78	3.83	3.88	4.85	4.2	3.58	4.72	4.29
1863	NA	NA	0	4.8	5.57	5.3	5.29	5.72	4.43	5.04	5.61	5.32	4.96	5.13	0	4.69
1864	NA	NA	4.43	5.1	5.78	4.12	5.2	5.77	4.23	4.58	5.47	5.45	4.45	3.99	4.29	4.67
1865	NA	NA	4.51	4.56	4.16	3.9	4.12	4.69	3.86	4.22	4.1	5.05	3.84	3.43	3.55	0
1866	NA	NA	4.42	5.07	4.68	4.52	5.29	5.41	4.25	5.06	3.89	4.87	3.44	3.11	3.49	0
1867	NA	NA	4.21	5.03	4.53	4.29	5.52	5.8	4.21	4.65	4.31	4.41	3.43	3.49	4.07	0
1868	NA	NA	5.15	5.82	5.42	5.29	6.42	4.94	4.59	5.39	4.91	4.81	3.54	3.88	4.52	0
1869	NA	NA	5.53	6.14	6.06	5.79	6.1	6.12	4.73	4.94	5.9	5.11	4.74	0	4.79	0
1870	NA	NA	4.72	4.12	4.62	4.49	5.74	5.75	5.05	4.54	4.29	5.22	4.38	0	4.76	0
1871	NA	NA	4.01	4.73	3.72	3.7	4.98	4.88	4.04	4.39	4.12	5.29	3.63	0	4.28	0
1872	NA	NA	3.93	5.5	4.54	4.36	5.02	6.05	4.7	5.07	5.08	5.73	4.08	0	5.03	0
1873	NA	NA	4.62	5.66	5.34	4.59	5.84	5.58	4.65	4.7	5.2	5.87	3.49	0	3.97	0
1874	NA	NA	4.28	4.4	4.89	4.17	5.57	6.24	4.46	4.07	4.52	4.88	3.49	0	4.31	0
1875	NA	NA	4.78	5.72	5.4	4.72	6.42	6.77	5.25	4.56	5.81	5.71	4.43	0	5.34	0
1876	NA	NA	4.37	5	5.14	4.57	6.69	6.03	4.34	4.35	4.77	6.41	4.62	0	4.15	0
1877	NA	NA	4.31	5.34	5.48	4.76	6.65	6.48	4.35	3.54	4.35	5.18	4.26	0	4.47	0
1878	NA	NA	4.71	5.45	5.42	4.47	6.05	5.98	5.1	4.74	5.95	6.95	5.39	0	4.3	0
1879	NA	NA	4.17	4.83	4.67	3.49	5.48	5.6	4.7	4.24	4.61	5.62	4.17	0	4.11	0
1880	NA	NA	5.35	5.43	5.13	4.22	5.64	6.25	5	4.75	5.44	5.88	4.44	0	4.48	0
1881	NA	NA	5.28	5.86	5.02	4.94	5.83	5.96	5.17	4.5	5.04	6.91	3.62	0	4.82	0
1882	NA	NA	4.61	4.79	3.98	3.71	5.39	5.58	4.69	3.6	5.36	6.36	3.99	0	5.07	0
1883	NA	NA	4.5	5.21	3.6	3.55	4.87	4.95	4.07	3.64	4.3	5.36	3.34	0	4.23	0
1884	NA	NA	3.51	3.92	3.04	3.28	3.64	4.15	3.61	3.82	3.87	4.14	3.19	0	4.79	4.16
1885	NA	NA	3.8	4.98	3.09	3.37	4.92	4.97	4.68	4.09	4.21	6.27	4.01	0	5.03	4.07
1886	NA	NA	4.12	4.25	3.41	3.53	4.54	4.98	4.81	3.97	5.35	5.62	3.07	0	4.17	3.96
1887	NA	NA	5.34	6.1	4.99	4.65	6.58	6.57	4.69	4.37	6.88	7.2	3.8	0	5.06	4.71
1888	NA	NA	4.31	5.58	4.24	4.31	5.15	5.42	4.36	3.81	5.98	6.41	3.67	0	4.28	4.68
1889	NA	NA	5.01	5.55	5.55	4.49	6.16	5.64	4.54	4.42	6.32	6.32	4.73	0	4.64	5.13
1890	NA	NA	5.59	6.26	4.45	5.11	6.72	6.81	4.13	4.35	6.88	7.35	5.2	0	4.9	6.58
1891	NA	NA	4.85	5.05	3.49	3.51	4.66	4.55	4.86	3.82	4	4.49	3.44	0	3.64	4.35
1892	NA	NA	4.66	4.83	4.12	4.14	4.95	5.12	5.06	3.99	6.13	5.33	4.67	0	5.73	6.65
1893	NA	NA	4.48	5.16	4.13	3.67	5.7	5.74	4.41	4.23	6.6	6.64	4.99	0	6.59	6.73
1894	NA	NA	4.28	5.68	4.78	4.54	6.32	5.82	4.11	3.42	6.08	6.4	3.87	0	5.11	5.66
1895	NA	NA	3.87	5.63	3.89	4.3	5.4	4.94	4.05	3.51	5.35	6.01	3.65	0	4.44	4.72
1896	NA	NA	4.11	5.71	4.04	3.67	4.94	4.76	4.29	4.48	6.05	5.92	3.56	0	5.74	6.9
1897	NA	NA	4.07	5.82	4.58	3.75	6.06	5.6	4.34	4.25	6.04	5.78	4.02	0	5.41	5.82
1898	NA	NA	4.49	5.98	4.27	3.57	5.11	5.14	4.27	4.32	4.95	5.55	3.6	0	5.55	5.64
1899	NA	NA	3.28	4.83	3.6	3.19	4.14	3.98	3.42	3.51	3.84	4.2	3.18	0	4.84	4.77
1900	NA	NA	4.61	5.01	4.31	4	5.86	5.46	3.95	3.71	5.2	5.48	3.72	0	6.05	6.34
1901	NA	NA	4.39	5.59	4.41	4.53	5.49	4.24	4.31	3.93	4.97	5.07	3.19	0	5.8	5.79
1902	NA	NA	3.12	4.76	4.06	4.47	5.54	5.3	4.45	3.78	4.92	4.51	3.58	0	5.23	5.1
1903	NA	NA	4.91	5.96	4.94	4.6	4.59	4.59	4.34	3.44	5.29	5.72	3.46	0	3.66	5.77
1904	NA	NA	4.41	5.98	4.46	4.18	5.22	4.54	4.2	4.03	4.56	5.21	3.76	3.12	5.4	6.38
1905	NA	NA	4.88	6.65	3.59	4.77	5.64	4.54	4.57	4.54	4.59	5.18	3.96	2.68	6.55	5
1906	NA	NA	5.4	6.58	4.37	4.65	6.07	4.3	4.71	3.8	5.35	4.92	3.29	2.5	5.85	6.54
1907	NA	NA	5.45	6.96	5.2	4.99	6.57	5.61	4.8	4.45	5.31	4.45	2.9	2.62	5.42	5.76
1908	NA	NA	5.21	6.95	5.39	5.78	5.33	5.71	5.28	4.84	5.36	4.92	3.75	2.89	5.55	7.12
1909	NA	NA	4.34	5.95	5.08	4.7	6.17	5.68	5.1	4.64	5.42	5.34	3.5	2.99	6.27	6.31
1910	NA	NA	5.35	6.69	5.47	4.6	6.21	6.1	5.37	5.06	6.62	6.66	4.04	3.78	6.97	6.66
1911	NA	NA	4.95	6.07	5.52	4.14	7.09	6.16	4.98	4.29	6.61	6.45	4.6	3.93	6.97	5.77
1912	NA	NA	4.97	5.69	4.82	4.57	6.12	5.68	4.36	4.82	5.86	6.37	3.49	3.87	4.93	5.38
1913	NA	NA	5.08	7.11	5.21	4.96	6.36	6.17	4.9	4.96	6.96	6.94	4.75	4.61	6.62	7.49
1914	NA	NA	4.75	6.05	5.3	4.59	5.64	5	4.23	4.1	6.06	6.58	3.29	3.76	5.76	5.94
1915	NA	NA	5.61	6.6	5.04	4.96	5.84	5.75	5.2	4.34	6.62	4.81	4.1	4.49	5.43	5.6
1916	NA	NA	4.48	5.42	4.41	4.05	4.83	4.99	4.49	5.3	5.33	5.8	3.5	3.2	5.11	6.28
1917	NA	NA	4.08	5.84	4.22	4.27	5.12	5.1	4.31	5.02	5.2	5.49	3.77	3.18	5.1	5.81
1918	NA	NA	4.66	5.26	4.14	3.75	5.09	4.28	4.24	5.29	5.01	4.56	4.1	3.03	4.82	5.46
1919	NA	NA	5.66	6.09	5.51	4.58	4.63	5.53	5.7	5.56	5.7	5.98	4.41	3.55	6.7	7.2
1920	NA	NA	5.73	6.89	5.26	5.31	6.57	6.2	5.23	5.62	6.58	6.33	4.29	3.58	6.13	7.02
1921	NA	NA	5.02	5.83	4.92	4.07	6.43	6.33	4.03	4.43	6.79	6.15	3.84	3.19	5.22	6.9
1922	NA	NA	6.1	6.71	6.12	5.61	7.26	6.87	4.99	5.15	7.77	7.51	3.9	4.04	6.22	7.42
1923	NA	NA	5.98	7.09	5.21	4.81	6.11	6.42	5.04	5.48	6.79	6.35	4.96	4.04	4.6	6.83
1924	NA	NA	5.92	6.02	6	4.82	6.41	6.35	5.54	5.59	7.19	6.86	5.16	4.14	4.86	6.77
1925	NA	NA	5.48	4.76	4.86	4.94	5.7	5.66	4.88	5.69	6.06	6.29	4.29	3.32	5.32	5.33
1926	NA	NA	4.67	4.41	4.21	4.37	5.24	5.17	3.94	4.75	5.14	5.19	3.52	2.67	3.82	4.54
1927	NA	NA	6.03	5.22	5.17	4.7	6.28	6.04	4.64	5.85	7.02	6.69	3.87	2.97	6.61	6.79
1928	NA	NA	5.82	5.74	5.44	5.35	6.78	6.53	5.24	5.71	7.11	7.2	5.24	4.56	6.97	6.65
1929	NA	NA	4.68	4.71	4.69	4.18	5.32	5.15	4.06	3.98	6.24	5.66	3.74	3.72	4.64	4.93
1930	NA	NA	5.1	4.79	4.99	4.8	5.68	6.06	4.48	4.69	6.56	6.45	4.44	4.54	5.3	4.42
1931	NA	NA	6.03	6.03	5.92	5.55	6.35	6.39	4.92	5.9	7.23	7.11	5.57	4.87	6.83	7.07
1932	NA	NA	5.71	5.1	6.04	5.27	5.91	5.59	5.24	5.08	5.91	6.54	4.6	5.08	5.76	5.91
1933	NA	NA	4.62	5.05	4.68	4.06	5.05	4.84	4.29	5.18	5.1	4.8	4.64	3.87	4.48	5.48
1934	NA	NA	5.51	5.68	5.18	4.4	6.18	5.89	4.69	5.91	6.3	6.69	4.82	4.13	5.65	5.87
1935	NA	NA	5.33	5.26	4.1	4.22	5.58	5.38	4.98	6.01	6.16	5.69	4.07	3.67	5.65	6.34
1936	NA	NA	5.54	5.3	5.86	4.99	6.25	6.54	5.19	5.82	6.29	6.38	4.88	4.93	6.2	5.63
1937	NA	NA	5.43	4.87	5.38	4.66	6.36	5.87	4.21	6.07	6.29	6.53	4.49	4.38	5.43	6.44
1938	NA	NA	6.22	5.03	4.9	4.4	7.26	6.6	5.03	5.99	7.06	7.53	4.47	4.56	7.02	7.12
1939	NA	NA	5.28	4.57	4.56	4.14	5.65	5.84	4.22	5.63	5.83	6.75	4.31	3.78	5.04	5.77
1940	NA	NA	6.5	5.19	5.41	5.11	6.47	6.67	5.77	6.05	6.61	7.96	4.31	4.92	6.07	6.88
1941	NA	NA	5.31	4.84	4.55	4.2	5.89	6.02	4.98	5.77	5.93	5.9	4.38	3.77	5.01	5.55
1942	NA	NA	5.57	4.57	4.72	4.74	6.18	5.52	4.1	5.19	6.1	6.02	4	3.49	4.24	5.68
1943	NA	NA	6.41	6.25	5.36	5.26	6.82	6.56	5.83	5.94	7.16	6.67	4.69	4.35	6.37	6.51
1944	NA	NA	4.5	4.74	4.03	4.13	5.38	5.01	4.09	5.31	5.8	5.64	3.73	3.34	4.99	5.55
1945	NA	NA	5.07	5.07	4.86	4.86	5.78	5.2	3.86	5.45	5.99	6.09	3.46	3.96	4.55	5
1946	NA	NA	5.48	5.48	4.89	4.97	6.12	5.25	4.41	5.94	6.25	5.06	3.86	4	5.28	5.18
1947	NA	NA	4.49	4.78	4	4.24	4.91	3.88	3.92	5.52	4.87	3.84	3.22	3.25	4.62	4.65
1948	NA	NA	4.71	4.66	4.63	4.37	5.77	4.82	3.59	5.5	5.61	4.89	3.05	3.4	4.86	5.38
1949	NA	NA	4.05	4.42	3.76	3.87	5.34	4.01	3.49	4.66	5.01	4.38	3.03	3.42	3.78	5.24
1950	NA	NA	4.12	4.27	3.77	3.97	5.28	3.85	3.96	5.48	6.26	5.14	3.45	3.07	4.96	5.54
1951	NA	NA	4.54	4.82	4.17	4.31	5.69	4.04	3.9	5.73	6.25	5.31	3.61	3.25	5.21	6.24
1952	NA	NA	4.89	5.01	4.31	4.22	5.6	4.14	4.59	5.57	6.55	5.17	4.69	3.46	5.26	4.74
1953	NA	NA	4.81	4.71	5.38	4.68	5.53	3.52	3.74	5.11	6.36	5.35	3.56	3.57	3.9	4.45
1954	NA	NA	6.09	5.57	5.29	5.62	7.14	5.72	4.94	5.9	7.36	6.25	3.58	3.77	6.2	6.76
1955	NA	NA	5.44	4.84	4.95	4.53	5.99	4.96	4.11	5.67	6.36	5.26	3.48	3.33	5.14	6.36
1956	NA	NA	5.22	5.03	5.47	5	6.21	5.41	4.27	5.87	6.75	5.88	3.7	3.29	4.39	4.71
1957	NA	NA	6.2	5.29	5.95	5.67	6.82	6.89	5.82	6.51	7.7	6.92	5.03	4.51	6.98	5.65
1958	NA	NA	4.31	4.31	4.23	3.81	5.07	4.46	4.54	5.95	5.11	4.29	4.33	3.38	4.26	5.48
1959	NA	NA	5.07	5.17	5.08	4.6	6.72	6.11	4.43	5.79	6.48	5.88	4.88	4.11	4.6	6.03
1960	NA	NA	5.79	5.24	5.41	4.41	5.95	5.55	5.66	5.29	7.17	5.98	4.67	4.14	6.72	6.98
1961	NA	NA	5.18	4.65	5.86	5.32	6.61	5.6	5.12	5.43	6.48	6.36	4.12	3.67	5.81	6.03
1962	NA	NA	4.95	4.88	5.08	4.45	6.67	5.34	5.07	5.01	6.58	5.91	3.79	3.27	5.12	6.03
