# Schweingruber - Under Vangapur River B - LASI - ITRDB RUSS159
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4705
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4705.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ159w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ159w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ159w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ159w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Under Vangapur River B - LASI - ITRDB RUSS159
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Under Vangapur River B
#   Location: Russia
#   Northernmost_Latitude: 63.07
#   Southernmost_Latitude: 63.07
#   Easternmost_Longitude: 76.32
#   Westernmost_Longitude: 76.32
#   Elevation_m: 170
#--------------------
# Data_Collection
#   Collection_Name: RUSS159
#   First_Year: 1804
#   Last_Year: 1994
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 087011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 087122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 087122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	087011_raw	087012_raw	087021_raw	087022_raw	087031_raw	087032_raw	087041_raw	087042_raw	087051_raw	087052_raw	087061_raw	087062_raw	087071_raw	087072_raw	087081_raw	087082_raw	087091_raw	087092_raw	087101_raw	087102_raw	087111_raw	087112_raw	087121_raw	087122_raw
1804	NA	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	NA	1.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	NA	1.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	NA	1.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	2.19	1.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	2.36	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.4	NA	NA	NA	NA	NA	NA	NA	1.25	NA
1810	1.76	1.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	1.06	NA
1811	1.47	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43	NA	NA	NA	NA	NA	NA	NA	0.89	NA
1812	1.07	0.72	NA	NA	NA	NA	NA	NA	NA	1.46	NA	NA	NA	NA	1.64	NA	NA	NA	NA	NA	NA	1.24	0.91	NA
1813	1.2	1	NA	NA	NA	NA	NA	NA	NA	1.44	NA	NA	NA	NA	1.15	NA	NA	NA	NA	NA	NA	1.35	1.33	NA
1814	1.1	0.91	NA	NA	NA	NA	NA	NA	NA	1.69	NA	NA	NA	NA	1.14	NA	NA	NA	NA	NA	NA	1.6	0.78	NA
1815	0.64	0.5	NA	NA	NA	NA	NA	NA	NA	1.52	NA	NA	NA	NA	1.02	NA	NA	NA	NA	NA	NA	1.28	0.85	NA
1816	0.65	0.42	NA	NA	NA	NA	NA	NA	NA	1.18	NA	NA	NA	NA	1.04	NA	NA	NA	NA	NA	NA	1.08	0.62	NA
1817	0.99	0.81	NA	NA	NA	NA	NA	NA	NA	1.15	NA	NA	NA	NA	1.33	NA	NA	NA	NA	NA	NA	2.07	1.05	NA
1818	0.6	0.47	NA	NA	NA	NA	NA	NA	NA	1.4	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	0.85	0.6	NA
1819	0.4	0.45	NA	NA	NA	NA	NA	NA	NA	1.1	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	0.72	0.83	NA
1820	1.63	1.22	NA	NA	NA	NA	NA	NA	NA	1.16	NA	NA	NA	NA	1.16	NA	NA	NA	NA	NA	NA	1.2	1.14	NA
1821	1.28	1.06	NA	NA	NA	NA	1.44	NA	NA	1.12	NA	NA	NA	NA	1.15	NA	NA	NA	NA	NA	NA	1.24	1.26	NA
1822	1.43	1.44	NA	NA	NA	NA	2.48	NA	NA	0.84	NA	NA	NA	1.37	1.57	NA	NA	NA	NA	NA	NA	1.69	1.74	NA
1823	2.11	2.05	NA	NA	NA	NA	2.16	NA	NA	0.72	NA	NA	NA	1.96	1.79	1.73	NA	NA	NA	2.1	NA	1.7	1.75	NA
1824	1.9	1.88	NA	NA	NA	NA	1.69	NA	NA	1.13	NA	NA	NA	1.59	1.82	1.53	NA	NA	NA	1.86	NA	1.69	1.78	1.75
1825	1.57	1.64	NA	NA	NA	NA	1.86	NA	NA	0.74	NA	NA	NA	1.57	1.49	1.56	NA	NA	NA	1.48	NA	1.48	1.59	1.63
1826	1.45	1.39	NA	NA	NA	NA	1.58	NA	NA	0.87	NA	NA	NA	1.56	1.42	1.34	NA	NA	NA	1.45	NA	1.27	1.62	1.92
1827	0.98	1.14	NA	NA	NA	NA	1.9	NA	NA	0.79	NA	NA	NA	1.81	1.64	1.51	NA	NA	NA	1.52	NA	1.49	1.54	0.59
1828	0.79	0.55	NA	NA	NA	NA	0.85	NA	NA	0.37	NA	NA	NA	0.55	0.58	0.57	NA	NA	NA	0.45	0.57	0.45	0.46	0.39
1829	2.03	0.95	NA	NA	NA	NA	1.08	NA	NA	0.43	NA	NA	NA	1.12	0.34	0.38	NA	NA	NA	0.45	0.63	0.36	0.34	0.26
1830	2.42	0	NA	NA	NA	NA	1.38	NA	NA	0.68	NA	NA	NA	2.16	0.27	0.4	NA	NA	NA	0.66	1.01	0.63	0.54	0.61
1831	2.74	0	NA	NA	NA	NA	2.35	NA	NA	1.01	NA	NA	NA	2.77	0.63	0.86	NA	NA	NA	0.8	1.8	1.2	1.05	1.18
1832	3.04	1.56	NA	NA	NA	NA	2.49	NA	NA	0.59	NA	NA	4.08	2.84	1.16	1.11	NA	NA	NA	0.89	2.12	1.37	1.35	1.08
1833	2.55	1.49	NA	NA	NA	NA	2.19	2.42	NA	0.79	NA	NA	4.07	2.81	1.05	1.4	NA	NA	NA	0.66	2.18	1.32	1.06	0.9
1834	2.48	1.31	NA	NA	NA	NA	2.39	1.77	NA	0.75	NA	NA	3.93	3.31	1.25	1.12	NA	NA	NA	0.8	1.86	1.29	1.18	1.15
1835	2.34	1.56	NA	NA	NA	NA	2.32	2.28	NA	0.77	NA	NA	3.58	3.48	1.43	1.42	NA	NA	NA	0.82	1.97	1.79	1.3	0.94
1836	2.1	1.75	NA	NA	NA	NA	2.58	2.45	NA	0.73	NA	NA	3.01	2.27	1.29	1.33	NA	NA	NA	0.99	1.83	1.47	1.32	1.46
1837	1.83	2.04	NA	NA	NA	NA	2.58	2.17	NA	0.64	NA	NA	3.58	2.44	1.82	1.51	NA	NA	NA	1.01	2	1.64	1.35	1.61
1838	1.93	2.65	NA	NA	NA	NA	3.09	3.04	NA	0.9	NA	NA	4.26	3.2	2.31	1.94	NA	NA	NA	1.17	1.92	1.96	1.77	1.45
1839	1.38	1.87	NA	NA	NA	NA	2.76	2.84	NA	0.66	NA	NA	3.21	2.91	1.58	1.62	NA	NA	NA	0.84	2.23	1.76	1.34	1.85
1840	1.88	1.86	NA	NA	NA	NA	3.02	2.99	NA	0.72	NA	NA	3.71	2.86	2.01	1.79	NA	NA	0.91	1.32	2.36	2.13	1.81	1.69
1841	1.75	1.53	NA	NA	NA	NA	2.45	2.13	NA	0.96	NA	NA	2.82	2.51	1.7	1.26	NA	NA	1.02	0.97	1.46	1.66	1.39	1.07
1842	2.07	1.88	NA	NA	NA	NA	2.87	2.61	NA	1.06	NA	NA	3.1	2.94	1.78	1.68	NA	NA	1.13	1.17	2.02	1.79	1.67	1.47
1843	1.67	1.76	NA	NA	1.46	NA	2.31	2.59	NA	0.93	NA	NA	2.63	2.53	1.71	1.37	NA	NA	1.03	1.09	1.94	1.8	1.6	1.47
1844	2.05	2.6	NA	NA	2.2	NA	3.16	2.93	NA	0.97	NA	NA	3.11	3.16	2.43	1.53	NA	NA	1.68	1.21	2.13	2.48	2.04	2.1
1845	2.19	2.4	1.69	NA	2.26	NA	2.49	2.41	NA	1.34	NA	NA	3.08	3.11	2.04	1.42	NA	NA	1.15	1.08	2.73	2.66	1.71	2.02
1846	1.85	2.55	1.5	1.24	2.02	NA	3.05	1.9	NA	1.11	NA	NA	2.76	2.77	1.89	1.72	NA	NA	1.26	1.48	2.36	2.38	1.75	2.38
1847	1.72	2.32	1.29	1.22	2.14	NA	2.28	2.41	NA	1	NA	NA	2.39	1.91	1.72	1.1	NA	NA	1.17	1.14	1.84	1.92	1.39	1.76
1848	1.31	1.45	1.25	1.01	2.08	NA	2.38	2.28	NA	0.98	NA	NA	2.84	0	1.64	1.08	NA	NA	1.11	1.07	1.8	2	1.21	1.65
