# Schweingruber - Kedvaran - PCOB - ITRDB RUSS047
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4459
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4459.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ047l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ047l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ047l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ047l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kedvaran - PCOB - ITRDB RUSS047
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kedvaran
#   Location: Russia
#   Northernmost_Latitude: 64.25
#   Southernmost_Latitude: 64.25
#   Easternmost_Longitude: 53.57
#   Westernmost_Longitude: 53.57
#   Elevation_m: 70
#--------------------
# Data_Collection
#   Collection_Name: RUSS047
#   First_Year: 1714
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 898021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 898172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	898021_raw	898022_raw	898031_raw	898032_raw	898051_raw	898052_raw	898061_raw	898062_raw	898071_raw	898072_raw	898081_raw	898082_raw	898091_raw	898092_raw	898101_raw	898102_raw	898111_raw	898112_raw	898121_raw	898122_raw	898131_raw	898141_raw	898142_raw	898151_raw	898152_raw	898161_raw	898162_raw	898171_raw	898172_raw
1714	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18
1715	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2
1716	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11
1717	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13
1718	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11
1719	NA	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15
1720	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	0.11
1721	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	0.2	NA	NA	NA	NA	0.14
1722	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	0.12	NA	NA	NA	NA	0.14
1723	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	0.13	NA	NA	NA	NA	0.1
1724	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.22	0.14	NA	NA	NA	NA	0.15
1725	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.17	0.1	NA	NA	NA	NA	0.12
1726	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.14	0.14	NA	NA	NA	NA	0.17
1727	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.14	0.12	NA	NA	NA	NA	0.1
1728	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.15	0.19	NA	NA	NA	NA	0.14
1729	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA	NA	NA	NA	0.13	NA	NA	0.14	NA	NA	NA	0.1	0.06	0.11	NA	NA	NA	NA	0.08
1730	0.09	0.15	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	0.12	NA	NA	0.25	NA	NA	NA	0.15	0.14	0.13	NA	NA	NA	NA	0.06
1731	0.12	0.17	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	NA	0.12	0.12	NA	0.14	NA	0.25	NA	0.17	0.07	0.14	0.11	NA	NA	0.09	0.1
1732	0.36	0.16	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	0.1	0.12	NA	0.16	NA	0.38	NA	0.15	0.12	0.11	0.1	0.19	NA	0.08	0.15
1733	0.11	0.26	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	NA	0.13	0.11	NA	0.12	NA	0.11	NA	0.14	0.1	0.14	0.13	0.19	NA	0.08	0.11
1734	0.12	0.1	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	0.09	0.13	NA	0.12	NA	0.25	NA	0.14	0.11	0.12	0.12	0.2	NA	0.08	0.1
1735	0.19	0.18	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	NA	0.08	0.1	NA	0.13	NA	0.06	NA	0.13	0.1	0.1	0.08	0.4	NA	0.07	0.08
1736	0.14	0.12	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	NA	0.07	0.44	NA	0.16	NA	0.12	NA	0.56	0.13	0.11	0.11	0.67	NA	0.06	0.1
1737	0.11	0.08	NA	NA	0.07	NA	NA	0.08	NA	NA	NA	NA	NA	NA	0.07	0.13	NA	0.13	NA	0.09	0.07	0.1	0.08	0.13	0.08	0.23	NA	0.04	0.06
1738	0.07	0.08	NA	NA	0.09	NA	NA	0.12	NA	NA	NA	NA	NA	NA	0.08	0.08	NA	0.16	NA	0.2	0.17	0.12	0.09	0.11	0.09	0.12	NA	0.08	0.08
1739	0.11	0.12	NA	NA	0.09	NA	NA	0.16	NA	NA	NA	NA	NA	NA	0.1	0.09	NA	0.16	NA	0.36	0.1	0.18	0.12	0.13	0.17	0.16	NA	0.11	0.11
1740	0.3	0.12	NA	NA	0.07	NA	NA	0.11	NA	NA	NA	NA	NA	NA	0.1	0.09	NA	0.16	NA	0.04	0.1	0.15	0.11	0.13	0.08	0.13	NA	0.09	0.13
1741	0.08	0.13	NA	NA	0.29	NA	NA	0.1	NA	NA	NA	NA	NA	NA	0.09	0.1	NA	0.12	NA	0.1	0.12	0.11	0.09	0.11	0.08	0.11	NA	0.11	0.12
1742	0.1	0.11	NA	NA	0.07	NA	NA	0.09	NA	NA	NA	NA	NA	NA	0.14	0.08	NA	0.13	NA	0.1	0.11	0.11	0.11	0.11	0.08	0.18	NA	0.08	0.12
1743	0.13	0.1	NA	NA	0.11	NA	NA	0.08	NA	NA	NA	NA	NA	NA	0.06	0.07	NA	0.12	NA	0.05	0.1	0.09	0.1	0.1	0.06	0.11	NA	0.08	0.1
1744	0.08	0.11	NA	NA	0.07	NA	NA	0.06	NA	NA	NA	NA	0.09	NA	0.07	0.06	NA	0.1	NA	0.05	0.07	0.09	0.11	0.12	0.07	0.15	NA	0.07	0.07
1745	0.05	0.06	NA	NA	0.11	NA	NA	0.06	NA	NA	NA	NA	0.1	NA	0.08	0.07	NA	0.11	NA	0.06	0.07	0.14	0.16	0.11	0.08	0.12	NA	0.09	0.09
1746	0.1	0.11	NA	NA	0.12	NA	NA	0.11	NA	NA	NA	NA	0.13	NA	0.08	0.07	NA	0.12	NA	0.05	0.1	0.13	0.15	0.13	0.09	0.12	NA	0.09	0.12
1747	0.11	0.09	NA	NA	0.1	NA	NA	0.09	NA	NA	NA	NA	0.09	NA	0.13	0.07	NA	0.14	NA	0.08	0.12	0.13	0.15	0.14	0.08	0.12	NA	0.1	0.09
1748	0.07	0.08	NA	NA	0.11	NA	NA	0.08	NA	NA	NA	NA	0.1	NA	0.08	0.07	NA	0.09	NA	0.04	0.07	0.09	0.11	0.12	0.08	0.11	NA	0.07	0.07
1749	0.1	0.07	NA	NA	0.07	NA	NA	0.09	NA	NA	NA	NA	0.07	NA	0.1	0.08	NA	0.09	NA	0.05	0.1	0.12	0.1	0.13	0.08	0.11	NA	0.07	0.08
1750	0.06	0.1	NA	NA	0.05	NA	NA	0.06	NA	NA	NA	NA	0.12	NA	0.06	0.06	NA	0.09	NA	0.03	0.17	0.09	0.12	0.08	0.09	0.11	NA	0.1	0.11
1751	0.08	0.07	NA	NA	0.1	NA	NA	0.06	NA	NA	NA	NA	0.2	NA	0.06	0.07	NA	0.04	NA	0.03	0.08	0.09	0.1	0.12	0.08	0.11	NA	0.09	0.09
1752	0.05	0.07	NA	NA	0.11	NA	NA	0.05	NA	NA	NA	NA	0.05	NA	0.11	0.07	NA	0.05	NA	0.03	0.05	0.11	0.13	0.1	0.09	0.12	NA	0.12	0.11
1753	0.04	0.05	NA	NA	0.1	NA	NA	0.06	NA	NA	NA	NA	0.05	NA	0.15	0.12	NA	0.07	NA	0.04	0.1	0.15	0.16	0.15	0.11	0.19	NA	0.08	0.12
1754	0.05	0.05	NA	NA	0.07	NA	NA	0.06	NA	NA	NA	NA	0.06	NA	0.1	0.08	NA	0.08	NA	0.04	0.07	0.09	0.14	0.12	0.08	0.16	NA	0.09	0.08
1755	0.05	0.04	NA	NA	0.09	NA	NA	0.05	NA	NA	NA	NA	0.63	NA	0.16	0.1	NA	0.12	NA	0.03	0.14	0.12	0.13	0.13	0.12	0.14	NA	0.17	0.12
