# Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4643
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4643.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ071l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ071l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sidorovsk
#   Location: Russia
#   Northernmost_Latitude: 66.67
#   Southernmost_Latitude: 66.67
#   Easternmost_Longitude: 82.33
#   Westernmost_Longitude: 82.33
#   Elevation_m: 15
#--------------------
# Data_Collection
#   Collection_Name: RUSS071
#   First_Year: 1674
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 931601_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931601; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931602_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931611_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931612_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931612; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931621_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931621; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931622_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931622; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931631_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931632_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931632; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931641_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931642_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931643_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931643; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931651_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931651; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931652_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931652; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931661_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931661; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931662_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931662; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931671_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931671; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931672_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931681_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931681; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931682_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931682; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931691_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931691; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931692_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931692; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931701_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931701; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931702_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931711_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931711; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931712_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931712; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931721_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931721; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931722_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931722; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931741_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931741; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931742_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931742; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931752_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931752; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931761_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 931761; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	931601_raw	931602_raw	931611_raw	931612_raw	931621_raw	931622_raw	931631_raw	931632_raw	931641_raw	931642_raw	931643_raw	931651_raw	931652_raw	931661_raw	931662_raw	931671_raw	931672_raw	931681_raw	931682_raw	931691_raw	931692_raw	931701_raw	931702_raw	931711_raw	931712_raw	931721_raw	931722_raw	931741_raw	931742_raw	931752_raw	931761_raw
1871	0.15	0.07	0.18	0.15	0.08	0.1	0.09	0.16	0.09	0.13	0.11	0.06	0.07	0.08	0.07	0.11	0.13	0.07	0.07	0.14	0.13	0.05	0.06	0.05	0.19	0.07	0.07	0.06	0.06	0.08	0.08
1872	0.13	0.08	0.11	0.1	0.08	0.11	0.07	0.14	0.1	0.09	0.12	0.05	0.06	0.11	0.07	0.12	0.14	0.09	0.08	0.14	0.09	0.07	0.06	0.07	0.04	0.12	0.09	0.08	0.06	0.08	0.09
1873	0.1	0.05	0.13	0.05	0.06	0.1	0.06	0.11	0.07	0.16	0.09	0.04	0.07	0.11	0.07	0.1	0.13	0.08	0.06	0.12	0.11	0.07	0.07	0.06	0.17	0.14	0.11	0.06	0.08	0.11	0.09
1874	0.1	0.07	0.21	0.08	0.14	0.11	0.17	0.19	0.11	0.11	0.1	0.04	0.08	0.11	0.06	0.12	0.13	0.07	0.07	0.08	0.1	0.05	0.05	0.06	0.15	0.09	0.07	0.09	0.07	0.12	0.08
1875	0.15	0.05	0.24	0.1	0.06	0.09	0.08	0.2	0.07	0.11	0.1	0.04	0.06	0.14	0.07	0.11	0.11	0.08	0.09	0.08	0.07	0.05	0.06	0.06	0.15	0.06	0.05	0.08	0.09	0.08	0.09
1876	0.13	0.09	0.2	0.18	0.08	0.16	0.11	0.2	0.08	0.17	0.13	0.04	0.08	0.14	0.08	0.15	0.11	0.09	0.08	0.19	0.13	0.08	0.09	0.06	0.15	0.07	0.07	0.08	0.08	0.08	0.06
1877	0.14	0.07	0.25	0.09	0.12	0.1	0.1	0.13	0.08	0.13	0.09	0.03	0.07	0.15	0.18	0.09	0.18	0.09	0.1	0.16	0.18	0.06	0.08	0.08	0.16	0.08	0.07	0.06	0.06	0.12	0.08
1878	0.2	0.13	0.23	0.11	0.12	0.19	0.16	0.27	0.17	0.12	0.12	0.04	0.06	0.16	0.07	0.36	0.15	0.07	0.07	0.2	0.18	0.09	0.11	0.12	0.2	0.12	0.07	0.09	0.12	0.13	0.09
1879	0.14	0.1	0.2	0.11	0.04	0.12	0.12	0.18	0.14	0.16	0.11	0.03	0.09	0.16	0.1	0.28	0.14	0.09	0.07	0.27	0.21	0.1	0.08	0.1	0.18	0.13	0.08	0.08	0.08	0.1	0.1
1880	0.12	0.1	0.11	0.12	0.07	0.12	0.14	0.23	0.13	0.17	0.1	0.03	0.09	0.13	0.08	0.13	0.13	0.09	0.08	0.18	0.17	0.11	0.08	0.13	0.18	0.1	0.06	0.08	0.11	0.08	0.1
1881	0.12	0.08	0.12	0.12	0.07	0.07	0.1	0.15	0.12	0.15	0.13	0.03	0.09	0.15	0.08	0.17	0.12	0.08	0.06	0.12	0.12	0.07	0.06	0.09	0.13	0.09	0.05	0.09	0.07	0.09	0.06
1882	0.15	0.07	0.08	0.11	0.05	0.07	0.07	0.11	0.07	0.13	0.12	0.03	0.09	0.12	0.09	0.25	0.15	0.06	0.05	0.13	0.12	0.08	0.07	0.08	0.12	0.07	0.04	0.08	0.1	0.08	0.07
1883	0.12	0.05	0.09	0.07	0.07	0.07	0.06	0.06	0.07	0.1	0.06	0.04	0.11	0.19	0.08	0.11	0.13	0.07	0.07	0.15	0.14	0.09	0.07	0.07	0.13	0.12	0.05	0.09	0.1	0.08	0.1
1884	0.04	0.05	0.1	0.15	0.04	0.09	0.05	0.08	0.06	0.1	0.09	0.06	0.09	0.19	0.07	0.08	0.14	0.08	0.07	0.1	0.16	0.06	0.07	0.08	0.14	0.09	0.05	0.06	0.08	0.11	0.03
1885	0.05	0.05	0.09	0.11	0.04	0.11	0.06	0.08	0.06	0.11	0.09	0.05	0.09	0.16	0.07	0.14	0.17	0.1	0.11	0.23	0.24	0.09	0.08	0.07	0.16	0.12	0.05	0.06	0.08	0.1	0.1
1886	0.05	0.06	0.08	0.1	0.05	0.1	0.09	0.07	0.05	0.07	0.07	0.06	0.12	0.11	0.11	0.08	0.13	0.08	0.16	0.29	0.24	0.08	0.08	0.07	0.14	0.1	0.07	0.11	0.1	0.15	0.13
1887	0.03	0.05	0.06	0.06	0.02	0.05	0.03	0.06	0.04	0.07	0.05	0.04	0.08	0.09	0.07	0.07	0.12	0.07	0.07	0.07	0.08	0.06	0.05	0.05	0.12	0.06	0.06	0.06	0.05	0.21	0.05
1888	0.08	0.07	0.07	0.12	0.03	0.04	0.04	0.08	0.06	0.09	0.07	0.03	0.09	0.1	0.06	0.11	0.14	0.07	0.07	0.11	0.08	0.08	0.06	0.04	0.09	0.07	0.06	0.06	0.06	0.05	0.04
1889	0.09	0.08	0.07	0.08	0.04	0.05	0.06	0.14	0.1	0.1	0.08	0.03	0.06	0.08	0.05	0.08	0.14	0.07	0.09	0.09	0.1	0.08	0.05	0.07	0.17	0.06	0.05	0.08	0.06	0.1	0.06
1890	0.1	0.12	0.09	0.09	0.05	0.07	0.08	0.13	0.17	0.13	0.1	0.03	0.08	0.09	0.06	0.09	0.1	0.08	0.1	0.1	0.1	0.09	0.08	0.07	0.13	0.06	0.05	0.1	0.08	0.08	0.1
1891	0.06	0.1	0.08	0.09	0.05	0.07	0.07	0.1	0.11	0.11	0.1	0.04	0.07	0.09	0.06	0.08	0.08	0.08	0.07	0.09	0.08	0.06	0.07	0.04	0.06	0.05	0.04	0.07	0.06	0.06	0.06
1892	0.11	0.09	0.14	0.08	0.07	0.19	0.14	0.23	0.18	0.1	0.09	0.07	0.1	0.12	0.06	0.23	0.15	0.16	0.17	0.15	0.15	0.12	0.1	0.08	0.17	0.06	0.05	0.1	0.1	0.11	0.16
1893	0.1	0.1	0.17	0.11	0.06	0.06	0.12	0.2	0.15	0.14	0.1	0.06	0.13	0.13	0.07	0.24	0.18	0.17	0.24	0.11	0.13	0.1	0.08	0.07	0.17	0.06	0.05	0.08	0.14	0.13	0.12
1894	0.3	0.29	0.21	0.09	0.07	0.05	0.08	0.13	0.13	0.08	0.1	0.05	0.09	0.13	0.06	0.19	0.11	0.14	0.23	0.1	0.13	0.11	0.07	0.08	0.16	0.09	0.04	0.12	0.08	0.1	0.09
1895	0.19	0.2	0.33	0.1	0.06	0.15	0.12	0.17	0.11	0.11	0.11	0.05	0.11	0.12	0.07	0.29	0.14	0.12	0.15	0.14	0.13	0.09	0.1	0.07	0.14	0.09	0.04	0.08	0.11	0.1	0.13
1896	0.12	0.13	0.18	0.1	0.06	0.08	0.12	0.4	0.1	0.12	0.17	0.05	0.1	0.11	0.1	0.31	0.24	0.1	0.13	0.11	0.1	0.07	0.06	0.06	0.14	0.05	0.04	0.07	0.09	0.1	0.09
1897	0.13	0.14	0.19	0.16	0.1	0.13	0.11	0.17	0.11	0.26	0.23	0.06	0.11	0.13	0.08	0.14	0.16	0.12	0.12	0.17	0.13	0.1	0.07	0.08	0.13	0.11	0.06	0.09	0.14	0.09	0.08
1898	0.1	0.09	0.17	0.11	0.12	0.11	0.14	0.22	0.12	0.15	0.19	0.05	0.12	0.16	0.08	0.17	0.15	0.1	0.14	0.16	0.21	0.12	0.09	0.07	0.2	0.13	0.07	0.08	0.13	0.1	0.13
1899	0.06	0.08	0.15	0.09	0.08	0.09	0.08	0.17	0.12	0.19	0.19	0.05	0.14	0.13	0.08	0.15	0.12	0.07	0.1	0.1	0.1	0.1	0.06	0.07	0.16	0.07	0.05	0.08	0.11	0.08	0.11
1900	0.11	0.14	0.16	0.2	0.08	0.11	0.12	0.17	0.15	0.17	0.24	0.04	0.13	0.13	0.06	0.21	0.12	0.07	0.12	0.16	0.15	0.08	0.06	0.07	0.16	0.06	0.05	0.08	0.1	0.09	0.07
1901	0.1	0.09	0.17	0.17	0.09	0.08	0.1	0.15	0.14	0.12	0.29	0.04	0.11	0.1	0.09	0.12	0.13	0.05	0.1	0.14	0.14	0.11	0.05	0.1	0.15	0.05	0.04	0.06	0.08	0.07	0.06
1902	0.11	0.1	0.17	0.27	0.11	0.13	0.09	0.14	0.12	0.11	0.19	0.04	0.08	0.12	0.09	0.21	0.17	0.07	0.11	0.22	0.19	0.07	0.08	0.1	0.14	0.05	0.05	0.07	0.1	0.08	0.09
1903	0.12	0.11	0.16	0.11	0.08	0.1	0.11	0.16	0.1	0.11	0.16	0.06	0.12	0.1	0.07	0.31	0.23	0.07	0.08	0.24	0.19	0.22	0.09	0.08	0.21	0.03	0.05	0.06	0.06	0.13	0.13
1904	0.1	0.07	0.13	0.12	0.07	0.1	0.08	0.17	0.09	0.08	0.16	0.04	0.11	0.07	0.06	0.27	0.17	0.06	0.11	0.13	0.1	0.12	0.07	0.1	0.13	0.04	0.05	0.07	0.09	0.15	0.14
1905	0.09	0.08	0.12	0.09	0.06	0.14	0.09	0.16	0.08	0.07	0.21	0.05	0.12	0.09	0.13	0.21	0.16	0.06	0.12	0.15	0.14	0.09	0.06	0.09	0.09	0.04	0.05	0.06	0.06	0.12	0.07
1906	0.12	0.09	0.19	0.16	0.07	0.15	0.08	0.15	0.08	0.09	0.19	0.06	0.11	0.09	0.06	0.16	0.09	0.05	0.09	0.17	0.11	0.11	0.05	0.09	0.04	0.05	0.07	0.07	0.07	0.12	0.07
1907	0.11	0.08	0.13	0.11	0.05	0.07	0.1	0.12	0.08	0.1	0.21	0.05	0.09	0.08	0.05	0.12	0.06	0.11	0.07	0.08	0.08	0.08	0.05	0.07	0.07	0.05	0.06	0.04	0.04	0.09	0.04
1908	0.13	0.12	0.16	0.11	0.12	0.19	0.14	0.18	0.09	0.1	0.15	0.06	0.15	0.09	0.1	0.16	0.08	0.1	0.17	0.13	0.09	0.1	0.06	0.09	0.2	0.07	0.11	0.06	0.05	0.1	0.07
1909	0.08	0.08	0.22	0.1	0.12	0.14	0.16	0.25	0.06	0.09	0.21	0.08	0.15	0.07	0.07	0.4	0.17	0.08	0.1	0.36	0.2	0.11	0.06	0.1	0.17	0.04	0.06	0.14	0.07	0.09	0.09
1910	0.1	0.1	0.24	0.15	0.06	0.16	0.21	0.24	0.07	0.14	0.23	0.06	0.13	0.06	0.06	0.17	0.14	0.09	0.11	0.28	0.22	0.11	0.05	0.1	0.16	0.09	0.06	0.07	0.08	0.14	0.06
1911	0.11	0.08	0.17	0.14	0.1	0.15	0.18	0.18	0.09	0.12	0.16	0.07	0.1	0.12	0.05	0.33	0.17	0.05	0.1	0.25	0.12	0.09	0.08	0.12	0.2	0.06	0.06	0.06	0.06	0.1	0.08
1912	0.14	0.1	0.35	0.09	0.06	0.1	0.11	0.1	0.1	0.15	0.16	0.06	0.21	0.07	0.04	0.07	0.08	0.05	0.06	0.09	0.09	0.1	0.07	0.13	0.29	0.08	0.14	0.07	0.06	0.11	0.06
1913	0.1	0.06	0.34	0.2	0.07	0.12	0.15	0.14	0.08	0.12	0.25	0.06	0.1	0.08	0.06	0.18	0.12	0.06	0.08	0.21	0.12	0.11	0.07	0.14	0.17	0.05	0.07	0.07	0.07	0.16	0.13
1914	0.09	0.05	0.26	0.15	0.05	0.11	0.1	0.11	0.09	0.13	0.18	0.06	0.16	0.09	0.06	0.09	0.06	0.07	0.08	0.11	0.08	0.11	0.07	0.11	0.21	0.05	0.05	0.06	0.06	0.15	0.07
1915	0.13	0.15	0.38	0.16	0.11	0.18	0.18	0.12	0.11	0.15	0.28	0.08	0.13	0.09	0.07	0.13	0.07	0.06	0.07	0.15	0.08	0.11	0.1	0.08	0.17	0.08	0.06	0.06	0.1	0.11	0.07
1916	0.16	0.06	0.12	0.1	0.06	0.1	0.13	0.12	0.11	0.1	0.23	0.05	0.11	0.09	0.05	0.11	0.06	0.06	0.08	0.15	0.05	0.06	0.05	0.13	0.2	0.04	0.07	0.06	0.09	0.08	0.08
1917	0.11	0.08	0.14	0.15	0.09	0.11	0.21	0.15	0.13	0.13	0.17	0.05	0.09	0.07	0.06	0.13	0.08	0.08	0.08	0.21	0.09	0.08	0.07	0.1	0.15	0.06	0.05	0.07	0.08	0.19	0.06
1918	0.11	0.08	0.18	0.14	0.11	0.14	0.14	0.09	0.12	0.1	0.16	0.06	0.12	0.06	0.06	0.12	0.09	0.08	0.07	0.21	0.1	0.09	0.06	0.12	0.23	0.06	0.08	0.05	0.08	0.14	0.07
1919	0.09	0.06	0.14	0.15	0.07	0.15	0.13	0.08	0.13	0.15	0.18	0.05	0.08	0.08	0.05	0.11	0.07	0.05	0.06	0.13	0.08	0.09	0.05	0.11	0.15	0.06	0.06	0.08	0.06	0.23	0.08
1920	0.13	0.15	0.19	0.14	0.08	0.22	0.17	0.12	0.17	0.17	0.19	0.05	0.11	0.07	0.07	0.12	0.08	0.05	0.04	0.1	0.09	0.12	0.06	0.1	0.22	0.07	0.08	0.07	0.08	0.11	0.12
1921	0.12	0.1	0.1	0.08	0.08	0.1	0.11	0.12	0.09	0.07	0.14	0.05	0.14	0.07	0.05	0.17	0.1	0.06	0.04	0.11	0.1	0.07	0.05	0.07	0.21	0.06	0.04	0.05	0.07	0.13	0.07
1922	0.14	0.12	0.21	0.11	0.1	0.17	0.12	0.21	0.11	0.13	0.17	0.08	0.13	0.1	0.06	0.29	0.1	0.05	0.07	0.16	0.15	0.1	0.06	0.08	0.19	0.09	0.06	0.07	0.1	0.1	0.12
1923	0.1	0.08	0.23	0.23	0.12	0.2	0.14	0.22	0.11	0.1	0.15	0.05	0.1	0.09	0.05	0.31	0.15	0.07	0.08	0.16	0.1	0.11	0.07	0.14	0.19	0.09	0.08	0.08	0.07	0.14	0.1
1924	0.1	0.07	0.22	0.14	0.1	0.16	0.11	0.11	0.09	0.12	0.21	0.05	0.1	0.14	0.12	0.18	0.12	0.03	0.05	0.15	0.09	0.09	0.05	0.1	0.2	0.1	0.08	0.06	0.07	0.13	0.06
1925	0.14	0.07	0.15	0.08	0.07	0.08	0.16	0.08	0.1	0.09	0.13	0.04	0.1	0.11	0.05	0.09	0.09	0.05	0.04	0.09	0.09	0.08	0.05	0.09	0.18	0.07	0.06	0.08	0.07	0.09	0.07
1926	0.14	0.11	0.38	0.29	0.12	0.16	0.14	0.14	0.1	0.14	0.16	0.05	0.12	0.08	0.04	0.12	0.11	0.05	0.06	0.12	0.11	0.11	0.09	0.1	0.22	0.1	0.08	0.06	0.09	0.12	0.11
1927	0.2	0.18	0.29	0.26	0.13	0.18	0.2	0.13	0.1	0.16	0.16	0.05	0.13	0.11	0.06	0.1	0.08	0.05	0.06	0.11	0.15	0.09	0.08	0.11	0.17	0.15	0.08	0.07	0.06	0.11	0.06
1928	0.12	0.1	0.1	0.17	0.12	0.12	0.12	0.12	0.12	0.15	0.18	0.04	0.2	0.1	0.05	0.09	0.1	0.06	0.06	0.12	0.11	0.09	0.09	0.1	0.22	0.1	0.09	0.08	0.11	0.1	0.1
1929	0.11	0.09	0.13	0.13	0.12	0.15	0.19	0.17	0.09	0.15	0.16	0.06	0.11	0.11	0.07	0.12	0.11	0.06	0.05	0.17	0.11	0.13	0.06	0.09	0.21	0.07	0.06	0.05	0.07	0.09	0.1
1930	0.11	0.11	0.14	0.13	0.14	0.34	0.18	0.16	0.09	0.08	0.16	0.05	0.16	0.08	0.06	0.13	0.09	0.07	0.06	0.13	0.12	0.08	0.07	0.08	0.22	0.07	0.05	0.06	0.06	0.13	0.11
1931	0.13	0.11	0.07	0.09	0.09	0.11	0.14	0.11	0.07	0.08	0.13	0.06	0.11	0.09	0.06	0.12	0.08	0.06	0.04	0.14	0.08	0.1	0.06	0.11	0.21	0.09	0.05	0.12	0.06	0.08	0.08
1932	0.08	0.11	0.08	0.1	0.09	0.12	0.15	0.16	0.07	0.1	0.11	0.06	0.1	0.06	0.04	0.24	0.08	0.07	0.04	0.11	0.07	0.07	0.04	0.08	0.21	0.08	0.05	0.06	0.06	0.1	0.07
1933	0.11	0.06	0.08	0.12	0.07	0.08	0.18	0.11	0.07	0.08	0.1	0.06	0.11	0.08	0.05	0.12	0.06	0.07	0.05	0.11	0.07	0.08	0.08	0.07	0.25	0.06	0.04	0.05	0.06	0.12	0.07
1934	0.12	0.07	0.07	0.15	0.07	0.13	0.1	0.07	0.08	0.1	0.14	0.06	0.09	0.07	0.06	0.13	0.07	0.07	0.04	0.13	0.07	0.08	0.05	0.06	0.17	0.05	0.07	0.06	0.06	0.08	0.07
1935	0.11	0.09	0.12	0.18	0.12	0.17	0.31	0.14	0.09	0.08	0.14	0.06	0.15	0.07	0.06	0.21	0.07	0.1	0.05	0.12	0.12	0.08	0.08	0.08	0.22	0.11	0.08	0.06	0.09	0.16	0.09
1936	0.15	0.11	0.16	0.23	0.12	0.15	0.44	0.14	0.13	0.1	0.14	0.11	0.14	0.08	0.06	0.35	0.09	0.05	0.05	0.13	0.13	0.09	0.09	0.15	0.26	0.12	0.06	0.07	0.1	0.13	0.09
1937	0.2	0.1	0.14	0.19	0.17	0.17	0.22	0.17	0.09	0.09	0.16	0.08	0.11	0.09	0.05	0.27	0.07	0.06	0.05	0.13	0.21	0.09	0.06	0.1	0.22	0.14	0.06	0.07	0.07	0.12	0.09
1938	0.13	0.04	0.06	0.12	0.12	0.14	0.25	0.15	0.09	0.06	0.14	0.05	0.1	0.08	0.04	0.13	0.06	0.04	0.06	0.15	0.17	0.13	0.07	0.1	0.23	0.1	0.07	0.17	0.06	0.13	0.07
1939	0.12	0.1	0.11	0.26	0.14	0.3	0.51	0.34	0.17	0.14	0.22	0.08	0.11	0.09	0.11	0.18	0.08	0.06	0.06	0.21	0.19	0.12	0.06	0.1	0.15	0.12	0.06	0.08	0.09	0.16	0.14
1940	0.12	0.11	0.07	0.13	0.1	0.16	0.29	0.19	0.13	0.1	0.16	0.05	0.12	0.14	0.05	0.15	0.07	0.05	0.07	0.11	0.12	0.09	0.05	0.1	0.17	0.09	0.05	0.09	0.08	0.12	0.08
1941	0.13	0.16	0.12	0.18	0.12	0.17	0.24	0.17	0.12	0.1	0.16	0.05	0.17	0.12	0.05	0.2	0.06	0.05	0.06	0.14	0.13	0.1	0.05	0.1	0.17	0.11	0.07	0.05	0.09	0.1	0.08
1942	0.13	0.11	0.09	0.12	0.16	0.14	0.19	0.16	0.08	0.13	0.18	0.09	0.17	0.11	0.05	0.21	0.06	0.1	0.09	0.14	0.12	0.11	0.06	0.1	0.16	0.14	0.06	0.09	0.08	0.12	0.06
1943	0.09	0.12	0.09	0.16	0.21	0.16	0.22	0.12	0.1	0.1	0.14	0.09	0.15	0.12	0.06	0.14	0.04	0.07	0.07	0.12	0.13	0.12	0.07	0.1	0.18	0.1	0.06	0.08	0.08	0.09	0.06
1944	0.12	0.09	0.14	0.22	0.27	0.23	0.25	0.16	0.09	0.11	0.16	0.1	0.16	0.12	0.05	0.14	0.07	0.06	0.05	0.16	0.13	0.12	0.06	0.11	0.26	0.12	0.08	0.09	0.1	0.11	0.09
1945	0.11	0.1	0.1	0.21	0.36	0.21	0.24	0.09	0.09	0.1	0.19	0.11	0.16	0.1	0.05	0.17	0.08	0.06	0.07	0.18	0.09	0.11	0.08	0.12	0.19	0.12	0.08	0.11	0.05	0.08	0.09
