# Schweingruber - Kedvaran - PCOB - ITRDB RUSS047
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4459
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4459.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ047e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ047e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ047e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ047e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kedvaran - PCOB - ITRDB RUSS047
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kedvaran
#   Location: Russia
#   Northernmost_Latitude: 64.25
#   Southernmost_Latitude: 64.25
#   Easternmost_Longitude: 53.57
#   Westernmost_Longitude: 53.57
#   Elevation_m: 70
#--------------------
# Data_Collection
#   Collection_Name: RUSS047
#   First_Year: 1714
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 898021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898161_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898162_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898171_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 898172_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 898172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	898021_raw	898022_raw	898031_raw	898032_raw	898051_raw	898052_raw	898061_raw	898062_raw	898071_raw	898072_raw	898081_raw	898082_raw	898091_raw	898092_raw	898101_raw	898102_raw	898111_raw	898112_raw	898121_raw	898122_raw	898131_raw	898141_raw	898142_raw	898151_raw	898152_raw	898161_raw	898162_raw	898171_raw	898172_raw
1714	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
1715	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
1716	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64
1717	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
1718	NA	NA	NA	NA	NA	NA	NA	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42
1719	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
1720	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	0.41
1721	NA	NA	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	NA	0.17	NA	NA	NA	NA	0.53
1722	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	NA	0.15	NA	NA	NA	NA	0.5
1723	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	0.28	NA	NA	NA	NA	0.45
1724	NA	NA	NA	NA	NA	NA	NA	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.62	0.49	NA	NA	NA	NA	0.63
1725	NA	NA	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.64	0.33	NA	NA	NA	NA	0.64
1726	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	0.4	0.19	NA	NA	NA	NA	0.38
1727	NA	NA	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.49	0.16	NA	NA	NA	NA	0.41
1728	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.53	0.27	NA	NA	NA	NA	0.34
1729	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	NA	0.37	NA	NA	0.29	NA	NA	NA	0.28	0.25	0.17	NA	NA	NA	NA	0.17
1730	0.32	0.25	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	0.46	NA	NA	0.32	NA	NA	NA	0.55	0.29	0.19	NA	NA	NA	NA	0.26
1731	0.37	0.47	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	0.23	0.29	NA	0.36	NA	0.18	NA	0.44	0.24	0.13	0.15	NA	NA	0.23	0.27
1732	0.4	0.42	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	0.24	0.23	NA	0.29	NA	0.09	NA	0.65	0.31	0.09	0.1	0.31	NA	0.17	0.33
1733	0.46	0.34	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	0.24	0.19	NA	0.36	NA	0.23	NA	0.44	0.32	0.17	0.22	0.29	NA	0.21	0.38
1734	0.53	0.39	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	0.22	0.26	NA	0.28	NA	0.19	NA	0.42	0.35	0.17	0.26	0.24	NA	0.21	0.31
1735	0.31	0.31	NA	NA	NA	NA	NA	0.23	NA	NA	NA	NA	NA	NA	0.18	0.17	NA	0.14	NA	0.2	NA	0.33	0.24	0.12	0.17	0.35	NA	0.09	0.15
1736	0.35	0.25	NA	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	0.16	0.12	NA	0.24	NA	0.12	NA	0.28	0.24	0.12	0.12	0.36	NA	0.11	0.15
1737	0.35	0.39	NA	NA	0.24	NA	NA	0.54	NA	NA	NA	NA	NA	NA	0.2	0.34	NA	0.34	NA	0.15	0.3	0.62	0.37	0.17	0.19	0.64	NA	0.14	0.19
1738	0.31	0.48	NA	NA	0.25	NA	NA	0.44	NA	NA	NA	NA	NA	NA	0.24	0.27	NA	0.3	NA	0.14	0.21	0.45	0.35	0.19	0.19	0.4	NA	0.16	0.28
1739	0.34	0.42	NA	NA	0.33	NA	NA	0.49	NA	NA	NA	NA	NA	NA	0.24	0.19	NA	0.47	NA	0.09	0.47	0.45	0.38	0.29	0.27	0.45	NA	0.24	0.28
1740	0.5	0.45	NA	NA	0.16	NA	NA	0.34	NA	NA	NA	NA	NA	NA	0.27	0.16	NA	0.38	NA	0.25	0.31	0.46	0.37	0.2	0.25	0.41	NA	0.23	0.29
1741	0.35	0.57	NA	NA	0.27	NA	NA	0.4	NA	NA	NA	NA	NA	NA	0.27	0.18	NA	0.33	NA	0.2	0.29	0.32	0.39	0.16	0.14	0.31	NA	0.22	0.31
1742	0.33	0.32	NA	NA	0.2	NA	NA	0.23	NA	NA	NA	NA	NA	NA	0.18	0.13	NA	0.19	NA	0.12	0.35	0.23	0.27	0.15	0.08	0.26	NA	0.21	0.23
1743	0.26	0.27	NA	NA	0.17	NA	NA	0.22	NA	NA	NA	NA	NA	NA	0.13	0.13	NA	0.15	NA	0.1	0.25	0.22	0.22	0.1	0.07	0.26	NA	0.19	0.24
1744	0.3	0.37	NA	NA	0.23	NA	NA	0.27	NA	NA	NA	NA	0.21	NA	0.13	0.09	NA	0.26	NA	0.11	0.28	0.19	0.28	0.14	0.12	0.27	NA	0.16	0.19
1745	0.25	0.3	NA	NA	0.29	NA	NA	0.28	NA	NA	NA	NA	0.27	NA	0.2	0.17	NA	0.3	NA	0.15	0.29	0.33	0.33	0.19	0.2	0.46	NA	0.24	0.21
1746	0.22	0.27	NA	NA	0.49	NA	NA	0.37	NA	NA	NA	NA	0.33	NA	0.24	0.16	NA	0.24	NA	0.16	0.26	0.38	0.4	0.22	0.26	0.57	NA	0.2	0.29
1747	0.3	0.26	NA	NA	0.38	NA	NA	0.34	NA	NA	NA	NA	0.25	NA	0.26	0.16	NA	0.32	NA	0.17	0.31	0.4	0.42	0.21	0.19	0.39	NA	0.2	0.31
1748	0.31	0.26	NA	NA	0.36	NA	NA	0.19	NA	NA	NA	NA	0.2	NA	0.25	0.17	NA	0.17	NA	0.08	0.2	0.29	0.31	0.08	0.09	0.26	NA	0.1	0.16
1749	0.2	0.2	NA	NA	0.21	NA	NA	0.25	NA	NA	NA	NA	0.13	NA	0.22	0.16	NA	0.17	NA	0.11	0.37	0.32	0.31	0.14	0.17	0.29	NA	0.18	0.16
1750	0.13	0.16	NA	NA	0.16	NA	NA	0.09	NA	NA	NA	NA	0.19	NA	0.08	0.12	NA	0.1	NA	0.03	0.22	0.22	0.21	0.06	0.1	0.21	NA	0.1	0.17
1751	0.28	0.28	NA	NA	0.27	NA	NA	0.15	NA	NA	NA	NA	0.21	NA	0.12	0.11	NA	0.15	NA	0.06	0.29	0.23	0.26	0.13	0.14	0.24	NA	0.19	0.22
1752	0.14	0.14	NA	NA	0.24	NA	NA	0.08	NA	NA	NA	NA	0.12	NA	0.17	0.16	NA	0.09	NA	0.05	0.23	0.21	0.23	0.13	0.15	0.31	NA	0.15	0.14
1753	0.16	0.15	NA	NA	0.28	NA	NA	0.2	NA	NA	NA	NA	0.13	NA	0.35	0.25	NA	0.13	NA	0.06	0.42	0.42	0.34	0.26	0.24	0.46	NA	0.22	0.22
1754	0.12	0.12	NA	NA	0.27	NA	NA	0.08	NA	NA	NA	NA	0.14	NA	0.3	0.29	NA	0.12	NA	0.06	0.29	0.29	0.22	0.16	0.18	0.38	NA	0.25	0.28
1755	0.12	0.1	NA	NA	0.34	NA	NA	0.08	NA	NA	NA	NA	0.16	NA	0.29	0.17	NA	0.16	NA	0.09	0.32	0.25	0.28	0.23	0.26	0.4	NA	0.2	0.22
