# Schweingruber - Nojabrsk west - PCOB - ITRDB RUSS177
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4560
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4560.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ177x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ177x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ177x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ177x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Nojabrsk west - PCOB - ITRDB RUSS177
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Nojabrsk west
#   Location: Russia
#   Northernmost_Latitude: 63.13
#   Southernmost_Latitude: 63.13
#   Easternmost_Longitude: 75.33
#   Westernmost_Longitude: 75.33
#   Elevation_m: 150
#--------------------
# Data_Collection
#   Collection_Name: RUSS177
#   First_Year: 1850
#   Last_Year: 1994
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 122211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122272_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122281_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122282_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122331_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 122332_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 122332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	122211_raw	122212_raw	122221_raw	122222_raw	122231_raw	122232_raw	122241_raw	122242_raw	122251_raw	122252_raw	122261_raw	122262_raw	122271_raw	122272_raw	122281_raw	122282_raw	122291_raw	122292_raw	122301_raw	122302_raw	122311_raw	122312_raw	122321_raw	122322_raw	122331_raw	122332_raw
1850	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	0.68	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA
1854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	0.72	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA
1855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	NA	0.67	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA
1856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	0.64	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA
1857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	NA	0.67	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA
1858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	0.68	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA
1859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	0.7	NA	NA	NA	NA	NA	0.76	NA	NA	NA	NA
1860	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	0.69	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA
1861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	0.81	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA
1862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	0.65	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA
1863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	0.83	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA
1864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	0.77	NA	0.83	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA
1865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	0.75	NA	0.78	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA
1866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	0.7	NA	0.71	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA
1867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	0.7	NA	0.7	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA
1868	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	0.85	NA	0.78	NA	0.84	NA	NA	NA	NA	NA	0.88	NA	NA	NA	NA
1869	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	0.75	NA	0.78	NA	0.85	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA
1870	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	NA	0.7	0.77	0.79	NA	0.74	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA
1871	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	NA	0.67	0.75	0.8	NA	0.79	NA	NA	NA	NA	NA	0.88	NA	NA	NA	NA
1872	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	0.69	0.73	0.75	0.76	0.79	NA	NA	NA	NA	NA	0.92	NA	NA	NA	NA
1873	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	0.71	0.7	0.72	0.75	0.82	NA	NA	NA	NA	0.86	0.89	NA	0.81	NA	NA
1874	NA	NA	NA	NA	NA	NA	0.76	NA	0.84	NA	NA	0.76	0.71	0.71	0.79	0.84	NA	NA	NA	NA	0.98	0.98	NA	0.92	NA	NA
1875	NA	NA	NA	NA	NA	NA	0.77	NA	0.81	NA	NA	0.68	0.67	0.69	0.78	0.82	NA	NA	NA	NA	0.94	0.95	NA	0.8	NA	NA
1876	NA	NA	NA	NA	NA	NA	0.69	NA	0.67	NA	NA	0.58	0.69	0.75	0.71	0.72	NA	NA	NA	NA	0.81	0.85	NA	0.79	NA	NA
1877	0.74	NA	0.66	NA	NA	NA	0.72	NA	0.62	NA	NA	0.69	0.7	0.79	0.75	0.75	NA	NA	NA	NA	0.79	0.84	NA	0.87	NA	NA
1878	0.71	NA	0.68	NA	NA	0.74	0.79	NA	0.68	NA	NA	0.7	0.69	0.69	0.76	0.73	NA	NA	NA	NA	0.86	0.91	NA	0.79	NA	NA
1879	0.72	NA	0.66	NA	NA	0.71	0.73	NA	0.67	NA	NA	0.65	0.66	0.69	0.68	0.71	NA	NA	NA	NA	0.81	0.87	NA	0.82	NA	NA
1880	0.73	NA	0.68	NA	NA	0.69	0.76	NA	0.72	NA	NA	0.7	0.77	0.71	0.75	0.7	NA	NA	NA	NA	0.88	0.9	NA	0.79	NA	NA
1881	0.79	NA	0.67	NA	NA	0.75	0.73	NA	0.76	NA	NA	0.7	0.68	0.77	0.75	0.78	NA	NA	NA	NA	0.81	0.85	NA	0.77	NA	NA
1882	0.77	0.72	0.65	NA	NA	0.63	0.73	NA	0.71	NA	NA	0.7	0.75	0.79	0.71	0.8	0.7	NA	NA	NA	0.76	0.82	NA	0.77	NA	NA
1883	0.72	0.69	0.68	NA	NA	0.65	0.75	NA	0.69	NA	NA	0.66	0.77	0.79	0.68	0.77	0.63	NA	NA	NA	0.74	0.81	NA	0.76	NA	NA
1884	0.65	0.64	0.66	NA	NA	0.64	0.61	NA	0.62	NA	NA	0.63	0.72	0.71	0.68	0.67	0.65	NA	NA	NA	0.82	0.8	NA	0.78	NA	NA
1885	0.74	0.68	0.71	NA	NA	0.68	0.75	NA	0.78	NA	NA	0.75	0.75	0.76	0.73	0.76	0.74	NA	NA	NA	0.88	0.84	NA	0.81	NA	NA
1886	0.63	0.68	0.67	NA	NA	0.58	0.66	NA	0.68	NA	NA	0.64	0.68	0.7	0.7	0.7	0.71	NA	NA	NA	0.87	0.84	NA	0.8	NA	NA
1887	0.8	0.81	0.83	NA	NA	0.76	0.71	NA	0.78	NA	NA	0.75	0.83	0.77	0.8	0.81	0.91	NA	NA	NA	0.95	0.92	NA	0.88	NA	NA
1888	0.77	0.82	0.75	NA	NA	0.77	0.71	NA	0.86	NA	NA	0.71	0.85	0.78	0.75	0.79	0.86	NA	NA	NA	0.96	0.95	NA	0.92	NA	NA
1889	0.67	0.75	0.71	NA	NA	0.65	0.73	NA	0.78	NA	NA	0.71	0.74	0.8	0.8	0.72	0.89	NA	NA	NA	0.85	0.9	NA	0.89	NA	NA
1890	0.66	0.69	0.73	NA	NA	0.7	0.67	NA	0.79	NA	0.58	0.63	0.75	0.71	0.65	0.7	0.8	NA	NA	NA	0.85	0.8	NA	0.82	NA	NA
1891	0.69	0.69	0.82	NA	NA	0.7	0.72	NA	0.75	NA	0.64	0.67	0.74	0.8	0.72	0.8	0.8	NA	NA	NA	0.88	0.81	NA	0.77	NA	NA
1892	0.77	0.7	0.79	NA	NA	0.75	0.75	NA	0.81	NA	0.65	0.7	0.79	0.76	0.7	0.74	0.78	NA	NA	NA	0.89	0.85	NA	0.85	NA	NA
1893	0.7	0.71	0.81	NA	NA	0.74	0.68	NA	0.78	NA	0.61	0.67	0.84	0.72	0.8	0.74	0.75	NA	NA	0.71	0.91	0.83	NA	0.78	NA	NA
