# Schweingruber - Mac Kinley - PCMA - ITRDB CANA059
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4515
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4515.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana059e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana059e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana059e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana059e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Mac Kinley - PCMA - ITRDB CANA059
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Mac Kinley
#   Location: Northwest Territories
#   Northernmost_Latitude: 62.73
#   Southernmost_Latitude: 62.73
#   Easternmost_Longitude: -111.63
#   Westernmost_Longitude: -111.63
#   Elevation_m: 1350
#--------------------
# Data_Collection
#   Collection_Name: CANA059
#   First_Year: 1853
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 813011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 813102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 813102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	813011_raw	813012_raw	813021_raw	813022_raw	813031_raw	813032_raw	813041_raw	813042_raw	813051_raw	813052_raw	813061_raw	813062_raw	813071_raw	813072_raw	813081_raw	813082_raw	813091_raw	813092_raw	813101_raw	813102_raw
1853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47	NA	NA	NA
1854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	0.54	0.58
1855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	0.58	NA	0.66	0.58
1856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03	1.06	NA	NA	0.75	NA	0.69	0.6
1857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.16	1.11	NA	NA	0.99	NA	0.78	0.69
1858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.26	1.08	NA	NA	0.93	NA	0.86	0.69
1859	NA	NA	NA	NA	NA	1.52	NA	NA	NA	NA	NA	NA	1.48	1.24	NA	NA	1.23	NA	0.94	0.84
1860	NA	NA	NA	NA	NA	1.18	NA	NA	1.33	NA	NA	NA	1.24	1.09	NA	NA	1.14	NA	0.89	0.77
1861	NA	NA	NA	NA	NA	1.5	NA	NA	1.54	NA	NA	NA	1.26	1.19	NA	NA	1.1	NA	0.88	0.93
1862	NA	NA	NA	NA	NA	1.36	0.97	0.8	1.09	1.2	NA	NA	1	1.01	NA	NA	1.04	NA	1.01	0.9
1863	NA	NA	NA	NA	NA	1.05	0.59	0.56	0.85	0.92	NA	NA	0.91	1.03	NA	NA	0.95	NA	0.75	0.69
1864	NA	NA	1.13	NA	1.08	0.97	0.83	0.88	1.52	1.32	NA	NA	1.01	0.91	NA	NA	1.02	NA	0.74	0.85
1865	NA	NA	0.98	NA	0.77	0.74	0.74	0.71	1.28	1.23	NA	NA	1.15	0.65	NA	NA	0.77	NA	0.98	0.8
1866	NA	NA	1.29	NA	1.41	1.16	1.06	0.91	1.47	1.69	NA	0.58	1.18	1.06	NA	NA	1.23	1.01	1.32	1.16
1867	NA	1.26	0.75	NA	1.26	1.19	0.96	0.82	1.17	1.48	0.98	0.89	1.05	0.82	NA	NA	1.29	0.8	1.2	1.15
1868	NA	1.25	1.37	NA	1.02	1.17	1.05	0.85	1.3	1.42	1.04	0.82	0.99	0.91	0.57	NA	1.51	1.31	1.51	1.15
1869	NA	1.06	1.42	NA	0.98	0.88	0.99	0.87	1.18	1.39	0.78	0.63	0.93	0.84	0.33	NA	1.16	1.49	1.32	1.09
1870	1.39	1.4	1.3	NA	1.46	1.35	1	0.99	1.02	1.28	1.04	1.18	0.9	1.02	0.66	0.89	1.32	1.42	1.26	1.23
1871	1.27	1.34	1.73	NA	1.09	1.08	0.81	0.83	0.97	1.17	0.83	0.96	0.75	0.71	0.63	0.78	1.28	1.41	0.92	1.01
1872	1.36	1.19	1.02	NA	1.08	0.96	0.84	0.86	0.81	0.91	0.77	0.82	0.65	0.56	0.48	0.49	1.28	1.24	0.72	0.95
1873	1.27	1.4	1.07	NA	1.06	0.97	0.98	0.85	0.96	1.13	0.96	0.78	0.76	0.65	0.57	0.6	1.14	1.26	0.81	1.13
1874	0.99	1.19	0.77	0.87	0.99	0.79	0.82	0.66	0.62	0.89	0.97	0.87	0.68	0.47	0.42	0.46	1.08	1.04	0.7	1.04
1875	1.08	1.18	1.08	1.14	1.29	1.08	0.98	0.66	0.81	1.08	1.16	1.1	0.7	0.57	0.56	0.65	1.09	1.38	0.87	1.27
1876	0.58	0.56	1.16	0.6	0.55	0.46	0.63	0.38	0.54	0.73	0.96	0.77	0.52	0.5	0.39	0.56	0.53	0.74	0.4	0.58
1877	1.69	1.47	1.1	1.21	0.89	0.73	1.04	0.76	0.71	0.96	1.51	1.08	0.54	0.58	0.59	1.19	0.85	1.17	0.64	1.07
1878	1.68	1.23	1.11	1.18	0.83	0.61	0.91	0.69	0.98	1.11	1.33	1.17	0.58	0.58	0.91	1.05	0.88	1.24	0.83	1.07
1879	1.35	1.19	0.89	1.07	0.58	0.59	0.84	0.52	0.72	0.96	1.33	1.11	0.66	0.55	0.69	0.94	0.67	0.9	0.59	0.91
1880	1.83	1.79	0.86	1.49	0.85	0.84	0.76	0.54	0.76	0.94	2.01	1.44	0.52	0.5	1	0.95	1.09	0.97	0.83	1.2
1881	1.94	1.78	0.78	1.3	0.6	0.46	0.72	0.65	0.77	0.74	1.26	0.97	0.66	0.65	0.9	1.08	1.19	1.03	0.88	1.07
1882	1.7	1.71	1.09	1.21	0.64	0.54	0.63	0.59	0.64	0.77	1.38	1.21	0.69	0.69	0.85	0.86	0.87	0.98	1.06	0.97
1883	1.46	1.55	0.81	1.05	0.54	0.49	0.51	0.42	0.53	0.77	1.1	0.85	0.62	0.47	0.74	0.78	0.71	0.75	0.85	0.83
1884	1.15	0.98	1.08	1.09	0.69	0.45	0.68	0.49	0.39	0.61	1.28	1.04	0.41	0.42	0.71	0.75	0.58	0.64	0.82	0.75
1885	1.13	1.21	1.16	0.8	0.73	0.5	0.56	0.54	0.41	0.57	1.2	0.84	0.66	0.54	0.71	0.6	0.66	0.54	0.76	0.85
1886	1.33	1.43	1.12	0.77	0.58	0.52	0.62	0.4	0.44	0.53	1.37	0.77	0.55	0.58	0.73	0.67	0.78	0.87	0.79	0.87
1887	1.1	1.32	1.14	0.87	0.57	0.62	0.5	0.3	0.32	0.4	1.11	0.78	0.54	0.53	0.62	0.57	0.59	0.75	0.7	0.91
1888	1.02	1.28	0.86	0.81	0.62	0.68	0.48	0.4	0.3	0.3	0.99	0.91	0.48	0.46	0.66	0.62	0.59	0.77	0.66	0.91
1889	1.02	1.38	0.85	0.68	0.59	0.69	0.42	0.42	0.27	0.27	0.95	0.81	0.53	0.46	0.68	0.6	0.73	0.81	0.69	1.06
1890	0.96	1.1	1.19	0.98	0.48	0.54	0.53	0.67	0.33	0.38	1.29	1.36	0.5	0.49	0.65	0.66	0.32	0.61	0.71	1
1891	1.06	1.17	1.14	1.09	0.39	0.53	0.46	0.37	0.28	0.33	1.25	1.29	0.41	0.44	0.62	0.77	0.6	0.73	0.65	0.56
1892	1	1.14	1.02	1.08	0.38	0.34	0.61	0.47	0.3	0.41	1.46	1.12	0.6	0.46	0.88	0.67	0.49	0.58	0.89	0.95
1893	0.95	1.41	0.87	0.76	0.34	0.33	0.53	0.45	0.33	0.4	1.3	1.22	0.62	0.43	0.79	0.69	0.45	0.42	0.55	0.7
1894	1.28	1.47	1	0.85	0.52	0.4	0.51	0.39	0.4	0.44	1.23	1.29	0.68	0.54	0.84	0.66	0.54	0.47	0.72	0.84
1895	0.92	0.82	0.99	0.66	0.43	0.31	0.46	0.33	0.39	0.46	1.17	1.22	0.63	0.56	0.84	0.67	0.51	0.45	0.5	0.72
1896	0.96	0.99	1.27	0.77	0.39	0.23	0.54	0.26	0.45	0.41	0.87	1.11	0.65	0.54	0.93	0.5	0.45	0.4	0.68	0.82
