# Schweingruber - Yasinski Lake (Trocken) - PCMA - ITRDB CANA080
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4743
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4743.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana080e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana080e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana080e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana080e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Yasinski Lake (Trocken) - PCMA - ITRDB CANA080
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Yasinski Lake (Trocken)
#   Location: Quebec
#   Northernmost_Latitude: 53.23
#   Southernmost_Latitude: 53.23
#   Easternmost_Longitude: -77.67
#   Westernmost_Longitude: -77.67
#   Elevation_m: 137
#--------------------
# Data_Collection
#   Collection_Name: CANA080
#   First_Year: 1861
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 843211_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843212_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843241_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843242_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843261_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843262_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843272_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843301_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843302_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843311_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843312_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843361_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843362_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843371_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843372_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843381_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 843382_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 843382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	843211_raw	843212_raw	843241_raw	843242_raw	843251_raw	843252_raw	843261_raw	843262_raw	843271_raw	843272_raw	843291_raw	843292_raw	843301_raw	843302_raw	843311_raw	843312_raw	843361_raw	843362_raw	843371_raw	843372_raw	843381_raw	843382_raw
1861	NA	NA	NA	NA	NA	NA	NA	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1862	NA	NA	NA	NA	NA	NA	NA	2.1	NA	NA	NA	NA	NA	1.46	NA	NA	NA	NA	NA	NA	NA	NA
1863	NA	NA	NA	NA	NA	NA	NA	1.66	NA	NA	NA	NA	1.47	1.67	NA	NA	NA	NA	NA	NA	NA	NA
1864	NA	NA	NA	NA	NA	NA	NA	1.71	NA	NA	NA	NA	1.53	1.64	NA	NA	NA	NA	NA	NA	NA	NA
1865	NA	NA	NA	NA	NA	NA	NA	1.86	NA	NA	NA	NA	1.43	1.58	NA	NA	NA	NA	NA	NA	NA	NA
1866	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	NA	1.86	2.27	NA	NA	NA	NA	NA	NA	NA	NA
1867	NA	NA	NA	NA	NA	NA	1.71	1.16	NA	NA	NA	NA	1.58	2.07	NA	NA	NA	NA	NA	NA	NA	NA
1868	NA	NA	NA	NA	NA	NA	1.84	1.98	NA	NA	NA	NA	1.41	1.6	NA	NA	NA	NA	0.81	NA	NA	NA
1869	NA	NA	1.21	NA	NA	NA	1.69	1.39	NA	NA	NA	NA	2.04	2.01	NA	NA	NA	NA	0.75	0.73	NA	NA
1870	NA	NA	1.67	NA	NA	NA	1.23	1.31	NA	NA	NA	NA	1.77	2.04	NA	1.35	NA	NA	0.82	1.02	NA	NA
1871	NA	NA	1.74	NA	NA	NA	1.44	1.04	NA	NA	NA	NA	2.35	2.61	NA	2.08	1.08	NA	1.1	1.26	NA	NA
1872	NA	NA	2.01	NA	NA	NA	1.87	1.44	NA	NA	NA	NA	2.22	2.64	NA	2.16	1.03	NA	1.24	1.54	NA	NA
1873	NA	NA	1.65	NA	NA	NA	1.71	1.27	NA	NA	NA	NA	2.19	1.98	NA	1.88	1.25	1.37	1.25	1.24	NA	NA
1874	NA	NA	1.82	NA	NA	NA	1.85	1.25	NA	NA	NA	NA	1.95	1.9	NA	2.13	1.45	1.61	1.22	1.48	NA	NA
1875	NA	NA	1.58	NA	NA	NA	1.36	1.13	NA	NA	NA	NA	2.23	2.08	NA	1.66	0.93	1.58	1.7	1.64	NA	NA
1876	NA	NA	1.59	NA	NA	NA	0.95	1.39	NA	NA	NA	NA	1.3	1.45	NA	1.98	1.15	1.4	1.67	1.41	NA	NA
1877	NA	NA	1.67	NA	NA	NA	1.74	0.88	NA	NA	NA	NA	1.63	1.62	NA	1.83	1.11	1.52	1.53	1.51	NA	NA
1878	NA	NA	1.67	NA	NA	NA	1.21	1.19	NA	NA	1.32	NA	1.48	1.58	NA	1.48	1.17	1.4	1.11	1.17	NA	NA
1879	NA	NA	1.7	NA	NA	NA	0.8	1.01	NA	NA	1.46	1.31	1.39	1.6	NA	1.54	0.93	1.25	0.99	1.17	NA	NA
1880	NA	NA	2.1	NA	NA	NA	1.22	0.96	NA	NA	1.42	1.4	1.51	1.66	NA	1.62	0.92	1.39	1.16	1.02	NA	NA
1881	NA	NA	2.57	2.51	NA	NA	1.28	1.29	NA	NA	1.27	1.55	1.68	1.85	NA	1.71	0.91	1.55	1.18	1.04	NA	NA
1882	NA	NA	2.39	2.76	NA	NA	1.24	1.47	NA	NA	1.28	1.79	1.94	2.16	NA	1.58	1.24	2.1	1.44	1.27	NA	NA
1883	NA	NA	2.51	2.88	NA	NA	0.99	1.28	NA	NA	1	1.73	2.07	2.22	NA	1.91	1.33	1.82	1.54	1.35	2.13	NA
1884	NA	NA	2.01	2.49	NA	NA	0.62	0.89	1.68	NA	0.95	1.24	1.66	2.03	NA	2.26	1.36	1.38	1.48	1.31	2.67	1.82
1885	NA	NA	1.71	2.58	NA	0.94	1.04	1.25	1.89	NA	0.97	1.25	2.08	2.11	NA	1.83	1.09	1.45	1.45	1.45	1.66	1.91
1886	NA	NA	1.7	2.55	NA	1.11	1	1.21	2.09	NA	1.05	1.1	1.88	2.04	NA	1.72	1.09	1.39	1.57	1.82	1.85	1.81
1887	NA	NA	1.83	2.65	NA	1.18	0.89	1.05	1.77	NA	1.15	1.28	1.66	1.73	NA	1.56	1.16	1.52	1.31	1.32	1.44	1.53
1888	NA	NA	1.52	2.27	NA	1.01	1.08	0.9	1.93	NA	1	1.22	1.92	2.04	NA	1.04	1.01	2.18	1.49	1.39	1.45	1.79
1889	NA	NA	1.37	1.91	NA	1.04	0.78	0.8	1.8	1.05	1.11	1.06	2.06	1.97	NA	1.35	1	1.87	1.41	1.14	1.44	1.34
1890	NA	NA	1.28	1.97	NA	1.08	0.56	0.69	2.02	1.54	1.22	1.37	2.22	1.71	NA	1.45	0.91	1.91	1.31	0.96	1.14	1.61
1891	NA	NA	1.04	1.68	0.91	0.67	0.67	0.65	1.76	1.07	0.99	1.46	2.4	2.03	NA	1.3	0.86	1.55	1.53	1.25	1.21	1.33
1892	NA	NA	1.15	1.92	1	1.13	1.5	0.93	2.4	1.81	0.88	1.71	2.19	1.95	NA	1.22	0.83	1.64	1.85	1.4	1.25	1.06
1893	NA	NA	1.13	1.84	0.92	1.16	0.8	0.73	1.54	1.59	0.72	1.44	1.66	1.54	NA	1	0.93	1.35	1.21	1.14	1.01	1.2
1894	NA	NA	1.02	1.36	1.18	1.16	0.45	0.57	1.39	1.29	1.11	1.42	1.85	1.65	NA	1.18	0.79	1.43	1.2	1.51	1.42	1.06
1895	NA	NA	0	2.29	1.17	1.18	0.54	0.58	1.68	1.13	1.02	1.58	1.9	2.05	NA	1.02	0.97	1.35	1.49	1.86	1.33	1.28
1896	NA	NA	0	1.61	0.78	0.99	0.6	0.31	1.79	1.85	0.89	1.52	1.47	1.28	NA	0.95	0.86	1.56	1.21	1.17	1.12	1.13
1897	NA	NA	1	1.09	0.99	0.78	0.74	0.38	1.46	1.49	0.98	1.31	1.07	1.01	0.95	0.83	0.76	1.47	1.11	1.02	0.99	1.01
1898	NA	NA	0.86	1.03	1.1	0.99	0.68	0.38	1.04	1.06	0.95	1.38	0.97	0.97	1.04	0.85	0.56	1.28	1.12	1.17	0.99	1.24
1899	NA	NA	0.62	0.96	0.88	0.72	0.57	0.36	0.87	0.54	0.8	0.95	0.85	1.01	0.88	0.7	0.7	1.13	1.17	1.24	0.99	1.01
1900	NA	NA	0.7	0.84	1.01	0.78	0.69	0.37	1.03	1.24	0.95	0.94	0.85	1.06	1.01	1.06	0.87	1.28	1.16	1.08	0.98	0.9
1901	NA	NA	0.65	0.64	0.94	0.87	0.56	0.33	0.7	0.94	0.56	0.64	0.73	0.82	0.81	0.88	0.37	1.29	1.13	1.02	0.82	0.62
1902	1.17	1.16	0.66	0.63	1.1	0.93	0.45	0.28	0.76	0.65	0.68	0.71	0.8	0.81	0.65	0.82	0.78	0.82	0.78	0.89	0.82	0.84
1903	1.23	1.19	0.93	0.77	1.67	0.87	0.6	0.36	1.15	0.83	0.96	0.95	1.11	0.87	0.84	0.89	0.97	1.25	1.12	0.93	0.91	0.97
1904	1.1	1.35	0.7	0.71	1.74	0.79	0.36	0.28	0.94	0.92	0.49	0.61	1.05	0.84	0.79	0.8	0.91	1.01	1.03	0.97	0.72	0.78
