# Schweingruber - Buffalo Lake - PCGL - ITRDB CANA074
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4357
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4357.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana074n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana074n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana074n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana074n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Buffalo Lake - PCGL - ITRDB CANA074
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Buffalo Lake
#   Location: Northwest Territories
#   Northernmost_Latitude: 60.28
#   Southernmost_Latitude: 60.28
#   Easternmost_Longitude: -115.27
#   Westernmost_Longitude: -115.27
#   Elevation_m: 245
#--------------------
# Data_Collection
#   Collection_Name: CANA074
#   First_Year: 1842
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 840011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 840152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 840152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	840011_raw	840012_raw	840021_raw	840022_raw	840031_raw	840032_raw	840041_raw	840042_raw	840051_raw	840052_raw	840061_raw	840062_raw	840071_raw	840072_raw	840081_raw	840082_raw	840101_raw	840102_raw	840111_raw	840112_raw	840121_raw	840122_raw	840141_raw	840142_raw	840151_raw	840152_raw
1842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	NA
1843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	0.34	NA	NA
1844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	0.31	NA	NA
1845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	NA	NA	NA	0.31	NA	NA
1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	0.29	NA	NA
1847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	NA	NA	NA	0.28	NA	NA
1848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	0.26	NA	NA
1849	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	0.26	NA	NA
1850	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	0.28	0.26	0.34	NA
1851	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	0.27	0.26	0.33	NA
1852	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.32	NA	NA	NA	NA	0.26	0.25	0.35	NA
1853	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.31	NA	NA	NA	NA	0.31	0.3	0.34	NA
1854	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.32	NA	NA	NA	NA	0.28	0.26	0.35	NA
1855	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.33	NA	NA	NA	NA	0.28	0.26	0.35	NA
1856	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.29	NA	NA	NA	NA	0.28	0.25	0.37	NA
1857	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.31	NA	NA	NA	NA	0.3	0.26	0.36	NA
1858	0.25	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.32	NA	NA	NA	NA	0.32	0.28	0.34	NA
1859	0.25	0.26	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.35	NA	NA	NA	NA	0.3	0.27	0.33	NA
1860	0.26	0.26	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.37	NA	NA	NA	NA	0.29	0.26	0.35	NA
1861	0.26	0.27	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.35	NA	NA	0.26	NA	0.32	0.27	0.34	NA
1862	0.27	0.29	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.3	NA	NA	0.32	NA	0.31	0.28	0.36	NA
1863	0.26	0.26	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	NA	NA	0.29	NA	0.31	0.29	0.36	0.31
1864	0.25	0.24	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.29	NA	NA	0.28	NA	0.3	0.28	0.34	0.32
1865	0.27	0.28	NA	NA	NA	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.29	NA	NA	0.31	NA	0.29	0.28	0.34	0.32
1866	0.28	0.28	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.26	NA	NA	0.32	NA	0.31	0.28	0.33	0.34
1867	0.26	0.25	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.26	NA	NA	0.32	NA	0.3	0.28	0.34	0.33
1868	0.26	0.25	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.29	NA	NA	0.32	NA	0.31	0.28	0.33	0.3
1869	0.26	0.26	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.31	NA	NA	0.3	NA	0.3	0.29	0.38	0.32
1870	0.29	0.27	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.35	NA	NA	0.3	NA	0.32	0.3	0.34	0.3
1871	0.27	0.27	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.34	NA	NA	0.28	NA	0.3	0.31	0.34	0.29
1872	0.29	0.32	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.34	NA	NA	0.28	NA	0.31	0.29	0.35	0.31
1873	0.28	0.27	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.3	NA	NA	0.27	NA	0.31	0.28	0.34	0.28
1874	0.25	0.27	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.36	NA	NA	0.28	NA	0.3	0.27	0.34	0.29
1875	0.25	0.26	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.31	NA	NA	0.28	NA	0.31	0.28	0.33	0.28
1876	0.26	0.27	NA	NA	NA	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.34	NA	NA	0.3	NA	0.32	0.29	0.34	0.32
1877	0.25	0.25	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.32	NA	NA	0.3	NA	0.3	0.29	0.35	0.33
1878	0.27	0.29	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.32	NA	NA	0.31	NA	0.31	0.25	0.39	0.33
1879	0.28	0.3	NA	NA	NA	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.32	NA	NA	0.37	NA	0.3	0.29	0.4	0.38
1880	0.25	0.29	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.34	NA	NA	0.32	NA	0.33	0.31	0.34	0.32
1881	0.24	0.28	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.35	NA	NA	0.32	NA	0.37	0.3	0.33	0.35
1882	0.25	0.29	NA	0.29	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.34	NA	NA	0.31	NA	0.37	0.32	0.32	0.34
1883	0.24	0.27	NA	0.28	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.3	NA	NA	0.28	NA	0.4	0.33	0.28	0.3
1884	0.25	0.27	0.27	0.28	0.36	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.33	NA	NA	0.27	NA	0.3	0.28	0.27	0.29
1885	0.23	0.26	0.27	0.29	0.35	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.32	NA	NA	0.25	NA	0.29	0.32	0.28	0.25
