# Schweingruber - Austin Lake - PCGL - ITRDB CANA058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4322
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4322.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana058t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana058t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana058t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana058t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Austin Lake - PCGL - ITRDB CANA058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Austin Lake
#   Location: Northwest Territories
#   Northernmost_Latitude: 62.17
#   Southernmost_Latitude: 62.17
#   Easternmost_Longitude: -110.08
#   Westernmost_Longitude: -110.08
#   Elevation_m: 259
#--------------------
# Data_Collection
#   Collection_Name: CANA058
#   First_Year: 1818
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 814011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 814132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 814132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	814011_raw	814012_raw	814031_raw	814032_raw	814041_raw	814042_raw	814051_raw	814052_raw	814061_raw	814062_raw	814071_raw	814072_raw	814081_raw	814082_raw	814091_raw	814092_raw	814101_raw	814102_raw	814111_raw	814112_raw	814121_raw	814122_raw	814131_raw	814132_raw
1818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48
1819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.95
1820	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.57	6.55
1821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.17	6.54
1822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.67	6.99
1823	NA	NA	NA	NA	NA	5.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.64	6.83	NA	NA	NA	NA	5.92	6.25
1824	NA	NA	NA	NA	NA	6.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.45	6.26	NA	NA	NA	NA	6.07	6.61
1825	NA	NA	NA	NA	NA	6.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.03	6.24	NA	NA	NA	NA	6.47	6.45
1826	NA	NA	NA	NA	NA	6.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.24	7.15	NA	NA	NA	NA	6.85	6.21
1827	NA	NA	NA	NA	NA	6.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.91	6.57	NA	NA	NA	NA	5.69	5.86
1828	NA	NA	NA	NA	NA	7.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.28	6.74	NA	NA	NA	NA	6.65	6.89
1829	NA	NA	NA	NA	NA	6.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.84	6.41	NA	NA	NA	NA	7.02	6.88
1830	NA	NA	NA	NA	NA	5.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.68	6.31	NA	NA	NA	NA	7.39	6.84
1831	NA	NA	NA	NA	NA	6.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.49	5.53	NA	NA	NA	NA	6.18	5.62
1832	NA	NA	NA	NA	NA	5.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.47	5.69	NA	NA	NA	NA	5.77	5.55
1833	NA	NA	NA	NA	5.76	5.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.11	6.01	NA	NA	NA	NA	7	5.33
1834	NA	NA	NA	NA	6.6	6.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.45	6.36	5.52	5.66	NA	6.41	6.12	5.75
1835	NA	NA	5.25	NA	6.41	5.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.87	5.94	5.88	5.88	NA	6.7	6.97	6.52
1836	NA	NA	5.57	NA	4.51	4.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.52	4.65	4.71	4.51	5.36	5.21	4.19	4.32
1837	NA	NA	5.99	NA	6.49	6.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.11	6.23	5.81	6.12	5.56	6.51	6.56	5.93
1838	NA	NA	5.24	NA	5.85	5.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.86	5.82	5.91	5.25	5.47	6.63	6.54	5.35
1839	NA	NA	5.55	NA	6.72	7.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	6.02	6.39	5.4	5.78	6.59	6.7	6.9
1840	NA	NA	5.36	NA	6.78	5.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.44	5.87	5.86	5.84	5.23	6.3	5.66	7.14
1841	NA	NA	5.48	NA	6.27	5.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.76	5.86	5.52	6.32	6.3	6.79	6.09	6.81
1842	NA	NA	5.16	5.2	6.13	5.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.88	6.09	5.71	6.26	6.48	7.33	6.21	6.24
1843	NA	NA	5.46	5.17	6.34	6.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.89	6.25	5.99	6.42	6.39	7.33	6.85	6.63
1844	NA	NA	5.32	4.76	6.14	6.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.88	6	5.65	5.89	5.83	6.55	6.39	6.12
1845	NA	NA	5.24	4.74	6.38	6.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.97	6.14	5.68	6.41	6.3	6.53	6.1	6.14
1846	NA	NA	5.86	5.31	6.43	7.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.35	6.18	6.17	6.96	6.38	7.4	6.47	7.01
1847	NA	NA	5.67	4.82	6.6	6.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.54	6.38	5.56	6.21	6.37	6.97	6.4	6.78
1848	NA	NA	5.98	4.74	5.87	6.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.21	5.75	6.2	5.58	6.45	7.37	6.28	6
1849	NA	NA	5.57	4.71	5.54	6.78	NA	5.04	NA	NA	NA	NA	NA	NA	NA	NA	6	5.75	5.58	5.15	6.13	6.45	5.25	5.27
1850	NA	NA	6.31	4.7	6.2	6.71	NA	5.02	NA	NA	NA	NA	NA	NA	NA	NA	6.6	5.96	6.01	5.6	6.55	6.79	5.58	5.89
1851	NA	NA	6.45	5.16	7	6.77	NA	5.23	NA	5.99	NA	NA	NA	NA	NA	NA	6.39	5.68	6.11	6.16	6.35	6.79	5.45	5.73
1852	NA	NA	6.21	5.09	6.3	5.78	NA	5.99	NA	5.66	NA	NA	NA	NA	NA	NA	6.43	5.82	5.5	5.67	5.92	6.07	5.51	6.11
1853	NA	NA	6.07	5.36	6.35	5.71	NA	5.56	NA	6.02	NA	NA	NA	NA	NA	NA	6.38	5.85	5.93	5.91	6.29	6.41	5.98	5.98
1854	NA	NA	6.57	5.45	6.26	5.62	NA	5.79	NA	5.49	NA	NA	NA	NA	NA	NA	6.37	5.89	5.94	6.05	7.01	6.53	5.53	5.96
1855	NA	NA	5.51	4.74	5.62	5.16	NA	5.3	NA	5.54	NA	NA	NA	NA	NA	NA	5.58	5.13	5.97	5.8	6.26	5.96	5.16	5.33
1856	NA	NA	6.34	5.78	6.81	5.81	NA	6.11	NA	6.36	NA	NA	NA	NA	NA	NA	6.82	6.44	6.25	6.18	7.03	6.5	5.43	6.43
1857	6.06	NA	5.65	4.92	6.26	5.2	NA	5.92	NA	6.78	NA	NA	NA	NA	6.37	NA	6.98	6.96	6.24	6.06	7.27	6.54	5.67	0
1858	5.45	6.09	5.89	5.05	6.32	5.12	NA	5.06	NA	6.44	NA	NA	NA	NA	6.67	NA	6.48	6.14	5.87	5.87	6.89	6.54	5.25	0
1859	5.45	6.13	5.93	4.98	6.18	5.26	NA	6.22	NA	6.87	NA	NA	NA	NA	6.53	NA	6.67	6.17	6.49	5.84	6.58	6.56	5.69	0
1860	5.9	6.08	5.84	5.14	5.71	5.36	NA	6.32	NA	6.55	NA	NA	NA	NA	5.77	6.86	6.64	6.26	5.65	6.09	6.83	6.21	5.36	0
1861	5.78	6.35	5.89	5.68	6.37	5.69	NA	7.11	NA	7.08	NA	NA	NA	NA	6.37	7.48	6.99	6.83	6.15	6.25	6.79	6.78	5.51	0
1862	5.51	5.46	5.31	5.01	5.79	5.64	NA	6.31	6.41	6.75	NA	NA	NA	NA	6.63	7.15	6	5.66	6.07	6.05	6.46	6.54	5.2	0
