# Schweingruber - Mountain Lake Newfoundland Ufe - PCGL - ITRDB CANA051
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4543
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4543.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana051-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana051-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana051.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana051.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Mountain Lake Newfoundland Ufe - PCGL - ITRDB CANA051
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Mountain Lake Newfoundland Ufe
#   Location: Newfoundland
#   Northernmost_Latitude: 53.48
#   Southernmost_Latitude: 53.48
#   Easternmost_Longitude: -58.67
#   Westernmost_Longitude: -58.67
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: CANA051
#   First_Year: 1794
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 818011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	818011_raw	818012_raw	818021_raw	818022_raw	818031_raw	818032_raw	818041_raw	818042_raw	818051_raw	818052_raw	818061_raw	818062_raw	818081_raw	818082_raw	818101_raw	818102_raw	818111_raw	818121_raw	818122_raw	818131_raw	818132_raw	818141_raw	818142_raw
1842	NA	NA	0.36	0.19	0.52	NA	1.86	0.28	NA	NA	0.55	NA	NA	NA	NA	0.82	0.71	NA	0.7	NA	NA	0.47	0.28
1843	NA	NA	0.31	0.19	0.57	NA	1.34	0.27	NA	NA	0.65	NA	NA	NA	NA	0.51	0.59	NA	0.76	NA	NA	0.31	0.27
1844	NA	NA	0.48	0.45	0.83	NA	1.32	0.35	NA	NA	0.61	NA	NA	NA	NA	0.27	0.68	NA	0.96	NA	NA	0.4	0.31
1845	NA	NA	0.33	0.27	0.75	NA	0.88	0.38	NA	NA	0.57	NA	NA	NA	NA	0.22	0.75	NA	0.53	NA	NA	0.27	0.13
1846	NA	NA	0.32	0.23	0.61	NA	1	0.47	NA	NA	0.53	NA	NA	NA	NA	0.5	0.61	NA	0.56	NA	NA	0.25	0.19
1847	NA	NA	0.3	0.22	0.88	NA	1.08	0.97	0.51	NA	0.55	NA	NA	NA	NA	0.62	0.66	NA	0.79	NA	NA	0.26	0.2
1848	NA	NA	0.26	0.2	0.9	NA	0.83	0.85	0.47	NA	0.44	NA	NA	NA	NA	0.77	0.7	NA	0.68	NA	NA	0.19	0.17
1849	NA	NA	0.3	0.3	1.09	NA	1.12	1.12	0.47	NA	0.57	NA	NA	NA	NA	0.99	0.89	NA	0.7	NA	NA	0.24	0.29
1850	NA	NA	0.34	0.34	1	NA	1.62	1.27	0.79	NA	0.56	NA	NA	NA	NA	1	0.97	NA	0.99	NA	NA	0.19	0.37
1851	NA	NA	0.33	0.29	0.87	NA	0.69	0.99	1.21	NA	0.53	NA	NA	NA	NA	0.79	0.9	NA	0.69	NA	NA	0.24	0.51
1852	NA	NA	0.51	0.4	0.89	NA	0.61	0.9	1.18	NA	0.43	NA	NA	NA	NA	1.02	0.93	NA	0.65	NA	NA	0.35	0.55
1853	NA	NA	0.49	0.41	0.74	NA	0.55	0.92	0.94	NA	0.42	NA	NA	NA	NA	0.94	0.88	NA	0.57	NA	NA	0.27	0.49
1854	NA	NA	0.62	0.56	0.78	NA	0.64	0.89	0.88	NA	0.52	NA	NA	0.83	NA	1.04	0.72	NA	0.51	NA	NA	0.2	0.49
1855	NA	NA	0.51	0.47	0.25	NA	0.74	0.46	0.64	NA	0.41	NA	NA	0.63	NA	0.69	0.64	NA	0.52	NA	NA	0.25	0.38
1856	NA	NA	0.41	0.36	0.3	NA	0.67	0.38	0.56	NA	0.57	0.78	NA	0.67	NA	0.68	0.77	NA	0.56	NA	NA	0.23	0.38
1857	NA	NA	0.26	0.28	0.17	NA	0.7	0.13	0.45	NA	0.32	0.47	NA	0.62	NA	0.35	0.48	NA	0.48	NA	NA	0.17	0.29
1858	NA	NA	0.3	0.3	0.19	NA	0.96	0.21	0.68	NA	0.64	0.58	NA	0.64	NA	0.52	0.49	NA	0.45	NA	NA	0.2	0.35
1859	NA	NA	0.25	0.24	0.21	NA	1.04	0.32	0.59	NA	0.53	0.67	NA	0.61	NA	0.56	0.47	NA	0.75	NA	NA	0.17	0.32
1860	NA	NA	0.22	0.21	0.2	NA	1.02	0.34	0.56	NA	0.51	0.68	NA	0.57	NA	0.74	0.5	NA	0.52	0.35	NA	0.15	0.3
1861	NA	NA	0.28	0.26	0.27	NA	0.82	0.51	0.71	NA	0.77	0.91	NA	0.68	NA	0.77	0.6	NA	0.75	0.25	NA	0.27	0.46
1862	NA	NA	0.16	0.19	0.33	NA	1.27	0.32	0.57	NA	0.59	0.45	NA	0.7	NA	0.47	0.43	NA	0.6	0.28	NA	0.16	0.35
1863	NA	NA	0.27	0.32	0.46	NA	0.61	0.56	0.6	NA	0.57	0.65	NA	0.56	NA	0.64	0.54	NA	0.84	0.52	NA	0.43	0.47
1864	NA	NA	0.16	0.23	0.36	NA	0.39	0.63	0.54	NA	0.54	0.63	NA	0.49	NA	0.53	0.38	NA	0.63	0.62	NA	0.35	0.44
1865	NA	NA	0.22	0.26	0.38	NA	0.55	0.56	0.59	NA	0.56	0.71	NA	0.56	NA	0.61	0.46	NA	0.69	0.75	NA	0.42	0.51
1866	NA	NA	0.18	0.26	0.57	NA	0.43	0.7	0.6	NA	0.65	0.74	NA	0.67	NA	0.65	0.48	NA	0.61	0.71	NA	0.4	0.53
1867	NA	NA	0.15	0.21	0.7	NA	0.47	0.54	0.66	NA	0.57	0.77	NA	1.08	NA	0.62	0.38	NA	0.62	0.53	NA	0.46	0.5
1868	NA	NA	0.26	0.34	0.98	NA	0.31	1.27	0.77	NA	0.73	1.03	NA	1.27	NA	0.91	0.55	NA	0.66	0.64	NA	0.45	0.55
1869	NA	NA	0.16	0.32	0.68	NA	0.74	0.87	0.68	NA	0.7	0.85	NA	0.85	NA	0.78	0.45	NA	0.61	0.44	NA	0.44	0.52
1870	NA	NA	0.13	0.15	0.39	NA	0.55	0.59	0.56	NA	0.52	0.73	NA	0.48	NA	0.6	0.35	NA	0.41	0.35	NA	0.35	0.42
1871	NA	NA	0.14	0.15	0.44	NA	0.56	0.54	0.82	NA	0.68	0.8	NA	0.35	NA	0.76	0.4	NA	0.56	0.55	NA	0.33	0.45
1872	NA	NA	0.12	0.1	0.59	NA	0.32	0.38	0.69	NA	0.64	0.69	NA	0.36	NA	0.82	0.47	NA	0.59	0.68	NA	0.46	0.58
1873	NA	NA	0.22	0.2	0.7	NA	0.38	0.49	0.66	NA	0.79	0.96	NA	0.6	NA	1.03	0.46	NA	0.63	0.77	NA	0.62	0.77
1874	NA	NA	0.2	0.2	0.81	NA	0.43	0.53	0.71	NA	0.7	0.8	NA	0.66	NA	1.11	0.51	NA	0.84	0.95	NA	0.56	0.78
1875	NA	NA	0.18	0.2	0.98	NA	0.41	0.7	0.84	NA	0.83	0.88	NA	0.8	NA	1.07	0.57	NA	0.86	0.99	NA	0.63	0.94
1876	NA	NA	0.13	0.13	0.81	NA	0.34	0.65	0.65	NA	0.75	0.79	NA	0.47	NA	0.84	0.54	NA	0.73	1.07	NA	0.65	0.8
1877	NA	NA	0.14	0.13	0.57	NA	0.28	0.56	0.6	NA	0.72	0.72	NA	0.45	NA	0.69	0.42	NA	0.78	0.66	NA	0.62	0.77
1878	NA	NA	0.17	0.14	0.57	0.47	0.26	0.48	0.69	NA	0.55	0.58	NA	0.44	NA	0.93	0.32	NA	0.8	0.62	NA	0.59	0.76
1879	NA	NA	0.2	0.21	0.62	0.5	0.27	0.51	0.71	NA	0.43	0.51	NA	0.48	NA	0.63	0.34	NA	0.76	0.53	NA	0.66	0.72
1880	NA	NA	0.45	0.39	1.06	0.8	0.58	0.72	1.03	NA	0.87	0.91	0.64	0.7	NA	0.82	0.49	NA	0.63	0.43	NA	0.81	1.1
1881	NA	NA	0.3	0.27	0.75	0.54	0.38	0.52	0.53	NA	0.64	0.6	0.44	0.67	NA	0.56	0.42	NA	0.68	0.49	NA	0.57	0.87
1882	NA	NA	0.36	0.35	1.04	0.58	0.36	0.59	0.89	NA	0.58	0.45	0.56	0.57	NA	0.66	0.42	NA	0.91	0.56	NA	0.73	0.99
1883	NA	NA	0.33	0.29	0.83	0.69	0.43	0.61	1.01	NA	0.79	0.74	0.65	0.8	NA	0.88	0.48	NA	0.75	0.51	NA	0.74	1.06
1884	NA	NA	0.25	0.32	0.84	0.59	0.26	0.4	0.72	0.86	0.6	0.53	0.46	0.58	NA	0.72	0.28	NA	0.88	0.5	NA	0.5	0.66
1885	NA	NA	0.38	0.56	0.95	0.75	0.54	0.72	0.87	1.1	0.96	0.86	0.93	0.58	NA	0.88	0.43	NA	0.94	0.47	NA	0.62	0.84
1886	NA	NA	0.25	0.36	0.64	0.42	0.34	0.43	0.63	0.43	0.45	0.52	0.65	0.49	NA	0.79	0.28	NA	0.75	0.6	0.56	0.47	0.79
1887	NA	NA	0.23	0.32	0.67	0.42	0.38	0.47	0.75	0.55	0.64	0.57	0.58	0.58	NA	0.69	0.39	NA	0.87	0.58	0.53	0.5	0.8
1888	NA	NA	0.19	0.28	0.64	0.4	0.33	0.38	0.73	0.52	0.68	0.55	0.71	0.64	NA	0.64	0.36	NA	0.88	0.39	0.28	0.61	1
1889	NA	NA	0.26	0.37	1.05	0.68	0.52	0.63	0.77	0.71	0.65	0.57	0.89	0.72	NA	0.82	0.38	NA	1.03	0.73	0.45	0.78	1.1
1890	NA	NA	0.31	0.42	0.71	0.42	0.38	0.49	0.56	0.56	0.63	0.55	0.65	0.77	NA	0.76	0.34	NA	0.94	0.63	0.41	0.51	0.79
1891	NA	NA	0.43	0.66	1.02	0.76	0.63	0.66	0.97	0.74	0.79	0.64	0.71	0.73	0.73	0.82	0.44	NA	0.49	0.48	0.56	0.61	0.99
1892	NA	NA	0.48	0.71	1.2	0.88	0.82	0.8	0.89	0.92	0.87	0.76	0.83	0.69	0.91	1.05	0.46	0.95	0.78	0.64	0.6	0.65	1.17
1893	NA	NA	0.38	0.57	0.86	0.62	0.51	0.59	0.81	0.85	0.68	0.56	0.72	0.75	0.82	1.01	0.54	0.57	0.7	0.52	0.54	0.42	0.83
1894	NA	NA	0.35	0.64	0.92	0.6	0.49	0.61	0.9	0.97	0.66	0.46	0.61	0.75	0.82	1.04	0.54	0.54	0.69	0.65	0.52	0.43	0.67
1895	NA	NA	0.71	1.12	1.08	0.69	0.68	0.79	0.93	1.04	0.85	0.6	0.65	0.67	0.89	0.93	0.67	0.93	0.99	0.61	0.62	0.63	1.07
1896	NA	NA	0.61	0.84	0.8	0.51	0.56	0.59	0.74	0.83	0.64	0.6	0.64	0.75	0.83	0.76	0.56	0.73	0.67	0.59	0.6	0.45	0.7
1897	NA	NA	0.82	1.23	1.18	0.75	0.63	0.72	0.72	0.73	0.64	0.53	0.75	0.76	0.77	0.84	0.5	0.73	0.66	0.49	0.56	0.45	0.76
1898	NA	NA	0.83	1.26	0.95	0.66	0.54	0.6	0.71	0.75	1.06	0.79	0.65	0.83	0.78	0.89	0.51	0.63	0.57	0.54	0.75	0.5	0.79
1899	NA	NA	0.54	0.61	0.54	0.59	0.47	0.47	0.53	0.48	0.67	0.48	0.56	0.75	0.43	0.56	0.35	0.75	0.52	0.67	0.72	0.32	0.69
1900	NA	NA	0.29	0.33	0.48	0.54	0.33	0.37	0.38	0.34	0.45	0.41	0.55	0.59	0.39	0.52	0.31	0.74	0.51	0.65	0.56	0.27	0.53
1901	NA	NA	0.31	0.32	0.6	0.61	0.39	0.4	0.52	0.5	0.65	0.56	0.5	0.52	0.42	0.5	0.26	0.58	0.57	0.71	0.52	0.28	0.59
1902	NA	NA	0.17	0.21	0.47	0.45	0.37	0.37	0.39	0.37	0.39	0.38	0.49	0.54	0.24	0.38	0.17	0.52	0.48	0.74	0.52	0.14	0.48
1903	NA	NA	0.26	0.31	0.62	0.55	0.44	0.54	0.81	0.76	0.44	0.54	0.49	0.71	0.28	0.51	0.26	0.55	0.46	0.91	0.74	0.36	0.64
1904	NA	NA	0.52	0.65	1.05	0.89	0.61	0.99	1.02	1.06	0.82	0.88	0.66	0.91	0.52	0.85	0.35	0.79	0.76	1.27	0.96	0.65	0.97
1905	NA	NA	0.3	0.46	0.74	0.56	0.41	0.67	0.6	0.55	0.45	0.53	0.54	0.7	0.3	0.58	0.4	0.49	0.51	1.14	0.85	0.4	0.74
1906	NA	NA	0.39	0.63	0.88	0.68	0.51	0.91	0.89	0.84	0.61	0.6	0.55	0.9	0.38	0.77	0.4	0.91	0.75	1.13	0.89	0.62	0.89
1907	NA	NA	0.52	0.74	0.87	0.75	0.64	0.84	0.87	0.86	0.58	0.65	0.5	0.82	0.44	0.81	0.5	0.79	0.6	1.12	0.99	0.69	1.11
1908	NA	NA	0.77	0.73	1.03	0.85	0.68	1.13	1.01	0.97	0.64	0.61	0.63	1.1	0.53	1.02	0.51	0.96	0.87	1.11	1.01	0.72	1.19
1909	NA	NA	0.69	0.71	1.02	0.81	0.61	0.9	0.66	0.66	0.61	0.58	0.65	0.93	0.41	0.78	0.47	0.7	0.64	0.9	0.97	0.6	1.17
1910	NA	NA	0.49	0.48	0.82	0.51	0.4	0.68	0.63	0.58	0.53	0.4	0.42	0.73	0.31	0.71	0.28	0.66	0.69	1.13	1.03	0.69	1.11
1911	NA	NA	0.72	0.55	0.84	0.57	0.43	0.71	0.54	0.46	0.61	0.61	0.6	0.92	0.41	0.84	0.29	0.64	0.61	0.96	0.82	0.64	1.04
1912	NA	NA	0.63	0.59	0.89	0.61	0.4	0.69	0.67	0.55	0.63	0.49	0.51	0.76	0.38	0.76	0.21	0.57	0.62	1.04	0.95	0.54	0.87
1913	NA	NA	0.66	0.68	1.05	0.8	0.56	0.83	0.84	0.7	0.74	0.59	0.54	0.89	0.57	0.79	0.27	0.65	0.66	1.16	1.05	0.73	1.08
1914	NA	NA	0.63	0.51	1.02	0.76	0.49	0.63	0.8	0.72	0.71	0.59	0.64	0.85	0.47	0.73	0.21	0.68	0.6	0.9	0.84	0.65	0.91
1915	NA	NA	0.62	0.58	0.86	0.71	0.38	0.53	0.73	0.58	0.63	0.63	0.53	0.81	0.47	0.64	0.22	0.52	0.43	0.92	0.71	0.61	0.81
1916	NA	NA	0.61	0.67	0.81	0.64	0.41	0.64	0.95	0.66	0.58	0.59	0.51	0.78	0.41	0.77	0.21	0.66	0.55	1.02	0.61	0.61	0.7
1917	NA	NA	0.77	0.76	0.8	0.7	0.44	0.64	0.94	0.74	0.49	0.57	0.49	0.69	0.34	0.82	0.18	0.64	0.59	0.98	0.64	0.48	0.67
1918	NA	NA	0.75	0.67	0.74	0.52	0.47	0.67	0.97	0.71	0.5	0.52	0.51	0.71	0.36	0.83	0.19	0.67	0.62	1.02	0.63	0.51	0.69
1919	NA	NA	1.04	0.92	1.01	0.76	0.77	0.92	1.02	0.83	0.84	0.76	0.61	0.69	0.55	0.93	0.27	0.93	0.86	0.94	0.62	0.71	0.92
1920	NA	NA	0.91	0.74	0.94	0.71	0.78	1	1.14	0.96	0.81	0.81	0.75	0.98	0.75	1.15	0.28	0.93	0.82	1.03	0.73	0.67	0.86
1921	NA	NA	0.71	0.53	0.94	0.7	0.77	0.82	1.04	0.78	0.65	0.67	0.62	0.73	0.75	0.96	0.24	0.71	0.74	0.69	0.72	0.71	1.04
1922	NA	NA	0.88	0.82	1.04	0.79	0.75	0.85	1.05	0.92	0.74	0.72	0.66	0.9	0.59	0.98	0.29	0.67	0.76	0.84	0.73	0.77	1.12
1923	NA	NA	0.75	0.71	1.03	0.88	0.65	0.71	0.97	0.79	0.74	0.67	0.57	0.89	0.63	0.82	0.27	0.76	0.8	0.8	0.64	0.76	0.97
1924	1.8	NA	0.82	0.68	0.83	0.57	1	1.06	0.93	0.85	0.77	0.81	0.65	1.02	0.53	0.73	0.28	0.78	0.77	0.69	0.54	0.8	1.1
1925	1.21	NA	1.1	0.77	0.91	0.57	1.07	1.03	0.92	0.8	0.69	0.68	0.6	0.84	0.48	0.97	0.23	0.61	0.64	0.77	0.53	0.88	1.04
1926	0.93	1.16	1.03	0.74	0.68	0.48	0.89	0.83	1.43	1.04	0.8	0.65	0.55	0.68	0.48	0.83	0.16	0.61	0.68	0.67	0.56	0.81	0.87
1927	0.84	1.21	1.52	1	0.72	0.57	1.23	1.01	0.73	1.07	0.93	0.78	0.73	0.83	0.77	1.08	0.19	0.86	0.89	0.85	0.63	1.08	1.18
1928	1.33	1.43	0.83	0.6	0.46	0.36	1.01	0.91	2.32	1.1	0.66	0.68	0.53	0.71	0.45	0.87	0.08	0.73	0.75	0.74	0.57	0.9	1.08
1929	1.36	1.52	0.76	0.71	0.44	0.44	0.86	0.88	1.42	1.08	0.7	0.6	0.62	0.71	0.39	0.81	0.09	0.8	0.88	0.6	0.55	0.81	1
1930	1.45	1.97	0.66	0.56	0.49	0.49	0.89	0.84	1.42	1.11	0.82	0.73	0.77	0.95	0.53	0.87	0.15	0.79	0.94	0.58	0.52	1.01	0.96
1931	1.14	1.82	0.45	0.42	0.36	0.34	0.87	0.85	1.21	1.31	0.65	0.52	0.68	0.83	0.43	0.93	0.15	0.79	0.76	0.71	0.62	0.9	0.94
1932	1.37	1.73	0.43	0.44	0.33	0.36	0.89	0.88	1.34	1.47	0.57	0.57	0.72	0.87	0.42	0.83	0.16	0.83	0.87	0.66	0.69	0.84	1.13
1933	0.8	1.05	0.39	0.4	0.41	0.36	0.84	0.69	1.01	1.15	0.73	0.51	0.65	0.78	0.49	0.77	0.2	0.79	0.87	0.42	0.51	0.94	1.03
1934	1.01	2.01	0.57	0.46	0.49	0.4	0.96	0.74	0	1.32	0.68	0.54	0.65	0.88	0.62	0.81	0.27	0.85	1.07	0.61	0.7	1.01	1.18
1935	1.22	1.88	0.55	0.46	0.36	0.33	0.78	0.61	1.77	1.32	0.56	0.42	0.67	0.74	0.57	0.75	0.26	0.77	0.93	0.51	0.66	0.79	0.97
1936	0.97	1.2	0.54	0.44	0.3	0.24	0.87	0.81	1.74	1.52	0.55	0.43	0.5	0.62	0.52	0.63	0.27	0.84	0.8	0.49	0.61	0.79	0.91
1937	1.39	1.89	0.83	0.74	0.42	0.39	1.11	1.01	1.89	1.68	0.72	0.64	0.64	0.72	0.81	0.81	0.44	1.21	1.11	0.8	0.95	0.88	1.03
1938	1.01	1.19	0.83	0.63	0.28	0.22	1.14	0.81	1.79	1.33	0.53	0.47	0.53	0.66	0.69	0.79	0.33	0.92	0.97	0.66	0.85	0.89	0.94
1939	0.99	1.39	1	0.74	0.35	0.21	0.97	0.75	1.49	1.06	0.68	0.59	0.54	0.63	1.01	0.92	0.56	1.15	1.22	0.75	0.88	1.08	1.15
1940	1.22	1.29	0.9	0.77	0.28	0.22	0.76	0.57	1.5	1.05	0.61	0.55	0.38	0.56	1.03	0.85	0.45	0.86	0.96	0.67	0.79	0.84	0.9
1941	1	1.56	0.74	0.58	0.28	0.17	0.82	0.6	1.55	0.99	0.53	0.37	0.34	0.45	0.76	0.56	0.5	0.71	0.61	0.56	0.6	0.64	0.7
1942	1.29	2.19	0.95	0.73	0.37	0.26	1.18	0.85	2.39	1.66	0.6	0.51	0.35	0.54	1.22	0.99	0.63	0.98	0.93	1.04	0.8	0.85	1.05
1943	1.27	1.41	0.9	0.61	0.39	0.24	0.8	0.58	2	1.72	0.34	0.38	0.31	0.41	0.68	0.73	0.56	0.74	0.81	0.64	0.47	0.64	0.8
1944	1.55	2.69	1.27	0.91	0.47	0.3	0.89	0.64	2.42	1.61	0.4	0.35	0.32	0.42	0	0.63	0.59	0.84	0.86	0.66	0.55	0.59	0.72
1945	1.13	2.18	1.34	1.05	0.69	0.4	0.8	0.51	1.98	1.17	0.3	0.37	0.34	0.43	0	0.78	0.58	0.81	0.78	0.85	0.72	0.62	1.13
1946	1.25	2.91	1.15	0.91	0.92	0	0.93	0.65	1.86	1.19	0.33	0.37	0.32	0.34	0	0.7	0.78	0.78	0.74	0.71	0.64	0.64	0.84
1947	1.31	3	1.2	1	0.94	0.55	0.79	0.53	1.92	1.18	0.37	0.31	0.38	0.41	0	0.75	0.85	0.71	0.71	0.55	0.64	0.85	1.06
1948	1.68	2.13	1.54	1.25	1.22	0.84	1.22	0.72	2.16	1.28	0.41	0.33	0.45	0.46	0	0.73	1.05	1.01	0.92	0.53	0.7	1.13	1.35
1949	1.54	1.49	1.26	1.14	1.15	0.76	1.04	0.75	1.97	1.08	0.38	0.31	0.57	0.46	0	0.68	0.81	1.14	0.92	0.51	0.52	1	0.96
1950	1.58	2.63	1.48	1.26	1.19	0.72	0.9	0.65	2.25	1.25	0.35	0.29	0.48	0.44	1.23	0.72	0.9	1.32	1.05	0.75	0.64	0.96	1.07
1951	1.64	2.88	1.54	1.3	1.1	0.84	1.01	0.85	2.63	1.34	0.49	0.28	0.57	0.49	1.3	0.6	1	1.23	1	0.64	0.57	0.9	0.85
1952	1.5	2.49	1.24	1.12	1.09	0.95	0.85	0.7	1.99	1.21	0.4	0.29	0.63	0.5	1.53	0.78	1.01	1.22	1.15	0.78	0.9	1.02	1
1953	1.46	1.95	0.9	0.92	1.09	0.95	0.75	0.59	1.8	1.39	0.31	0.18	0.45	0.38	1.25	0.7	0.95	1.12	1.19	0.56	0.74	1.11	0.93
1954	1.99	2.22	1.64	1.18	1.32	1.01	0.95	0.83	2.18	1.46	0.46	0.35	0.5	0.5	1.13	0.91	1.2	1.48	1.55	0.71	0.94	1.65	1.41
