# Schweingruber - Willow Lake Insel - PCMA - ITRDB CANA045
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4737
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4737.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana045l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana045l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana045l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana045l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Willow Lake Insel - PCMA - ITRDB CANA045
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Willow Lake Insel
#   Location: Northwest Territories
#   Northernmost_Latitude: 62.17
#   Southernmost_Latitude: 62.17
#   Easternmost_Longitude: -119.13
#   Westernmost_Longitude: -119.13
#   Elevation_m: 620
#--------------------
# Data_Collection
#   Collection_Name: CANA045
#   First_Year: 1841
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 812011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 812152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	812011_raw	812012_raw	812021_raw	812022_raw	812041_raw	812042_raw	812051_raw	812052_raw	812061_raw	812062_raw	812081_raw	812091_raw	812092_raw	812101_raw	812102_raw	812111_raw	812112_raw	812121_raw	812122_raw	812141_raw	812142_raw	812151_raw	812152_raw
1841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA
1844	NA	NA	0.09	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	0.12	0.12	NA	NA	NA	NA	NA	NA	NA	NA
1845	NA	0.23	0.11	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	0.11	0.12	NA	NA	NA	NA	NA	NA	NA	NA
1846	NA	0.25	0.16	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	0.27	0.2	NA	NA	NA	NA	NA	NA	NA	NA
1847	NA	0.23	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	0.26	0.17	NA	NA	NA	NA	NA	NA	NA	NA
1848	NA	0.19	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	0.19	0.21	NA	NA	NA	NA	NA	NA	NA	NA
1849	NA	0.16	0.63	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	0.21	0.16	NA	NA	NA	NA	NA	NA	NA	NA
1850	NA	0.19	0.18	NA	0.13	NA	NA	NA	NA	NA	NA	0.14	NA	0.18	0.14	NA	NA	NA	NA	NA	NA	NA	NA
1851	NA	0.24	0.12	NA	0.16	NA	NA	NA	0.31	0.21	NA	0.08	NA	0.18	0.14	NA	NA	NA	NA	NA	NA	NA	NA
1852	0.22	0.26	0.12	NA	0.17	NA	NA	NA	0.25	0.25	NA	0.08	0.42	0.17	0.22	NA	NA	NA	NA	NA	NA	NA	NA
1853	0.16	0.2	1.19	NA	0.23	0.33	NA	NA	0.36	0.45	NA	0.09	0.37	0.19	0.16	NA	NA	NA	NA	NA	NA	NA	NA
1854	0.22	0.24	0.23	NA	0.24	0.21	NA	NA	0.24	0.13	NA	0.14	0.3	0.17	0.15	NA	NA	NA	NA	0.08	NA	NA	NA
1855	0.17	0.2	0.2	NA	0.14	0.19	NA	NA	0.26	0.18	NA	0.09	0.26	0.15	0.17	NA	NA	NA	NA	0.14	NA	NA	NA
1856	0.18	0.19	0.14	NA	0.23	0.25	NA	NA	0.19	0.19	NA	0.09	0.3	0.17	0.14	NA	NA	NA	NA	0.14	0.17	NA	NA
1857	0.21	0.17	0.12	NA	0.19	0.25	NA	NA	0.22	0.19	NA	0.12	0.3	0.27	0.12	NA	NA	NA	NA	0.11	0.19	NA	NA
1858	0.22	0.18	0.12	NA	0.24	0.23	NA	NA	0.3	0.26	NA	0.16	0.34	0.19	0.19	NA	NA	NA	NA	0.12	0.12	NA	NA
1859	0.16	0.17	0.12	NA	0.2	0.18	NA	NA	0.27	0.26	NA	0.1	0.28	0.14	0.14	NA	NA	NA	NA	0.1	0.14	NA	NA
1860	0.12	0.28	0.1	NA	0.2	0.15	NA	NA	0.25	0.24	NA	0.08	0.23	0.1	0.11	NA	NA	NA	NA	0.11	0.13	NA	NA
1861	0.14	0.22	0.16	NA	0.16	0.18	NA	NA	0.24	0.24	NA	0.11	0.26	0.16	0.15	NA	NA	NA	NA	0.11	0.19	NA	NA
1862	0.17	0.18	0.13	NA	0.18	0.2	NA	NA	0.35	0.36	NA	0.09	0.28	0.17	0.17	NA	NA	NA	NA	0.14	0.15	NA	NA
1863	0.34	0.22	0.15	NA	0.2	0.22	NA	NA	0.32	0.36	NA	0.12	0.22	0.18	0.14	NA	NA	NA	NA	0.13	0.15	NA	NA
1864	0.22	0.11	0.13	NA	0.15	0.18	NA	NA	0.27	0.24	NA	0.08	0.23	0.14	0.16	NA	NA	NA	NA	0.13	0.17	NA	NA
1865	0.1	0.08	0.15	NA	0.13	0.16	NA	NA	0.43	0.29	NA	0.06	0.23	0.1	0.14	NA	NA	NA	NA	0.1	0.13	NA	NA
1866	0.15	0.09	0.16	NA	0.12	0.16	NA	NA	0.25	0.2	NA	0.06	0.22	0.09	0.12	NA	NA	NA	NA	0.11	0.15	NA	NA
1867	0.15	0.13	0.12	NA	0.2	0.19	NA	NA	0.19	0.12	NA	0.08	0.17	0.08	0.1	NA	NA	NA	NA	0.17	0.09	NA	NA
1868	0.19	0.18	0.1	NA	0.12	0.16	NA	NA	0.2	0.14	NA	0.13	0.16	0.09	0.09	NA	NA	NA	NA	0.12	0.18	NA	NA
1869	0.16	0.15	0.12	NA	0.14	0.18	NA	NA	0.15	0.11	NA	0.17	0.12	0.1	0.11	NA	NA	NA	NA	0.13	0.14	NA	NA
1870	0.25	0.14	0.15	NA	0.15	0.21	NA	NA	0.18	0.15	NA	0.15	0.15	0.17	0.14	NA	NA	NA	NA	0.2	0.2	NA	NA
1871	0.17	0.12	0.15	NA	0.21	0.23	NA	NA	0.17	0.14	NA	0.17	0.12	0.18	0.2	NA	NA	NA	NA	0.19	0.3	NA	NA
1872	0.14	0.15	0.1	NA	0.13	0.16	NA	NA	0.15	0.13	NA	0.09	0.14	0.11	0.16	NA	NA	NA	0.13	0.14	0.15	NA	NA
1873	0.1	0.17	0.09	NA	0.15	0.15	NA	NA	0.14	0.1	NA	0.08	0.12	0.1	0.13	NA	NA	0.17	0.15	0.16	0.17	NA	NA
1874	0.12	0.24	0.09	NA	0.09	0.11	NA	0.09	0.13	0.11	NA	0.13	0.13	0.1	0.18	NA	NA	0.14	0.15	0.16	0.14	NA	NA
1875	0.1	0.27	0.15	NA	0.17	0.1	NA	0.05	0.13	0.21	NA	0.07	0.13	0.09	0.16	NA	NA	0.14	0.3	0.27	0.1	NA	NA
1876	0.12	0.2	0.11	0.16	0.18	0.12	NA	0.07	0.11	0.12	0.27	0.07	0.1	0.1	0.21	NA	NA	0.18	0.48	0.17	0.1	NA	NA
1877	0.15	0.38	0.14	0.13	0.12	0.11	NA	0.06	0.15	0.12	0.17	0.05	0.1	0.12	0.21	NA	NA	0.12	0.23	0.16	0.07	NA	NA
1878	0.17	0.12	0.11	0.14	0.12	0.13	NA	0.16	0.13	0.08	0.22	0.06	0.11	0.09	0.17	NA	NA	0.13	0.44	0.15	0.1	NA	NA
1879	0.15	0.15	0.11	0.13	0.11	0.15	NA	0.15	0.15	0.07	0.24	0.08	0.1	0.09	0.15	NA	NA	0.14	0.49	0.13	0.12	NA	NA
1880	0.19	0.14	0.13	0.14	0.09	0.13	NA	0.12	0.28	0.08	0.19	0.14	0.11	0.09	0.16	NA	NA	0.13	1.25	0.15	0.1	NA	NA
1881	0.24	0.14	0.14	0.12	0.17	0.26	NA	0.13	0.19	0.08	0.25	0.1	0.1	0.08	0.16	NA	NA	0.14	0.38	0.15	0.15	NA	NA
1882	0.21	0.17	0.12	0.15	0.14	0.12	NA	0.58	0.17	0.09	0.28	0.11	0.09	0.09	0.14	NA	NA	0.13	0.16	0.2	0.13	NA	NA
1883	0.11	0.15	0.21	0.16	0.12	0.13	NA	0.18	0.14	0.09	0.26	0.12	0.08	0.09	0.16	NA	NA	0.11	0.88	0.19	0.18	NA	NA
1884	0.13	0.15	0.23	0.14	0.14	0.13	0.18	0.09	0.14	0.07	0.28	0.13	0.12	0.15	0.16	NA	0.09	0.16	0.35	0.24	0.19	NA	NA
