# Schweingruber - Mountain Lake Newfoundland Ufe - PCGL - ITRDB CANA051
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4543
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4543.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana051x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana051x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana051x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana051x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Mountain Lake Newfoundland Ufe - PCGL - ITRDB CANA051
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Mountain Lake Newfoundland Ufe
#   Location: Newfoundland
#   Northernmost_Latitude: 53.48
#   Southernmost_Latitude: 53.48
#   Easternmost_Longitude: -58.67
#   Westernmost_Longitude: -58.67
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: CANA051
#   First_Year: 1794
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 818011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 818142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 818142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	818011_raw	818012_raw	818021_raw	818022_raw	818031_raw	818032_raw	818041_raw	818042_raw	818051_raw	818052_raw	818061_raw	818062_raw	818081_raw	818082_raw	818101_raw	818102_raw	818111_raw	818121_raw	818122_raw	818131_raw	818132_raw	818141_raw	818142_raw
1842	NA	NA	0.79	0.73	0.75	NA	0.58	0.78	NA	NA	0.78	NA	NA	NA	NA	0.8	0.67	NA	0.79	NA	NA	0.75	0.59
1843	NA	NA	0.78	0.72	0.77	NA	0.66	0.74	NA	NA	0.76	NA	NA	NA	NA	0.8	0.61	NA	0.73	NA	NA	0.7	0.59
1844	NA	NA	0.71	0.69	0.72	NA	0.59	0.71	NA	NA	0.75	NA	NA	NA	NA	0.72	0.57	NA	0.76	NA	NA	0.73	0.56
1845	NA	NA	0.68	0.73	0.7	NA	0.55	0.68	NA	NA	0.6	NA	NA	NA	NA	0.7	0.48	NA	0.7	NA	NA	0.68	0.52
1846	NA	NA	0.67	0.71	0.75	NA	0.61	0.79	NA	NA	0.81	NA	NA	NA	NA	0.76	0.63	NA	0.78	NA	NA	0.65	0.53
1847	NA	NA	0.73	0.74	0.76	NA	0.62	0.82	0.75	NA	0.79	NA	NA	NA	NA	0.82	0.67	NA	0.79	NA	NA	0.67	0.55
1848	NA	NA	0.72	0.73	0.78	NA	0.7	0.81	0.77	NA	0.89	NA	NA	NA	NA	0.8	0.69	NA	0.82	NA	NA	0.64	0.54
1849	NA	NA	0.7	0.72	0.74	NA	0.58	0.81	0.72	NA	0.76	NA	NA	NA	NA	0.84	0.72	NA	0.78	NA	NA	0.71	0.63
1850	NA	NA	0.66	0.7	0.75	NA	0.67	0.82	0.78	NA	0.76	NA	NA	NA	NA	0.83	0.66	NA	0.78	NA	NA	0.61	0.56
1851	NA	NA	0.62	0.64	0.63	NA	0.62	0.7	0.73	NA	0.55	NA	NA	NA	NA	0.75	0.54	NA	0.83	NA	NA	0.64	0.56
1852	NA	NA	0.76	0.77	0.78	NA	0.63	0.8	0.78	NA	0.81	NA	NA	NA	NA	0.86	0.66	NA	0.8	NA	NA	0.77	0.72
1853	NA	NA	0.72	0.73	0.76	NA	0.56	0.8	0.79	NA	0.65	NA	NA	NA	NA	0.79	0.67	NA	0.75	NA	NA	0.69	0.63
1854	NA	NA	0.67	0.66	0.73	NA	0.62	0.78	0.7	NA	0.61	NA	NA	0.68	NA	0.76	0.58	NA	0.81	NA	NA	0.65	0.58
1855	NA	NA	0.71	0.71	0.66	NA	0.67	0.68	0.71	NA	0.58	NA	NA	0.7	NA	0.76	0.55	NA	0.8	NA	NA	0.66	0.55
1856	NA	NA	0.73	0.75	0.79	NA	0.7	0.73	0.71	NA	0.73	0.81	NA	0.78	NA	0.86	0.69	NA	0.81	NA	NA	0.69	0.55
1857	NA	NA	0.77	0.78	0.74	NA	0.69	0.66	0.79	NA	0.68	0.74	NA	0.74	NA	0.84	0.66	NA	0.78	NA	NA	0.62	0.55
1858	NA	NA	0.78	0.79	0.75	NA	0.69	0.73	0.76	NA	0.81	0.9	NA	0.8	NA	0.85	0.68	NA	0.65	NA	NA	0.67	0.61
1859	NA	NA	0.8	0.71	0.72	NA	0.76	0.76	0.76	NA	0.83	0.87	NA	0.74	NA	0.83	0.77	NA	0.71	NA	NA	0.67	0.62
1860	NA	NA	0.79	0.75	0.74	NA	0.59	0.8	0.76	NA	0.81	0.86	NA	0.79	NA	0.83	0.73	NA	0.74	0.68	NA	0.66	0.62
1861	NA	NA	0.76	0.72	0.74	NA	0.56	0.73	0.72	NA	0.67	0.69	NA	0.74	NA	0.76	0.57	NA	0.7	0.58	NA	0.65	0.62
1862	NA	NA	0.74	0.74	0.78	NA	0.66	0.79	0.72	NA	0.65	0.74	NA	0.76	NA	0.8	0.6	NA	0.68	0.66	NA	0.68	0.66
1863	NA	NA	0.76	0.69	0.75	NA	0.62	0.76	0.7	NA	0.72	0.77	NA	0.73	NA	0.74	0.65	NA	0.73	0.69	NA	0.78	0.64
1864	NA	NA	0.66	0.59	0.67	NA	0.54	0.73	0.66	NA	0.63	0.72	NA	0.69	NA	0.71	0.57	NA	0.81	0.75	NA	0.61	0.59
1865	NA	NA	0.7	0.66	0.71	NA	0.59	0.71	0.59	NA	0.52	0.6	NA	0.62	NA	0.7	0.48	NA	0.74	0.72	NA	0.59	0.57
1866	NA	NA	0.71	0.68	0.73	NA	0.61	0.76	0.72	NA	0.77	0.83	NA	0.74	NA	0.81	0.66	NA	0.82	0.71	NA	0.64	0.63
1867	NA	NA	0.69	0.68	0.78	NA	0.56	0.79	0.72	NA	0.77	0.83	NA	0.79	NA	0.79	0.62	NA	0.72	0.7	NA	0.65	0.66
1868	NA	NA	0.7	0.66	0.64	NA	0.51	0.75	0.58	NA	0.59	0.61	NA	0.68	NA	0.76	0.54	NA	0.75	0.65	NA	0.61	0.59
1869	NA	NA	0.64	0.61	0.56	NA	0.61	0.71	0.6	NA	0.62	0.63	NA	0.65	NA	0.76	0.46	NA	0.75	0.61	NA	0.56	0.54
1870	NA	NA	0.63	0.58	0.59	NA	0.58	0.62	0.65	NA	0.6	0.63	NA	0.64	NA	0.78	0.49	NA	0.82	0.67	NA	0.59	0.61
1871	NA	NA	0.63	0.61	0.73	NA	0.64	0.68	0.7	NA	0.73	0.76	NA	0.62	NA	0.83	0.59	NA	0.8	0.78	NA	0.64	0.67
1872	NA	NA	0.64	0.59	0.75	NA	0.61	0.73	0.7	NA	0.73	0.77	NA	0.67	NA	0.8	0.65	NA	0.81	0.78	NA	0.61	0.65
1873	NA	NA	0.67	0.64	0.71	NA	0.65	0.73	0.69	NA	0.72	0.72	NA	0.7	NA	0.74	0.59	NA	0.72	0.83	NA	0.67	0.72
1874	NA	NA	0.67	0.62	0.72	NA	0.59	0.7	0.64	NA	0.67	0.74	NA	0.74	NA	0.79	0.61	NA	0.82	0.87	NA	0.63	0.67
1875	NA	NA	0.66	0.65	0.8	NA	0.64	0.75	0.68	NA	0.76	0.8	NA	0.86	NA	0.83	0.71	NA	0.69	0.92	NA	0.72	0.69
1876	NA	NA	0.67	0.61	0.79	NA	0.66	0.83	0.55	NA	0.7	0.78	NA	0.69	NA	0.86	0.65	NA	0.7	0.79	NA	0.68	0.69
1877	NA	NA	0.69	0.6	0.74	NA	0.66	0.75	0.68	NA	0.75	0.79	NA	0.67	NA	0.81	0.75	NA	0.76	0.76	NA	0.63	0.7
1878	NA	NA	0.68	0.58	0.77	0.75	0.61	0.77	0.69	NA	0.88	0.86	NA	0.69	NA	0.77	0.64	NA	0.67	0.83	NA	0.68	0.7
1879	NA	NA	0.73	0.61	0.77	0.73	0.63	0.79	0.68	NA	0.8	0.78	NA	0.72	NA	0.79	0.67	NA	0.82	0.69	NA	0.72	0.72
1880	NA	NA	0.69	0.65	0.71	0.67	0.66	0.75	0.61	NA	0.66	0.66	0.79	0.74	NA	0.7	0.63	NA	0.73	0.74	NA	0.67	0.72
1881	NA	NA	0.75	0.65	0.74	0.75	0.66	0.75	0.67	NA	0.83	0.69	0.76	0.68	NA	0.8	0.62	NA	0.72	0.74	NA	0.67	0.67
1882	NA	NA	0.77	0.66	0.78	0.79	0.66	0.81	0.63	NA	0.7	0.74	0.77	0.75	NA	0.76	0.67	NA	0.78	0.82	NA	0.69	0.7
1883	NA	NA	0.77	0.72	0.76	0.72	0.64	0.72	0.68	NA	0.74	0.72	0.73	0.72	NA	0.72	0.69	NA	0.8	0.81	NA	0.7	0.71
1884	NA	NA	0.75	0.67	0.77	0.74	0.6	0.77	0.7	0.71	0.76	0.8	0.74	0.75	NA	0.79	0.66	NA	0.74	0.79	NA	0.7	0.71
1885	NA	NA	0.79	0.72	0.82	0.78	0.71	0.75	0.63	0.65	0.65	0.67	0.77	0.71	NA	0.74	0.69	NA	0.82	0.78	NA	0.69	0.71
1886	NA	NA	0.69	0.62	0.74	0.73	0.61	0.71	0.66	0.61	0.71	0.76	0.8	0.7	NA	0.67	0.64	NA	0.83	0.8	0.59	0.6	0.67
1887	NA	NA	0.71	0.64	0.76	0.73	0.62	0.72	0.76	0.68	0.77	0.82	0.77	0.72	NA	0.71	0.53	NA	0.9	0.78	0.61	0.67	0.68
1888	NA	NA	0.68	0.6	0.74	0.7	0.62	0.71	0.65	0.64	0.63	0.69	0.82	0.62	NA	0.65	0.59	NA	0.8	0.76	0.56	0.59	0.66
1889	NA	NA	0.67	0.64	0.77	0.76	0.69	0.75	0.74	0.73	0.84	0.85	0.79	0.79	NA	0.77	0.79	NA	0.75	0.85	0.63	0.7	0.69
1890	NA	NA	0.63	0.67	0.64	0.65	0.58	0.65	0.67	0.69	0.7	0.7	0.71	0.66	NA	0.68	0.62	NA	0.87	0.78	0.59	0.63	0.62
1891	NA	NA	0.74	0.68	0.75	0.75	0.67	0.72	0.7	0.75	0.69	0.71	0.73	0.69	0.85	0.7	0.67	NA	0.82	0.75	0.68	0.64	0.69
1892	NA	NA	0.77	0.73	0.8	0.81	0.75	0.79	0.74	0.78	0.77	0.8	0.82	0.79	0.91	0.79	0.71	0.82	0.84	0.75	0.73	0.65	0.74
1893	NA	NA	0.75	0.69	0.78	0.81	0.71	0.73	0.76	0.79	0.73	0.74	0.81	0.73	0.96	0.81	0.7	0.77	0.86	0.74	0.74	0.61	0.67
1894	NA	NA	0.7	0.69	0.65	0.66	0.63	0.64	0.66	0.7	0.61	0.61	0.69	0.67	0.77	0.7	0.66	0.77	0.83	0.7	0.65	0.6	0.66
1895	NA	NA	0.79	0.8	0.73	0.76	0.73	0.72	0.71	0.74	0.63	0.71	0.76	0.71	0.83	0.75	0.71	0.76	0.83	0.73	0.7	0.69	0.69
1896	NA	NA	0.83	0.86	0.79	0.79	0.71	0.69	0.73	0.69	0.71	0.71	0.8	0.68	0.81	0.73	0.76	0.82	0.84	0.73	0.67	0.62	0.7
1897	NA	NA	0.79	0.87	0.66	0.72	0.72	0.68	0.7	0.73	0.68	0.69	0.78	0.71	0.8	0.76	0.7	0.81	0.84	0.72	0.66	0.68	0.7
1898	NA	NA	0.82	0.88	0.72	0.73	0.72	0.74	0.74	0.75	0.63	0.69	0.83	0.71	0.78	0.72	0.7	0.71	0.8	0.82	0.75	0.66	0.75
1899	NA	NA	0.79	0.81	0.74	0.8	0.8	0.74	0.76	0.74	0.77	0.67	0.8	0.73	0.84	0.75	0.7	0.84	0.85	0.81	0.79	0.7	0.75
1900	NA	NA	0.78	0.83	0.78	0.77	0.74	0.76	0.75	0.73	0.77	0.67	0.75	0.67	0.84	0.71	0.57	0.79	0.81	0.76	0.61	0.67	0.77
1901	NA	NA	0.8	0.76	0.8	0.78	0.76	0.76	0.74	0.73	0.83	0.77	0.8	0.71	0.8	0.77	0.73	0.83	0.83	0.89	0.79	0.62	0.83
1902	NA	NA	0.75	0.72	0.8	0.79	0.68	0.69	0.75	0.73	0.75	0.71	0.8	0.69	0.73	0.74	0.67	0.85	0.84	0.83	0.74	0.63	0.76
1903	NA	NA	0.6	0.59	0.6	0.58	0.55	0.59	0.66	0.67	0.62	0.63	0.65	0.57	0.67	0.6	0.59	0.7	0.73	0.77	0.67	0.57	0.69
1904	NA	NA	0.73	0.79	0.75	0.67	0.66	0.7	0.66	0.67	0.59	0.62	0.79	0.69	0.73	0.68	0.64	0.79	0.77	0.82	0.74	0.68	0.69
1905	NA	NA	0.73	0.72	0.68	0.66	0.59	0.66	0.64	0.68	0.69	0.71	0.76	0.64	0.75	0.7	0.64	0.79	0.77	0.8	0.71	0.62	0.67
1906	NA	NA	0.68	0.78	0.63	0.58	0.62	0.62	0.63	0.67	0.58	0.55	0.72	0.63	0.74	0.71	0.64	0.72	0.75	0.77	0.71	0.69	0.67
1907	NA	NA	0.74	0.72	0.69	0.65	0.57	0.57	0.66	0.69	0.65	0.61	0.74	0.69	0.72	0.69	0.62	0.71	0.73	0.67	0.69	0.69	0.66
1908	NA	NA	0.7	0.71	0.7	0.69	0.66	0.68	0.64	0.7	0.69	0.67	0.74	0.73	0.72	0.67	0.68	0.76	0.74	0.74	0.73	0.67	0.69
1909	NA	NA	0.79	0.81	0.76	0.72	0.68	0.71	0.79	0.75	0.77	0.7	0.79	0.77	0.77	0.79	0.77	0.83	0.85	0.75	0.74	0.74	0.7
1910	NA	NA	0.77	0.78	0.72	0.71	0.63	0.67	0.74	0.76	0.77	0.65	0.78	0.75	0.78	0.78	0.71	0.79	0.78	0.77	0.75	0.74	0.72
1911	NA	NA	0.76	0.79	0.68	0.67	0.67	0.71	0.76	0.77	0.73	0.65	0.78	0.69	0.74	0.73	0.68	0.84	0.85	0.77	0.8	0.68	0.71
1912	NA	NA	0.73	0.8	0.53	0.59	0.58	0.58	0.64	0.67	0.58	0.56	0.66	0.6	0.71	0.7	0.55	0.73	0.73	0.72	0.59	0.64	0.63
1913	NA	NA	0.77	0.79	0.58	0.59	0.59	0.6	0.71	0.72	0.62	0.59	0.75	0.71	0.78	0.78	0.64	0.72	0.75	0.67	0.64	0.68	0.63
1914	NA	NA	0.75	0.75	0.56	0.58	0.56	0.6	0.68	0.72	0.61	0.6	0.77	0.69	0.81	0.7	0.65	0.72	0.77	0.77	0.75	0.73	0.67
1915	NA	NA	0.85	0.9	0.77	0.78	0.71	0.72	0.74	0.78	0.87	0.82	0.79	0.76	0.83	0.84	0.72	0.86	0.86	0.8	0.81	0.79	0.75
1916	NA	NA	0.87	0.85	0.79	0.75	0.71	0.77	0.75	0.79	0.86	0.81	0.8	0.69	0.77	0.84	0.69	0.81	0.83	0.76	0.8	0.81	0.72
1917	NA	NA	0.82	0.83	0.81	0.76	0.75	0.74	0.79	0.8	0.79	0.79	0.84	0.74	0.77	0.85	0.74	0.84	0.82	0.76	0.77	0.82	0.76
1918	NA	NA	0.72	0.79	0.61	0.61	0.62	0.58	0.64	0.72	0.62	0.63	0.73	0.65	0.69	0.73	0.61	0.73	0.72	0.71	0.66	0.69	0.7
1919	NA	NA	0.8	0.82	0.71	0.71	0.74	0.69	0.7	0.79	0.83	0.8	0.88	0.71	0.75	0.8	0.68	0.83	0.84	0.77	0.75	0.81	0.75
1920	NA	NA	0.84	0.79	0.74	0.68	0.7	0.7	0.64	0.74	0.73	0.66	0.79	0.74	0.82	0.78	0.66	0.82	0.78	0.78	0.71	0.76	0.75
1921	NA	NA	0.71	0.78	0.56	0.6	0.6	0.58	0.63	0.73	0.67	0.64	0.73	0.68	0.78	0.7	0.71	0.79	0.75	0.68	0.68	0.7	0.71
1922	NA	NA	0.75	0.84	0.68	0.72	0.72	0.68	0.69	0.78	0.75	0.72	0.82	0.78	0.75	0.75	0.76	0.83	0.8	0.77	0.73	0.73	0.73
1923	NA	NA	0.69	0.62	0.59	0.57	0.66	0.58	0.58	0.7	0.65	0.54	0.69	0.64	0.71	0.62	0.68	0.71	0.73	0.6	0.6	0.61	0.62
1924	0.77	NA	0.81	0.8	0.76	0.72	0.87	0.81	0.74	0.8	0.83	0.83	0.85	0.75	0.84	0.81	0.82	0.85	0.83	0.7	0.77	0.82	0.79
1925	0.68	NA	0.72	0.71	0.65	0.61	0.69	0.63	0.62	0.67	0.73	0.68	0.73	0.76	0.78	0.72	0.7	0.81	0.77	0.69	0.71	0.72	0.7
1926	0.69	0.72	0.71	0.78	0.71	0.73	0.73	0.69	0.71	0.7	0.76	0.72	0.81	0.77	0.75	0.7	0.63	0.74	0.78	0.72	0.68	0.74	0.72
1927	0.72	0.73	0.79	0.79	0.77	0.81	0.77	0.75	0.74	0.77	0.78	0.76	0.75	0.77	0.78	0.8	0.6	0.76	0.83	0.69	0.72	0.76	0.65
1928	0.71	0.73	0.83	0.74	0.81	0.77	0.8	0.76	0.77	0.78	0.82	0.79	0.84	0.74	0.79	0.83	0.53	0.85	0.83	0.74	0.79	0.81	0.74
1929	0.66	0.69	0.79	0.7	0.69	0.73	0.71	0.66	0.73	0.73	0.77	0.69	0.76	0.7	0.71	0.75	0.52	0.77	0.81	0.67	0.66	0.76	0.69
1930	0.75	0.74	0.85	0.74	0.82	0.87	0.89	0.89	0.76	0.85	0.9	0.78	0.83	0.79	0.77	0.75	0.64	0.83	0.89	0.79	0.74	0.83	0.75
1931	0.69	0.71	0.89	0.73	0.72	0.79	0.84	0.76	0.71	0.8	0.83	0.74	0.76	0.7	0.77	0.85	0.68	0.85	0.88	0.79	0.79	0.82	0.76
1932	0.72	0.63	0.91	0.77	0.86	0.89	0.88	0.84	0.71	0.82	0.96	0.85	0.8	0.8	0.79	0.89	0.66	0.87	0.89	0.79	0.81	0.78	0.75
1933	0.77	0.66	0.78	0.63	0.66	0.7	0.69	0.69	0.7	0.76	0.77	0.7	0.76	0.69	0.68	0.74	0.57	0.78	0.81	0.67	0.68	0.76	0.67
1934	0.77	0.66	0.8	0.67	0.77	0.78	0.78	0.67	0	0.74	0.79	0.64	0.73	0.69	0.69	0.73	0.62	0.71	0.75	0.68	0.68	0.71	0.68
1935	0.83	0.71	0.78	0.65	0.72	0.76	0.78	0.68	0.71	0.83	0.84	0.69	0.82	0.74	0.76	0.8	0.61	0.79	0.83	0.76	0.77	0.79	0.76
1936	0.77	0.69	0.73	0.68	0.73	0.81	0.69	0.59	0.62	0.68	0.79	0.7	0.75	0.67	0.73	0.74	0.73	0.76	0.76	0.69	0.66	0.71	0.69
1937	0.82	0.67	0.8	0.74	0.81	0.88	0.83	0.75	0.7	0.78	0.9	0.77	0.83	0.79	0.72	0.83	0.75	0.82	0.8	0.75	0.76	0.8	0.73
1938	0.78	0.7	0.77	0.69	0.75	0.87	0.72	0.71	0.68	0.83	0.94	0.73	0.83	0.8	0.82	0.82	0.75	0.8	0.83	0.76	0.76	0.79	0.74
1939	0.75	0.69	0.74	0.66	0.64	0.77	0.67	0.6	0.66	0.76	0.76	0.63	0.75	0.73	0.7	0.71	0.68	0.78	0.79	0.71	0.69	0.77	0.68
1940	0.85	0.73	0.84	0.73	0.71	0.75	0.78	0.71	0.72	0.82	0.89	0.75	0.74	0.78	0.84	0.87	0.83	0.83	0.8	0.8	0.75	0.86	0.79
1941	0.74	0.66	0.62	0.56	0.56	0.65	0.65	0.56	0.61	0.69	0.66	0.55	0.65	0.58	0.68	0.68	0.63	0.7	0.65	0.58	0.54	0.69	0.61
1942	0.81	0.69	0.71	0.69	0.69	0.81	0.82	0.7	0.66	0.72	0.72	0.74	0.73	0.77	0.78	0.83	0.76	0.84	0.85	0.71	0.73	0.8	0.75
1943	0.79	0.66	0.64	0.59	0.55	0.64	0.73	0.6	0.7	0.76	0.71	0.63	0.67	0.64	0.71	0.72	0.7	0.75	0.76	0.67	0.65	0.72	0.65
1944	0.82	0.74	0.71	0.72	0.74	0.79	0.83	0.75	0.78	0.82	0.76	0.68	0.75	0.74	0	0.87	0.8	0.85	0.83	0.78	0.76	0.85	0.76
1945	0.78	0.71	0.72	0.71	0.74	0.79	0.78	0.7	0.72	0.77	0.7	0.59	0.74	0.69	0	0.71	0.72	0.74	0.86	0.72	0.7	0.83	0.73
1946	0.8	0.74	0.72	0.74	0.72	0	0.78	0.73	0.75	0.79	0.74	0.73	0.81	0.74	0	0.83	0.77	0.81	0.76	0.77	0.79	0.87	0.79
1947	0.73	0.68	0.69	0.62	0.58	0.6	0.68	0.61	0.62	0.69	0.58	0.56	0.7	0.66	0	0.68	0.69	0.69	0.79	0.67	0.71	0.74	0.65
1948	0.79	0.7	0.72	0.68	0.71	0.75	0.76	0.71	0.69	0.78	0.66	0.66	0.79	0.76	0	0.8	0.76	0.79	0.85	0.76	0.77	0.81	0.75
1949	0.77	0.7	0.68	0.67	0.62	0.69	0.69	0.65	0.72	0.71	0.58	0.54	0.74	0.7	0	0.72	0.74	0.78	0.83	0.72	0.73	0.78	0.73
1950	0.82	0.74	0.75	0.71	0.75	0.78	0.76	0.74	0.78	0.71	0.65	0.72	0.74	0.72	0.77	0.75	0.78	0.85	0.84	0.68	0.76	0.81	0.72
1951	0.83	0.76	0.76	0.72	0.75	0.8	0.82	0.8	0.75	0.72	0.67	0.7	0.85	0.77	0.8	0.7	0.82	0.84	0.82	0.73	0.74	0.82	0.76
1952	0.78	0.78	0.74	0.75	0.73	0.79	0.79	0.7	0.76	0.69	0.59	0.54	0.79	0.72	0.77	0.74	0.81	0.82	0.83	0.76	0.77	0.8	0.76
1953	0.75	0.73	0.7	0.66	0.58	0.64	0.67	0.62	0.69	0.69	0.61	0.64	0.78	0.76	0.78	0.74	0.68	0.76	0.74	0.77	0.69	0.75	0.7
1954	0.71	0.68	0.68	0.63	0.58	0.64	0.71	0.66	0.64	0.71	0.71	0.67	0.79	0.74	0.67	0.72	0.63	0.76	0.76	0.71	0.69	0.72	0.7
