# Schweingruber - Churchill - LALA - ITRDB CANA069
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4383
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4383.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana069n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana069n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana069n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana069n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Churchill - LALA - ITRDB CANA069
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Churchill
#   Location: Manitoba
#   Northernmost_Latitude: 58.67
#   Southernmost_Latitude: 58.67
#   Easternmost_Longitude: -93.48
#   Westernmost_Longitude: -93.48
#   Elevation_m: 50
#--------------------
# Data_Collection
#   Collection_Name: CANA069
#   First_Year: 1783
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix laricina (Du Roi) K. Koch
#   Common_Name: tamarack
#   Tree_Species_Code: LALA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 831211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831281_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831282_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831341_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 831342_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 831342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	831211_raw	831212_raw	831231_raw	831232_raw	831241_raw	831242_raw	831251_raw	831252_raw	831261_raw	831262_raw	831281_raw	831282_raw	831301_raw	831302_raw	831311_raw	831312_raw	831321_raw	831322_raw	831341_raw	831342_raw
1783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA
1785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.26	NA	NA	NA	NA	NA	NA	NA	NA
1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.3	NA	NA	NA	NA	NA	NA	NA	NA
1787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.32	NA	NA	NA	NA	NA	NA	NA	NA
1788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.27	NA	NA	NA	NA	NA	NA	NA	NA
1789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.26	NA	NA	NA	NA	NA	NA	NA	NA
1790	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.27	NA	NA	NA	NA	NA	NA	NA	NA
1792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.26	NA	NA	NA	NA	NA	NA	NA	NA
1793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.32	NA	NA	NA	NA	NA	NA	NA	NA
1794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.25	NA	NA	NA	NA	NA	NA	NA	NA
1796	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.27	NA	NA	NA	NA	NA	NA	NA	NA
1797	0.39	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.28	NA	NA	NA	NA	NA	NA	NA	NA
1798	0.36	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.31	NA	NA	NA	NA	NA	NA	NA	NA
1799	0.34	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1800	0.35	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1801	0.36	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.3	NA	NA	NA	NA	NA	NA	NA	NA
1802	0.36	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	NA	NA	NA	NA	NA	NA	0.32	NA
1803	0.36	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.28	NA	NA	NA	NA	NA	NA	0.33	NA
1804	0.35	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	NA	NA	0.34	NA
1805	0.34	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.28	NA	NA	NA	NA	NA	NA	0.34	NA
1806	0.35	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	NA	NA	0.35	NA
1807	0.35	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.28	NA	NA	NA	NA	NA	NA	0.3	0.27
1808	0.33	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.28	NA	NA	NA	NA	NA	NA	0.32	0.29
1809	0.38	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.26	NA	NA	NA	NA	NA	NA	0.33	0.34
1810	0.3	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.3	NA	NA	NA	NA	NA	NA	0.35	0.31
1811	0.35	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.25	NA	NA	NA	NA	NA	NA	0.32	0.29
1812	0.35	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.28	NA	NA	NA	NA	NA	NA	0.32	0.3
1813	0.32	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.29	NA	NA	NA	NA	NA	NA	0.33	0.29
1814	0.3	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.26	NA	NA	NA	NA	NA	NA	0.32	0.29
1815	0.36	0.36	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	NA	NA	0.34	0.29
1816	0.36	0.36	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.27	NA	NA	NA	NA	NA	NA	0.31	0.29
1817	0.39	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	NA	NA	NA	NA	NA	NA	0.31	0.33
1818	0.33	0.38	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.27	NA	NA	NA	NA	NA	NA	0.3	0.3
1819	0.34	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.27	NA	NA	NA	NA	NA	NA	0.31	0.29
1820	0.33	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.24	NA	NA	NA	NA	NA	NA	0.28	0.25
1821	0.35	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.37	NA	NA	NA	NA	NA	NA	0.48	0.3
1822	0.42	0.38	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.34	NA	NA	NA	NA	NA	NA	0.31	0.3
1823	0.37	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.33	NA	NA	NA	NA	NA	NA	0.32	0.31
1824	0.39	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.32	NA	NA	NA	NA	NA	NA	0.31	0.31
1825	0.36	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.41	NA	NA	NA	NA	NA	NA	0.32	0.3
1826	0.33	0.33	0.23	NA	NA	NA	NA	NA	NA	NA	0.35	0.35	NA	NA	NA	NA	NA	NA	0.33	0.31
1827	0.38	0.33	0.24	NA	NA	NA	NA	NA	NA	NA	0.3	0.28	NA	NA	NA	NA	NA	0.27	0.34	0.31
1828	0.34	0.31	0.22	NA	NA	NA	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	NA	0.26	0.35	0.3
1829	0.34	0.29	0.23	NA	NA	NA	NA	NA	NA	NA	0.29	0.24	NA	NA	NA	NA	NA	0.27	0.33	0.29
1830	0.33	0.3	0.25	NA	NA	NA	NA	NA	NA	NA	0.32	0.27	NA	NA	NA	NA	NA	0.28	0.34	0.29
1831	0.28	0.26	0.21	NA	NA	NA	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	NA	0.26	0.3	0.29
1832	0.32	0.31	0.25	0.24	NA	NA	NA	NA	NA	NA	0.32	0.24	NA	NA	NA	NA	NA	0.3	0.33	0.3
